OPTION_NAME,DATE,EOD_OPTION_PRICE_LAST,EOD_OPTION_PRICE_ASK,EOD_OPTION_PRICE_BID,IVOL_LAST,EOD_UNDERLYING_PRICE_ASK,EOD_UNDERLYING_PRICE_BID
KMX US 01/18/19 C75 Equity,3/21/2018,,61.56000137,2.5999999,0.6156000137000001,3.5,32.94
KMX US 01/18/19 C75 Equity,3/22/2018,,60.08000183,2.1500001,0.6008000183,2.6,30.75
KMX US 01/18/19 C75 Equity,3/23/2018,,59.40990067,2.1500001,0.5940990067,2.46,31.11
KMX US 01/18/19 C75 Equity,3/26/2018,,60.63000107,2.29999995,0.6063000107000001,2.75,31.07
KMX US 01/18/19 C75 Equity,3/27/2018,,59.74000168,2.1500001,0.5974000168,2.41,30.55
KMX US 01/18/19 C75 Equity,3/28/2018,,60.74990082,2.29999995,0.6074990082,2.96,32.15
KMX US 01/18/19 C75 Equity,3/29/2018,,61.99000168,2.75,0.6199000168,3.21,31.52
KMX US 01/18/19 C75 Equity,3/30/2018,,61.99000168,2.75,0.6199000168,3.21,31.52
KMX US 01/18/19 C75 Equity,4/2/2018,,59.92010117,2.0999999,0.5992010117000001,2.6,31.59
KMX US 01/18/19 C75 Equity,4/3/2018,,59.95999908,2.04999995,0.5995999907999999,2.46,30.74
KMX US 01/18/19 C75 Equity,4/4/2018,,62.86999893,2.5,0.6286999893,2.91,28.88
KMX US 01/18/19 C75 Equity,4/5/2018,,62.28499985,2.54999995,0.6228499985,2.75,29.14
KMX US 01/18/19 C75 Equity,4/6/2018,,60.36009979,1.79999995,0.6036009979,2.25,29.44
KMX US 01/18/19 C75 Equity,4/9/2018,,58.77000046,1.70000005,0.5877000045999999,2.05,30.74
KMX US 01/18/19 C75 Equity,4/10/2018,,60.79000092,2.0,0.6079000092,2.41,29.79
KMX US 01/18/19 C75 Equity,4/11/2018,,60.5,1.89999998,0.605,2.21,29.15
KMX US 01/18/19 C75 Equity,4/12/2018,,61.04999924,2.0999999,0.6104999924,2.3,28.9
KMX US 01/18/19 C75 Equity,4/13/2018,,61.77000046,2.29999995,0.6177000046,2.5,28.94
KMX US 01/18/19 C75 Equity,4/16/2018,,62.02000046,2.1500001,0.6202000046,2.5,28.7
KMX US 01/18/19 C75 Equity,4/17/2018,,63.00500107,2.54999995,0.6300500107,2.75,28.51
KMX US 01/18/19 C75 Equity,4/18/2018,,63.33000183,2.5999999,0.6333000182999999,2.8,28.31
KMX US 01/18/19 C75 Equity,4/19/2018,,62.54999924,2.4000001,0.6254999924,2.6,28.55
KMX US 01/18/19 C75 Equity,4/20/2018,,61.11999893,2.0,0.6111999893,2.25,28.94
KMX US 01/18/19 C75 Equity,4/23/2018,,61.31999969,2.0,0.6131999968999999,2.25,28.77
KMX US 01/18/19 C75 Equity,4/24/2018,,61.36000061,1.95000005,0.6136000061,2.25,28.78
KMX US 01/18/19 C75 Equity,4/25/2018,,61.99499893,2.1500001,0.6199499893,2.46,28.96
KMX US 01/18/19 C75 Equity,4/26/2018,,62.06999969,2.20000005,0.6206999969,2.41,28.64
KMX US 01/18/19 C75 Equity,4/27/2018,,62.91999817,2.3499999,0.6291999817,2.55,28.18
KMX US 01/18/19 C75 Equity,4/30/2018,,62.60499954,2.20000005,0.6260499954000001,2.46,28.31
KMX US 01/18/19 C75 Equity,5/1/2018,,63.49000168,2.3499999,0.6349000168,2.6,27.75
KMX US 01/18/19 C75 Equity,5/2/2018,,63.50500107,2.45000005,0.6350500107,2.71,28.31
KMX US 01/18/19 C75 Equity,5/3/2018,,63.22999954,2.20000005,0.6322999954,2.55,28.07
KMX US 01/18/19 C75 Equity,5/4/2018,,64.94000244,2.8499999,0.6494000244,3.1,28.18
KMX US 01/18/19 C75 Equity,5/7/2018,,64.16000366,2.54999995,0.6416000366,2.75,27.88
KMX US 01/18/19 C75 Equity,5/8/2018,,63.06000137,2.25,0.6306000137000001,2.46,28.13
KMX US 01/18/19 C75 Equity,5/9/2018,,64.12000275,2.4000001,0.6412000274999999,2.75,28.03
KMX US 01/18/19 C75 Equity,5/10/2018,,63.20000076,2.29999995,0.6320000076,2.46,27.98
KMX US 01/18/19 C75 Equity,5/11/2018,,63.77000046,2.4000001,0.6377000046,2.66,28.22
KMX US 01/18/19 C75 Equity,5/14/2018,,64.69000244,2.6500001,0.6469000243999999,2.8,27.68
KMX US 01/18/19 C75 Equity,5/15/2018,,64.98000336,2.75,0.6498000335999999,2.91,27.75
KMX US 01/18/19 C75 Equity,5/16/2018,,65.90000153,2.95000005,0.6590000153,3.21,27.72
KMX US 01/18/19 C75 Equity,5/17/2018,,66.7098999,3.20000005,0.6670989989999999,3.6,28.28
KMX US 01/18/19 C75 Equity,5/18/2018,,65.91000366,2.95000005,0.6591000365999999,3.21,27.81
KMX US 01/18/19 C75 Equity,5/21/2018,,66.5,3.0999999,0.665,3.3,27.48
KMX US 01/18/19 C75 Equity,5/22/2018,,65.08999634,2.4000001,0.6508999634,2.8,27.45
KMX US 01/18/19 C75 Equity,5/23/2018,,66.01000214,2.95000005,0.6601000214,3.21,27.99
KMX US 01/18/19 C75 Equity,5/24/2018,,66.80000305,3.20000005,0.6680000305,3.41,27.68
KMX US 01/18/19 C75 Equity,5/25/2018,,67.33999634,3.29999995,0.6733999634000001,3.6,27.75
KMX US 01/18/19 C75 Equity,5/28/2018,,67.33999634,3.29999995,0.6733999634000001,3.6,27.75
KMX US 01/18/19 C75 Equity,5/29/2018,,68.30999756,3.70000005,0.6830999756,4.0,28.08
KMX US 01/18/19 C75 Equity,5/30/2018,,69.23000336,3.9000001,0.6923000336,4.2,27.29
KMX US 01/18/19 C75 Equity,5/31/2018,,69.01000214,4.0,0.6901000213999999,4.2,27.77
KMX US 01/18/19 C75 Equity,6/1/2018,,69.83999634,4.19999981,0.6983999634,4.5,27.53
KMX US 01/18/19 C75 Equity,6/4/2018,,71.38999939,4.9000001,0.7138999939,5.2,27.69
KMX US 01/18/19 C75 Equity,6/5/2018,,71.65000153,5.0,0.7165000153,5.31,27.62
KMX US 01/18/19 C75 Equity,6/6/2018,,72.44000244,5.30000019,0.7244000244,5.7,27.72
KMX US 01/18/19 C75 Equity,6/7/2018,,73.08999634,5.69999981,0.7308999634000001,6.0,27.66
KMX US 01/18/19 C75 Equity,6/8/2018,,73.76999664,6.0,0.7376999664,6.5,28.34
KMX US 01/18/19 C75 Equity,6/11/2018,,73.86000061,6.0,0.7386000061,6.41,27.9
KMX US 01/18/19 C75 Equity,6/12/2018,,73.81500244,6.0999999,0.7381500244,6.31,27.62
KMX US 01/18/19 C75 Equity,6/13/2018,,73.23500061,5.69999981,0.7323500061,5.91,27.28
KMX US 01/18/19 C75 Equity,6/14/2018,,73.13999939,5.5999999,0.7313999939,5.91,27.61
KMX US 01/18/19 C75 Equity,6/15/2018,,72.27999878,5.0999999,0.7227999878,5.41,27.43
KMX US 01/18/19 C75 Equity,6/18/2018,,72.40000153,5.19999981,0.7240000153,5.5,27.82
KMX US 01/18/19 C75 Equity,6/19/2018,,72.75,5.19999981,0.7275,5.7,28.0
KMX US 01/18/19 C75 Equity,6/20/2018,,72.79000092,5.30000019,0.7279000092,5.6,27.53
KMX US 01/18/19 C75 Equity,6/21/2018,,71.12000275,4.4000001,0.7112000275,5.0,28.62
KMX US 01/18/19 C75 Equity,6/22/2018,,80.51999664,9.60000038,0.8051999664,10.5,28.63
KMX US 01/18/19 C75 Equity,6/25/2018,,76.91000366,7.599999900000001,0.7691000365999999,8.0,28.22
KMX US 01/18/19 C75 Equity,6/26/2018,,75.40000153,6.80000019,0.7540000152999999,7.1,28.3
KMX US 01/18/19 C75 Equity,6/27/2018,,74.43000031,6.30000019,0.7443000031,6.6,28.57
KMX US 01/18/19 C75 Equity,6/28/2018,,73.36000061,5.69999981,0.7336000061,6.0,28.59
KMX US 01/18/19 C75 Equity,6/29/2018,,72.90499878,5.19999981,0.7290499878,5.7,28.38
KMX US 01/18/19 C75 Equity,7/2/2018,,73.73999786,5.80000019,0.7373999786000001,6.41,29.81
KMX US 01/18/19 C75 Equity,7/3/2018,,74.19999695,6.0,0.7419999695,6.31,28.3
KMX US 01/18/19 C75 Equity,7/4/2018,,74.19999695,6.0,0.7419999695,6.31,28.3
KMX US 01/18/19 C75 Equity,7/5/2018,,76.02999878,7.0,0.7602999878,7.31,28.24
KMX US 01/18/19 C75 Equity,7/6/2018,,76.40000153,7.099999900000001,0.7640000153000001,7.41,27.79
KMX US 01/18/19 C75 Equity,7/9/2018,,76.62000275,7.099999900000001,0.7662000274999999,7.5,27.89
KMX US 01/18/19 C75 Equity,7/10/2018,,76.54000092,7.19999981,0.7654000092000001,7.5,28.16
KMX US 01/18/19 C75 Equity,7/11/2018,,75.76000214,6.69999981,0.7576000213999999,7.0,28.06
KMX US 01/18/19 C75 Equity,7/12/2018,,76.58999634,7.19999981,0.7658999634,7.41,27.64
KMX US 01/18/19 C75 Equity,7/13/2018,,76.91999817,7.30000019,0.7691999817,7.7,28.21
KMX US 01/18/19 C75 Equity,7/16/2018,,77.20999908,7.30000019,0.7720999908,7.81,28.08
KMX US 01/18/19 C75 Equity,7/17/2018,,77.68000031,7.80000019,0.7768000031,8.11,28.23
KMX US 01/18/19 C75 Equity,7/18/2018,,77.40499878,7.599999900000001,0.7740499878,7.81,27.75
KMX US 01/18/19 C75 Equity,7/19/2018,,77.73000336,7.80000019,0.7773000336,8.0,27.82
KMX US 01/18/19 C75 Equity,7/20/2018,,77.16999817,7.19999981,0.7716999817,7.6,27.68
KMX US 01/18/19 C75 Equity,7/23/2018,,77.73000336,7.69999981,0.7773000336,8.0,28.18
KMX US 01/18/19 C75 Equity,7/24/2018,,75.52999878,6.0999999,0.7552999878,6.6,27.88
KMX US 01/18/19 C75 Equity,7/25/2018,,75.19000244,6.0999999,0.7519000243999999,6.5,28.45
KMX US 01/18/19 C75 Equity,7/26/2018,,75.41500092,6.30000019,0.7541500092,6.6,28.48
KMX US 01/18/19 C75 Equity,7/27/2018,,74.86000061,5.80000019,0.7486000061,6.2,28.2
KMX US 01/18/19 C75 Equity,7/30/2018,,75.05000305,6.0999999,0.7505000304999999,6.31,28.45
KMX US 01/18/19 C75 Equity,7/31/2018,,74.72000122,5.9000001,0.7472000122,6.2,28.96
KMX US 01/18/19 C75 Equity,8/1/2018,,73.25499725,5.0999999,0.7325499725,5.31,28.5
KMX US 01/18/19 C75 Equity,8/2/2018,,73.27999878,5.0,0.7327999878,5.31,28.53
KMX US 01/18/19 C75 Equity,8/3/2018,,74.70999908,5.80000019,0.7470999908,6.0,28.31
KMX US 01/18/19 C75 Equity,8/6/2018,,75.38500214,5.9000001,0.7538500214,6.6,29.69
KMX US 01/18/19 C75 Equity,8/7/2018,,75.59999847,6.19999981,0.7559999847000001,6.41,28.17
KMX US 01/18/19 C75 Equity,8/8/2018,,74.98999786,5.80000019,0.7498999786,6.0,27.99
KMX US 01/18/19 C75 Equity,8/9/2018,,74.12999725,5.30000019,0.7412999725,5.5,27.95
KMX US 01/18/19 C75 Equity,8/10/2018,,73.11000061,4.80000019,0.7311000061,5.0,28.22
KMX US 01/18/19 C75 Equity,8/13/2018,,72.41000366,4.19999981,0.7241000366,4.6,28.24
KMX US 01/18/19 C75 Equity,8/14/2018,,72.81999969,4.5,0.7281999968999999,4.7,27.82
KMX US 01/18/19 C75 Equity,8/15/2018,,72.76000214,4.5,0.7276000214,4.7,28.1
KMX US 01/18/19 C75 Equity,8/16/2018,,72.76000214,4.5,0.7276000214,4.7,28.1
KNX US 08/17/18 C30 Equity,12/18/2017,,43.74000168,12.30000019,0.4374000168,15.9,57.57
KNX US 08/17/18 C30 Equity,12/19/2017,,43.81999969,13.69999981,0.4381999969000001,16.5,64.02
KNX US 08/17/18 C30 Equity,12/20/2017,,44.22999954,14.10000038,0.4422999954,16.21,56.73
KNX US 08/17/18 C30 Equity,12/21/2017,,43.72000122,12.89999962,0.4372000122,15.0,46.19
KNX US 08/17/18 C30 Equity,12/22/2017,,44.38999939,13.80000019,0.4438999939,16.0,52.06
KNX US 08/17/18 C30 Equity,12/25/2017,,44.38999939,13.80000019,0.4438999939,16.0,52.06
KNX US 08/17/18 C30 Equity,12/26/2017,,44.14500046,14.39999962,0.4414500046,16.11,56.65
KNX US 08/17/18 C30 Equity,12/27/2017,,44.09500122,13.89999962,0.44095001219999996,15.4,47.69
KNX US 08/17/18 C30 Equity,12/28/2017,,43.79999924,13.60000038,0.43799999240000004,15.7,55.69
KNX US 08/17/18 C30 Equity,12/29/2017,,43.73500061,12.39999962,0.4373500061,15.31,51.4
KNX US 08/17/18 C30 Equity,1/1/2018,,43.73500061,12.39999962,0.4373500061,15.31,51.4
KNX US 08/17/18 C30 Equity,1/2/2018,,44.52500153,13.89999962,0.4452500153,16.71,61.77
KNX US 08/17/18 C30 Equity,1/3/2018,,45.02000046,14.30000019,0.45020000460000004,16.0,45.32
KNX US 08/17/18 C30 Equity,1/4/2018,,45.18999863,15.0,0.4518999863,16.3,47.4
KNX US 08/17/18 C30 Equity,1/5/2018,,44.88999939,14.89999962,0.4488999939,15.9,45.25
KNX US 08/17/18 C30 Equity,1/8/2018,,45.11000061,14.89999962,0.4511000061,16.8,56.34
KNX US 08/17/18 C30 Equity,1/9/2018,,44.88000107,14.80000019,0.44880001070000003,16.21,50.54
KNX US 08/17/18 C30 Equity,1/10/2018,,44.40499878,13.10000038,0.4440499878,17.4,72.03
KNX US 08/17/18 C30 Equity,1/11/2018,,45.29999924,15.5,0.4529999924,16.3,46.38
KNX US 08/17/18 C30 Equity,1/12/2018,,44.99000168,14.10000038,0.4499000168,16.9,59.86
KNX US 08/17/18 C30 Equity,1/15/2018,,44.99000168,14.10000038,0.4499000168,16.9,59.86
KNX US 08/17/18 C30 Equity,1/16/2018,,44.63999939,14.30000019,0.4463999939,16.61,60.41
KNX US 08/17/18 C30 Equity,1/17/2018,,44.40000153,14.10000038,0.4440000153,15.5,47.15
KNX US 08/17/18 C30 Equity,1/18/2018,,45.81999969,16.0,0.45819999689999996,16.8,47.79
KNX US 08/17/18 C30 Equity,1/19/2018,,46.59000015,16.29999924,0.4659000015,18.3,60.96
KNX US 08/17/18 C30 Equity,1/22/2018,,46.66999817,16.60000038,0.46669998170000004,17.71,50.69
KNX US 08/17/18 C30 Equity,1/23/2018,,46.47999954,15.80000019,0.4647999954,17.8,55.44
KNX US 08/17/18 C30 Equity,1/24/2018,,46.40499878,16.20000076,0.4640499878,17.71,55.07
KNX US 08/17/18 C30 Equity,1/25/2018,,46.27500153,16.10000038,0.46275001530000004,17.8,58.51
KNX US 08/17/18 C30 Equity,1/26/2018,,46.68500137,16.5,0.46685001369999996,17.5,46.79
KNX US 08/17/18 C30 Equity,1/29/2018,,46.77999878,16.20000076,0.46779998780000004,18.21,58.11
KNX US 08/17/18 C30 Equity,1/30/2018,,45.36000061,14.19999981,0.4536000061,17.21,62.38
KNX US 08/17/18 C30 Equity,1/31/2018,,49.68999863,18.70000076,0.49689998630000004,21.61,71.32
KNX US 08/17/18 C30 Equity,2/1/2018,,49.16999817,19.0,0.4916999817,21.11,70.51
KNX US 08/17/18 C30 Equity,2/2/2018,,48.02999878,17.39999962,0.4802999878,20.0,69.57
KNX US 08/17/18 C30 Equity,2/5/2018,,47.56999969,15.69999981,0.4756999969,20.3,79.86
KNX US 08/17/18 C30 Equity,2/6/2018,,48.29999924,17.29999924,0.4829999924,20.8,78.62
KNX US 08/17/18 C30 Equity,2/7/2018,,48.72499847,17.5,0.48724998469999997,21.4,81.78
KNX US 08/17/18 C30 Equity,2/8/2018,,47.47000122,17.20000076,0.47470001219999997,20.4,83.01
KNX US 08/17/18 C30 Equity,2/9/2018,,47.29000092,15.89999962,0.4729000092,20.21,83.0
KNX US 08/17/18 C30 Equity,2/12/2018,,47.65499878,17.29999924,0.4765499878,20.3,80.42
KNX US 08/17/18 C30 Equity,2/13/2018,,48.90499878,17.29999924,0.48904998780000003,21.3,79.18
KNX US 08/17/18 C30 Equity,2/14/2018,,48.72000122,18.10000038,0.4872000122,20.11,63.16
KNX US 08/17/18 C30 Equity,2/15/2018,,48.66999817,18.29999924,0.4866999817,21.4,83.65
KNX US 08/17/18 C30 Equity,2/16/2018,,48.84500122,18.10000038,0.4884500122,21.4,81.91
KNX US 08/17/18 C30 Equity,2/19/2018,,48.84500122,18.10000038,0.4884500122,21.4,81.91
KNX US 08/17/18 C30 Equity,2/20/2018,,47.72499847,16.10000038,0.47724998469999996,20.5,83.75
KNX US 08/17/18 C30 Equity,2/21/2018,,48.20000076,17.79999924,0.4820000076,20.4,76.59
KNX US 08/17/18 C30 Equity,2/22/2018,,47.86000061,17.20000076,0.4786000061,20.5,82.64
KNX US 08/17/18 C30 Equity,2/23/2018,,48.51499939,18.0,0.4851499939,20.71,77.46
KNX US 08/17/18 C30 Equity,2/26/2018,,49.02000046,17.20000076,0.4902000046,20.9,74.44
KNX US 08/17/18 C30 Equity,2/27/2018,,48.55500031,17.5,0.4855500031,20.71,77.86
KNX US 08/17/18 C30 Equity,2/28/2018,,48.20000076,18.29999924,0.4820000076,20.4,77.56
KNX US 08/17/18 C30 Equity,3/1/2018,,48.61999893,17.60000038,0.4861999893,21.61,90.06
KNX US 08/17/18 C30 Equity,3/2/2018,,48.48500061,18.0,0.4848500061,20.21,70.91
KNX US 08/17/18 C30 Equity,3/5/2018,,47.84999847,17.70000076,0.4784999847000001,19.4,67.49
KNX US 08/17/18 C30 Equity,3/6/2018,,47.99499893,18.0,0.4799499893,19.9,73.91
KNX US 08/17/18 C30 Equity,3/7/2018,,47.74000168,16.79999924,0.4774000168,20.0,79.3
KNX US 08/17/18 C30 Equity,3/8/2018,,47.47999954,16.5,0.4747999954,19.3,72.03
KNX US 08/17/18 C30 Equity,3/9/2018,,49.06000137,18.79999924,0.49060001369999995,19.71,50.19
KNX US 08/17/18 C30 Equity,3/12/2018,,49.25,19.29999924,0.4925,20.61,68.12
KNX US 08/17/18 C30 Equity,3/13/2018,,49.33000183,19.0,0.4933000183,22.21,93.32
KNX US 08/17/18 C30 Equity,3/14/2018,,48.88999939,18.79999924,0.4888999939,21.21,84.17
KNX US 08/17/18 C30 Equity,3/15/2018,,49.43999863,19.0,0.49439998630000004,22.11,90.84
KNX US 08/17/18 C30 Equity,3/16/2018,,49.875,18.70000076,0.49875,22.61,93.02
KNX US 08/17/18 C30 Equity,3/19/2018,,49.65000153,18.20000076,0.4965000153,22.21,90.86
KNX US 08/17/18 C30 Equity,3/20/2018,,49.32500076,18.89999962,0.4932500076,21.21,79.69
KNX US 08/17/18 C30 Equity,3/21/2018,,49.61999893,19.0,0.4961999893,21.8,85.67
KNX US 08/17/18 C30 Equity,3/22/2018,,48.93999863,18.39999962,0.48939998630000003,20.21,68.21
KNX US 08/17/18 C30 Equity,3/23/2018,,47.30500031,18.79999924,0.4730500031,20.21,92.94
KNX US 08/17/18 C30 Equity,3/26/2018,,47.20999908,17.39999962,0.4720999908,19.9,90.71
KNX US 08/17/18 C30 Equity,3/27/2018,,45.63999939,14.80000019,0.4563999939,17.0,65.17
KNX US 08/17/18 C30 Equity,3/28/2018,,45.56000137,15.39999962,0.4556000137,17.21,70.6
KNX US 08/17/18 C30 Equity,3/29/2018,,46.06999969,15.60000038,0.46069999689999996,18.0,76.94
KNX US 08/17/18 C30 Equity,3/30/2018,,46.06999969,15.60000038,0.46069999689999996,18.0,76.94
KNX US 08/17/18 C30 Equity,4/2/2018,,45.40999985,15.30000019,0.4540999985,16.21,53.66
KNX US 08/17/18 C30 Equity,4/3/2018,,46.25,16.39999962,0.4625,17.21,59.81
KNX US 08/17/18 C30 Equity,4/4/2018,,45.95999908,15.10000038,0.45959999079999997,16.61,52.15
KNX US 08/17/18 C30 Equity,4/5/2018,,45.20999908,15.19999981,0.45209999079999996,16.4,63.71
KNX US 08/17/18 C30 Equity,4/6/2018,,43.66999817,13.39999962,0.4366999817,16.21,83.84
KNX US 08/17/18 C30 Equity,4/9/2018,,42.70500183,12.69999981,0.4270500183,13.9,59.49
KNX US 08/17/18 C30 Equity,4/10/2018,,43.50500107,13.39999962,0.4350500107,14.4,54.86
KNX US 08/17/18 C30 Equity,4/11/2018,,43.18999863,13.30000019,0.43189998630000004,14.5,62.92
KNX US 08/17/18 C30 Equity,4/12/2018,,43.20999908,11.5,0.4320999908000001,14.7,67.97
KNX US 08/17/18 C30 Equity,4/13/2018,,42.93999863,12.89999962,0.42939998630000004,15.0,76.88
KNX US 08/17/18 C30 Equity,4/16/2018,,44.11000061,12.5,0.4411000061,16.21,81.43
KNX US 08/17/18 C30 Equity,4/17/2018,,44.09000015,13.30000019,0.44090000149999997,14.9,55.18
KNX US 08/17/18 C30 Equity,4/18/2018,,44.60499954,13.5,0.4460499954,15.7,63.68
KNX US 08/17/18 C30 Equity,4/19/2018,,44.26499939,12.19999981,0.4426499939,15.7,70.22
KNX US 08/17/18 C30 Equity,4/20/2018,,43.45000076,13.5,0.43450000759999996,14.2,53.03
KNX US 08/17/18 C30 Equity,4/23/2018,,43.375,12.89999962,0.43375,14.5,62.94
KNX US 08/17/18 C30 Equity,4/24/2018,,41.99000168,11.80000019,0.4199000168,13.31,63.66
KNX US 08/17/18 C30 Equity,4/25/2018,,42.09999847,10.89999962,0.4209999847000001,14.61,86.0
KNX US 08/17/18 C30 Equity,4/26/2018,,39.27500153,7.80000019,0.39275001530000003,12.2,84.79
KNX US 08/17/18 C30 Equity,4/27/2018,,38.88499832,8.0,0.3888499832,11.7,82.03
KNX US 08/17/18 C30 Equity,4/30/2018,,39.05500031,8.69999981,0.39055000310000004,11.9,84.16
KNX US 08/17/18 C30 Equity,5/1/2018,,39.04499817,8.60000038,0.3904499817,12.0,86.41
KNX US 08/17/18 C30 Equity,5/2/2018,,39.33000183,9.10000038,0.3933000183,12.0,83.06
KNX US 08/17/18 C30 Equity,5/3/2018,,38.77000046,8.19999981,0.38770000460000004,9.9,53.66
KNX US 08/17/18 C30 Equity,5/4/2018,,38.88499832,8.0,0.3888499832,10.0,53.88
KNX US 08/17/18 C30 Equity,5/7/2018,,38.91999817,8.0,0.38919998170000003,11.81,87.36
KNX US 08/17/18 C30 Equity,5/8/2018,,39.45999908,7.5,0.39459999079999997,10.7,59.64
KNX US 08/17/18 C30 Equity,5/9/2018,,40.00999832,9.80000019,0.4000999832,12.81,90.01
KNX US 08/17/18 C30 Equity,5/10/2018,,40.08000183,8.30000019,0.4008000183,12.7,88.2
KNX US 08/17/18 C30 Equity,5/11/2018,,40.16500092,9.10000038,0.4016500092,12.5,84.0
KNX US 08/17/18 C30 Equity,5/14/2018,,40.70000076,9.69999981,0.4070000076,13.2,90.5
KNX US 08/17/18 C30 Equity,5/15/2018,,39.63499832,9.60000038,0.3963499832,12.4,91.92
KNX US 08/17/18 C30 Equity,5/16/2018,,40.08499908,9.0,0.4008499908000001,10.9,54.64
KNX US 08/17/18 C30 Equity,5/17/2018,,39.70000076,9.5,0.3970000076,10.7,58.19
KNX US 08/17/18 C30 Equity,5/18/2018,,40.65999985,10.30000019,0.4065999985,11.9,67.24
KNX US 08/17/18 C30 Equity,5/21/2018,,41.45999908,9.89999962,0.4145999908,13.0,77.39
KNX US 08/17/18 C30 Equity,5/22/2018,,40.50999832,9.80000019,0.4050999832,11.61,64.57
KNX US 08/17/18 C30 Equity,5/23/2018,,40.18500137,9.30000019,0.40185001369999995,12.7,93.64
KNX US 08/17/18 C30 Equity,5/24/2018,,40.32989883,9.0,0.4032989883,12.9,95.83
KNX US 08/17/18 C30 Equity,5/25/2018,,40.41500092,9.89999962,0.4041500092,10.81,45.03
KNX US 08/17/18 C30 Equity,5/28/2018,,40.41500092,9.89999962,0.4041500092,10.81,45.03
KNX US 08/17/18 C30 Equity,5/29/2018,,39.76499939,9.10000038,0.3976499939,11.2,73.27
KNX US 08/17/18 C30 Equity,5/30/2018,,41.16999817,10.10000038,0.4116999817,12.0,63.74
KNX US 08/17/18 C30 Equity,5/31/2018,,40.72000122,10.80000019,0.40720001219999996,13.2,99.0
KNX US 08/17/18 C30 Equity,6/1/2018,,41.74000168,10.39999962,0.4174000168,13.4,85.83
KNX US 08/17/18 C30 Equity,6/4/2018,,39.18000031,11.5,0.3918000031,11.81,98.59
KNX US 08/17/18 C30 Equity,6/5/2018,,38.94499969,7.0,0.3894499969,11.61,99.02
KNX US 08/17/18 C30 Equity,6/6/2018,,39.25999832,7.30000019,0.3925999832,11.61,94.55
KNX US 08/17/18 C30 Equity,6/7/2018,,39.25,7.69999981,0.3925,12.0,103.66
KNX US 08/17/18 C30 Equity,6/8/2018,,40.56999969,9.89999962,0.40569999689999997,11.61,70.31
KNX US 08/17/18 C30 Equity,6/11/2018,,41.33000183,10.10000038,0.41330001829999996,13.0,91.1
KNX US 08/17/18 C30 Equity,6/12/2018,,41.34000015,11.30000019,0.4134000015,13.31,98.71
KNX US 08/17/18 C30 Equity,6/13/2018,,42.13000107,10.69999981,0.4213000107,14.4,109.59
KNX US 08/17/18 C30 Equity,6/14/2018,,41.84500122,11.89999962,0.4184500122,13.0,81.78
KNX US 08/17/18 C30 Equity,6/15/2018,,41.97499847,10.19999981,0.41974998469999997,14.61,118.82
KNX US 08/17/18 C30 Equity,6/18/2018,,41.75999832,11.10000038,0.4175999832,12.4,67.86
KNX US 08/17/18 C30 Equity,6/19/2018,,41.38999939,11.10000038,0.4138999939,12.5,82.45
KNX US 08/17/18 C30 Equity,6/20/2018,,41.86999893,11.19999981,0.4186999893,13.4,96.67
KNX US 08/17/18 C30 Equity,6/21/2018,,41.70500183,10.0,0.4170500183,13.7,108.86
KNX US 08/17/18 C30 Equity,6/22/2018,,40.68999863,10.19999981,0.4068999863,11.7,79.09
KNX US 08/17/18 C30 Equity,6/25/2018,,39.40000153,9.80000019,0.3940000153,10.11,66.17
KNX US 08/17/18 C30 Equity,6/26/2018,,38.72499847,8.60000038,0.3872499847000001,9.4,63.28
KNX US 08/17/18 C30 Equity,6/27/2018,,38.28499985,8.0,0.3828499985,9.4,76.08
KNX US 08/17/18 C30 Equity,6/28/2018,,38.13999939,8.0,0.3813999939,9.5,83.19
KNX US 08/17/18 C30 Equity,6/29/2018,,38.22499847,7.80000019,0.3822499847000001,9.11,70.01
KNX US 08/17/18 C30 Equity,7/2/2018,,38.43000031,8.10000038,0.3843000031,11.0,120.69
KNX US 08/17/18 C30 Equity,7/3/2018,,38.29000092,7.69999981,0.3829000092,9.0,67.81
KNX US 08/17/18 C30 Equity,7/4/2018,,38.29000092,7.69999981,0.3829000092,9.0,67.81
KNX US 08/17/18 C30 Equity,7/5/2018,,37.47499847,6.900000099999999,0.3747499847,9.9,115.73
KNX US 08/17/18 C30 Equity,7/6/2018,,38.04000092,7.80000019,0.3804000092,10.5,121.33
KNX US 08/17/18 C30 Equity,7/9/2018,,38.81999969,8.80000019,0.38819999689999996,9.81,85.73
KNX US 08/17/18 C30 Equity,7/10/2018,,38.76499939,9.0,0.3876499939,9.61,81.35
KNX US 08/17/18 C30 Equity,7/11/2018,,38.41999817,8.5,0.3841999817,10.2,111.91
KNX US 08/17/18 C30 Equity,7/12/2018,,37.93500137,7.80000019,0.3793500137,10.31,127.89
KNX US 08/17/18 C30 Equity,7/13/2018,,37.92499924,7.80000019,0.3792499924,9.7,112.04
KNX US 08/17/18 C30 Equity,7/16/2018,,36.30500031,5.9000001,0.3630500031,8.2,110.34
KNX US 08/17/18 C30 Equity,7/17/2018,,36.22000122,6.0999999,0.3622000122,7.91,104.71
KNX US 08/17/18 C30 Equity,7/18/2018,,37.57500076,6.599999900000001,0.3757500076,9.31,117.28
KNX US 08/17/18 C30 Equity,7/19/2018,,37.97000122,5.9000001,0.3797000122,9.7,122.13
