OPTION_NAME,DATE,EOD_OPTION_PRICE_LAST,EOD_OPTION_PRICE_ASK,EOD_OPTION_PRICE_BID,IVOL_LAST,EOD_UNDERLYING_PRICE_ASK,EOD_UNDERLYING_PRICE_BID
MUR US 01/18/19 C15 Equity,2/6/2018,,14.5,13.69999981,0.62669,29.04,29.03
MUR US 01/18/19 C15 Equity,2/7/2018,,14.30000019,12.89999962,0.7134199999999999,28.39,28.38
MUR US 01/18/19 C15 Equity,2/8/2018,,13.69999981,11.39999962,0.8700600000000001,26.77,26.76
MUR US 01/18/19 C15 Equity,2/9/2018,,12.10000038,10.89999962,0.63574,26.33,26.32
MUR US 01/18/19 C15 Equity,2/12/2018,,12.89999962,11.80000019,0.6200899999999999,27.32,27.31
MUR US 01/18/19 C15 Equity,2/13/2018,,12.10000038,10.80000019,0.6642600000000001,26.21,26.2
MUR US 01/18/19 C15 Equity,2/14/2018,,12.80000019,11.89999962,0.6151399999999999,27.27,27.26
MUR US 01/18/19 C15 Equity,2/15/2018,,12.60000038,11.60000038,0.61141,27.05,27.04
MUR US 01/18/19 C15 Equity,2/16/2018,,12.19999981,11.60000038,0.5565,26.62,26.61
MUR US 01/18/19 C15 Equity,2/19/2018,,12.19999981,11.60000038,0.5565,26.62,26.61
MUR US 01/18/19 C15 Equity,2/20/2018,,11.89999962,11.30000019,0.53618,26.38,26.37
MUR US 01/18/19 C15 Equity,2/21/2018,,10.89999962,10.19999981,0.55995,25.19,25.18
MUR US 01/18/19 C15 Equity,2/22/2018,,11.60000038,11.10000038,0.5184300000000001,26.14,26.13
MUR US 01/18/19 C15 Equity,2/23/2018,,11.80000019,11.39999962,0.51063,26.39,26.38
MUR US 01/18/19 C15 Equity,2/26/2018,,11.80000019,11.5,0.4992,26.43,26.42
MUR US 01/18/19 C15 Equity,2/27/2018,,11.30000019,10.80000019,0.52331,25.81,25.8
MUR US 01/18/19 C15 Equity,2/28/2018,,10.89999962,10.39999962,0.52589,25.37,25.36
MUR US 01/18/19 C15 Equity,3/1/2018,,11.39999962,10.80000019,0.53877,25.88,25.87
MUR US 01/18/19 C15 Equity,3/2/2018,,11.89999962,11.10000038,0.5411600000000001,26.43,26.42
MUR US 01/18/19 C15 Equity,3/5/2018,,12.30000019,11.39999962,0.64987,26.41,26.4
MUR US 01/18/19 C15 Equity,3/6/2018,,11.60000038,11.0,0.5722600000000001,25.98,25.97
MUR US 01/18/19 C15 Equity,3/7/2018,,10.69999981,10.30000019,0.5310600000000001,25.16,25.15
MUR US 01/18/19 C15 Equity,3/8/2018,,10.19999981,9.60000038,0.51367,24.7,24.69
MUR US 01/18/19 C15 Equity,3/9/2018,,10.69999981,10.30000019,0.48971,25.33,25.32
MUR US 01/18/19 C15 Equity,3/12/2018,,11.0,10.5,0.53063,25.54,25.53
MUR US 01/18/19 C15 Equity,3/13/2018,,11.19999981,10.60000038,0.55245,25.66,25.65
MUR US 01/18/19 C15 Equity,3/14/2018,,11.19999981,10.69999981,0.5435399999999999,25.71,25.7
MUR US 01/18/19 C15 Equity,3/15/2018,,10.69999981,10.19999981,0.5153300000000001,25.27,25.26
MUR US 01/18/19 C15 Equity,3/16/2018,,11.5,10.60000038,0.56084,25.98,25.97
MUR US 01/18/19 C15 Equity,3/19/2018,,10.39999962,9.5,0.5052300000000001,24.99,24.98
MUR US 01/18/19 C15 Equity,3/20/2018,,10.60000038,10.19999981,0.51062,25.21,25.2
MUR US 01/18/19 C15 Equity,3/21/2018,,12.39999962,10.89999962,0.6437999999999999,26.68,26.67
MUR US 01/18/19 C15 Equity,3/22/2018,,11.5,10.80000019,0.6333,25.71,25.7
MUR US 01/18/19 C15 Equity,3/23/2018,,11.19999981,10.80000019,0.5157,25.86,25.85
MUR US 01/18/19 C15 Equity,3/26/2018,,11.19999981,10.5,0.4947,25.94,25.93
MUR US 01/18/19 C15 Equity,3/27/2018,,11.10000038,10.5,0.5271600000000001,25.73,25.72
MUR US 01/18/19 C15 Equity,3/28/2018,,10.69999981,10.30000019,0.49647,25.39,25.38
MUR US 01/18/19 C15 Equity,3/29/2018,,11.19999981,10.69999981,0.5323,25.83,25.82
MUR US 01/18/19 C15 Equity,3/30/2018,,11.19999981,10.69999981,0.5323,25.83,25.82
MUR US 01/18/19 C15 Equity,4/2/2018,,10.69999981,9.69999981,0.5784699999999999,25.16,25.15
MUR US 01/18/19 C15 Equity,4/3/2018,,11.10000038,10.60000038,0.54272,25.72,25.71
MUR US 01/18/19 C15 Equity,4/4/2018,,11.39999962,10.89999962,0.54028,26.05,26.04
MUR US 01/18/19 C15 Equity,4/5/2018,,12.39999962,11.89999962,0.5846800000000001,26.99,26.98
MUR US 01/18/19 C15 Equity,4/6/2018,,12.0,11.30000019,0.57307,26.6,26.59
MUR US 01/18/19 C15 Equity,4/9/2018,,12.39999962,11.89999962,0.59854,26.96,26.95
MUR US 01/18/19 C15 Equity,4/10/2018,,13.5,13.10000038,0.5863700000000001,28.2,28.19
MUR US 01/18/19 C15 Equity,4/11/2018,,13.89999962,13.5,0.57804,28.65,28.64
MUR US 01/18/19 C15 Equity,4/12/2018,,13.69999981,13.19999981,0.5888399999999999,28.41,28.4
MUR US 01/18/19 C15 Equity,4/13/2018,,14.0,13.30000019,0.59595,28.71,28.7
MUR US 01/18/19 C15 Equity,4/16/2018,,13.89999962,13.30000019,0.5869800000000001,28.63,28.62
MUR US 01/18/19 C15 Equity,4/17/2018,,14.10000038,13.60000038,0.59408,28.83,28.82
MUR US 01/18/19 C15 Equity,4/18/2018,,16.10000038,15.5,0.6261199999999999,30.87,30.86
MUR US 01/18/19 C15 Equity,4/19/2018,,16.10000038,15.39999962,0.71167,30.59,30.58
MUR US 01/18/19 C15 Equity,4/20/2018,,15.69999981,15.10000038,0.6465000000000001,30.38,30.37
MUR US 01/18/19 C15 Equity,4/23/2018,,15.80000019,15.30000019,0.61895,30.58,30.57
MUR US 01/18/19 C15 Equity,4/24/2018,,15.30000019,14.69999981,0.60006,30.11,30.1
MUR US 01/18/19 C15 Equity,4/25/2018,,16.10000038,15.39999962,0.6541800000000001,30.81,30.8
MUR US 01/18/19 C15 Equity,4/26/2018,,15.80000019,15.30000019,0.6535500000000001,30.5,30.49
MUR US 01/18/19 C15 Equity,4/27/2018,,15.69999981,14.80000019,0.75953,30.03,30.02
MUR US 01/18/19 C15 Equity,4/30/2018,,15.39999962,14.89999962,0.62932,30.18,30.17
MUR US 01/18/19 C15 Equity,5/1/2018,,15.10000038,14.30000019,0.70063,29.63,29.62
MUR US 01/18/19 C15 Equity,5/2/2018,,15.5,14.19999981,0.7709899999999998,29.81,29.8
MUR US 01/18/19 C15 Equity,5/3/2018,,13.60000038,12.80000019,0.6419400000000001,28.24,28.23
MUR US 01/18/19 C15 Equity,5/4/2018,,14.39999962,13.89999962,0.63267,29.14,29.13
MUR US 01/18/19 C15 Equity,5/7/2018,,14.69999981,14.10000038,0.6513,29.42,29.41
MUR US 01/18/19 C15 Equity,5/8/2018,,14.80000019,14.30000019,0.6068199999999999,29.65,29.64
MUR US 01/18/19 C15 Equity,5/9/2018,,15.5,15.10000038,0.6531600000000001,30.28,30.27
MUR US 01/18/19 C15 Equity,5/10/2018,,15.69999981,15.19999981,0.67486,30.43,30.42
MUR US 01/18/19 C15 Equity,5/11/2018,,15.69999981,14.89999962,0.72992,30.01,30.0
MUR US 01/18/19 C15 Equity,5/14/2018,,15.89999962,15.5,0.59451,30.61,30.6
MUR US 01/18/19 C15 Equity,5/15/2018,,16.20000076,15.69999981,0.63156,30.84,30.83
MUR US 01/18/19 C15 Equity,5/16/2018,,16.60000038,15.89999962,0.68912,31.12,31.11
MUR US 01/18/19 C15 Equity,5/17/2018,,17.39999962,16.60000038,0.7330899999999999,31.85,31.84
MUR US 01/18/19 C15 Equity,5/18/2018,,16.79999924,16.10000038,0.6780700000000001,31.37,31.36
MUR US 01/18/19 C15 Equity,5/21/2018,,17.5,17.0,0.6675,32.14,32.13
MUR US 01/18/19 C15 Equity,5/22/2018,,17.20000076,16.5,0.72638,31.68,31.67
MUR US 01/18/19 C15 Equity,5/23/2018,,16.89999962,16.5,0.6187699999999999,31.63,31.62
MUR US 01/18/19 C15 Equity,5/24/2018,,16.29999924,16.0,0.58916,31.07,31.06
MUR US 01/18/19 C15 Equity,5/25/2018,,14.60000038,14.30000019,0.58203,29.33,29.32
MUR US 01/18/19 C15 Equity,5/28/2018,,14.60000038,14.30000019,0.58203,29.33,29.32
MUR US 01/18/19 C15 Equity,5/29/2018,,14.80000019,14.5,0.5938399999999999,29.53,29.52
MUR US 01/18/19 C15 Equity,5/30/2018,,16.20000076,15.80000019,0.6324000000000001,30.91,30.9
MUR US 01/18/19 C15 Equity,5/31/2018,,16.0,15.80000019,0.5805899999999999,30.8,30.79
MUR US 01/18/19 C15 Equity,6/1/2018,,16.79999924,16.5,0.62245,31.56,31.55
MUR US 01/18/19 C15 Equity,6/4/2018,,17.10000038,16.5,0.7061799999999999,31.71,31.7
MUR US 01/18/19 C15 Equity,6/5/2018,,17.60000038,17.20000076,0.67856,32.3,32.29
MUR US 01/18/19 C15 Equity,6/6/2018,,18.20000076,17.60000038,0.65957,32.96,32.95
MUR US 01/18/19 C15 Equity,6/7/2018,,18.89999962,18.5,0.7178699999999999,33.58,33.57
MUR US 01/18/19 C15 Equity,6/8/2018,,19.0,18.60000038,0.6877,33.75,33.74
MUR US 01/18/19 C15 Equity,6/11/2018,,19.89999962,19.39999962,0.78672,34.5,34.49
MUR US 01/18/19 C15 Equity,6/12/2018,,18.5,18.10000038,0.72295,33.18,33.17
MUR US 01/18/19 C15 Equity,6/13/2018,,18.89999962,18.39999962,0.72659,33.6,33.59
MUR US 01/18/19 C15 Equity,6/14/2018,,18.89999962,18.39999962,0.77268,33.5,33.49
MUR US 01/18/19 C15 Equity,6/15/2018,,18.29999924,17.60000038,0.8212700000000001,32.74,32.73
MUR US 01/18/19 C15 Equity,6/18/2018,,19.10000038,18.70000076,0.72016,33.85,33.84
MUR US 01/18/19 C15 Equity,6/19/2018,,19.70000076,18.89999962,0.8554,34.16,34.15
MUR US 01/18/19 C15 Equity,6/20/2018,,20.29999924,20.0,0.7297399999999999,35.07,35.06
MUR US 01/18/19 C15 Equity,6/21/2018,,19.70000076,18.70000076,0.8545299999999999,34.17,34.16
MUR US 01/18/19 C15 Equity,6/22/2018,,19.60000038,19.0,0.7996,34.21,34.2
MUR US 01/18/19 C15 Equity,6/25/2018,,18.0,17.39999962,0.7554899999999999,32.66,32.65
MUR US 01/18/19 C15 Equity,6/26/2018,,18.5,18.10000038,0.7501899999999999,33.2,33.19
MUR US 01/18/19 C15 Equity,6/27/2018,,19.20000076,18.70000076,0.77899,33.87,33.86
MUR US 01/18/19 C15 Equity,6/28/2018,,18.89999962,18.5,0.70754,33.71,33.7
MUR US 01/18/19 C15 Equity,6/29/2018,,19.10000038,18.60000038,0.7384899999999999,33.87,33.86
MUR US 01/18/19 C15 Equity,7/2/2018,,18.39999962,17.89999962,0.77535,33.08,33.07
MUR US 01/18/19 C15 Equity,7/3/2018,,18.79999924,18.29999924,0.7609,33.55,33.54
MUR US 01/18/19 C15 Equity,7/4/2018,,18.79999924,18.29999924,0.7609,33.55,33.54
MUR US 01/18/19 C15 Equity,7/5/2018,,18.5,18.0,0.7982199999999999,33.16,33.15
MUR US 01/18/19 C15 Equity,7/6/2018,,19.10000038,17.10000038,1.04463,33.05,33.04
MUR US 01/18/19 C15 Equity,7/9/2018,,19.20000076,18.70000076,0.7839399999999999,33.94,33.93
MUR US 01/18/19 C15 Equity,7/10/2018,,19.5,19.0,0.79994,34.23,34.22
MUR US 01/18/19 C15 Equity,7/11/2018,,18.5,18.0,0.78822,33.21,33.2
MUR US 01/18/19 C15 Equity,7/12/2018,,18.29999924,17.70000076,0.80855,32.97,32.96
MUR US 01/18/19 C15 Equity,7/13/2018,,18.29999924,17.70000076,0.8049200000000001,32.98,32.97
MUR US 01/18/19 C15 Equity,7/16/2018,,17.10000038,16.5,0.79997,31.76,31.75
MUR US 01/18/19 C15 Equity,7/17/2018,,17.0,16.60000038,0.7406900000000001,31.78,31.77
MUR US 01/18/19 C15 Equity,7/18/2018,,17.60000038,17.10000038,0.80035,32.3,32.29
MUR US 01/18/19 C15 Equity,7/19/2018,,17.5,16.79999924,0.8481399999999999,32.09,32.08
MUR US 01/18/19 C15 Equity,7/20/2018,,16.89999962,16.5,0.78073,31.62,31.61
MUR US 01/18/19 C15 Equity,7/23/2018,,16.89999962,16.39999962,0.7941400000000001,31.61,31.6
MUR US 01/18/19 C15 Equity,7/24/2018,,17.5,17.10000038,0.7845399999999999,32.26,32.25
MUR US 01/18/19 C15 Equity,7/25/2018,,18.0,17.60000038,0.7813399999999999,32.8,32.79
MUR US 01/18/19 C15 Equity,7/26/2018,,18.20000076,17.79999924,0.8058299999999999,32.98,32.97
MUR US 01/18/19 C15 Equity,7/27/2018,,17.5,17.10000038,0.7825799999999999,32.28,32.27
MUR US 01/18/19 C15 Equity,7/30/2018,,18.10000038,17.70000076,0.79915,32.9,32.89
MUR US 01/18/19 C15 Equity,7/31/2018,,18.79999924,18.10000038,0.94421,33.3,33.29
MUR US 01/18/19 C15 Equity,8/1/2018,,17.89999962,17.5,0.813,32.67,32.66
MUR US 01/18/19 C15 Equity,8/2/2018,,18.10000038,17.60000038,0.8399899999999999,32.84,32.83
MUR US 01/18/19 C15 Equity,8/3/2018,,18.29999924,17.60000038,0.82939,33.07,33.06
MUR US 01/18/19 C15 Equity,8/6/2018,,18.29999924,17.89999962,0.8254700000000001,33.1,33.09
MUR US 01/18/19 C15 Equity,8/7/2018,,18.60000038,18.20000076,0.8305,33.41,33.4
MUR US 01/18/19 C15 Equity,8/8/2018,,18.10000038,17.10000038,0.94018,32.64,32.63
MUR US 01/18/19 C15 Equity,8/9/2018,,15.39999962,15.0,0.77746,30.19,30.18
MUR US 01/18/19 C15 Equity,8/10/2018,,16.60000038,15.89999962,0.8641599999999999,31.02,31.01
MUR US 01/18/19 C15 Equity,8/13/2018,,16.10000038,15.60000038,0.80342,30.64,30.63
MUR US 01/18/19 C15 Equity,8/14/2018,,15.89999962,15.39999962,0.78476,30.47,30.46
MUR US 01/18/19 C15 Equity,8/15/2018,,15.19999981,14.60000038,0.6803,29.94,29.93
MUR US 01/18/19 C15 Equity,8/16/2018,,15.19999981,14.80000019,0.6803,29.94,29.93
MXIM US 01/18/19 C20 Equity,10/17/2016,,20.5,17.29999924,0.6485500000000001,38.21,38.2
MXIM US 01/18/19 C20 Equity,10/18/2016,,21.0,16.5,0.65279,38.9,38.89
MXIM US 01/18/19 C20 Equity,10/19/2016,,20.29999924,16.70000076,0.5685899999999999,39.12,39.11
MXIM US 01/18/19 C20 Equity,10/20/2016,,20.70000076,16.70000076,0.6007100000000001,39.14,39.13
MXIM US 01/18/19 C20 Equity,10/21/2016,,21.39999962,17.29999924,0.60853,39.82,39.81
MXIM US 01/18/19 C20 Equity,10/24/2016,,22.29999924,17.89999962,0.64271,40.35,40.34
MXIM US 01/18/19 C20 Equity,10/25/2016,,22.5,17.70000076,0.68734,39.98,39.97
MXIM US 01/18/19 C20 Equity,10/26/2016,,20.89999962,17.5,0.55065,39.89,39.88
MXIM US 01/18/19 C20 Equity,10/27/2016,,21.60000038,17.10000038,0.6449600000000001,39.6,39.59
MXIM US 01/18/19 C20 Equity,10/28/2016,,21.39999962,17.10000038,0.64202,39.43,39.42
MXIM US 01/18/19 C20 Equity,10/31/2016,,21.20000076,17.10000038,0.6089,39.67,39.42
MXIM US 01/18/19 C20 Equity,11/1/2016,,20.79999924,17.10000038,0.5875,39.46,39.42
MXIM US 01/18/19 C20 Equity,11/2/2016,,21.5,17.10000038,0.66975,39.24,39.42
MXIM US 01/18/19 C20 Equity,11/3/2016,,20.39999962,17.10000038,0.5705699999999999,39.21,39.42
MXIM US 01/18/19 C20 Equity,11/4/2016,,19.79999924,17.10000038,0.5324800000000001,38.98,39.42
MXIM US 01/18/19 C20 Equity,11/7/2016,,21.60000038,17.10000038,0.63647,39.8,39.42
MXIM US 01/18/19 C20 Equity,11/8/2016,,21.0,17.10000038,0.5865,39.71,39.42
MXIM US 01/18/19 C20 Equity,11/9/2016,,21.10000038,17.10000038,0.61925,39.51,39.42
MXIM US 01/18/19 C20 Equity,11/10/2016,,20.5,17.10000038,0.6229399999999999,38.8,39.42
MXIM US 01/18/19 C20 Equity,11/11/2016,,20.10000038,17.10000038,0.56501,38.94,39.42
MXIM US 01/18/19 C20 Equity,11/14/2016,,20.20000076,17.10000038,0.58291,38.89,39.42
MXIM US 01/18/19 C20 Equity,11/15/2016,,21.0,17.10000038,0.61917,39.39,39.42
MXIM US 01/18/19 C20 Equity,11/16/2016,,21.39999962,17.10000038,0.62563,39.82,39.42
MXIM US 01/18/19 C20 Equity,11/17/2016,,20.79999924,17.10000038,0.56571,39.74,39.42
MXIM US 01/18/19 C20 Equity,11/18/2016,,21.70000076,17.10000038,0.62383,40.08,39.42
MXIM US 01/18/19 C20 Equity,11/21/2016,,21.60000038,17.10000038,0.6042000000000001,40.34,39.42
MXIM US 01/18/19 C20 Equity,11/22/2016,,22.10000038,17.10000038,0.65727,40.12,39.42
MXIM US 01/18/19 C20 Equity,11/23/2016,,21.60000038,17.10000038,0.62132,39.94,39.42
MXIM US 01/18/19 C20 Equity,11/24/2016,,21.60000038,17.10000038,0.62132,39.94,39.42
MXIM US 01/18/19 C20 Equity,11/25/2016,,21.60000038,17.10000038,0.5193800000000001,41.14,39.42
MXIM US 01/18/19 C20 Equity,11/28/2016,,20.89999962,17.10000038,0.55437,39.95,39.42
MXIM US 01/18/19 C20 Equity,11/29/2016,,21.70000076,17.10000038,0.63056,39.75,39.42
MXIM US 01/18/19 C20 Equity,11/30/2016,,21.0,17.10000038,0.59578,39.3,39.42
MXIM US 01/18/19 C20 Equity,12/1/2016,,20.20000076,17.10000038,0.6492100000000001,37.75,39.42
MXIM US 01/18/19 C20 Equity,12/2/2016,,19.29999924,17.10000038,0.56407,37.82,39.42
MXIM US 01/18/19 C20 Equity,12/5/2016,,19.10000038,17.10000038,0.4983,38.23,39.42
MXIM US 01/18/19 C20 Equity,12/6/2016,,20.39999962,17.10000038,0.60943,38.6,39.42
MXIM US 01/18/19 C20 Equity,12/7/2016,,21.10000038,17.10000038,0.6219300000000001,39.33,39.42
MXIM US 01/18/19 C20 Equity,12/8/2016,,21.10000038,17.10000038,0.60895,39.44,39.42
MXIM US 01/18/19 C20 Equity,12/9/2016,,21.0,17.10000038,0.6145700000000001,39.16,39.42
MXIM US 01/18/19 C20 Equity,12/12/2016,,19.79999924,17.10000038,0.52899,38.71,39.42
MXIM US 01/18/19 C20 Equity,12/13/2016,,20.29999924,17.10000038,0.5644,38.92,39.42
MXIM US 01/18/19 C20 Equity,12/14/2016,,21.0,17.10000038,0.65841,38.64,39.42
MXIM US 01/18/19 C20 Equity,12/15/2016,,20.5,17.10000038,0.56325,39.23,39.42
MXIM US 01/18/19 C20 Equity,12/16/2016,,20.0,17.10000038,0.53893,38.82,39.42
MXIM US 01/18/19 C20 Equity,12/19/2016,,20.10000038,17.10000038,0.53694,39.03,39.42
MXIM US 01/18/19 C20 Equity,12/20/2016,,20.39999962,17.10000038,0.5546300000000001,39.23,39.42
MXIM US 01/18/19 C20 Equity,12/21/2016,,20.29999924,17.10000038,0.54681,39.17,39.42
MXIM US 01/18/19 C20 Equity,12/22/2016,,20.5,17.10000038,0.57325,39.14,39.42
MXIM US 01/18/19 C20 Equity,12/23/2016,,20.29999924,17.10000038,0.54679,39.26,39.42
MXIM US 01/18/19 C20 Equity,12/26/2016,,20.29999924,17.10000038,0.54679,39.26,39.42
MXIM US 01/18/19 C20 Equity,12/27/2016,,20.70000076,17.10000038,0.56566,39.41,39.42
MXIM US 01/18/19 C20 Equity,12/28/2016,,20.29999924,17.10000038,0.55975,38.98,39.42
MXIM US 01/18/19 C20 Equity,12/29/2016,,20.0,17.10000038,0.52846,39.03,39.42
MXIM US 01/18/19 C20 Equity,12/30/2016,,19.89999962,17.10000038,0.56452,38.57,39.42
MXIM US 01/18/19 C20 Equity,1/2/2017,,19.89999962,17.10000038,0.56452,38.57,39.42
MXIM US 01/18/19 C20 Equity,1/3/2017,,19.60000038,17.10000038,0.52855,38.57,39.42
MXIM US 01/18/19 C20 Equity,1/4/2017,,20.39999962,17.10000038,0.5848899999999999,39.02,39.42
MXIM US 01/18/19 C20 Equity,1/5/2017,,19.70000076,17.10000038,0.55228,38.5,39.42
MXIM US 01/18/19 C20 Equity,1/6/2017,,21.10000038,17.10000038,0.60923,39.62,39.42
MXIM US 01/18/19 C20 Equity,1/9/2017,,22.29999924,17.10000038,0.64212,40.69,39.42
MXIM US 01/18/19 C20 Equity,1/10/2017,,22.10000038,17.10000038,0.5957100000000001,40.89,39.42
MXIM US 01/18/19 C20 Equity,1/11/2017,,22.29999924,17.10000038,0.63246,40.71,39.42
MXIM US 01/18/19 C20 Equity,1/12/2017,,22.20000076,17.10000038,0.63747,40.51,39.42
MXIM US 01/18/19 C20 Equity,1/13/2017,,23.29999924,17.10000038,0.65878,41.46,39.42
MXIM US 01/18/19 C20 Equity,1/16/2017,,23.29999924,17.10000038,0.65878,41.46,39.42
MXIM US 01/18/19 C20 Equity,1/17/2017,,22.70000076,17.10000038,0.6541199999999999,40.75,39.42
MXIM US 01/18/19 C20 Equity,1/18/2017,,22.39999962,17.10000038,0.59007,41.23,39.42
MXIM US 01/18/19 C20 Equity,1/19/2017,,23.0,17.10000038,0.69188,40.61,39.42
MXIM US 01/18/19 C20 Equity,1/20/2017,,22.89999962,17.10000038,0.62979,41.37,39.42
MXIM US 01/18/19 C20 Equity,1/23/2017,,22.89999962,17.10000038,0.6367,41.39,39.42
MXIM US 01/18/19 C20 Equity,1/24/2017,,23.29999924,17.10000038,0.62133,42.09,39.42
MXIM US 01/18/19 C20 Equity,1/25/2017,,23.10000038,17.10000038,0.56313,42.28,39.42
MXIM US 01/18/19 C20 Equity,1/26/2017,,23.0,17.10000038,0.58665,41.98,39.42
MXIM US 01/18/19 C20 Equity,1/27/2017,,26.39999962,17.10000038,0.6924100000000001,44.64,39.42
MXIM US 01/18/19 C20 Equity,1/30/2017,,27.29999924,17.10000038,0.76181,45.0,39.42
MXIM US 01/18/19 C20 Equity,1/31/2017,,25.70000076,17.10000038,0.64949,44.48,39.42
MXIM US 01/18/19 C20 Equity,2/1/2017,,25.60000038,17.10000038,0.60247,44.76,39.42
MXIM US 01/18/19 C20 Equity,2/2/2017,,25.89999962,23.60000038,0.66033,44.57,44.56
MXIM US 01/18/19 C20 Equity,2/3/2017,,25.5,23.60000038,0.60658,44.64,44.56
MXIM US 01/18/19 C20 Equity,2/6/2017,,25.5,23.60000038,0.5845199999999999,44.82,44.56
MXIM US 01/18/19 C20 Equity,2/7/2017,,26.60000038,23.60000038,0.6452399999999999,45.44,44.56
MXIM US 01/18/19 C20 Equity,2/8/2017,,26.20000076,23.60000038,0.62493,45.16,44.56
MXIM US 01/18/19 C20 Equity,2/9/2017,,25.79999924,23.60000038,0.6060399999999999,44.89,44.56
MXIM US 01/18/19 C20 Equity,2/10/2017,,25.89999962,23.60000038,0.61519,45.06,44.56
MXIM US 01/18/19 C20 Equity,2/13/2017,,27.0,23.60000038,0.73234,45.03,44.56
MXIM US 01/18/19 C20 Equity,2/14/2017,,25.89999962,24.29999924,0.65203,44.64,44.63
MXIM US 01/18/19 C20 Equity,2/15/2017,,26.39999962,24.29999924,0.6844,44.98,44.63
MXIM US 01/18/19 C20 Equity,2/16/2017,,26.20000076,24.29999924,0.6559699999999999,44.99,44.63
MXIM US 01/18/19 C20 Equity,2/17/2017,,25.70000076,24.29999924,0.5946100000000001,45.05,44.63
MXIM US 01/18/19 C20 Equity,2/20/2017,,25.70000076,24.29999924,0.5946100000000001,45.05,44.63
MXIM US 01/18/19 C20 Equity,2/21/2017,,26.0,24.29999924,0.59911,45.36,44.63
MXIM US 01/18/19 C20 Equity,2/22/2017,,26.89999962,24.29999924,0.70575,45.37,44.63
MXIM US 01/18/19 C20 Equity,2/23/2017,,26.0,24.29999924,0.6507200000000001,44.87,44.63
MXIM US 01/18/19 C20 Equity,2/24/2017,,27.10000038,24.29999924,0.7556999999999999,45.09,44.63
MXIM US 01/18/19 C20 Equity,2/27/2017,,25.70000076,24.0,0.6106699999999999,44.95,44.94
MXIM US 01/18/19 C20 Equity,2/28/2017,,26.70000076,24.0,0.74425,44.3,44.94
MXIM US 01/18/19 C20 Equity,3/1/2017,,25.5,24.0,0.58507,44.63,44.94
MXIM US 01/18/19 C20 Equity,3/2/2017,,24.89999962,24.0,0.5619,44.14,44.94
MXIM US 01/18/19 C20 Equity,3/3/2017,,25.20000076,24.0,0.58218,44.28,44.94
MXIM US 01/18/19 C20 Equity,3/6/2017,,25.29999924,24.0,0.55779,44.67,44.94
MXIM US 01/18/19 C20 Equity,3/7/2017,,25.89999962,24.0,0.62932,44.73,44.94
MXIM US 01/18/19 C20 Equity,3/8/2017,,25.70000076,24.0,0.5882999999999999,44.83,44.94
MXIM US 01/18/19 C20 Equity,3/9/2017,,26.20000076,22.29999924,0.6506000000000001,44.84,44.83
MXIM US 01/18/19 C20 Equity,3/10/2017,,26.29999924,22.29999924,0.6454899999999999,45.0,44.83
MXIM US 01/18/19 C20 Equity,3/13/2017,,27.0,22.29999924,0.6524800000000001,45.78,44.83
MXIM US 01/18/19 C20 Equity,3/14/2017,,26.39999962,22.29999924,0.59401,45.59,44.83
MXIM US 01/18/19 C20 Equity,3/15/2017,,28.29999924,22.29999924,0.7680500000000001,46.03,44.83
MXIM US 01/18/19 C20 Equity,3/16/2017,,26.70000076,22.29999924,0.6469800000000001,45.36,44.83
MXIM US 01/18/19 C20 Equity,3/17/2017,,27.89999962,23.29999924,0.75645,45.66,45.65
MXIM US 01/18/19 C20 Equity,3/20/2017,,26.89999962,25.0,0.63372,45.85,45.84
MXIM US 01/18/19 C20 Equity,3/21/2017,,26.39999962,23.79999924,0.65372,45.03,45.02
MXIM US 01/18/19 C20 Equity,3/22/2017,,26.29999924,24.20000076,0.58849,45.59,45.58
MXIM US 01/18/19 C20 Equity,3/23/2017,,26.20000076,24.60000038,0.61812,45.23,45.22
MXIM US 01/18/19 C20 Equity,3/24/2017,,26.20000076,24.5,0.6036199999999999,45.28,45.27
MXIM US 01/18/19 C20 Equity,3/27/2017,,27.5,23.10000038,0.7773100000000001,45.09,45.08
MXIM US 01/18/19 C20 Equity,3/28/2017,,26.0,24.20000076,0.6228600000000001,44.94,44.93
MXIM US 01/18/19 C20 Equity,3/29/2017,,25.5,23.79999924,0.57398,44.76,44.75
MXIM US 01/18/19 C20 Equity,3/30/2017,,25.60000038,24.20000076,0.56408,44.91,44.9
MXIM US 01/18/19 C20 Equity,3/31/2017,,25.79999924,24.20000076,0.58645,44.95,44.94
MXIM US 01/18/19 C20 Equity,4/3/2017,,25.60000038,23.79999924,0.6138100000000001,44.51,44.5
MXIM US 01/18/19 C20 Equity,4/4/2017,,25.20000076,23.79999924,0.57019,44.51,44.5
MXIM US 01/18/19 C20 Equity,4/5/2017,,26.79999924,22.20000076,0.76935,44.44,44.43
MXIM US 01/18/19 C20 Equity,4/6/2017,,26.20000076,22.29999924,0.7093200000000001,44.46,44.45
MXIM US 01/18/19 C20 Equity,4/7/2017,,25.60000038,24.10000038,0.56888,45.04,45.03
MXIM US 01/18/19 C20 Equity,4/10/2017,,25.60000038,24.0,0.6188100000000001,44.64,44.63
MXIM US 01/18/19 C20 Equity,4/11/2017,,24.89999962,23.29999924,0.5753,44.28,44.27
MXIM US 01/18/19 C20 Equity,4/12/2017,,25.20000076,22.89999962,0.67704,43.68,43.67
