OPTION_NAME,DATE,EOD_OPTION_PRICE_LAST,EOD_OPTION_PRICE_ASK,EOD_OPTION_PRICE_BID,IVOL_LAST,EOD_UNDERLYING_PRICE_ASK,EOD_UNDERLYING_PRICE_BID
COLM US 01/18/19 C50 Equity,6/18/2018,,92.62999725,40.70000076,0.9262999725,45.41,73.75
COLM US 01/18/19 C50 Equity,6/19/2018,,92.62000275,40.79999924,0.9262000275,45.3,72.69
COLM US 01/18/19 C50 Equity,6/20/2018,,93.15000153,41.29999924,0.9315000153,45.6,70.76
COLM US 01/18/19 C50 Equity,6/21/2018,,92.48000336,41.0,0.9248000336,45.5,75.81
COLM US 01/18/19 C50 Equity,6/22/2018,,91.05999756,41.90000153,0.9105999756000001,44.0,74.46
COLM US 01/18/19 C50 Equity,6/25/2018,,91.5,39.5,0.915,44.1,72.26
COLM US 01/18/19 C50 Equity,6/26/2018,,93.12999725,41.20000076,0.9312999725,45.21,68.09
COLM US 01/18/19 C50 Equity,6/27/2018,,90.90000153,39.09999847,0.9090000153,43.8,74.48
COLM US 01/18/19 C50 Equity,6/28/2018,,91.01499939,39.29999924,0.9101499939,43.91,74.47
COLM US 01/18/19 C50 Equity,6/29/2018,,91.55000305,39.79999924,0.9155000305,44.5,75.84
COLM US 01/18/19 C50 Equity,7/2/2018,,90.31999969,38.5,0.9031999969,43.1,73.99
COLM US 01/18/19 C50 Equity,7/3/2018,,90.48999786,38.70000076,0.9048999786,43.41,75.89
COLM US 01/18/19 C50 Equity,7/4/2018,,90.48999786,38.70000076,0.9048999786,43.41,75.89
COLM US 01/18/19 C50 Equity,7/5/2018,,90.66000366,39.0,0.9066000366,43.6,76.67
COLM US 01/18/19 C50 Equity,7/6/2018,,91.18000031,39.5,0.9118000031,44.21,77.84
COLM US 01/18/19 C50 Equity,7/9/2018,,92.05999756,40.09999847,0.9205999756000001,44.71,75.71
COLM US 01/18/19 C50 Equity,7/10/2018,,91.81999969,40.0,0.9181999969,44.8,78.92
COLM US 01/18/19 C50 Equity,7/11/2018,,91.31999969,39.59999847,0.9131999969,44.0,75.74
COLM US 01/18/19 C50 Equity,7/12/2018,,91.28500366,39.5,0.9128500366,44.21,78.29
COLM US 01/18/19 C50 Equity,7/13/2018,,92.08999634,40.09999847,0.9208999634,45.0,79.22
COLM US 01/18/19 C50 Equity,7/16/2018,,92.44599915,40.5,0.9244599915,45.41,81.11
COLM US 01/18/19 C50 Equity,7/17/2018,,93.78500366,41.90000153,0.9378500366,46.5,80.62
COLM US 01/18/19 C50 Equity,7/18/2018,,93.56999969,41.5,0.9356999968999999,46.0,77.14
COLM US 01/18/19 C50 Equity,7/19/2018,,94.35990143,42.29999924,0.9435990143,46.8,78.09
COLM US 01/18/19 C50 Equity,7/20/2018,,93.87999725,42.20000076,0.9387999725,46.91,83.94
COLM US 01/18/19 C50 Equity,7/23/2018,,93.73000336,42.0,0.9373000336,46.5,81.82
COLM US 01/18/19 C50 Equity,7/24/2018,,92.12999725,40.29999924,0.9212999725,45.0,81.5
COLM US 01/18/19 C50 Equity,7/25/2018,,92.76999664,41.20000076,0.9276999664,45.6,81.72
COLM US 01/18/19 C50 Equity,7/26/2018,,92.33999634,40.5,0.9233999634000001,45.21,81.93
COLM US 01/18/19 C50 Equity,7/27/2018,,85.41000366,33.40000153,0.8541000366,37.8,71.24
COLM US 01/18/19 C50 Equity,7/30/2018,,85.24500275,33.40000153,0.8524500275,37.91,74.32
COLM US 01/18/19 C50 Equity,7/31/2018,,86.94999695,35.20000076,0.8694999695000001,39.8,78.02
COLM US 01/18/19 C50 Equity,8/1/2018,,87.19000244,35.29999924,0.8719000244,39.5,72.89
COLM US 01/18/19 C50 Equity,8/2/2018,,87.76000214,36.0,0.8776000213999999,40.5,78.42
COLM US 01/18/19 C50 Equity,8/3/2018,,86.55000305,34.5,0.8655000305,39.1,75.33
COLM US 01/18/19 C50 Equity,8/6/2018,,87.62000275,35.5,0.8762000274999999,40.21,77.56
COLM US 01/18/19 C50 Equity,8/7/2018,,88.5,36.5,0.885,41.3,81.09
COLM US 01/18/19 C50 Equity,8/8/2018,,88.27999878,36.40000153,0.8827999878,41.0,80.42
COLM US 01/18/19 C50 Equity,8/9/2018,,90.72499847,38.5,0.9072499847,43.21,80.31
COLM US 01/18/19 C50 Equity,8/10/2018,,90.16500092,38.0,0.9016500092,42.8,81.83
COLM US 01/18/19 C50 Equity,8/13/2018,,89.43000031,37.59999847,0.8943000031,42.1,82.28
COLM US 01/18/19 C50 Equity,8/14/2018,,90.10500336,38.0,0.9010500336,42.6,81.56
COLM US 01/18/19 C50 Equity,8/15/2018,,91.63999939,39.70000076,0.9163999939,44.3,82.89
COMM US 08/17/18 C20 Equity,5/2/2018,,28.37000084,6.19999981,0.2837000084,9.81,85.25
COMM US 08/17/18 C20 Equity,5/3/2018,,28.28000069,7.900000099999999,0.2828000069,9.2,68.25
COMM US 08/17/18 C20 Equity,5/4/2018,,27.99500084,7.30000019,0.2799500084,8.7,59.97
COMM US 08/17/18 C20 Equity,5/7/2018,,28.94499969,9.0,0.2894499969,10.0,76.75
COMM US 08/17/18 C20 Equity,5/8/2018,,29.50499916,9.10000038,0.2950499916,10.5,77.6
COMM US 08/17/18 C20 Equity,5/9/2018,,29.56999969,8.89999962,0.29569999690000004,10.7,82.37
COMM US 08/17/18 C20 Equity,5/10/2018,,29.47500038,8.80000019,0.2947500038,10.5,79.06
COMM US 08/17/18 C20 Equity,5/11/2018,,29.89999962,9.19999981,0.2989999962,12.11,114.88
COMM US 08/17/18 C20 Equity,5/14/2018,,29.31999969,9.80000019,0.29319999690000004,11.5,113.45
COMM US 08/17/18 C20 Equity,5/15/2018,,29.21500015,8.39999962,0.29215000150000003,10.0,71.74
COMM US 08/17/18 C20 Equity,5/16/2018,,29.85000038,9.0,0.29850000379999997,11.0,87.13
COMM US 08/17/18 C20 Equity,5/17/2018,,29.95999908,9.39999962,0.2995999908,10.7,74.03
COMM US 08/17/18 C20 Equity,5/18/2018,,29.76000023,9.10000038,0.2976000023,10.81,84.48
COMM US 08/17/18 C20 Equity,5/21/2018,,29.64500046,9.19999981,0.2964500046,10.31,71.53
COMM US 08/17/18 C20 Equity,5/22/2018,,29.58499908,8.80000019,0.29584999079999996,10.31,74.34
COMM US 08/17/18 C20 Equity,5/23/2018,,29.06889915,8.69999981,0.2906889915,9.81,73.04
COMM US 08/17/18 C20 Equity,5/24/2018,,28.99500084,9.19999981,0.2899500084,9.7,72.15
COMM US 08/17/18 C20 Equity,5/25/2018,,29.59499931,9.10000038,0.2959499931,10.31,75.12
COMM US 08/17/18 C20 Equity,5/28/2018,,29.59499931,9.10000038,0.2959499931,10.31,75.12
COMM US 08/17/18 C20 Equity,5/29/2018,,29.36000061,8.89999962,0.2936000061,10.31,84.84
COMM US 08/17/18 C20 Equity,5/30/2018,,29.39999962,8.69999981,0.2939999962,10.31,84.13
COMM US 08/17/18 C20 Equity,5/31/2018,,29.32999992,7.099999900000001,0.2932999992,11.81,134.07
COMM US 08/17/18 C20 Equity,6/1/2018,,29.78499985,9.39999962,0.2978499985,10.61,84.09
COMM US 08/17/18 C20 Equity,6/4/2018,,30.25,9.60000038,0.3025,11.11,89.73
COMM US 08/17/18 C20 Equity,6/5/2018,,30.06500053,9.30000019,0.3006500053,11.11,96.38
COMM US 08/17/18 C20 Equity,6/6/2018,,30.09000015,7.80000019,0.30090000149999996,12.5,141.94
COMM US 08/17/18 C20 Equity,6/7/2018,,29.89999962,9.30000019,0.2989999962,10.81,91.68
COMM US 08/17/18 C20 Equity,6/8/2018,,29.81999969,9.10000038,0.2981999969,10.81,95.22
COMM US 08/17/18 C20 Equity,6/11/2018,,29.81500053,9.80000019,0.2981500053,12.2,144.98
COMM US 08/17/18 C20 Equity,6/12/2018,,30.25499916,8.10000038,0.3025499916,12.61,147.24
COMM US 08/17/18 C20 Equity,6/13/2018,,30.21999931,9.80000019,0.3021999931,11.4,108.58
COMM US 08/17/18 C20 Equity,6/14/2018,,30.25499916,9.30000019,0.3025499916,11.11,96.42
COMM US 08/17/18 C20 Equity,6/15/2018,,30.37999916,9.69999981,0.3037999916,11.2,96.63
COMM US 08/17/18 C20 Equity,6/18/2018,,30.15999985,8.19999981,0.3015999985,12.4,150.37
COMM US 08/17/18 C20 Equity,6/19/2018,,29.73999977,8.69999981,0.29739999770000003,11.11,118.46
COMM US 08/17/18 C20 Equity,6/20/2018,,29.67499924,7.599999900000001,0.2967499924,12.11,156.56
COMM US 08/17/18 C20 Equity,6/21/2018,,29.375,7.400000099999999,0.29375,11.81,156.27
COMM US 08/17/18 C20 Equity,6/22/2018,,29.32999992,7.30000019,0.2932999992,11.81,158.96
COMM US 08/17/18 C20 Equity,6/25/2018,,29.29000092,8.30000019,0.29290000920000003,10.2,104.03
COMM US 08/17/18 C20 Equity,6/26/2018,,29.37000084,8.30000019,0.2937000084,10.61,119.17
COMM US 08/17/18 C20 Equity,6/27/2018,,28.95999908,6.900000099999999,0.2895999908,11.4,163.33
COMM US 08/17/18 C20 Equity,6/28/2018,,28.88999939,6.900000099999999,0.2888999939,11.31,163.55
COMM US 08/17/18 C20 Equity,6/29/2018,,29.22999954,7.30000019,0.2922999954,11.5,162.37
COMM US 08/17/18 C20 Equity,7/2/2018,,29.30999947,7.30000019,0.29309999470000003,11.5,165.19
COMM US 08/17/18 C20 Equity,7/3/2018,,29.21999931,8.89999962,0.2921999931,9.9,101.59
COMM US 08/17/18 C20 Equity,7/4/2018,,29.21999931,8.89999962,0.2921999931,9.9,101.59
COMM US 08/17/18 C20 Equity,7/5/2018,,29.39500046,7.599999900000001,0.29395000460000004,11.4,164.31
COMM US 08/17/18 C20 Equity,7/6/2018,,29.59499931,7.30000019,0.2959499931,11.9,179.56
COMM US 08/17/18 C20 Equity,7/9/2018,,29.96999931,8.0,0.2996999931,12.4,194.11
COMM US 08/17/18 C20 Equity,7/10/2018,,29.91500092,7.69999981,0.2991500092,12.0,181.97
COMM US 08/17/18 C20 Equity,7/11/2018,,29.88500023,7.599999900000001,0.29885000230000003,11.9,181.24
COMM US 08/17/18 C20 Equity,7/12/2018,,29.875,7.80000019,0.29875,12.31,201.27
COMM US 08/17/18 C20 Equity,7/13/2018,,29.75499916,8.60000038,0.2975499916,10.81,139.68
COMM US 08/17/18 C20 Equity,7/16/2018,,29.29999924,8.39999962,0.2929999924,10.7,161.38
COMM US 08/17/18 C20 Equity,7/17/2018,,29.70000076,7.599999900000001,0.2970000076,11.81,200.8
COMM US 08/17/18 C20 Equity,7/18/2018,,30.37000084,8.30000019,0.3037000084,12.4,206.06
COMM US 08/17/18 C20 Equity,7/19/2018,,30.23500061,8.0,0.3023500061,12.81,234.01
COMM US 08/17/18 C20 Equity,7/20/2018,,30.12000084,7.80000019,0.3012000084,12.0,204.02
COMM US 08/17/18 C20 Equity,7/23/2018,,30.09499931,8.30000019,0.3009499931,12.31,232.75
COMM US 08/17/18 C20 Equity,7/24/2018,,30.14999962,8.30000019,0.3014999962,12.0,219.23
COMM US 08/17/18 C20 Equity,7/25/2018,,30.32500076,9.5,0.30325000760000004,12.11,221.19
COMM US 08/17/18 C20 Equity,7/26/2018,,30.55999947,8.80000019,0.3055999947,11.81,196.46
COMM US 08/17/18 C20 Equity,7/27/2018,,30.61499977,8.30000019,0.3061499977,13.0,268.98
COMM US 08/17/18 C20 Equity,7/30/2018,,30.62000084,8.80000019,0.3062000084,12.11,233.85
COMM US 08/17/18 C20 Equity,7/31/2018,,32.06999969,10.80000019,0.3206999969,13.2,228.7
COMM US 08/17/18 C20 Equity,8/1/2018,,31.89500046,10.10000038,0.3189500046,14.0,303.67
COMM US 08/17/18 C20 Equity,8/2/2018,,31.62000084,9.69999981,0.3162000084,13.4,288.64
COMM US 08/17/18 C20 Equity,8/3/2018,,31.60000038,9.80000019,0.3160000038,13.5,307.15
COMM US 08/17/18 C20 Equity,8/6/2018,,31.27000046,9.0,0.3127000046,13.4,360.36
COMM US 08/17/18 C20 Equity,8/7/2018,,31.51000023,9.60000038,0.3151000023,13.81,394.03
COMM US 08/17/18 C20 Equity,8/8/2018,,31.70999908,9.60000038,0.3170999908,14.11,426.58
COMM US 08/17/18 C20 Equity,8/9/2018,,31.95000076,9.60000038,0.3195000076,14.11,434.3
COMM US 08/17/18 C20 Equity,8/10/2018,,31.59000015,9.60000038,0.31590000149999997,13.81,465.03
COMM US 08/17/18 C20 Equity,8/13/2018,,31.36750031,9.19999981,0.31367500309999996,13.4,587.31
COMM US 08/17/18 C20 Equity,8/14/2018,,31.19000053,9.0,0.3119000053,13.4,700.76
COMM US 08/17/18 C20 Equity,8/15/2018,,30.85499954,8.69999981,0.3085499954,13.11,855.18
CONE US 08/17/18 C30 Equity,6/18/2018,,58.70999908,25.39999962,0.5870999908000001,30.9,172.31
CONE US 08/17/18 C30 Equity,6/19/2018,,57.25,25.5,0.5725,29.4,169.09
CONE US 08/17/18 C30 Equity,6/20/2018,,57.59000015,25.39999962,0.5759000015,29.71,170.54
CONE US 08/17/18 C30 Equity,6/21/2018,,58.02000046,25.70000076,0.5802000046,30.3,177.49
CONE US 08/17/18 C30 Equity,6/22/2018,,57.84000015,26.20000076,0.5784000015,30.4,185.74
CONE US 08/17/18 C30 Equity,6/25/2018,,56.65999985,24.70000076,0.5665999985,28.9,179.64
CONE US 08/17/18 C30 Equity,6/26/2018,,57.22999954,26.39999962,0.5722999954,28.9,167.47
CONE US 08/17/18 C30 Equity,6/27/2018,,57.75999832,25.60000038,0.5775999832000001,29.8,180.95
CONE US 08/17/18 C30 Equity,6/28/2018,,57.81999969,26.0,0.5781999969,30.21,180.29
CONE US 08/17/18 C30 Equity,6/29/2018,,58.40000153,26.20000076,0.5840000153,31.0,189.84
CONE US 08/17/18 C30 Equity,7/2/2018,,58.47000122,26.20000076,0.5847000122,30.8,188.41
CONE US 08/17/18 C30 Equity,7/3/2018,,59.86000061,29.5,0.5986000061,30.5,131.18
CONE US 08/17/18 C30 Equity,7/4/2018,,59.86000061,29.5,0.5986000061,30.5,131.18
CONE US 08/17/18 C30 Equity,7/5/2018,,61.75999832,29.29999924,0.6175999832,33.6,188.01
CONE US 08/17/18 C30 Equity,7/6/2018,,62.13999939,29.89999962,0.6213999939,34.21,198.58
CONE US 08/17/18 C30 Equity,7/9/2018,,61.47000122,30.20000076,0.6147000122,32.41,160.41
CONE US 08/17/18 C30 Equity,7/10/2018,,61.86999893,29.5,0.6186999893,34.21,217.3
CONE US 08/17/18 C30 Equity,7/11/2018,,61.90000153,29.70000076,0.6190000152999999,34.5,229.17
CONE US 08/17/18 C30 Equity,7/12/2018,,61.72999954,29.70000076,0.6172999954,34.0,220.93
CONE US 08/17/18 C30 Equity,7/13/2018,,61.59999847,30.60000038,0.6159999847000001,32.91,187.0
CONE US 08/17/18 C30 Equity,7/16/2018,,61.73500061,29.70000076,0.6173500061,34.1,237.96
CONE US 08/17/18 C30 Equity,7/17/2018,,62.13000107,30.20000076,0.6213000107,34.6,246.77
CONE US 08/17/18 C30 Equity,7/18/2018,,61.79999924,29.60000038,0.6179999924,34.41,254.54
CONE US 08/17/18 C30 Equity,7/19/2018,,62.96500015,30.70000076,0.6296500015000001,35.3,252.79
CONE US 08/17/18 C30 Equity,7/20/2018,,62.36000061,30.60000038,0.6236000061,34.71,255.63
CONE US 08/17/18 C30 Equity,7/23/2018,,62.16999817,31.20000076,0.6216999817000001,34.6,273.68
CONE US 08/17/18 C30 Equity,7/24/2018,,61.68000031,30.79999924,0.6168000030999999,32.8,217.48
CONE US 08/17/18 C30 Equity,7/25/2018,,61.97000122,29.5,0.6197000122,34.41,284.75
CONE US 08/17/18 C30 Equity,7/26/2018,,62.04999924,29.89999962,0.6204999924,32.8,205.41
CONE US 08/17/18 C30 Equity,7/27/2018,,63.38000107,31.89999962,0.6338000107,35.8,302.78
CONE US 08/17/18 C30 Equity,7/30/2018,,62.88000107,30.5,0.6288000107,35.41,329.99
CONE US 08/17/18 C30 Equity,7/31/2018,,61.79999924,30.29999924,0.6179999924,34.3,334.28
CONE US 08/17/18 C30 Equity,8/1/2018,,62.79999924,30.39999962,0.6279999923999999,33.8,263.26
CONE US 08/17/18 C30 Equity,8/2/2018,,63.27999878,30.89999962,0.6327999878,35.41,342.51
CONE US 08/17/18 C30 Equity,8/3/2018,,64.46499634,32.20000076,0.6446499634,37.0,382.15
CONE US 08/17/18 C30 Equity,8/6/2018,,64.90000153,32.5,0.6490000153000001,37.3,425.37
CONE US 08/17/18 C30 Equity,8/7/2018,,65.23000336,33.0,0.6523000336,37.41,433.0
CONE US 08/17/18 C30 Equity,8/8/2018,,65.48000336,34.59999847,0.6548000335999999,36.91,401.83
CONE US 08/17/18 C30 Equity,8/9/2018,,65.44000244,33.40000153,0.6544000244,37.8,499.23
CONE US 08/17/18 C30 Equity,8/10/2018,,64.87000275,33.0,0.6487000275,37.1,520.44
CONE US 08/17/18 C30 Equity,8/13/2018,,65.0,32.70000076,0.65,37.41,707.14
CONE US 08/17/18 C30 Equity,8/14/2018,,64.80000305,33.90000153,0.6480000305,36.8,767.2
CONE US 08/17/18 C30 Equity,8/15/2018,,65.30999756,33.09999847,0.6530999756,37.8,1016.41
COO US 02/15/19 C155 Equity,6/18/2018,,234.6300049,82.5,2.3463000490000003,85.5,42.99
COO US 02/15/19 C155 Equity,6/19/2018,,233.5149994,79.59999847,2.335149994,82.5,34.8
COO US 02/15/19 C155 Equity,6/20/2018,,231.57000730000004,78.0,2.3157000730000004,82.41,42.07
COO US 02/15/19 C155 Equity,6/21/2018,,234.2899933,81.80000305,2.342899933,84.2,39.59
COO US 02/15/19 C155 Equity,6/22/2018,,237.8049927,83.69999695,2.378049927,88.31,42.99
COO US 02/15/19 C155 Equity,6/25/2018,,234.82000730000004,80.40000153,2.348200073000001,84.1,37.41
COO US 02/15/19 C155 Equity,6/26/2018,,234.7599945,80.90000153,2.347599945,85.7,44.08
COO US 02/15/19 C155 Equity,6/27/2018,,232.6399994,80.0,2.326399994,83.5,43.37
COO US 02/15/19 C155 Equity,6/28/2018,,234.75,78.30000305,2.3475,85.5,43.76
COO US 02/15/19 C155 Equity,6/29/2018,,235.824997,81.69999695,2.35824997,86.91,45.26
COO US 02/15/19 C155 Equity,7/2/2018,,236.1799927,79.90000153,2.3617999269999994,86.31,42.29
COO US 02/15/19 C155 Equity,7/3/2018,,238.1600037,84.40000153,2.3816000369999997,87.7,40.54
COO US 02/15/19 C155 Equity,7/4/2018,,238.1600037,84.40000153,2.3816000369999997,87.7,40.54
COO US 02/15/19 C155 Equity,7/5/2018,,239.0,85.0,2.39,89.5,44.92
COO US 02/15/19 C155 Equity,7/6/2018,,242.69000240000003,86.90000153,2.426900024,93.0,45.45
COO US 02/15/19 C155 Equity,7/9/2018,,244.8099976,90.69999695,2.448099976,95.1,46.7
COO US 02/15/19 C155 Equity,7/10/2018,,245.2700043,90.5,2.452700043,95.0,44.6
COO US 02/15/19 C155 Equity,7/11/2018,,247.2700043,93.40000153,2.472700043,97.1,46.38
COO US 02/15/19 C155 Equity,7/12/2018,,245.9700012,91.0,2.4597000120000003,96.0,46.13
COO US 02/15/19 C155 Equity,7/13/2018,,247.2100067,93.09999847,2.472100067,97.31,46.76
COO US 02/15/19 C155 Equity,7/16/2018,,242.4199982,92.40000153,2.424199982,92.6,46.13
COO US 02/15/19 C155 Equity,7/17/2018,,246.1399994,91.59999847,2.461399994,96.1,46.48
COO US 02/15/19 C155 Equity,7/18/2018,,246.8600006,92.0,2.468600006,96.7,46.21
COO US 02/15/19 C155 Equity,7/19/2018,,247.9799957,93.59999847,2.479799957,97.91,46.98
COO US 02/15/19 C155 Equity,7/20/2018,,248.69000240000003,95.40000153,2.486900024,98.5,46.62
COO US 02/15/19 C155 Equity,7/23/2018,,250.1199951,96.59999847,2.501199951,100.31,49.16
COO US 02/15/19 C155 Equity,7/24/2018,,250.9100037,97.5,2.509100037,100.91,48.65
COO US 02/15/19 C155 Equity,7/25/2018,,254.7899933,100.5999985,2.547899933,103.5,43.31
COO US 02/15/19 C155 Equity,7/26/2018,,255.5899963,102.0,2.5558999630000003,105.7,50.64
COO US 02/15/19 C155 Equity,7/27/2018,,254.1600037,99.80000305,2.5416000370000003,104.31,50.58
COO US 02/15/19 C155 Equity,7/30/2018,,255.9900055,103.4000015,2.5599000550000004,106.0,51.04
COO US 02/15/19 C155 Equity,7/31/2018,,260.4349976,105.8000031,2.604349976,110.5,52.53
COO US 02/15/19 C155 Equity,8/1/2018,,259.1900024,104.8000031,2.591900024,109.0,51.85
COO US 02/15/19 C155 Equity,8/2/2018,,260.5,106.0,2.605,110.5,53.14
COO US 02/15/19 C155 Equity,8/3/2018,,260.2099915,106.0,2.602099915,110.5,54.34
COO US 02/15/19 C155 Equity,8/6/2018,,258.57000730000004,103.9000015,2.5857000730000004,108.5,52.71
COO US 02/15/19 C155 Equity,8/7/2018,,257.4299927,103.0,2.574299927,107.5,53.19
COO US 02/15/19 C155 Equity,8/8/2018,,258.019989,103.699997,2.5801998900000003,108.2,54.13
COO US 02/15/19 C155 Equity,8/9/2018,,257.0499878,103.3000031,2.570499878,106.91,52.37
COO US 02/15/19 C155 Equity,8/10/2018,,253.3000031,99.09999847,2.533000031,102.81,50.11
COO US 02/15/19 C155 Equity,8/13/2018,,253.2250061,97.59999847,2.532250061,103.2,52.66
COO US 02/15/19 C155 Equity,8/14/2018,,254.8950043,100.9000015,2.548950043,105.31,55.13
COO US 02/15/19 C155 Equity,8/15/2018,,253.1000061,97.59999847,2.531000061,103.2,53.96
COP US 01/18/19 C23 Equity,10/17/2016,,41.13499832,18.35000038,0.4113499832,21.21,58.79
COP US 01/18/19 C23 Equity,10/18/2016,,40.65999985,17.75,0.4065999985,20.4,55.79
COP US 01/18/19 C23 Equity,10/19/2016,,41.72000122,17.70000076,0.41720001219999997,21.4,56.76
COP US 01/18/19 C23 Equity,10/20/2016,,41.52000046,18.04999924,0.4152000046,20.0,46.84
COP US 01/18/19 C23 Equity,10/21/2016,,41.53499985,17.29999924,0.41534999850000004,20.46,51.24
COP US 01/18/19 C23 Equity,10/24/2016,,42.26499939,18.5,0.4226499939,20.9,49.85
COP US 01/18/19 C23 Equity,10/25/2016,,41.80500031,18.60000038,0.4180500031,20.71,50.68
COP US 01/18/19 C23 Equity,10/26/2016,,41.81000137,17.29999924,0.4181000137,21.0,53.73
COP US 01/18/19 C23 Equity,10/27/2016,,43.93999863,19.95000076,0.43939998630000004,22.71,52.6
COP US 01/18/19 C23 Equity,10/28/2016,,45.0,20.10000038,0.45,24.5,60.02
COP US 01/18/19 C23 Equity,10/31/2016,,43.48500061,20.10000038,0.45,22.11,50.73
COP US 01/18/19 C23 Equity,11/1/2016,,43.5,19.54999924,0.435,22.55,54.61
COP US 01/18/19 C23 Equity,11/2/2016,,43.29000092,20.04999924,0.4329000092,21.65,49.05
COP US 01/18/19 C23 Equity,11/3/2016,,43.59999847,20.04999924,0.4359999847,21.71,46.7
COP US 01/18/19 C23 Equity,11/4/2016,,42.83000183,19.75,0.4283000183,21.21,48.39
COP US 01/18/19 C23 Equity,11/7/2016,,43.88000107,19.75,0.4283000183,22.0,47.53
COP US 01/18/19 C23 Equity,11/8/2016,,44.31999969,19.75,0.4283000183,22.75,50.82
COP US 01/18/19 C23 Equity,11/9/2016,,45.72000122,19.75,0.4283000183,24.3,53.95
COP US 01/18/19 C23 Equity,11/10/2016,,44.81499863,19.75,0.4283000183,24.15,59.07
COP US 01/18/19 C23 Equity,11/11/2016,,43.95999908,19.75,0.4283000183,22.96,55.24
COP US 01/18/19 C23 Equity,11/14/2016,,44.15000153,19.75,0.4283000183,22.55,50.07
COP US 01/18/19 C23 Equity,11/15/2016,,45.23500061,19.75,0.4283000183,22.96,44.41
COP US 01/18/19 C23 Equity,11/16/2016,,44.375,19.75,0.4283000183,23.86,59.32
COP US 01/18/19 C23 Equity,11/17/2016,,43.59000015,20.35000038,0.43590000149999997,22.8,56.1
COP US 01/18/19 C23 Equity,11/18/2016,,44.72999954,20.35000038,0.43590000149999997,22.86,48.17
COP US 01/18/19 C23 Equity,11/21/2016,,46.31999969,20.35000038,0.43590000149999997,24.05,45.44
COP US 01/18/19 C23 Equity,11/22/2016,,46.09500122,20.35000038,0.43590000149999997,25.15,57.91
COP US 01/18/19 C23 Equity,11/23/2016,,46.27000046,20.35000038,0.43590000149999997,25.15,56.7
COP US 01/18/19 C23 Equity,11/24/2016,,46.27000046,20.35000038,0.43590000149999997,25.15,56.7
COP US 01/18/19 C23 Equity,11/25/2016,,45.52099991,22.20000076,0.4552099991,23.75,50.39
COP US 01/18/19 C23 Equity,11/28/2016,,45.47000122,22.20000076,0.4552099991,24.8,59.52
COP US 01/18/19 C23 Equity,11/29/2016,,44.25,22.20000076,0.4552099991,22.9,52.61
COP US 01/18/19 C23 Equity,11/30/2016,,48.66999817,22.20000076,0.4552099991,27.55,59.0
COP US 01/18/19 C23 Equity,12/1/2016,,48.29000092,22.20000076,0.4552099991,27.8,63.79
COP US 01/18/19 C23 Equity,12/2/2016,,48.11000061,22.20000076,0.4552099991,26.21,51.21
COP US 01/18/19 C23 Equity,12/5/2016,,48.95999908,22.20000076,0.4552099991,27.61,57.33
COP US 01/18/19 C23 Equity,12/6/2016,,49.95999908,22.20000076,0.4552099991,27.65,49.15
COP US 01/18/19 C23 Equity,12/7/2016,,49.79999924,22.20000076,0.4552099991,27.5,48.73
COP US 01/18/19 C23 Equity,12/8/2016,,49.74000168,22.20000076,0.4552099991,27.65,51.37
COP US 01/18/19 C23 Equity,12/9/2016,,50.73609924,22.20000076,0.4552099991,28.65,52.78
COP US 01/18/19 C23 Equity,12/12/2016,,51.34000015,22.20000076,0.4552099991,31.0,68.01
COP US 01/18/19 C23 Equity,12/13/2016,,52.63999939,22.20000076,0.4552099991,30.55,54.06
COP US 01/18/19 C23 Equity,12/14/2016,,51.49000168,22.20000076,0.4552099991,31.0,67.06
COP US 01/18/19 C23 Equity,12/15/2016,,51.74000168,22.20000076,0.4552099991,29.55,51.38
COP US 01/18/19 C23 Equity,12/16/2016,,51.92499924,22.20000076,0.4552099991,29.65,50.86
COP US 01/18/19 C23 Equity,12/19/2016,,51.93999863,22.20000076,0.4552099991,30.4,58.82
COP US 01/18/19 C23 Equity,12/20/2016,,51.51499939,22.20000076,0.4552099991,29.8,56.56
COP US 01/18/19 C23 Equity,12/21/2016,,51.55559921,22.20000076,0.4552099991,30.96,66.5
COP US 01/18/19 C23 Equity,12/22/2016,,51.50009918,22.20000076,0.4552099991,29.21,49.94
COP US 01/18/19 C23 Equity,12/23/2016,,51.36000061,22.20000076,0.4552099991,29.0,49.49
