OPTION_NAME,DATE,EOD_OPTION_PRICE_LAST,EOD_OPTION_PRICE_ASK,EOD_OPTION_PRICE_BID,IVOL_LAST,EOD_UNDERLYING_PRICE_ASK,EOD_UNDERLYING_PRICE_BID
ILMN US 01/18/19 C200 Equity,8/1/2017,,172.3000031,19.39999962,1.723000031,23.4,37.76
ILMN US 01/18/19 C200 Equity,8/2/2017,,197.9199982,33.90000153,1.979199982,37.0,37.47
ILMN US 01/18/19 C200 Equity,8/3/2017,,198.449997,34.20000076,1.98449997,37.3,37.57
ILMN US 01/18/19 C200 Equity,8/4/2017,,194.5,32.5,1.945,35.6,38.26
ILMN US 01/18/19 C200 Equity,8/7/2017,,199.7890015,35.09999847,1.997890015,37.21,36.9
ILMN US 01/18/19 C200 Equity,8/8/2017,,197.5599976,34.40000153,1.975599976,37.41,38.5
ILMN US 01/18/19 C200 Equity,8/9/2017,,199.4799957,34.90000153,1.994799957,37.1,36.99
ILMN US 01/18/19 C200 Equity,8/10/2017,,194.7100067,32.70000076,1.947100067,35.0,37.62
ILMN US 01/18/19 C200 Equity,8/11/2017,,194.4349976,32.59999847,1.944349976,34.8,37.63
ILMN US 01/18/19 C200 Equity,8/14/2017,,194.9700012,32.59999847,1.949700012,34.6,37.13
ILMN US 01/18/19 C200 Equity,8/15/2017,,193.949997,32.40000153,1.93949997,34.6,37.76
ILMN US 01/18/19 C200 Equity,8/16/2017,,194.0800018,32.0,1.940800018,34.3,37.45
ILMN US 01/18/19 C200 Equity,8/17/2017,,191.2700043,30.70000076,1.912700043,33.6,38.42
ILMN US 01/18/19 C200 Equity,8/18/2017,,189.3000031,29.0,1.893000031,32.6,38.61
ILMN US 01/18/19 C200 Equity,8/21/2017,,190.7700043,29.79999924,1.907700043,32.5,37.95
ILMN US 01/18/19 C200 Equity,8/22/2017,,194.9049988,32.0,1.949049988,35.3,38.66
ILMN US 01/18/19 C200 Equity,8/23/2017,,193.7899933,31.60000038,1.937899933,34.5,38.47
ILMN US 01/18/19 C200 Equity,8/24/2017,,194.0200043,31.10000038,1.940200043,33.91,37.69
ILMN US 01/18/19 C200 Equity,8/25/2017,,192.3999939,30.60000038,1.923999939,32.91,37.51
ILMN US 01/18/19 C200 Equity,8/28/2017,,197.1000061,33.20000076,1.971000061,36.3,38.5
ILMN US 01/18/19 C200 Equity,8/29/2017,,195.9299927,32.29999924,1.959299927,35.1,38.0
ILMN US 01/18/19 C200 Equity,8/30/2017,,199.5,34.29999924,1.995,37.41,38.36
ILMN US 01/18/19 C200 Equity,8/31/2017,,204.2299957,37.5,2.042299957,40.6,38.73
ILMN US 01/18/19 C200 Equity,9/1/2017,,207.0299988,39.29999924,2.0702999880000004,42.21,38.57
ILMN US 01/18/19 C200 Equity,9/4/2017,,207.0299988,39.29999924,2.0702999880000004,42.21,38.57
ILMN US 01/18/19 C200 Equity,9/5/2017,,207.0099945,41.0,2.070099945,42.5,38.93
ILMN US 01/18/19 C200 Equity,9/6/2017,,207.1499939,39.70000076,2.071499939,42.71,39.08
ILMN US 01/18/19 C200 Equity,9/7/2017,,209.9100037,41.90000153,2.099100037,44.41,39.09
ILMN US 01/18/19 C200 Equity,9/8/2017,,209.4799957,41.20000076,2.094799957,44.41,39.4
ILMN US 01/18/19 C200 Equity,9/11/2017,,212.199997,43.09999847,2.12199997,45.6,38.89
ILMN US 01/18/19 C200 Equity,9/12/2017,,213.8399963,43.20000076,2.138399963,45.91,38.03
ILMN US 01/18/19 C200 Equity,9/13/2017,,213.4649963,44.09999847,2.134649963,46.8,39.28
ILMN US 01/18/19 C200 Equity,9/14/2017,,210.9900055,41.70000076,2.109900055,44.41,38.39
ILMN US 01/18/19 C200 Equity,9/15/2017,,210.7299957,41.90000153,2.107299957,44.41,38.6
ILMN US 01/18/19 C200 Equity,9/18/2017,,209.3800049,40.79999924,2.0938000490000004,43.8,38.82
ILMN US 01/18/19 C200 Equity,9/19/2017,,205.0,38.29999924,2.05,40.1,37.8
ILMN US 01/18/19 C200 Equity,9/20/2017,,203.3500061,36.29999924,2.033500061,39.21,37.94
ILMN US 01/18/19 C200 Equity,9/21/2017,,200.3099976,34.5,2.003099976,36.91,37.61
ILMN US 01/18/19 C200 Equity,9/22/2017,,201.6100006,37.29999924,2.0161000060000003,39.21,39.47
ILMN US 01/18/19 C200 Equity,9/25/2017,,201.5200043,36.5,2.015200043,39.3,39.78
ILMN US 01/18/19 C200 Equity,9/26/2017,,198.3899994,34.29999924,1.9838999940000002,37.3,39.76
ILMN US 01/18/19 C200 Equity,9/27/2017,,198.0,34.40000153,1.98,36.3,39.03
ILMN US 01/18/19 C200 Equity,9/28/2017,,199.0,35.40000153,1.99,37.71,40.01
ILMN US 01/18/19 C200 Equity,9/29/2017,,199.3300018,35.40000153,1.993300018,37.8,39.91
ILMN US 01/18/19 C200 Equity,10/2/2017,,202.0800018,37.0,2.020800018,40.5,41.15
ILMN US 01/18/19 C200 Equity,10/3/2017,,202.3399963,38.70000076,2.023399963,39.91,40.36
ILMN US 01/18/19 C200 Equity,10/4/2017,,205.7400055,39.5,2.057400055,42.71,41.23
ILMN US 01/18/19 C200 Equity,10/5/2017,,205.8099976,39.40000153,2.058099976,43.41,41.94
ILMN US 01/18/19 C200 Equity,10/6/2017,,204.3049927,38.79999924,2.043049927,41.6,40.94
ILMN US 01/18/19 C200 Equity,10/9/2017,,203.0599976,38.20000076,2.030599976,40.0,40.06
ILMN US 01/18/19 C200 Equity,10/10/2017,,203.8800049,38.09999847,2.038800049,40.5,40.07
ILMN US 01/18/19 C200 Equity,10/11/2017,,206.6199951,39.29999924,2.066199951,42.0,39.91
ILMN US 01/18/19 C200 Equity,10/12/2017,,208.1399994,40.5,2.081399994,42.91,39.82
ILMN US 01/18/19 C200 Equity,10/13/2017,,206.6799927,39.70000076,2.066799927,42.3,40.31
ILMN US 01/18/19 C200 Equity,10/16/2017,,206.2700043,39.0,2.062700043,41.41,39.59
ILMN US 01/18/19 C200 Equity,10/17/2017,,206.2400055,39.29999924,2.062400055,41.5,39.8
ILMN US 01/18/19 C200 Equity,10/18/2017,,205.4900055,38.5,2.054900055,40.6,39.32
ILMN US 01/18/19 C200 Equity,10/19/2017,,205.0399933,38.09999847,2.050399933,40.8,39.87
ILMN US 01/18/19 C200 Equity,10/20/2017,,209.7400055,42.29999924,2.097400055,43.91,40.02
ILMN US 01/18/19 C200 Equity,10/23/2017,,211.4199982,42.79999924,2.114199982,46.0,41.42
ILMN US 01/18/19 C200 Equity,10/24/2017,,210.6000061,42.29999924,2.106000061,45.1,41.0
ILMN US 01/18/19 C200 Equity,10/25/2017,,204.6199951,36.5,2.046199951,40.41,39.98
ILMN US 01/18/19 C200 Equity,10/26/2017,,208.3999939,40.70000076,2.083999939,43.3,40.58
ILMN US 01/18/19 C200 Equity,10/27/2017,,209.949997,41.59999847,2.09949997,43.3,39.36
ILMN US 01/18/19 C200 Equity,10/30/2017,,203.8300018,37.59999847,2.038300018,39.21,39.13
ILMN US 01/18/19 C200 Equity,10/31/2017,,205.3000031,37.59999847,2.053000031,40.0,39.11
ILMN US 01/18/19 C200 Equity,11/1/2017,,207.8800049,39.40000153,2.0788000490000003,41.71,39.26
ILMN US 01/18/19 C200 Equity,11/2/2017,,209.0099945,41.09999847,2.090099945,42.5,39.42
ILMN US 01/18/19 C200 Equity,11/3/2017,,213.8300018,43.09999847,2.138300018,45.5,39.29
ILMN US 01/18/19 C200 Equity,11/6/2017,,209.3200073,40.0,2.093200073,42.41,39.09
ILMN US 01/18/19 C200 Equity,11/7/2017,,211.6100006,41.09999847,2.116100006,43.91,39.14
ILMN US 01/18/19 C200 Equity,11/8/2017,,211.25,40.79999924,2.1125,43.3,38.8
ILMN US 01/18/19 C200 Equity,11/9/2017,,209.6950073,40.29999924,2.0969500730000004,42.41,39.08
ILMN US 01/18/19 C200 Equity,11/10/2017,,208.9199982,39.90000153,2.089199982,41.8,38.99
ILMN US 01/18/19 C200 Equity,11/13/2017,,209.2200012,38.70000076,2.092200012,42.1,39.37
ILMN US 01/18/19 C200 Equity,11/14/2017,,206.1600037,37.59999847,2.061600037,39.91,39.05
ILMN US 01/18/19 C200 Equity,11/15/2017,,205.2899933,37.40000153,2.0528999330000004,39.6,39.5
ILMN US 01/18/19 C200 Equity,11/16/2017,,208.5559998,39.40000153,2.0855599980000004,41.1,38.93
ILMN US 01/18/19 C200 Equity,11/17/2017,,209.1199951,39.40000153,2.091199951,41.1,38.53
ILMN US 01/18/19 C200 Equity,11/20/2017,,210.6150055,39.79999924,2.106150055,42.0,38.56
ILMN US 01/18/19 C200 Equity,11/21/2017,,212.2400055,40.29999924,2.1224000550000004,43.6,39.29
ILMN US 01/18/19 C200 Equity,11/22/2017,,215.5099945,43.09999847,2.155099945,46.3,40.08
ILMN US 01/18/19 C200 Equity,11/23/2017,,215.5099945,43.09999847,2.155099945,46.3,40.08
ILMN US 01/18/19 C200 Equity,11/24/2017,,214.8600006,42.29999924,2.148600006,44.91,39.09
ILMN US 01/18/19 C200 Equity,11/27/2017,,223.9700012,48.59999847,2.2397000119999997,51.3,39.56
ILMN US 01/18/19 C200 Equity,11/28/2017,,226.1199951,50.20000076,2.261199951,52.8,39.41
ILMN US 01/18/19 C200 Equity,11/29/2017,,227.4600067,50.70000076,2.274600067,54.3,40.1
ILMN US 01/18/19 C200 Equity,11/30/2017,,230.0599976,52.90000153,2.3005999759999995,55.6,38.79
ILMN US 01/18/19 C200 Equity,12/1/2017,,225.1799927,49.20000076,2.2517999269999995,51.91,38.84
ILMN US 01/18/19 C200 Equity,12/4/2017,,213.6600037,41.20000076,2.136600037,44.0,38.95
ILMN US 01/18/19 C200 Equity,12/5/2017,,211.25,38.70000076,2.1125,41.1,37.55
ILMN US 01/18/19 C200 Equity,12/6/2017,,213.8000031,40.5,2.138000031,42.5,37.33
ILMN US 01/18/19 C200 Equity,12/7/2017,,214.7700043,41.5,2.147700043,42.8,37.04
ILMN US 01/18/19 C200 Equity,12/8/2017,,217.4299927,43.40000153,2.1742999269999994,45.5,38.17
ILMN US 01/18/19 C200 Equity,12/11/2017,,214.0149994,39.5,2.140149994,41.8,36.54
ILMN US 01/18/19 C200 Equity,12/12/2017,,212.5599976,39.59999847,2.125599976,41.0,36.82
ILMN US 01/18/19 C200 Equity,12/13/2017,,214.4799957,39.70000076,2.144799957,42.91,37.76
ILMN US 01/18/19 C200 Equity,12/14/2017,,210.8899994,37.09999847,2.108899994,39.71,36.67
ILMN US 01/18/19 C200 Equity,12/15/2017,,216.2400055,41.29999924,2.1624000550000004,43.41,36.96
ILMN US 01/18/19 C200 Equity,12/18/2017,,217.39999390000003,41.59999847,2.173999939,44.41,37.26
ILMN US 01/18/19 C200 Equity,12/19/2017,,214.9700012,39.90000153,2.1497000120000003,42.41,36.83
ILMN US 01/18/19 C200 Equity,12/20/2017,,216.5,42.0,2.165,44.1,37.76
ILMN US 01/18/19 C200 Equity,12/21/2017,,214.39999390000003,40.29999924,2.1439999390000004,42.8,37.95
ILMN US 01/18/19 C200 Equity,12/22/2017,,215.6399994,40.79999924,2.156399994,43.3,37.6
ILMN US 01/18/19 C200 Equity,12/25/2017,,215.6399994,40.79999924,2.156399994,43.3,37.6
ILMN US 01/18/19 C200 Equity,12/26/2017,,214.2299957,39.20000076,2.142299957,42.1,37.41
ILMN US 01/18/19 C200 Equity,12/27/2017,,215.7299957,40.40000153,2.157299957,42.71,37.0
ILMN US 01/18/19 C200 Equity,12/28/2017,,217.5200043,42.40000153,2.175200043,44.41,37.64
ILMN US 01/18/19 C200 Equity,12/29/2017,,218.6699982,42.59999847,2.186699982,45.71,38.44
ILMN US 01/18/19 C200 Equity,1/1/2018,,218.6699982,42.59999847,2.186699982,45.71,38.44
ILMN US 01/18/19 C200 Equity,1/2/2018,,223.7400055,46.70000076,2.237400055,48.71,37.93
ILMN US 01/18/19 C200 Equity,1/3/2018,,230.4149933,51.09999847,2.304149933,54.1,38.86
ILMN US 01/18/19 C200 Equity,1/4/2018,,232.8699951,53.29999924,2.328699951,54.1,36.56
ILMN US 01/18/19 C200 Equity,1/5/2018,,227.949997,49.20000076,2.2794999700000003,50.6,36.85
ILMN US 01/18/19 C200 Equity,1/8/2018,,226.8699951,47.20000076,2.268699951,50.71,38.1
ILMN US 01/18/19 C200 Equity,1/9/2018,,243.0800018,59.59999847,2.430800018,62.6,37.83
ILMN US 01/18/19 C200 Equity,1/10/2018,,242.5500031,59.09999847,2.425500031,62.41,38.0
ILMN US 01/18/19 C200 Equity,1/11/2018,,240.1150055,57.09999847,2.4011500550000004,59.3,36.39
ILMN US 01/18/19 C200 Equity,1/12/2018,,244.44000240000003,61.20000076,2.444400024,63.8,38.0
ILMN US 01/18/19 C200 Equity,1/15/2018,,244.44000240000003,61.20000076,2.444400024,63.8,38.0
ILMN US 01/18/19 C200 Equity,1/16/2018,,241.4299927,58.20000076,2.414299927,60.6,36.91
ILMN US 01/18/19 C200 Equity,1/17/2018,,241.7200012,58.09999847,2.4172000120000003,61.1,37.32
ILMN US 01/18/19 C200 Equity,1/18/2018,,241.4100037,57.79999924,2.414100037,60.91,37.41
ILMN US 01/18/19 C200 Equity,1/19/2018,,244.0099945,59.5,2.440099945,63.0,37.67
ILMN US 01/18/19 C200 Equity,1/22/2018,,245.0099945,61.20000076,2.450099945,63.6,37.61
ILMN US 01/18/19 C200 Equity,1/23/2018,,242.949997,59.59999847,2.42949997,61.3,36.62
ILMN US 01/18/19 C200 Equity,1/24/2018,,242.4900055,59.29999924,2.424900055,62.6,38.92
ILMN US 01/18/19 C200 Equity,1/25/2018,,243.19000240000003,59.29999924,2.4319000240000004,62.6,38.33
ILMN US 01/18/19 C200 Equity,1/26/2018,,244.57000730000004,60.29999924,2.4457000730000003,62.6,36.95
ILMN US 01/18/19 C200 Equity,1/29/2018,,242.3099976,60.0,2.423099976,62.0,38.65
ILMN US 01/18/19 C200 Equity,1/30/2018,,242.4700012,58.79999924,2.4247000119999997,61.8,38.22
ILMN US 01/18/19 C200 Equity,1/31/2018,,232.1199951,49.70000076,2.321199951,53.3,37.49
ILMN US 01/18/19 C200 Equity,2/1/2018,,230.69000240000003,49.20000076,2.3069000240000004,51.8,36.81
ILMN US 01/18/19 C200 Equity,2/2/2018,,220.9799957,42.40000153,2.209799957,45.0,36.94
ILMN US 01/18/19 C200 Equity,2/5/2018,,214.6699982,38.09999847,2.146699982,40.8,37.42
ILMN US 01/18/19 C200 Equity,2/6/2018,,220.6199951,43.20000076,2.206199951,46.6,39.72
ILMN US 01/18/19 C200 Equity,2/7/2018,,220.8699951,43.40000153,2.208699951,45.71,38.39
ILMN US 01/18/19 C200 Equity,2/8/2018,,210.3450012,36.79999924,2.1034500119999997,39.6,39.89
ILMN US 01/18/19 C200 Equity,2/9/2018,,218.1600037,42.20000076,2.181600037,44.8,40.03
ILMN US 01/18/19 C200 Equity,2/12/2018,,221.0,43.20000076,2.21,46.6,40.25
ILMN US 01/18/19 C200 Equity,2/13/2018,,220.5899963,43.90000153,2.2058999630000002,46.5,40.54
ILMN US 01/18/19 C200 Equity,2/14/2018,,223.25,46.09999847,2.2325,48.5,40.63
ILMN US 01/18/19 C200 Equity,2/15/2018,,228.8399963,50.0,2.2883999630000003,52.5,40.77
ILMN US 01/18/19 C200 Equity,2/16/2018,,229.64999390000003,50.20000076,2.2964999390000003,53.41,41.25
ILMN US 01/18/19 C200 Equity,2/19/2018,,229.64999390000003,50.20000076,2.2964999390000003,53.41,41.25
ILMN US 01/18/19 C200 Equity,2/20/2018,,226.6349945,47.79999924,2.266349945,50.71,40.71
ILMN US 01/18/19 C200 Equity,2/21/2018,,228.3849945,49.5,2.283849945,52.41,41.3
ILMN US 01/18/19 C200 Equity,2/22/2018,,226.949997,47.5,2.26949997,49.8,39.24
ILMN US 01/18/19 C200 Equity,2/23/2018,,233.449997,52.40000153,2.3344999700000004,54.41,39.2
ILMN US 01/18/19 C200 Equity,2/26/2018,,232.9799957,51.59999847,2.329799957,54.3,39.39
ILMN US 01/18/19 C200 Equity,2/27/2018,,230.2599945,50.20000076,2.302599945,53.5,41.13
ILMN US 01/18/19 C200 Equity,2/28/2018,,228.6600037,49.0,2.286600037,52.3,41.12
ILMN US 01/18/19 C200 Equity,3/1/2018,,224.8099976,46.29999924,2.248099976,49.21,40.89
ILMN US 01/18/19 C200 Equity,3/2/2018,,229.5800018,49.5,2.295800018,52.6,41.11
ILMN US 01/18/19 C200 Equity,3/5/2018,,230.9100037,51.0,2.309100037,54.0,42.05
ILMN US 01/18/19 C200 Equity,3/6/2018,,235.3699951,54.09999847,2.353699951,57.21,42.01
ILMN US 01/18/19 C200 Equity,3/7/2018,,241.3070068,58.40000153,2.413070068,61.8,42.3
ILMN US 01/18/19 C200 Equity,3/8/2018,,243.2400055,59.5,2.4324000550000004,62.0,40.45
ILMN US 01/18/19 C200 Equity,3/9/2018,,249.871994,65.30000305,2.49871994,68.91,43.09
ILMN US 01/18/19 C200 Equity,3/12/2018,,253.4900055,68.19999695,2.534900055,71.31,42.4
ILMN US 01/18/19 C200 Equity,3/13/2018,,253.69000240000003,67.90000153,2.5369000240000004,71.5,42.32
ILMN US 01/18/19 C200 Equity,3/14/2018,,251.6300049,66.30000305,2.5163000490000003,70.0,42.22
ILMN US 01/18/19 C200 Equity,3/15/2018,,251.5299988,66.59999847,2.515299988,70.2,42.97
ILMN US 01/18/19 C200 Equity,3/16/2018,,254.39999390000003,68.59999847,2.5439999390000003,72.1,42.51
ILMN US 01/18/19 C200 Equity,3/19/2018,,248.9199982,63.5,2.489199982,67.0,41.56
ILMN US 01/18/19 C200 Equity,3/20/2018,,253.0599976,66.90000153,2.5305999759999995,70.6,42.21
ILMN US 01/18/19 C200 Equity,3/21/2018,,246.5500031,62.79999924,2.465500031,65.81,42.81
ILMN US 01/18/19 C200 Equity,3/22/2018,,242.0299988,59.0,2.420299988,61.21,41.36
ILMN US 01/18/19 C200 Equity,3/23/2018,,236.0,53.79999924,2.36,56.8,41.84
ILMN US 01/18/19 C200 Equity,3/26/2018,,242.3500061,57.70000076,2.423500061,61.0,41.1
ILMN US 01/18/19 C200 Equity,3/27/2018,,237.6750031,54.20000076,2.376750031,57.6,41.42
ILMN US 01/18/19 C200 Equity,3/28/2018,,235.3650055,52.79999924,2.353650055,55.5,41.0
ILMN US 01/18/19 C200 Equity,3/29/2018,,236.7200012,53.59999847,2.367200012,56.8,41.59
ILMN US 01/18/19 C200 Equity,3/30/2018,,236.7200012,53.59999847,2.367200012,56.8,41.59
ILMN US 01/18/19 C200 Equity,4/2/2018,,230.0800018,48.70000076,2.3008000180000003,51.8,41.77
ILMN US 01/18/19 C200 Equity,4/3/2018,,229.9100037,48.09999847,2.299100037,51.0,40.77
ILMN US 01/18/19 C200 Equity,4/4/2018,,238.5500031,55.09999847,2.385500031,58.21,42.07
ILMN US 01/18/19 C200 Equity,4/5/2018,,236.6799927,53.90000153,2.366799927,56.91,42.26
ILMN US 01/18/19 C200 Equity,4/6/2018,,228.8899994,47.5,2.288899994,50.5,41.45
ILMN US 01/18/19 C200 Equity,4/9/2018,,230.2700043,49.0,2.302700043,51.91,42.36
ILMN US 01/18/19 C200 Equity,4/10/2018,,238.7200012,55.59999847,2.387200012,57.6,41.54
ILMN US 01/18/19 C200 Equity,4/11/2018,,237.44000240000003,54.40000153,2.3744000240000003,56.6,41.52
ILMN US 01/18/19 C200 Equity,4/12/2018,,242.39999390000003,58.5,2.423999939,61.0,42.59
ILMN US 01/18/19 C200 Equity,4/13/2018,,241.7599945,56.70000076,2.417599945,59.8,41.53
ILMN US 01/18/19 C200 Equity,4/16/2018,,245.4299927,60.09999847,2.454299927,63.21,43.26
ILMN US 01/18/19 C200 Equity,4/17/2018,,248.3399963,62.09999847,2.483399963,65.0,42.38
ILMN US 01/18/19 C200 Equity,4/18/2018,,251.199997,64.09999847,2.51199997,67.0,41.98
ILMN US 01/18/19 C200 Equity,4/19/2018,,245.5299988,59.09999847,2.455299988,62.41,41.43
ILMN US 01/18/19 C200 Equity,4/20/2018,,244.2200012,58.20000076,2.4422000120000003,60.91,40.64
ILMN US 01/18/19 C200 Equity,4/23/2018,,245.6450043,59.09999847,2.456450043,61.41,40.03
ILMN US 01/18/19 C200 Equity,4/24/2018,,238.4600067,52.29999924,2.384600067,55.21,38.94
ILMN US 01/18/19 C200 Equity,4/25/2018,,230.5850067,45.70000076,2.305850067,48.5,37.86
ILMN US 01/18/19 C200 Equity,4/26/2018,,242.1649933,55.0,2.4216499330000003,58.21,39.52
ILMN US 01/18/19 C200 Equity,4/27/2018,,244.4550018,56.70000076,2.444550018,59.21,38.72
ILMN US 01/18/19 C200 Equity,4/30/2018,,241.4199982,54.59999847,2.414199982,57.6,39.85
ILMN US 01/18/19 C200 Equity,5/1/2018,,242.8800049,54.29999924,2.4288000490000003,58.1,39.08
ILMN US 01/18/19 C200 Equity,5/2/2018,,240.3600006,53.59999847,2.403600006,56.0,38.85
ILMN US 01/18/19 C200 Equity,5/3/2018,,239.7100067,52.29999924,2.397100067,55.21,38.71
ILMN US 01/18/19 C200 Equity,5/4/2018,,244.5899963,55.90000153,2.445899963,58.71,38.66
ILMN US 01/18/19 C200 Equity,5/7/2018,,256.57000730000004,65.90000153,2.5657000730000004,68.81,37.4
ILMN US 01/18/19 C200 Equity,5/8/2018,,255.7250061,66.19999695,2.5572500609999995,68.0,38.62
ILMN US 01/18/19 C200 Equity,5/9/2018,,262.7449951,70.69999695,2.627449951,73.7,39.03
ILMN US 01/18/19 C200 Equity,5/10/2018,,264.6900024,72.69999695,2.646900024,75.0,38.01
ILMN US 01/18/19 C200 Equity,5/11/2018,,266.82000730000004,74.59999847,2.6682000730000004,75.7,35.1
ILMN US 01/18/19 C200 Equity,5/14/2018,,269.2799988,77.19999695,2.692799988,80.2,40.51
ILMN US 01/18/19 C200 Equity,5/15/2018,,263.57000730000004,71.5,2.6357000730000006,74.41,38.47
ILMN US 01/18/19 C200 Equity,5/16/2018,,268.4400024,76.30000305,2.684400024,79.41,40.89
ILMN US 01/18/19 C200 Equity,5/17/2018,,268.3099976,76.0,2.683099976,78.6,39.1
ILMN US 01/18/19 C200 Equity,5/18/2018,,269.6499939,77.40000153,2.696499939,80.7,41.56
ILMN US 01/18/19 C200 Equity,5/21/2018,,268.4129944,74.90000153,2.684129944,78.2,38.01
ILMN US 01/18/19 C200 Equity,5/22/2018,,270.5400085,77.5,2.705400085,80.41,39.13
ILMN US 01/18/19 C200 Equity,5/23/2018,,271.6499939,78.30000305,2.716499939,81.2,39.02
ILMN US 01/18/19 C200 Equity,5/24/2018,,270.519989,77.90000153,2.7051998900000003,80.6,39.79
ILMN US 01/18/19 C200 Equity,5/25/2018,,266.2900085,72.90000153,2.662900085,75.91,36.83
ILMN US 01/18/19 C200 Equity,5/28/2018,,266.2900085,72.90000153,2.662900085,75.91,36.83
ILMN US 01/18/19 C200 Equity,5/29/2018,,266.3399963,73.0,2.6633999630000003,76.0,37.76
ILMN US 01/18/19 C200 Equity,5/30/2018,,272.6799927,78.80000305,2.726799927,82.2,40.03
ILMN US 01/18/19 C200 Equity,5/31/2018,,272.4899902,78.69999695,2.724899902,81.81,39.71
ILMN US 01/18/19 C200 Equity,6/1/2018,,276.1600037,82.09999847,2.761600037,85.2,40.23
ILMN US 01/18/19 C200 Equity,6/4/2018,,280.26000980000003,85.80000305,2.8026000980000005,88.91,40.44
ILMN US 01/18/19 C200 Equity,6/5/2018,,279.0299988,84.90000153,2.790299988,87.91,40.56
ILMN US 01/18/19 C200 Equity,6/6/2018,,285.2999878,90.30000305,2.8529998780000003,93.31,40.11
ILMN US 01/18/19 C200 Equity,6/7/2018,,280.6300049,86.09999847,2.8063000489999994,89.5,41.18
ILMN US 01/18/19 C200 Equity,6/8/2018,,281.8699951000001,86.5,2.8186999510000006,90.1,40.06
ILMN US 01/18/19 C200 Equity,6/11/2018,,284.1600037,89.59999847,2.841600037,92.6,41.86
ILMN US 01/18/19 C200 Equity,6/12/2018,,292.1650085,96.5,2.921650085,99.81,41.87
ILMN US 01/18/19 C200 Equity,6/13/2018,,287.1199951000001,91.90000153,2.8711999510000004,95.5,42.3
ILMN US 01/18/19 C200 Equity,6/14/2018,,290.0400085,94.40000153,2.900400085,96.2,36.77
ILMN US 01/18/19 C200 Equity,6/15/2018,,288.7799988,93.19999695,2.8877999880000003,96.5,41.66
ILMN US 01/18/19 C200 Equity,6/18/2018,,288.7099915,93.0,2.887099915,96.7,42.83
ILMN US 01/18/19 C200 Equity,6/19/2018,,285.6700134,90.09999847,2.856700134,93.5,41.67
ILMN US 01/18/19 C200 Equity,6/20/2018,,287.5400085,92.0,2.875400085,95.2,41.66
ILMN US 01/18/19 C200 Equity,6/21/2018,,286.019989,90.40000153,2.86019989,93.81,41.49
ILMN US 01/18/19 C200 Equity,6/22/2018,,283.5400085,88.80000305,2.835400085,92.1,42.95
ILMN US 01/18/19 C200 Equity,6/25/2018,,274.99499510000004,80.30000305,2.7499499510000005,83.41,40.45
ILMN US 01/18/19 C200 Equity,6/26/2018,,275.6700134,80.69999695,2.7567001339999995,83.81,40.04
ILMN US 01/18/19 C200 Equity,6/27/2018,,271.3999939,76.5,2.713999939,79.91,39.94
ILMN US 01/18/19 C200 Equity,6/28/2018,,275.6400147,81.0,2.756400147,84.6,42.79
ILMN US 01/18/19 C200 Equity,6/29/2018,,279.7399902,84.59999847,2.7973999019999995,87.81,41.74
ILMN US 01/18/19 C200 Equity,7/2/2018,,279.0400085,83.5,2.790400085,87.5,43.12
ILMN US 01/18/19 C200 Equity,7/3/2018,,280.769989,85.09999847,2.8076998900000003,89.1,43.55
ILMN US 01/18/19 C200 Equity,7/4/2018,,280.769989,85.09999847,2.8076998900000003,89.1,43.55
ILMN US 01/18/19 C200 Equity,7/5/2018,,280.5499878,85.30000305,2.805499878,88.2,41.68
ILMN US 01/18/19 C200 Equity,7/6/2018,,286.1700134,90.09999847,2.8617001339999995,93.91,43.76
ILMN US 01/18/19 C200 Equity,7/9/2018,,288.8699951000001,93.19999695,2.8886999510000004,96.2,43.65
ILMN US 01/18/19 C200 Equity,7/10/2018,,291.3649902,96.0,2.9136499019999995,98.6,44.22
ILMN US 01/18/19 C200 Equity,7/11/2018,,294.7900085,98.80000305,2.947900085,102.1,45.51
ILMN US 01/18/19 C200 Equity,7/12/2018,,304.5499878,107.5,3.045499878,110.81,44.87
ILMN US 01/18/19 C200 Equity,7/13/2018,,306.730011,110.0,3.06730011,113.5,47.28
ILMN US 01/18/19 C200 Equity,7/16/2018,,301.7999878,105.199997,3.017999878,108.6,45.86
ILMN US 01/18/19 C200 Equity,7/17/2018,,305.2650147,108.5,3.052650147,111.6,45.55
ILMN US 01/18/19 C200 Equity,7/18/2018,,307.2600098000001,110.4000015,3.072600098000001,114.0,47.4
ILMN US 01/18/19 C200 Equity,7/19/2018,,309.1400147,112.199997,3.091400147,115.6,47.31
ILMN US 01/18/19 C200 Equity,7/20/2018,,311.2059937,113.5999985,3.112059937,117.2,46.28
ILMN US 01/18/19 C200 Equity,7/23/2018,,310.8900147,114.0999985,3.108900147,117.1,47.53
ILMN US 01/18/19 C200 Equity,7/24/2018,,308.8649902,110.9000015,3.088649902,115.2,47.33
ILMN US 01/18/19 C200 Equity,7/25/2018,,315.5050049,116.9000015,3.155050049,122.0,49.94
ILMN US 01/18/19 C200 Equity,7/26/2018,,311.9599915,113.9000015,3.119599915,117.6,45.8
ILMN US 01/18/19 C200 Equity,7/27/2018,,301.3200073000001,104.199997,3.0132000730000006,107.81,46.47
ILMN US 01/18/19 C200 Equity,7/30/2018,,288.6199951000001,92.5,2.8861999510000005,95.6,45.49
