OPTION_NAME,DATE,EOD_OPTION_PRICE_LAST,EOD_OPTION_PRICE_ASK,EOD_OPTION_PRICE_BID,IVOL_LAST,EOD_UNDERLYING_PRICE_ASK,EOD_UNDERLYING_PRICE_BID
LYB US 01/18/19 C100 Equity,12/25/2017,,16.70000076,15.39999962,0.27357,109.99,109.98
LYB US 01/18/19 C100 Equity,12/26/2017,,16.60000038,15.39999962,0.27501,109.85,109.84
LYB US 01/18/19 C100 Equity,12/27/2017,,16.60000038,15.30000019,0.27219,110.06,110.05
LYB US 01/18/19 C100 Equity,12/28/2017,,17.5,16.39999962,0.27639,111.2,111.19
LYB US 01/18/19 C100 Equity,12/29/2017,,17.70000076,15.19999981,0.29372,110.44,110.43
LYB US 01/18/19 C100 Equity,1/1/2018,,17.70000076,15.19999981,0.29372,110.44,110.43
LYB US 01/18/19 C100 Equity,1/2/2018,,18.10000038,16.79999924,0.27514,112.2,112.19
LYB US 01/18/19 C100 Equity,1/3/2018,,18.5,16.79999924,0.28259,112.38,112.37
LYB US 01/18/19 C100 Equity,1/4/2018,,18.20000076,17.5,0.2677,112.77,112.76
LYB US 01/18/19 C100 Equity,1/5/2018,,20.5,17.89999962,0.29929,114.32,114.31
LYB US 01/18/19 C100 Equity,1/8/2018,,20.79999924,16.79999924,0.3157,114.06,114.05
LYB US 01/18/19 C100 Equity,1/9/2018,,20.70000076,18.79999924,0.29409,115.1,115.09
LYB US 01/18/19 C100 Equity,1/10/2018,,20.60000038,18.60000038,0.29267,115.06,115.05
LYB US 01/18/19 C100 Equity,1/11/2018,,22.60000038,20.5,0.29518,117.7,117.69
LYB US 01/18/19 C100 Equity,1/12/2018,,22.29999924,21.5,0.28546,117.7,117.69
LYB US 01/18/19 C100 Equity,1/15/2018,,22.29999924,21.5,0.28546,117.7,117.69
LYB US 01/18/19 C100 Equity,1/16/2018,,21.29999924,19.20000076,0.29289000000000004,115.99,115.98
LYB US 01/18/19 C100 Equity,1/17/2018,,21.60000038,20.29999924,0.28465,116.81,116.8
LYB US 01/18/19 C100 Equity,1/18/2018,,21.89999962,20.20000076,0.29331,116.84,116.83
LYB US 01/18/19 C100 Equity,1/19/2018,,25.20000076,21.79999924,0.31748000000000004,119.98,119.97
LYB US 01/18/19 C100 Equity,1/22/2018,,23.79999924,22.10000038,0.30775,118.66,118.65
LYB US 01/18/19 C100 Equity,1/23/2018,,23.5,21.60000038,0.3052,118.38,118.37
LYB US 01/18/19 C100 Equity,1/24/2018,,24.0,21.79999924,0.30615,118.94,118.93
LYB US 01/18/19 C100 Equity,1/25/2018,,25.20000076,22.89999962,0.30316999999999994,120.74,120.73
LYB US 01/18/19 C100 Equity,1/26/2018,,25.89999962,23.70000076,0.31297,121.32,121.31
LYB US 01/18/19 C100 Equity,1/29/2018,,25.60000038,23.5,0.31135,121.09,121.08
LYB US 01/18/19 C100 Equity,1/30/2018,,24.0,21.89999962,0.31293000000000004,118.98,118.97
LYB US 01/18/19 C100 Equity,1/31/2018,,24.89999962,22.39999962,0.31378,120.13,120.12
LYB US 01/18/19 C100 Equity,2/1/2018,,23.10000038,20.60000038,0.31935,117.35,117.34
LYB US 01/18/19 C100 Equity,2/2/2018,,18.89999962,16.10000038,0.30503,112.21,112.2
LYB US 01/18/19 C100 Equity,2/5/2018,,17.5,13.69999981,0.3271,109.34,109.33
LYB US 01/18/19 C100 Equity,2/6/2018,,20.79999924,18.10000038,0.33956,113.7,113.69
LYB US 01/18/19 C100 Equity,2/7/2018,,18.10000038,15.60000038,0.32056,110.66,110.65
LYB US 01/18/19 C100 Equity,2/8/2018,,16.0,13.89999962,0.33846,106.2,106.19
LYB US 01/18/19 C100 Equity,2/9/2018,,16.20000076,13.10000038,0.32847000000000004,107.28,107.27
LYB US 01/18/19 C100 Equity,2/12/2018,,17.39999962,15.80000019,0.32021,109.77,109.76
LYB US 01/18/19 C100 Equity,2/13/2018,,17.20000076,15.60000038,0.31868,109.63,109.62
LYB US 01/18/19 C100 Equity,2/14/2018,,18.70000076,15.30000019,0.31831,111.95,111.94
LYB US 01/18/19 C100 Equity,2/15/2018,,17.29999924,15.19999981,0.3178,109.88,109.87
LYB US 01/18/19 C100 Equity,2/16/2018,,16.5,14.89999962,0.31179,108.98,108.97
LYB US 01/18/19 C100 Equity,2/19/2018,,16.5,14.89999962,0.31179,108.98,108.97
LYB US 01/18/19 C100 Equity,2/20/2018,,15.60000038,14.39999962,0.29558,108.65,108.64
LYB US 01/18/19 C100 Equity,2/21/2018,,16.5,15.19999981,0.30851,109.31,109.3
LYB US 01/18/19 C100 Equity,2/22/2018,,17.29999924,15.89999962,0.30204000000000003,110.91,110.9
LYB US 01/18/19 C100 Equity,2/23/2018,,17.89999962,16.10000038,0.31202,111.42,111.41
LYB US 01/18/19 C100 Equity,2/26/2018,,16.60000038,15.30000019,0.2962,110.44,110.43
LYB US 01/18/19 C100 Equity,2/27/2018,,16.5,14.89999962,0.30551,109.77,109.76
LYB US 01/18/19 C100 Equity,2/28/2018,,15.5,13.0,0.30264,108.47,108.46
LYB US 01/18/19 C100 Equity,3/1/2018,,15.30000019,13.69999981,0.30075999999999997,108.39,108.38
LYB US 01/18/19 C100 Equity,3/2/2018,,15.5,13.69999981,0.30563,107.49,107.48
LYB US 01/18/19 C100 Equity,3/5/2018,,16.10000038,14.69999981,0.29946,108.88,108.87
LYB US 01/18/19 C100 Equity,3/6/2018,,17.0,15.39999962,0.30785,109.7,109.69
LYB US 01/18/19 C100 Equity,3/7/2018,,16.5,15.10000038,0.29627,109.53,109.52
LYB US 01/18/19 C100 Equity,3/8/2018,,16.20000076,14.89999962,0.2959,109.13,109.12
LYB US 01/18/19 C100 Equity,3/9/2018,,19.70000076,17.0,0.33589,112.2,112.19
LYB US 01/18/19 C100 Equity,3/12/2018,,18.0,16.29999924,0.30992,111.34,111.33
LYB US 01/18/19 C100 Equity,3/13/2018,,17.0,15.39999962,0.30257,110.19,110.18
LYB US 01/18/19 C100 Equity,3/14/2018,,15.5,14.39999962,0.28657,108.81,108.8
LYB US 01/18/19 C100 Equity,3/15/2018,,15.19999981,13.30000019,0.30339000000000005,107.49,107.48
LYB US 01/18/19 C100 Equity,3/16/2018,,15.30000019,12.69999981,0.30604000000000003,107.57,107.56
LYB US 01/18/19 C100 Equity,3/19/2018,,14.19999981,12.5,0.28915,106.92,106.91
LYB US 01/18/19 C100 Equity,3/20/2018,,14.39999962,13.39999962,0.28614,107.41,107.4
LYB US 01/18/19 C100 Equity,3/21/2018,,18.0,16.0,0.31557,111.34,111.33
LYB US 01/18/19 C100 Equity,3/22/2018,,14.39999962,12.80000019,0.29934,106.8,106.79
LYB US 01/18/19 C100 Equity,3/23/2018,,13.39999962,11.30000019,0.31022,104.63,104.62
LYB US 01/18/19 C100 Equity,3/26/2018,,13.30000019,11.60000038,0.29854,105.2,105.19
LYB US 01/18/19 C100 Equity,3/27/2018,,12.60000038,10.69999981,0.29456,104.27,104.26
LYB US 01/18/19 C100 Equity,3/28/2018,,12.30000019,10.39999962,0.30391,103.24,103.23
LYB US 01/18/19 C100 Equity,3/29/2018,,13.69999981,12.39999962,0.30112,105.81,105.8
LYB US 01/18/19 C100 Equity,3/30/2018,,13.69999981,12.39999962,0.30112,105.81,105.8
LYB US 01/18/19 C100 Equity,4/2/2018,,12.10000038,11.0,0.29242,103.76,103.75
LYB US 01/18/19 C100 Equity,4/3/2018,,12.30000019,11.19999981,0.2909,104.2,104.19
LYB US 01/18/19 C100 Equity,4/4/2018,,11.60000038,10.30000019,0.29539000000000004,102.84,102.83
LYB US 01/18/19 C100 Equity,4/5/2018,,12.89999962,11.5,0.30049000000000003,104.81,104.8
LYB US 01/18/19 C100 Equity,4/6/2018,,10.69999981,9.19999981,0.30188000000000004,100.89,100.88
LYB US 01/18/19 C100 Equity,4/9/2018,,9.69999981,8.80000019,0.29496,99.59,99.58
LYB US 01/18/19 C100 Equity,4/10/2018,,11.19999981,10.19999981,0.29694000000000004,102.21,102.2
LYB US 01/18/19 C100 Equity,4/11/2018,,11.10000038,10.0,0.29419,102.23,102.22
LYB US 01/18/19 C100 Equity,4/12/2018,,12.0,10.89999962,0.29485,103.77,103.76
LYB US 01/18/19 C100 Equity,4/13/2018,,11.30000019,10.39999962,0.2867,103.06,103.05
LYB US 01/18/19 C100 Equity,4/16/2018,,12.0,10.80000019,0.28331,104.52,104.51
LYB US 01/18/19 C100 Equity,4/17/2018,,13.0,11.89999962,0.28448,106.13,106.12
LYB US 01/18/19 C100 Equity,4/18/2018,,14.89999962,13.60000038,0.28655,108.92,108.91
LYB US 01/18/19 C100 Equity,4/19/2018,,13.80000019,12.30000019,0.28509,107.39,107.38
LYB US 01/18/19 C100 Equity,4/20/2018,,13.89999962,12.69999981,0.28525,107.56,107.55
LYB US 01/18/19 C100 Equity,4/23/2018,,14.30000019,11.69999981,0.28649,108.23,108.22
LYB US 01/18/19 C100 Equity,4/24/2018,,12.69999981,11.60000038,0.28499,105.88,105.87
LYB US 01/18/19 C100 Equity,4/25/2018,,12.19999981,10.80000019,0.28309,105.26,105.25
LYB US 01/18/19 C100 Equity,4/26/2018,,13.60000038,11.89999962,0.30388000000000004,106.45,106.44
LYB US 01/18/19 C100 Equity,4/27/2018,,13.39999962,11.69999981,0.29138000000000003,106.78,106.77
LYB US 01/18/19 C100 Equity,4/30/2018,,12.10000038,11.0,0.27121,105.92,105.91
LYB US 01/18/19 C100 Equity,5/1/2018,,10.69999981,9.19999981,0.2715,103.62,103.61
LYB US 01/18/19 C100 Equity,5/2/2018,,11.39999962,9.60000038,0.27665,104.56,104.55
LYB US 01/18/19 C100 Equity,5/3/2018,,10.69999981,10.10000038,0.27002,103.84,103.83
LYB US 01/18/19 C100 Equity,5/4/2018,,11.19999981,9.10000038,0.2693,104.76,104.75
LYB US 01/18/19 C100 Equity,5/7/2018,,11.0,10.30000019,0.26945,104.49,104.48
LYB US 01/18/19 C100 Equity,5/8/2018,,10.89999962,10.10000038,0.26722,104.52,104.51
LYB US 01/18/19 C100 Equity,5/9/2018,,14.80000019,13.5,0.28207,109.8,109.79
LYB US 01/18/19 C100 Equity,5/10/2018,,16.39999962,15.60000038,0.27619,112.32,112.31
LYB US 01/18/19 C100 Equity,5/11/2018,,16.39999962,15.30000019,0.27258000000000004,112.51,112.5
LYB US 01/18/19 C100 Equity,5/14/2018,,15.89999962,14.89999962,0.27478,111.82,111.81
LYB US 01/18/19 C100 Equity,5/15/2018,,16.0,15.10000038,0.2717,112.1,112.09
LYB US 01/18/19 C100 Equity,5/16/2018,,18.5,17.39999962,0.2781,115.2,115.19
LYB US 01/18/19 C100 Equity,5/17/2018,,19.10000038,18.39999962,0.27827,116.06,116.05
LYB US 01/18/19 C100 Equity,5/18/2018,,19.20000076,18.29999924,0.27535,116.3,116.29
LYB US 01/18/19 C100 Equity,5/21/2018,,20.29999924,18.39999962,0.27717,117.56,117.55
LYB US 01/18/19 C100 Equity,5/22/2018,,19.0,18.0,0.27508000000000005,116.17,116.16
LYB US 01/18/19 C100 Equity,5/23/2018,,18.5,17.60000038,0.27441,115.57,115.56
LYB US 01/18/19 C100 Equity,5/24/2018,,19.70000076,19.10000038,0.27704,117.19,117.18
LYB US 01/18/19 C100 Equity,5/25/2018,,16.89999962,16.10000038,0.26633,113.7,113.69
LYB US 01/18/19 C100 Equity,5/28/2018,,16.89999962,16.10000038,0.26633,113.7,113.69
LYB US 01/18/19 C100 Equity,5/29/2018,,15.19999981,14.60000038,0.27191999999999994,111.51,111.5
LYB US 01/18/19 C100 Equity,5/30/2018,,17.0,16.10000038,0.27198,113.99,113.98
LYB US 01/18/19 C100 Equity,5/31/2018,,15.89999962,15.19999981,0.2781,112.23,112.22
LYB US 01/18/19 C100 Equity,6/1/2018,,16.39999962,15.39999962,0.27524,113.06,113.05
LYB US 01/18/19 C100 Equity,6/4/2018,,16.60000038,16.0,0.27435,113.44,113.43
LYB US 01/18/19 C100 Equity,6/5/2018,,18.20000076,17.29999924,0.27479000000000003,115.57,115.56
LYB US 01/18/19 C100 Equity,6/6/2018,,20.20000076,19.39999962,0.28309,117.81,117.8
LYB US 01/18/19 C100 Equity,6/7/2018,,20.79999924,20.0,0.28552,118.51,118.5
LYB US 01/18/19 C100 Equity,6/8/2018,,21.29999924,20.60000038,0.28903,118.06,118.05
LYB US 01/18/19 C100 Equity,6/11/2018,,20.70000076,20.0,0.27874000000000004,117.69,117.68
LYB US 01/18/19 C100 Equity,6/12/2018,,20.89999962,19.79999924,0.28821,117.69,117.68
LYB US 01/18/19 C100 Equity,6/13/2018,,19.10000038,18.20000076,0.28379,115.59,115.58
LYB US 01/18/19 C100 Equity,6/14/2018,,17.60000038,17.20000076,0.27026,114.21,114.2
LYB US 01/18/19 C100 Equity,6/15/2018,,18.70000076,17.60000038,0.28149,115.24,115.23
LYB US 01/18/19 C100 Equity,6/18/2018,,18.10000038,17.39999962,0.2765,114.74,114.73
LYB US 01/18/19 C100 Equity,6/19/2018,,15.60000038,14.5,0.27683,111.49,111.48
LYB US 01/18/19 C100 Equity,6/20/2018,,14.39999962,14.0,0.27236,110.03,110.02
LYB US 01/18/19 C100 Equity,6/21/2018,,12.89999962,12.19999981,0.2684300000000001,108.09,108.08
LYB US 01/18/19 C100 Equity,6/22/2018,,15.5,14.89999962,0.28598,111.13,111.12
LYB US 01/18/19 C100 Equity,6/25/2018,,12.80000019,12.39999962,0.27574000000000004,107.78,107.77
LYB US 01/18/19 C100 Equity,6/26/2018,,13.19999981,12.5,0.27714,108.34,108.33
LYB US 01/18/19 C100 Equity,6/27/2018,,14.19999981,12.10000038,0.29121,109.24,109.23
LYB US 01/18/19 C100 Equity,6/28/2018,,14.10000038,13.60000038,0.28741999999999995,109.3,109.29
LYB US 01/18/19 C100 Equity,6/29/2018,,14.5,14.10000038,0.28509,109.99,109.98
LYB US 01/18/19 C100 Equity,7/2/2018,,12.60000038,12.10000038,0.27957,107.56,107.55
LYB US 01/18/19 C100 Equity,7/3/2018,,12.5,11.19999981,0.29564,106.77,106.76
LYB US 01/18/19 C100 Equity,7/4/2018,,12.5,11.19999981,0.29564,106.77,106.76
LYB US 01/18/19 C100 Equity,7/5/2018,,12.69999981,12.10000038,0.2806,107.76,107.75
LYB US 01/18/19 C100 Equity,7/6/2018,,13.89999962,12.5,0.30604000000000003,108.52,108.51
LYB US 01/18/19 C100 Equity,7/9/2018,,14.30000019,13.80000019,0.27310999999999996,110.48,110.47
LYB US 01/18/19 C100 Equity,7/10/2018,,14.0,13.5,0.26793,110.27,110.26
LYB US 01/18/19 C100 Equity,7/11/2018,,12.19999981,11.30000019,0.29434,106.7,106.69
LYB US 01/18/19 C100 Equity,7/12/2018,,11.5,11.19999981,0.26852,106.77,106.76
LYB US 01/18/19 C100 Equity,7/13/2018,,11.89999962,11.5,0.26865,107.38,107.37
LYB US 01/18/19 C100 Equity,7/16/2018,,11.10000038,10.60000038,0.27087,106.17,106.16
LYB US 01/18/19 C100 Equity,7/17/2018,,12.39999962,12.19999981,0.26998,108.17,108.16
LYB US 01/18/19 C100 Equity,7/18/2018,,12.60000038,12.30000019,0.266,108.63,108.62
LYB US 01/18/19 C100 Equity,7/19/2018,,12.69999981,11.89999962,0.27198,108.59,108.58
LYB US 01/18/19 C100 Equity,7/20/2018,,12.0,11.10000038,0.26469000000000004,107.92,107.91
LYB US 01/18/19 C100 Equity,7/23/2018,,11.80000019,11.39999962,0.26665,107.6,107.59
LYB US 01/18/19 C100 Equity,7/24/2018,,12.60000038,11.80000019,0.27655,108.43,108.42
LYB US 01/18/19 C100 Equity,7/25/2018,,13.0,12.39999962,0.26964000000000005,109.3,109.29
LYB US 01/18/19 C100 Equity,7/26/2018,,14.19999981,13.80000019,0.26747,111.1,111.09
LYB US 01/18/19 C100 Equity,7/27/2018,,13.0,12.69999981,0.26694,109.52,109.51
LYB US 01/18/19 C100 Equity,7/30/2018,,12.60000038,12.30000019,0.26783,109.06,109.05
LYB US 01/18/19 C100 Equity,7/31/2018,,14.0,13.39999962,0.27314,110.85,110.84
LYB US 01/18/19 C100 Equity,8/1/2018,,13.39999962,12.89999962,0.26869,110.23,110.22
LYB US 01/18/19 C100 Equity,8/2/2018,,12.19999981,10.30000019,0.27015,108.54,108.53
LYB US 01/18/19 C100 Equity,8/3/2018,,15.0,14.30000019,0.27556,112.24,112.23
LYB US 01/18/19 C100 Equity,8/6/2018,,15.30000019,14.89999962,0.26174000000000003,113.12,113.11
LYB US 01/18/19 C100 Equity,8/7/2018,,15.60000038,15.10000038,0.26799,113.34,113.33
LYB US 01/18/19 C100 Equity,8/8/2018,,15.69999981,14.89999962,0.28059,113.14,113.13
LYB US 01/18/19 C100 Equity,8/9/2018,,15.60000038,15.10000038,0.26661,113.45,113.44
LYB US 01/18/19 C100 Equity,8/10/2018,,14.89999962,14.30000019,0.26705999999999996,112.59,112.58
LYB US 01/18/19 C100 Equity,8/13/2018,,14.19999981,13.69999981,0.27085000000000004,111.63,111.62
LYB US 01/18/19 C100 Equity,8/14/2018,,15.60000038,14.80000019,0.28132,113.19,113.18
LYB US 01/18/19 C100 Equity,8/15/2018,,13.69999981,12.80000019,0.277,110.84,110.83
LYB US 01/18/19 C100 Equity,8/16/2018,,13.69999981,12.80000019,0.277,110.84,110.83
LYV US 01/18/19 C26 Equity,5/24/2018,,18.39999962,17.89999962,0.4551399999999999,43.48,43.47
LYV US 01/18/19 C26 Equity,5/25/2018,,18.20000076,17.60000038,0.43465,43.37,43.36
LYV US 01/18/19 C26 Equity,5/28/2018,,18.20000076,17.60000038,0.43465,43.37,43.36
LYV US 01/18/19 C26 Equity,5/29/2018,,17.79999924,17.39999962,0.4676600000000001,42.84,42.83
LYV US 01/18/19 C26 Equity,5/30/2018,,18.20000076,17.79999924,0.4343600000000001,43.39,43.38
LYV US 01/18/19 C26 Equity,5/31/2018,,17.60000038,16.89999962,0.4564800000000001,42.67,42.66
LYV US 01/18/19 C26 Equity,6/1/2018,,18.39999962,17.70000076,0.44735,43.57,43.56
LYV US 01/18/19 C26 Equity,6/4/2018,,18.29999924,17.70000076,0.4431800000000001,43.5,43.49
LYV US 01/18/19 C26 Equity,6/5/2018,,18.60000038,17.89999962,0.48508,43.67,43.66
LYV US 01/18/19 C26 Equity,6/6/2018,,19.70000076,19.0,0.47843,44.89,44.88
LYV US 01/18/19 C26 Equity,6/7/2018,,20.0,19.20000076,0.4824100000000001,45.19,45.18
LYV US 01/18/19 C26 Equity,6/8/2018,,20.70000076,19.89999962,0.47448,45.96,45.95
LYV US 01/18/19 C26 Equity,6/11/2018,,20.89999962,20.20000076,0.49875,46.11,46.1
LYV US 01/18/19 C26 Equity,6/12/2018,,20.89999962,20.60000038,0.4814100000000001,46.16,46.15
LYV US 01/18/19 C26 Equity,6/13/2018,,21.60000038,21.20000076,0.57922,46.51,46.5
LYV US 01/18/19 C26 Equity,6/14/2018,,21.29999924,21.0,0.4904,46.56,46.55
LYV US 01/18/19 C26 Equity,6/15/2018,,22.20000076,21.20000076,0.63975,46.89,46.88
LYV US 01/18/19 C26 Equity,6/18/2018,,21.70000076,21.39999962,0.47963,47.02,47.01
LYV US 01/18/19 C26 Equity,6/19/2018,,21.70000076,21.39999962,0.49778,46.98,46.97
LYV US 01/18/19 C26 Equity,6/20/2018,,22.20000076,21.39999962,0.59943,47.12,47.11
LYV US 01/18/19 C26 Equity,6/21/2018,,21.79999924,21.20000076,0.52752,47.0,46.99
LYV US 01/18/19 C26 Equity,6/22/2018,,23.5,23.0,0.54323,48.73,48.72
LYV US 01/18/19 C26 Equity,6/25/2018,,22.5,21.79999924,0.50227,47.82,47.81
LYV US 01/18/19 C26 Equity,6/26/2018,,22.5,21.79999924,0.53894,47.73,47.72
LYV US 01/18/19 C26 Equity,6/27/2018,,21.70000076,21.29999924,0.48809,47.03,47.02
LYV US 01/18/19 C26 Equity,6/28/2018,,23.5,22.39999962,0.55561,48.71,48.7
LYV US 01/18/19 C26 Equity,6/29/2018,,23.60000038,22.89999962,0.61465,48.62,48.61
LYV US 01/18/19 C26 Equity,7/2/2018,,23.89999962,23.20000076,0.56592,49.16,49.15
LYV US 01/18/19 C26 Equity,7/3/2018,,23.10000038,22.20000076,0.59353,48.23,48.22
LYV US 01/18/19 C26 Equity,7/4/2018,,23.10000038,22.20000076,0.59353,48.23,48.22
LYV US 01/18/19 C26 Equity,7/5/2018,,23.79999924,23.39999962,0.57587,49.05,49.04
LYV US 01/18/19 C26 Equity,7/6/2018,,25.70000076,23.60000038,0.8560099999999999,49.73,49.72
LYV US 01/18/19 C26 Equity,7/9/2018,,25.0,24.0,0.6653100000000001,50.0,49.99
LYV US 01/18/19 C26 Equity,7/10/2018,,24.89999962,24.29999924,0.6419600000000001,49.98,49.97
LYV US 01/18/19 C26 Equity,7/11/2018,,24.60000038,23.79999924,0.62151,49.75,49.74
LYV US 01/18/19 C26 Equity,7/12/2018,,26.0,25.10000038,0.62473,51.22,51.21
LYV US 01/18/19 C26 Equity,7/13/2018,,26.39999962,25.29999924,0.6567799999999999,51.53,51.52
LYV US 01/18/19 C26 Equity,7/16/2018,,26.39999962,25.0,0.7290100000000002,51.26,51.25
LYV US 01/18/19 C26 Equity,7/17/2018,,26.29999924,25.39999962,0.66391,51.42,51.41
LYV US 01/18/19 C26 Equity,7/18/2018,,26.5,25.0,0.61369,51.8,51.79
LYV US 01/18/19 C26 Equity,7/19/2018,,26.0,24.79999924,0.62768,51.25,51.24
LYV US 01/18/19 C26 Equity,7/20/2018,,26.0,25.39999962,0.6238199999999999,51.26,51.25
LYV US 01/18/19 C26 Equity,7/23/2018,,25.79999924,24.89999962,0.6351899999999999,51.04,51.03
LYV US 01/18/19 C26 Equity,7/24/2018,,26.60000038,25.70000076,0.6430400000000001,51.85,51.84
LYV US 01/18/19 C26 Equity,7/25/2018,,27.29999924,26.20000076,0.7070799999999999,52.39,52.38
LYV US 01/18/19 C26 Equity,7/26/2018,,26.89999962,26.0,0.77325,51.69,51.68
LYV US 01/18/19 C26 Equity,7/27/2018,,25.29999924,24.39999962,0.68371,50.38,50.37
LYV US 01/18/19 C26 Equity,7/30/2018,,23.60000038,22.89999962,0.6161399999999999,48.82,48.81
LYV US 01/18/19 C26 Equity,7/31/2018,,24.0,23.79999924,0.59602,49.32,49.31
LYV US 01/18/19 C26 Equity,8/1/2018,,24.0,23.0,0.63974,49.2,49.19
LYV US 01/18/19 C26 Equity,8/2/2018,,24.10000038,23.39999962,0.56415,49.53,49.52
LYV US 01/18/19 C26 Equity,8/3/2018,,24.0,23.29999924,0.6815399999999999,49.07,49.06
LYV US 01/18/19 C26 Equity,8/6/2018,,24.10000038,23.79999924,0.60213,49.49,49.48
LYV US 01/18/19 C26 Equity,8/7/2018,,24.79999924,23.89999962,0.74407,49.73,49.72
LYV US 01/18/19 C26 Equity,8/8/2018,,24.20000076,23.60000038,0.62944,49.51,49.5
LYV US 01/18/19 C26 Equity,8/9/2018,,24.0,23.29999924,0.64279,49.26,49.25
LYV US 01/18/19 C26 Equity,8/10/2018,,23.79999924,23.39999962,0.5906100000000001,49.21,49.2
LYV US 01/18/19 C26 Equity,8/13/2018,,23.5,23.39999962,0.57981,48.94,48.93
LYV US 01/18/19 C26 Equity,8/14/2018,,24.0,23.60000038,0.69281,49.14,49.13
LYV US 01/18/19 C26 Equity,8/15/2018,,23.29999924,22.39999962,0.6658499999999999,48.5,48.49
LYV US 01/18/19 C26 Equity,8/16/2018,,23.29999924,22.39999962,0.6658499999999999,48.5,48.49
M US 01/18/19 C30 Equity,10/17/2016,,9.5,7.650000099999999,0.41271,35.1,35.09
M US 01/18/19 C30 Equity,10/18/2016,,9.5,7.80000019,0.41014,35.21,35.2
M US 01/18/19 C30 Equity,10/19/2016,,9.44999981,8.0,0.39906,35.58,35.57
M US 01/18/19 C30 Equity,10/20/2016,,9.85000038,8.10000038,0.41243,35.89,35.88
M US 01/18/19 C30 Equity,10/21/2016,,9.64999962,8.35000038,0.38072,36.5,36.49
M US 01/18/19 C30 Equity,10/24/2016,,10.25,9.05000019,0.4037,36.64,36.63
M US 01/18/19 C30 Equity,10/25/2016,,10.10000038,8.35000038,0.422,35.89,35.88
M US 01/18/19 C30 Equity,10/26/2016,,9.94999981,8.30000019,0.41615,35.89,35.88
M US 01/18/19 C30 Equity,10/27/2016,,9.44999981,8.0,0.40948,35.26,35.25
M US 01/18/19 C30 Equity,10/28/2016,,9.75,7.900000099999999,0.41591000000000006,35.55,35.54
M US 01/18/19 C30 Equity,10/31/2016,,9.55000019,9.05000019,0.3749900000000001,36.48,36.47
M US 01/18/19 C30 Equity,11/1/2016,,10.39999962,9.35000038,0.40896,36.84,36.83
M US 01/18/19 C30 Equity,11/2/2016,,10.64999962,9.5,0.42331,36.88,36.87
M US 01/18/19 C30 Equity,11/3/2016,,10.25,9.5,0.3995,36.89,36.88
M US 01/18/19 C30 Equity,11/4/2016,,10.19999981,9.5,0.39944,36.84,36.83
M US 01/18/19 C30 Equity,11/7/2016,,10.60000038,9.30000019,0.38689,37.76,37.75
M US 01/18/19 C30 Equity,11/8/2016,,10.85000038,9.55000019,0.39794,37.85,37.84
M US 01/18/19 C30 Equity,11/9/2016,,11.25,9.89999962,0.39942,38.39,38.38
M US 01/18/19 C30 Equity,11/10/2016,,14.35000038,11.35000038,0.4745,40.55,40.54
M US 01/18/19 C30 Equity,11/11/2016,,14.14999962,11.44999981,0.4423,41.35,41.34
M US 01/18/19 C30 Equity,11/14/2016,,15.30000019,12.55000019,0.50125,41.51,41.5
M US 01/18/19 C30 Equity,11/15/2016,,13.94999981,12.64999962,0.42837,41.35,41.34
M US 01/18/19 C30 Equity,11/16/2016,,14.10000038,12.75,0.40865,41.91,41.9
M US 01/18/19 C30 Equity,11/17/2016,,14.69999981,12.35000038,0.39139,43.02,43.01
M US 01/18/19 C30 Equity,11/18/2016,,14.89999962,12.94999981,0.40649,43.07,43.06
M US 01/18/19 C30 Equity,11/21/2016,,15.0,13.19999981,0.40208,43.21,43.2
M US 01/18/19 C30 Equity,11/22/2016,,16.0,13.5,0.40481,44.51,44.5
M US 01/18/19 C30 Equity,11/23/2016,,16.39999962,15.10000038,0.40829,44.93,44.92
M US 01/18/19 C30 Equity,11/24/2016,,16.39999962,15.10000038,0.40829,44.93,44.92
M US 01/18/19 C30 Equity,11/25/2016,,16.89999962,15.0,0.4513,44.53,44.52
M US 01/18/19 C30 Equity,11/28/2016,,15.80000019,13.64999962,0.45257,43.09,43.08
M US 01/18/19 C30 Equity,11/29/2016,,15.80000019,13.44999981,0.48081,42.46,42.45
M US 01/18/19 C30 Equity,11/30/2016,,15.10000038,12.94999981,0.45663,42.23,42.22
M US 01/18/19 C30 Equity,12/1/2016,,15.25,13.05000019,0.44634,42.44,42.43
M US 01/18/19 C30 Equity,12/2/2016,,15.25,12.85000038,0.45235,42.46,42.45
M US 01/18/19 C30 Equity,12/5/2016,,14.94999981,12.94999981,0.45677,41.88,41.87
M US 01/18/19 C30 Equity,12/6/2016,,14.30000019,12.69999981,0.39474,42.41,42.4
M US 01/18/19 C30 Equity,12/7/2016,,14.85000038,13.44999981,0.40147,43.07,43.06
M US 01/18/19 C30 Equity,12/8/2016,,15.60000038,13.69999981,0.44764,43.07,43.06
M US 01/18/19 C30 Equity,12/9/2016,,14.69999981,13.30000019,0.4241,42.39,42.38
M US 01/18/19 C30 Equity,12/12/2016,,14.0,12.05000019,0.46451000000000003,40.46,40.45
M US 01/18/19 C30 Equity,12/13/2016,,13.05000019,12.39999962,0.38578,40.7,40.69
M US 01/18/19 C30 Equity,12/14/2016,,13.89999962,11.75,0.45826000000000006,40.19,40.18
