OPTION_NAME,DATE,EOD_OPTION_PRICE_LAST,EOD_OPTION_PRICE_ASK,EOD_OPTION_PRICE_BID,IVOL_LAST,EOD_UNDERLYING_PRICE_ASK,EOD_UNDERLYING_PRICE_BID
HSY US 01/18/19 C100 Equity,9/5/2017,,104.6949997,8.64999962,1.046949997,10.61,17.92
HSY US 01/18/19 C100 Equity,9/6/2017,,105.3000031,9.60000038,1.0530000309999998,10.61,17.19
HSY US 01/18/19 C100 Equity,9/7/2017,,107.8399963,10.55000019,1.078399963,12.65,18.39
HSY US 01/18/19 C100 Equity,9/8/2017,,108.1600037,11.05000019,1.081600037,12.86,18.36
HSY US 01/18/19 C100 Equity,9/11/2017,,109.6299973,11.75,1.096299973,13.75,18.26
HSY US 01/18/19 C100 Equity,9/12/2017,,109.5299988,12.05000019,1.0952999879999998,14.36,19.65
HSY US 01/18/19 C100 Equity,9/13/2017,,109.4199982,11.69999981,1.094199982,15.56,22.37
HSY US 01/18/19 C100 Equity,9/14/2017,,109.2600021,11.10000038,1.092600021,15.31,21.92
HSY US 01/18/19 C100 Equity,9/15/2017,,110.4700012,11.69999981,1.104700012,14.95,19.39
HSY US 01/18/19 C100 Equity,9/18/2017,,109.6900024,12.10000038,1.096900024,16.0,22.59
HSY US 01/18/19 C100 Equity,9/19/2017,,109.3300018,11.5,1.093300018,15.11,21.07
HSY US 01/18/19 C100 Equity,9/20/2017,,108.4400024,10.55000019,1.084400024,14.11,20.16
HSY US 01/18/19 C100 Equity,9/21/2017,,107.5,11.05000019,1.075,13.45,19.97
HSY US 01/18/19 C100 Equity,9/22/2017,,106.4899979,9.30000019,1.064899979,12.65,19.69
HSY US 01/18/19 C100 Equity,9/25/2017,,106.8300018,9.64999962,1.068300018,12.61,19.31
HSY US 01/18/19 C100 Equity,9/26/2017,,107.1299973,9.94999981,1.071299973,12.86,19.6
HSY US 01/18/19 C100 Equity,9/27/2017,,108.2600021,10.35000038,1.082600021,12.65,17.63
HSY US 01/18/19 C100 Equity,9/28/2017,,107.7549973,10.64999962,1.077549973,13.31,19.94
HSY US 01/18/19 C100 Equity,9/29/2017,,109.0999985,11.05000019,1.090999985,13.9,19.52
HSY US 01/18/19 C100 Equity,10/2/2017,,108.8600006,11.10000038,1.0886000059999998,14.45,21.08
HSY US 01/18/19 C100 Equity,10/3/2017,,107.699997,10.80000019,1.07699997,13.45,20.14
HSY US 01/18/19 C100 Equity,10/4/2017,,108.2099991,10.85000038,1.082099991,13.5,19.73
HSY US 01/18/19 C100 Equity,10/5/2017,,108.9199982,11.10000038,1.089199982,13.31,18.3
HSY US 01/18/19 C100 Equity,10/6/2017,,108.5650024,11.30000019,1.085650024,13.56,19.44
HSY US 01/18/19 C100 Equity,10/9/2017,,107.8649979,10.94999981,1.078649979,13.2,19.76
HSY US 01/18/19 C100 Equity,10/10/2017,,109.0299988,11.14999962,1.090299988,12.9,17.48
HSY US 01/18/19 C100 Equity,10/11/2017,,109.5449982,12.10000038,1.095449982,13.61,18.34
HSY US 01/18/19 C100 Equity,10/12/2017,,109.8199997,12.25,1.098199997,14.11,19.22
HSY US 01/18/19 C100 Equity,10/13/2017,,110.0100021,12.19999981,1.100100021,14.0,18.63
HSY US 01/18/19 C100 Equity,10/16/2017,,110.9400024,13.35000038,1.1094000240000002,14.95,19.24
HSY US 01/18/19 C100 Equity,10/17/2017,,110.8499985,13.30000019,1.108499985,15.0,19.48
HSY US 01/18/19 C100 Equity,10/18/2017,,110.0500031,11.75,1.100500031,14.5,19.63
HSY US 01/18/19 C100 Equity,10/19/2017,,109.1299973,12.0,1.091299973,13.15,17.91
HSY US 01/18/19 C100 Equity,10/20/2017,,108.9199982,11.80000019,1.089199982,12.75,17.25
HSY US 01/18/19 C100 Equity,10/23/2017,,109.1699982,11.44999981,1.0916999820000002,12.86,17.12
HSY US 01/18/19 C100 Equity,10/24/2017,,109.3300018,11.55000019,1.093300018,13.25,17.91
HSY US 01/18/19 C100 Equity,10/25/2017,,108.5299988,11.0,1.0852999879999998,13.31,19.26
HSY US 01/18/19 C100 Equity,10/26/2017,,102.6299973,6.900000099999999,1.026299973,9.06,18.01
HSY US 01/18/19 C100 Equity,10/27/2017,,104.01999659999998,7.849999900000001,1.040199966,9.2,16.62
HSY US 01/18/19 C100 Equity,10/30/2017,,104.7200012,7.75,1.047200012,10.45,18.62
HSY US 01/18/19 C100 Equity,10/31/2017,,106.1399994,8.85000038,1.0613999939999998,10.61,16.85
HSY US 01/18/19 C100 Equity,11/1/2017,,106.8300018,9.35000038,1.068300018,11.5,17.82
HSY US 01/18/19 C100 Equity,11/2/2017,,106.6200028,9.44999981,1.066200028,10.95,16.89
HSY US 01/18/19 C100 Equity,11/3/2017,,105.8600006,9.30000019,1.058600006,10.31,16.63
HSY US 01/18/19 C100 Equity,11/6/2017,,104.3899994,8.60000038,1.043899994,9.36,16.58
HSY US 01/18/19 C100 Equity,11/7/2017,,106.0299988,9.60000038,1.060299988,10.15,16.18
HSY US 01/18/19 C100 Equity,11/8/2017,,107.6500015,10.89999962,1.076500015,11.81,17.68
HSY US 01/18/19 C100 Equity,11/9/2017,,107.8099976,10.94999981,1.0780999759999998,12.11,18.21
HSY US 01/18/19 C100 Equity,11/10/2017,,108.574997,11.35000038,1.08574997,12.65,18.29
HSY US 01/18/19 C100 Equity,11/13/2017,,108.1399994,10.35000038,1.081399994,12.31,18.0
HSY US 01/18/19 C100 Equity,11/14/2017,,109.8600006,11.89999962,1.0986000059999999,13.4,18.08
HSY US 01/18/19 C100 Equity,11/15/2017,,107.3899994,10.30000019,1.073899994,12.25,19.34
HSY US 01/18/19 C100 Equity,11/16/2017,,109.449997,12.25,1.09449997,13.56,19.32
HSY US 01/18/19 C100 Equity,11/17/2017,,109.0500031,12.05000019,1.090500031,13.25,19.15
HSY US 01/18/19 C100 Equity,11/20/2017,,110.0800018,11.75,1.100800018,14.7,20.91
HSY US 01/18/19 C100 Equity,11/21/2017,,108.4800034,11.85000038,1.0848000340000001,13.61,19.64
HSY US 01/18/19 C100 Equity,11/22/2017,,108.3000031,11.64999962,1.0830000309999999,13.15,18.96
HSY US 01/18/19 C100 Equity,11/23/2017,,108.3000031,11.64999962,1.0830000309999999,13.15,18.96
HSY US 01/18/19 C100 Equity,11/24/2017,,107.449997,10.94999981,1.07449997,13.06,19.94
HSY US 01/18/19 C100 Equity,11/27/2017,,108.3600006,11.80000019,1.0836000060000002,13.15,19.03
HSY US 01/18/19 C100 Equity,11/28/2017,,109.6800003,12.39999962,1.096800003,13.86,18.61
HSY US 01/18/19 C100 Equity,11/29/2017,,110.4349976,13.30000019,1.104349976,14.86,19.73
HSY US 01/18/19 C100 Equity,11/30/2017,,111.0599976,12.80000019,1.110599976,15.0,18.96
HSY US 01/18/19 C100 Equity,12/1/2017,,110.9400024,12.89999962,1.1094000240000002,14.9,19.03
HSY US 01/18/19 C100 Equity,12/4/2017,,112.8799973,14.60000038,1.128799973,16.3,18.76
HSY US 01/18/19 C100 Equity,12/5/2017,,112.7600021,15.05000019,1.127600021,16.25,18.83
HSY US 01/18/19 C100 Equity,12/6/2017,,113.7300034,15.19999981,1.1373000340000001,16.8,18.35
HSY US 01/18/19 C100 Equity,12/7/2017,,113.574997,15.19999981,1.13574997,16.61,18.16
HSY US 01/18/19 C100 Equity,12/8/2017,,113.1200028,14.75,1.131200028,16.75,19.62
HSY US 01/18/19 C100 Equity,12/11/2017,,112.8399963,14.44999981,1.128399963,15.81,17.43
HSY US 01/18/19 C100 Equity,12/12/2017,,113.4349976,15.05000019,1.134349976,16.65,18.75
HSY US 01/18/19 C100 Equity,12/13/2017,,113.2099991,14.94999981,1.1320999909999998,16.55,19.16
HSY US 01/18/19 C100 Equity,12/14/2017,,113.4400024,15.5,1.134400024,16.71,19.25
HSY US 01/18/19 C100 Equity,12/15/2017,,114.0800018,15.60000038,1.140800018,17.21,19.27
HSY US 01/18/19 C100 Equity,12/18/2017,,114.3600006,15.75,1.143600006,17.55,19.37
HSY US 01/18/19 C100 Equity,12/19/2017,,115.5899963,17.20000076,1.155899963,18.11,18.09
HSY US 01/18/19 C100 Equity,12/20/2017,,115.0199966,16.85000038,1.150199966,17.61,18.2
HSY US 01/18/19 C100 Equity,12/21/2017,,114.6800003,16.20000076,1.146800003,17.71,19.35
HSY US 01/18/19 C100 Equity,12/22/2017,,114.949997,16.70000076,1.14949997,17.55,18.31
HSY US 01/18/19 C100 Equity,12/25/2017,,114.949997,16.70000076,1.14949997,17.55,18.31
HSY US 01/18/19 C100 Equity,12/26/2017,,114.9199982,16.70000076,1.149199982,17.55,18.46
HSY US 01/18/19 C100 Equity,12/27/2017,,114.6050034,16.14999962,1.1460500340000002,17.4,18.72
HSY US 01/18/19 C100 Equity,12/28/2017,,114.3399963,15.69999981,1.143399963,16.9,17.8
HSY US 01/18/19 C100 Equity,12/29/2017,,113.6500015,15.19999981,1.136500015,16.86,19.27
HSY US 01/18/19 C100 Equity,1/1/2018,,113.6500015,15.19999981,1.136500015,16.86,19.27
HSY US 01/18/19 C100 Equity,1/2/2018,,112.0899963,14.0,1.120899963,15.45,18.91
HSY US 01/18/19 C100 Equity,1/3/2018,,111.6500015,13.94999981,1.116500015,14.86,18.12
HSY US 01/18/19 C100 Equity,1/4/2018,,112.3499985,14.30000019,1.123499985,15.06,17.31
HSY US 01/18/19 C100 Equity,1/5/2018,,112.8949966,14.89999962,1.128949966,15.56,17.71
HSY US 01/18/19 C100 Equity,1/8/2018,,114.0,15.80000019,1.14,16.71,18.63
HSY US 01/18/19 C100 Equity,1/9/2018,,113.8399963,15.44999981,1.138399963,16.55,18.43
HSY US 01/18/19 C100 Equity,1/10/2018,,110.7699966,12.89999962,1.107699966,14.06,18.05
HSY US 01/18/19 C100 Equity,1/11/2018,,110.0100021,12.5,1.100100021,13.25,17.38
HSY US 01/18/19 C100 Equity,1/12/2018,,109.2399979,12.19999981,1.092399979,12.9,17.95
HSY US 01/18/19 C100 Equity,1/15/2018,,109.2399979,12.19999981,1.092399979,12.9,17.95
HSY US 01/18/19 C100 Equity,1/16/2018,,108.25,10.85000038,1.0825,12.11,17.74
HSY US 01/18/19 C100 Equity,1/17/2018,,108.8099976,11.25,1.0880999759999999,12.65,18.21
HSY US 01/18/19 C100 Equity,1/18/2018,,107.699997,10.89999962,1.07699997,11.81,18.02
HSY US 01/18/19 C100 Equity,1/19/2018,,109.4100037,11.60000038,1.094100037,12.9,17.88
HSY US 01/18/19 C100 Equity,1/22/2018,,109.8499985,12.10000038,1.098499985,13.06,17.47
HSY US 01/18/19 C100 Equity,1/23/2018,,110.8150024,12.55000019,1.108150024,13.86,17.71
HSY US 01/18/19 C100 Equity,1/24/2018,,110.3099976,12.44999981,1.103099976,13.81,18.62
HSY US 01/18/19 C100 Equity,1/25/2018,,111.1500015,12.80000019,1.1115000149999998,14.15,17.86
HSY US 01/18/19 C100 Equity,1/26/2018,,111.0100021,12.85000038,1.110100021,14.0,17.75
HSY US 01/18/19 C100 Equity,1/29/2018,,109.7300034,12.0,1.097300034,13.5,19.16
HSY US 01/18/19 C100 Equity,1/30/2018,,109.6299973,12.05000019,1.096299973,13.31,18.87
HSY US 01/18/19 C100 Equity,1/31/2018,,110.4700012,12.80000019,1.104700012,14.2,19.66
HSY US 01/18/19 C100 Equity,2/1/2018,,103.5699997,7.75,1.035699997,8.9,17.92
HSY US 01/18/19 C100 Equity,2/2/2018,,103.0,7.650000099999999,1.03,8.95,19.08
HSY US 01/18/19 C100 Equity,2/5/2018,,100.625,5.9000001,1.00625,8.36,21.11
HSY US 01/18/19 C100 Equity,2/6/2018,,101.1699982,6.80000019,1.011699982,7.95,19.36
HSY US 01/18/19 C100 Equity,2/7/2018,,99.33000183,6.05000019,0.9933000183,6.95,19.29
HSY US 01/18/19 C100 Equity,2/8/2018,,97.91999817,4.6500001,0.9791999817,6.6,20.33
HSY US 01/18/19 C100 Equity,2/9/2018,,99.72000122,5.25,0.9972000122,7.1,19.55
HSY US 01/18/19 C100 Equity,2/12/2018,,99.66000366,5.94999981,0.9966000366,6.95,19.26
HSY US 01/18/19 C100 Equity,2/13/2018,,99.68000031,6.3499999,0.9968000031,7.06,19.29
HSY US 01/18/19 C100 Equity,2/14/2018,,99.04000092,5.44999981,0.9904000092,7.25,20.71
HSY US 01/18/19 C100 Equity,2/15/2018,,100.7799988,6.69999981,1.007799988,7.66,19.45
HSY US 01/18/19 C100 Equity,2/16/2018,,100.7799988,6.3499999,1.007799988,7.06,17.87
HSY US 01/18/19 C100 Equity,2/19/2018,,100.7799988,6.3499999,1.007799988,7.06,17.87
HSY US 01/18/19 C100 Equity,2/20/2018,,100.0449982,6.25,1.000449982,7.5,20.28
HSY US 01/18/19 C100 Equity,2/21/2018,,98.01999664,5.05000019,0.9801999664,6.1,19.25
HSY US 01/18/19 C100 Equity,2/22/2018,,97.12000275,5.0999999,0.9712000275,6.1,19.71
HSY US 01/18/19 C100 Equity,2/23/2018,,96.83999634,5.0,0.9683999634,5.85,19.47
HSY US 01/18/19 C100 Equity,2/26/2018,,97.91999817,5.4000001,0.9791999817,6.1,18.88
HSY US 01/18/19 C100 Equity,2/27/2018,,98.37000275,5.80000019,0.9837000275,6.6,19.57
HSY US 01/18/19 C100 Equity,2/28/2018,,98.34999847,5.94999981,0.9834999847,6.75,19.97
HSY US 01/18/19 C100 Equity,3/1/2018,,97.68000031,5.5999999,0.9768000031,6.31,19.71
HSY US 01/18/19 C100 Equity,3/2/2018,,98.83000183,5.80000019,0.9883000183,6.7,19.28
HSY US 01/18/19 C100 Equity,3/5/2018,,99.41000366,6.19999981,0.9941000366,6.91,19.19
HSY US 01/18/19 C100 Equity,3/6/2018,,99.25,6.19999981,0.9925,7.0,19.71
HSY US 01/18/19 C100 Equity,3/7/2018,,99.86000061,6.25,0.9986000061,7.0,18.86
HSY US 01/18/19 C100 Equity,3/8/2018,,99.48000336,6.3499999,0.9948000336,7.16,19.83
HSY US 01/18/19 C100 Equity,3/9/2018,,100.2799988,6.75,1.002799988,7.6,19.97
HSY US 01/18/19 C100 Equity,3/12/2018,,101.0599976,6.3499999,1.010599976,8.7,21.92
HSY US 01/18/19 C100 Equity,3/13/2018,,101.9199982,7.150000099999999,1.0191999820000002,8.4,19.8
HSY US 01/18/19 C100 Equity,3/14/2018,,101.7099991,7.150000099999999,1.0170999909999998,8.7,20.84
HSY US 01/18/19 C100 Equity,3/15/2018,,100.9599991,6.55000019,1.009599991,8.7,21.85
HSY US 01/18/19 C100 Equity,3/16/2018,,101.23000340000002,6.75,1.012300034,8.61,21.25
HSY US 01/18/19 C100 Equity,3/19/2018,,100.0800018,6.4000001,1.0008000179999998,7.45,19.8
HSY US 01/18/19 C100 Equity,3/20/2018,,100.3850021,6.599999900000001,1.003850021,7.75,20.35
HSY US 01/18/19 C100 Equity,3/21/2018,,98.54000092,5.94999981,0.9854000092,6.75,20.46
HSY US 01/18/19 C100 Equity,3/22/2018,,97.13999939,5.25,0.9713999939,6.1,20.63
HSY US 01/18/19 C100 Equity,3/23/2018,,96.11000061,4.55000019,0.9611000061,5.66,20.75
HSY US 01/18/19 C100 Equity,3/26/2018,,98.13999939,5.3499999,0.9813999939,6.56,20.77
HSY US 01/18/19 C100 Equity,3/27/2018,,97.76999664,5.0999999,0.9776999664,6.25,20.52
HSY US 01/18/19 C100 Equity,3/28/2018,,98.38999939,5.5,0.9838999939,6.66,20.81
HSY US 01/18/19 C100 Equity,3/29/2018,,98.95999908,5.75,0.9895999907999999,6.75,20.28
HSY US 01/18/19 C100 Equity,3/30/2018,,98.95999908,5.75,0.9895999907999999,6.75,20.28
HSY US 01/18/19 C100 Equity,4/2/2018,,97.12999725,5.0999999,0.9712999725,6.2,21.41
HSY US 01/18/19 C100 Equity,4/3/2018,,97.87999725,5.5,0.9787999725,6.0,19.78
HSY US 01/18/19 C100 Equity,4/4/2018,,100.7200012,7.0,1.007200012,7.75,20.65
HSY US 01/18/19 C100 Equity,4/5/2018,,99.81999969,6.4000001,0.9981999968999999,7.0,20.0
HSY US 01/18/19 C100 Equity,4/6/2018,,98.94000244,5.69999981,0.9894000244,6.66,20.21
HSY US 01/18/19 C100 Equity,4/9/2018,,99.37999725,6.0999999,0.9937999725,7.2,21.47
HSY US 01/18/19 C100 Equity,4/10/2018,,95.76000214,4.5,0.9576000214,4.81,19.6
HSY US 01/18/19 C100 Equity,4/11/2018,,96.63999939,4.5,0.9663999939,5.5,20.55
HSY US 01/18/19 C100 Equity,4/12/2018,,95.55999756,4.0,0.9555999756,4.7,19.59
HSY US 01/18/19 C100 Equity,4/13/2018,,95.94000244,4.4000001,0.9594000243999999,4.81,19.44
HSY US 01/18/19 C100 Equity,4/16/2018,,96.81999969,4.75,0.9681999969,5.25,19.72
HSY US 01/18/19 C100 Equity,4/17/2018,,96.68000031,4.30000019,0.9668000031,4.91,18.85
HSY US 01/18/19 C100 Equity,4/18/2018,,95.38999939,3.79999995,0.9538999939,4.31,18.76
HSY US 01/18/19 C100 Equity,4/19/2018,,93.58999634,3.25,0.9358999634,3.75,19.36
HSY US 01/18/19 C100 Equity,4/20/2018,,92.48999786,3.04999995,0.9248999786,3.35,19.42
HSY US 01/18/19 C100 Equity,4/23/2018,,93.16999817,3.3499999,0.9316999817,3.66,19.76
HSY US 01/18/19 C100 Equity,4/24/2018,,92.61000061,3.20000005,0.9261000061,3.91,21.32
HSY US 01/18/19 C100 Equity,4/25/2018,,93.44000244,3.5999999,0.9344000244,4.2,21.33
HSY US 01/18/19 C100 Equity,4/26/2018,,93.16000366,3.0,0.9316000366,3.91,20.79
HSY US 01/18/19 C100 Equity,4/27/2018,,93.31500244,3.0,0.9331500243999999,3.3,18.63
HSY US 01/18/19 C100 Equity,4/30/2018,,91.90010071,2.50999999,0.9190010071,2.94,19.07
HSY US 01/18/19 C100 Equity,5/1/2018,,91.36000061,2.26999998,0.9136000061,2.77,19.17
HSY US 01/18/19 C100 Equity,5/2/2018,,89.54000092,2.0,0.8954000092000001,2.58,20.58
HSY US 01/18/19 C100 Equity,5/3/2018,,89.65000153,1.82000005,0.8965000153,2.25,19.21
HSY US 01/18/19 C100 Equity,5/4/2018,,91.75499725,2.29999995,0.9175499725,2.87,19.36
HSY US 01/18/19 C100 Equity,5/7/2018,,91.72499847,2.25999999,0.9172499847,2.72,18.84
HSY US 01/18/19 C100 Equity,5/8/2018,,92.13999939,2.38000011,0.9213999939,2.92,19.18
HSY US 01/18/19 C100 Equity,5/9/2018,,92.51999664,2.50999999,0.9251999664,2.9,18.65
HSY US 01/18/19 C100 Equity,5/10/2018,,92.87999725,2.61999989,0.9287999725,2.98,18.55
HSY US 01/18/19 C100 Equity,5/11/2018,,92.44000244,2.44000006,0.9244000244,2.92,18.88
HSY US 01/18/19 C100 Equity,5/14/2018,,92.44999695,2.4000001,0.9244999695,2.83,18.71
HSY US 01/18/19 C100 Equity,5/15/2018,,92.68000031,2.43000007,0.9268000031,2.91,18.69
HSY US 01/18/19 C100 Equity,5/16/2018,,93.58000183,2.51999998,0.9358000183,3.21,18.7
HSY US 01/18/19 C100 Equity,5/17/2018,,92.56999969,2.52999997,0.9256999968999999,2.94,18.99
HSY US 01/18/19 C100 Equity,5/18/2018,,91.48999786,2.07999992,0.9148999785999999,2.72,19.6
HSY US 01/18/19 C100 Equity,5/21/2018,,92.0,2.19000006,0.92,2.48,18.22
HSY US 01/18/19 C100 Equity,5/22/2018,,91.58000183,2.11999989,0.9158000183,2.3,18.09
HSY US 01/18/19 C100 Equity,5/23/2018,,92.11000061,1.96000004,0.9211000061,2.61,18.75
HSY US 01/18/19 C100 Equity,5/24/2018,,91.55999756,2.20000005,0.9155999756000001,2.56,18.5
HSY US 01/18/19 C100 Equity,5/25/2018,,91.98840332,2.36999989,0.9198840331999999,2.83,19.04
HSY US 01/18/19 C100 Equity,5/28/2018,,91.98840332,2.36999989,0.9198840331999999,2.83,19.04
HSY US 01/18/19 C100 Equity,5/29/2018,,91.62000275,2.20000005,0.9162000275,2.55,18.61
HSY US 01/18/19 C100 Equity,5/30/2018,,91.52999878,1.75,0.9152999878,2.56,18.79
HSY US 01/18/19 C100 Equity,5/31/2018,,90.01000214,1.79999995,0.9001000214,2.15,18.89
HSY US 01/18/19 C100 Equity,6/1/2018,,90.05000305,1.82000005,0.9005000304999999,2.06,18.57
HSY US 01/18/19 C100 Equity,6/4/2018,,91.26000214,2.06999993,0.9126000214,2.26,18.14
HSY US 01/18/19 C100 Equity,6/5/2018,,90.5,1.89999998,0.905,2.1,18.42
HSY US 01/18/19 C100 Equity,6/6/2018,,90.47000122,1.83000004,0.9047000122,2.05,18.26
HSY US 01/18/19 C100 Equity,6/7/2018,,91.05999756,1.95000005,0.9105999756000001,2.3,18.67
HSY US 01/18/19 C100 Equity,6/8/2018,,91.72000122,2.05999994,0.9172000122,2.54,18.89
HSY US 01/18/19 C100 Equity,6/11/2018,,92.5,2.28999996,0.925,2.8,19.11
HSY US 01/18/19 C100 Equity,6/12/2018,,93.40000153,2.70000005,0.9340000153,3.0,18.69
HSY US 01/18/19 C100 Equity,6/13/2018,,91.37000275,2.08999991,0.9137000275,2.49,19.32
HSY US 01/18/19 C100 Equity,6/14/2018,,92.19000244,2.30999994,0.9219000244,2.72,19.27
HSY US 01/18/19 C100 Equity,6/15/2018,,93.83000183,2.50999999,0.9383000183,3.46,19.99
HSY US 01/18/19 C100 Equity,6/18/2018,,91.54499817,2.20000005,0.9154499817,2.41,18.98
HSY US 01/18/19 C100 Equity,6/19/2018,,91.94000244,1.87,0.9194000244,2.36,18.41
HSY US 01/18/19 C100 Equity,6/20/2018,,91.88249969,2.19000006,0.9188249969,2.48,18.97
HSY US 01/18/19 C100 Equity,6/21/2018,,92.0,2.27999997,0.92,2.7,19.77
HSY US 01/18/19 C100 Equity,6/22/2018,,92.83010101,2.13000011,0.9283010101,2.91,19.58
HSY US 01/18/19 C100 Equity,6/25/2018,,94.37999725,3.0999999,0.9437999725,3.5,19.93
HSY US 01/18/19 C100 Equity,6/26/2018,,94.11000061,2.9000001,0.9411000061,3.25,19.42
HSY US 01/18/19 C100 Equity,6/27/2018,,93.98000336,2.67000008,0.9398000336,3.35,20.02
HSY US 01/18/19 C100 Equity,6/28/2018,,94.16999817,2.73000002,0.9416999817,3.35,19.8
HSY US 01/18/19 C100 Equity,6/29/2018,,93.12000275,2.53999996,0.9312000275,3.0,19.96
HSY US 01/18/19 C100 Equity,7/2/2018,,92.22000122,2.36999989,0.9222000122,2.69,20.06
HSY US 01/18/19 C100 Equity,7/3/2018,,92.76999664,2.41000009,0.9276999664,3.0,20.71
HSY US 01/18/19 C100 Equity,7/4/2018,,92.76999664,2.41000009,0.9276999664,3.0,20.71
HSY US 01/18/19 C100 Equity,7/5/2018,,95.05999756,3.1500001,0.9505999756,3.5,19.65
HSY US 01/18/19 C100 Equity,7/6/2018,,95.44999695,3.1500001,0.9544999695,4.0,20.85
HSY US 01/18/19 C100 Equity,7/9/2018,,93.87000275,2.5999999,0.9387000275,3.16,20.07
HSY US 01/18/19 C100 Equity,7/10/2018,,93.86000061,2.6099999,0.9386000060999999,2.97,19.42
HSY US 01/18/19 C100 Equity,7/11/2018,,93.94000244,2.73000002,0.9394000243999999,2.96,19.36
HSY US 01/18/19 C100 Equity,7/12/2018,,93.65499878,2.38000011,0.9365499878,2.85,19.42
HSY US 01/18/19 C100 Equity,7/13/2018,,93.98999786,2.3900001,0.9398999786,3.0,19.6
HSY US 01/18/19 C100 Equity,7/16/2018,,92.68520355,2.22000003,0.9268520355,2.55,19.77
HSY US 01/18/19 C100 Equity,7/17/2018,,93.56999969,2.22000003,0.9356999968999999,2.82,19.73
HSY US 01/18/19 C100 Equity,7/18/2018,,91.40000153,1.75,0.9140000153,2.23,20.16
HSY US 01/18/19 C100 Equity,7/19/2018,,92.22499847,2.00999999,0.9222499847,2.43,20.08
HSY US 01/18/19 C100 Equity,7/20/2018,,92.01999664,1.60000002,0.9201999664,2.5,20.77
HSY US 01/18/19 C100 Equity,7/23/2018,,91.03500366,1.60000002,0.9103500365999999,1.73,18.64
HSY US 01/18/19 C100 Equity,7/24/2018,,92.04000092,1.79999995,0.9204000092,2.18,19.55
HSY US 01/18/19 C100 Equity,7/25/2018,,92.87000275,1.83000004,0.9287000275,2.22,18.67
HSY US 01/18/19 C100 Equity,7/26/2018,,99.88999939,4.4000001,0.9988999939000001,5.16,18.91
HSY US 01/18/19 C100 Equity,7/27/2018,,96.98000336,3.0,0.9698000336,3.71,18.8
HSY US 01/18/19 C100 Equity,7/30/2018,,97.79000092,3.5,0.9779000092,3.8,18.09
HSY US 01/18/19 C100 Equity,7/31/2018,,98.16000366,3.70000005,0.9816000366,3.91,17.88
HSY US 01/18/19 C100 Equity,8/1/2018,,96.58999634,2.95000005,0.9658999634000001,3.3,18.2
HSY US 01/18/19 C100 Equity,8/2/2018,,97.51000214,3.29999995,0.9751000214,3.6,18.01
HSY US 01/18/19 C100 Equity,8/3/2018,,99.16000366,4.05000019,0.9916000366,4.7,19.26
HSY US 01/18/19 C100 Equity,8/6/2018,,100.0950012,4.5,1.0009500120000001,4.75,17.89
HSY US 01/18/19 C100 Equity,8/7/2018,,98.55999756,3.5999999,0.9855999756,4.0,17.96
HSY US 01/18/19 C100 Equity,8/8/2018,,97.68000031,3.25,0.9768000031,3.6,18.02
HSY US 01/18/19 C100 Equity,8/9/2018,,97.37999725,3.0999999,0.9737999725,3.41,17.8
HSY US 01/18/19 C100 Equity,8/10/2018,,97.66999817,3.20000005,0.9766999817,3.5,17.83
HSY US 01/18/19 C100 Equity,8/13/2018,,98.05500031,3.45000005,0.9805500031000001,3.71,18.17
HSY US 01/18/19 C100 Equity,8/14/2018,,98.62999725,3.70000005,0.9862999725,3.96,18.17
HSY US 01/18/19 C100 Equity,8/15/2018,,100.449997,4.69999981,1.00449997,5.06,18.97
HSY US 01/18/19 C100 Equity,8/16/2018,,100.449997,4.69999981,1.00449997,5.06,18.97
HTA US 01/18/19 C12.5 Equity,5/21/2018,,24.62000084,9.5,0.2462000084,12.81,85.42
HTA US 01/18/19 C12.5 Equity,5/22/2018,,24.44000053,11.19999981,0.2444000053,12.7,87.11
HTA US 01/18/19 C12.5 Equity,5/23/2018,,24.78499985,11.69999981,0.2478499985,13.2,94.73
HTA US 01/18/19 C12.5 Equity,5/24/2018,,24.67000008,11.60000038,0.24670000079999999,12.9,88.14
HTA US 01/18/19 C12.5 Equity,5/25/2018,,24.78000069,11.5,0.2478000069,13.2,94.71
HTA US 01/18/19 C12.5 Equity,5/28/2018,,24.78000069,11.5,0.2478000069,13.2,94.71
HTA US 01/18/19 C12.5 Equity,5/29/2018,,25.10000038,11.89999962,0.2510000038,13.5,96.56
HTA US 01/18/19 C12.5 Equity,5/30/2018,,25.60499954,12.60000038,0.2560499954,13.7,89.56
HTA US 01/18/19 C12.5 Equity,5/31/2018,,25.67499924,12.60000038,0.2567499924,13.7,87.27
HTA US 01/18/19 C12.5 Equity,6/1/2018,,25.82500076,12.69999981,0.2582500076,14.0,93.48
HTA US 01/18/19 C12.5 Equity,6/4/2018,,25.81999969,12.60000038,0.2581999969,13.81,87.22
HTA US 01/18/19 C12.5 Equity,6/5/2018,,25.79999924,12.69999981,0.2579999924,14.2,99.66
HTA US 01/18/19 C12.5 Equity,6/6/2018,,25.75,12.5,0.2575,14.11,98.44
HTA US 01/18/19 C12.5 Equity,6/7/2018,,25.19000053,11.89999962,0.2519000053,13.5,96.15
HTA US 01/18/19 C12.5 Equity,6/8/2018,,24.93499947,11.69999981,0.2493499947,13.31,96.46
HTA US 01/18/19 C12.5 Equity,6/11/2018,,24.81999969,11.69999981,0.24819999690000003,13.0,91.68
