OPTION_NAME,DATE,EOD_OPTION_PRICE_LAST,EOD_OPTION_PRICE_ASK,EOD_OPTION_PRICE_BID,IVOL_LAST,EOD_UNDERLYING_PRICE_ASK,EOD_UNDERLYING_PRICE_BID
FDX US 01/18/19 C100 Equity,9/19/2017,,119.449997,114.5,0.47917,216.42,216.41
FDX US 01/18/19 C100 Equity,9/20/2017,,124.0,119.0999985,0.49124,220.87,220.86
FDX US 01/18/19 C100 Equity,9/21/2017,,122.0,117.0500031,0.49329,218.76,218.75
FDX US 01/18/19 C100 Equity,9/22/2017,,123.4000015,118.5,0.49367,220.23,220.22
FDX US 01/18/19 C100 Equity,9/25/2017,,122.199997,117.5,0.48355,219.28,219.27
FDX US 01/18/19 C100 Equity,9/26/2017,,122.949997,118.0,0.49017,219.92,219.91
FDX US 01/18/19 C100 Equity,9/27/2017,,123.5,118.699997,0.50536,220.14,220.13
FDX US 01/18/19 C100 Equity,9/28/2017,,127.449997,122.5,0.5060899999999999,224.31,224.3
FDX US 01/18/19 C100 Equity,9/29/2017,,128.449997,123.6500015,0.50146,225.47,225.46
FDX US 01/18/19 C100 Equity,10/2/2017,,129.0,124.199997,0.49996999999999997,226.12,226.11
FDX US 01/18/19 C100 Equity,10/3/2017,,126.3499985,121.5,0.51339,222.98,222.97
FDX US 01/18/19 C100 Equity,10/4/2017,,124.949997,120.0500031,0.5214,221.36,221.35
FDX US 01/18/19 C100 Equity,10/5/2017,,124.0500031,119.5,0.47264,221.64,221.63
FDX US 01/18/19 C100 Equity,10/6/2017,,124.0,119.0500031,0.50684,220.78,220.77
FDX US 01/18/19 C100 Equity,10/9/2017,,124.0,119.0999985,0.5168600000000001,220.56,220.55
FDX US 01/18/19 C100 Equity,10/10/2017,,124.0,119.199997,0.5120399999999999,220.7,220.69
FDX US 01/18/19 C100 Equity,10/11/2017,,125.5,120.5500031,0.49438,222.68,222.67
FDX US 01/18/19 C100 Equity,10/12/2017,,128.449997,123.5,0.52963,225.01,225.0
FDX US 01/18/19 C100 Equity,10/13/2017,,124.199997,122.699997,0.46323,222.04,222.03
FDX US 01/18/19 C100 Equity,10/16/2017,,123.9000015,120.6500015,0.48526,221.29,221.28
FDX US 01/18/19 C100 Equity,10/17/2017,,123.449997,119.6500015,0.51908,220.04,220.03
FDX US 01/18/19 C100 Equity,10/18/2017,,124.4000015,121.449997,0.46153,222.34,222.33
FDX US 01/18/19 C100 Equity,10/19/2017,,125.8000031,123.3000031,0.46224,223.81,223.8
FDX US 01/18/19 C100 Equity,10/20/2017,,127.949997,124.3499985,0.51079,225.03,225.02
FDX US 01/18/19 C100 Equity,10/23/2017,,127.1500015,123.8499985,0.45451,225.39,225.38
FDX US 01/18/19 C100 Equity,10/24/2017,,127.699997,124.1500015,0.4624,225.76,225.75
FDX US 01/18/19 C100 Equity,10/25/2017,,127.25,125.6500015,0.4522,225.51,225.5
FDX US 01/18/19 C100 Equity,10/26/2017,,131.949997,127.0,0.51985,229.08,229.07
FDX US 01/18/19 C100 Equity,10/27/2017,,132.8999939,130.449997,0.50434,230.42,230.41
FDX US 01/18/19 C100 Equity,10/30/2017,,129.699997,126.199997,0.46651,227.87,227.86
FDX US 01/18/19 C100 Equity,10/31/2017,,128.949997,125.5,0.5232399999999999,225.92,225.91
FDX US 01/18/19 C100 Equity,11/1/2017,,128.1499939,125.25,0.50735,225.45,225.44
FDX US 01/18/19 C100 Equity,11/2/2017,,127.1500015,123.8499985,0.46613999999999994,225.25,225.24
FDX US 01/18/19 C100 Equity,11/3/2017,,126.3000031,124.0,0.47771,224.18,224.17
FDX US 01/18/19 C100 Equity,11/6/2017,,122.8499985,120.449997,0.45892,220.98,220.97
FDX US 01/18/19 C100 Equity,11/7/2017,,123.8499985,119.1500015,0.50957,221.01,221.0
FDX US 01/18/19 C100 Equity,11/8/2017,,122.0500031,120.199997,0.4423,220.48,220.47
FDX US 01/18/19 C100 Equity,11/9/2017,,120.4000015,116.8499985,0.50884,217.53,217.52
FDX US 01/18/19 C100 Equity,11/10/2017,,120.0500031,116.5,0.45983,218.17,218.16
FDX US 01/18/19 C100 Equity,11/13/2017,,123.25,120.75,0.46077,221.45,221.44
FDX US 01/18/19 C100 Equity,11/14/2017,,122.9000015,118.1500015,0.5177700000000001,219.95,219.94
FDX US 01/18/19 C100 Equity,11/15/2017,,116.449997,114.5500031,0.46852,214.29,214.28
FDX US 01/18/19 C100 Equity,11/16/2017,,119.8000031,117.0999985,0.45225,218.09,218.08
FDX US 01/18/19 C100 Equity,11/17/2017,,117.8000031,115.3499985,0.45545,216.01,216.0
FDX US 01/18/19 C100 Equity,11/20/2017,,119.0999985,115.5,0.46894,217.18,217.17
FDX US 01/18/19 C100 Equity,11/21/2017,,119.8499985,116.25,0.5004500000000001,217.39,217.38
FDX US 01/18/19 C100 Equity,11/22/2017,,119.6500015,117.3000031,0.45602,218.04,218.03
FDX US 01/18/19 C100 Equity,11/23/2017,,119.6500015,117.3000031,0.45602,218.04,218.03
FDX US 01/18/19 C100 Equity,11/24/2017,,120.0,117.0,0.52337,217.01,217.0
FDX US 01/18/19 C100 Equity,11/27/2017,,120.5,115.5500031,0.5027699999999999,217.95,217.94
FDX US 01/18/19 C100 Equity,11/28/2017,,121.0,116.0500031,0.5036999999999999,218.47,218.46
FDX US 01/18/19 C100 Equity,11/29/2017,,129.0,124.0,0.52977,226.34,226.33
FDX US 01/18/19 C100 Equity,11/30/2017,,134.449997,129.5,0.55153,231.54,231.53
FDX US 01/18/19 C100 Equity,12/1/2017,,133.949997,129.0,0.55915,230.89,230.88
FDX US 01/18/19 C100 Equity,12/4/2017,,142.5,137.5500031,0.58368,239.26,239.25
FDX US 01/18/19 C100 Equity,12/5/2017,,137.0,134.1000061,0.47538,235.62,235.61
FDX US 01/18/19 C100 Equity,12/6/2017,,138.3500061,135.0,0.523,236.26,236.25
FDX US 01/18/19 C100 Equity,12/7/2017,,141.449997,137.449997,0.5290600000000001,239.39,239.38
FDX US 01/18/19 C100 Equity,12/8/2017,,142.3000031,139.699997,0.49168,240.45,240.44
FDX US 01/18/19 C100 Equity,12/11/2017,,140.1499939,136.6499939,0.48555,238.26,238.25
FDX US 01/18/19 C100 Equity,12/12/2017,,142.199997,139.1000061,0.53918,239.48,239.47
FDX US 01/18/19 C100 Equity,12/13/2017,,144.0500031,141.0500031,0.50617,241.92,241.91
FDX US 01/18/19 C100 Equity,12/14/2017,,140.6000061,137.1499939,0.5007199999999999,238.5,238.49
FDX US 01/18/19 C100 Equity,12/15/2017,,142.1000061,138.5,0.50547,239.95,239.94
FDX US 01/18/19 C100 Equity,12/18/2017,,145.5,140.5,0.58795,241.95,241.94
FDX US 01/18/19 C100 Equity,12/19/2017,,146.3000031,141.5,0.58719,242.82,242.81
FDX US 01/18/19 C100 Equity,12/20/2017,,152.8000031,150.1000061,0.50322,250.92,250.91
FDX US 01/18/19 C100 Equity,12/21/2017,,153.0,148.5,0.58181,249.89,249.88
FDX US 01/18/19 C100 Equity,12/22/2017,,153.3000031,149.6499939,0.58703,250.12,250.11
FDX US 01/18/19 C100 Equity,12/25/2017,,153.3000031,149.6499939,0.58703,250.12,250.11
FDX US 01/18/19 C100 Equity,12/26/2017,,153.0,148.6000061,0.59492,249.59,249.58
FDX US 01/18/19 C100 Equity,12/27/2017,,152.8500061,148.699997,0.56933,249.93,249.92
FDX US 01/18/19 C100 Equity,12/28/2017,,151.1000061,147.0500031,0.563,248.43,248.42
FDX US 01/18/19 C100 Equity,12/29/2017,,153.0,149.199997,0.58633,250.01,250.0
FDX US 01/18/19 C100 Equity,1/1/2018,,153.0,149.199997,0.58633,250.01,250.0
FDX US 01/18/19 C100 Equity,1/2/2018,,159.8500061,156.5500031,0.57652,257.29,257.28
FDX US 01/18/19 C100 Equity,1/3/2018,,162.75,160.1000061,0.52293,261.05,261.04
FDX US 01/18/19 C100 Equity,1/4/2018,,167.8999939,163.6499939,0.62656,264.77,264.76
FDX US 01/18/19 C100 Equity,1/5/2018,,167.8000031,165.0,0.57262,265.64,265.63
FDX US 01/18/19 C100 Equity,1/8/2018,,171.3999939,167.8000031,0.60965,268.7,268.69
FDX US 01/18/19 C100 Equity,1/9/2018,,170.0500031,166.5500031,0.5745,267.78,267.77
FDX US 01/18/19 C100 Equity,1/10/2018,,169.3999939,166.449997,0.5482100000000001,267.48,267.47
FDX US 01/18/19 C100 Equity,1/11/2018,,173.25,170.3000031,0.5746899999999999,271.12,271.11
FDX US 01/18/19 C100 Equity,1/12/2018,,173.6499939,170.949997,0.5634399999999999,271.58,271.57
FDX US 01/18/19 C100 Equity,1/15/2018,,173.6499939,170.949997,0.5634399999999999,271.58,271.57
FDX US 01/18/19 C100 Equity,1/16/2018,,171.8999939,169.0500031,0.5696,269.77,269.76
FDX US 01/18/19 C100 Equity,1/17/2018,,173.25,170.6000061,0.55511,271.3,271.29
FDX US 01/18/19 C100 Equity,1/18/2018,,174.1000061,171.6499939,0.5286500000000001,272.49,272.48
FDX US 01/18/19 C100 Equity,1/19/2018,,176.949997,172.0,0.62552,274.03,274.02
FDX US 01/18/19 C100 Equity,1/22/2018,,177.0,172.0,0.6521300000000001,273.61,273.6
FDX US 01/18/19 C100 Equity,1/23/2018,,175.5,170.5,0.63161,272.17,272.16
FDX US 01/18/19 C100 Equity,1/24/2018,,174.0,169.25,0.64423,270.51,270.5
FDX US 01/18/19 C100 Equity,1/25/2018,,171.0,166.0500031,0.61646,267.98,267.97
FDX US 01/18/19 C100 Equity,1/26/2018,,172.0,167.0,0.65225,268.46,268.45
FDX US 01/18/19 C100 Equity,1/29/2018,,170.949997,166.0,0.6299399999999999,267.83,267.82
FDX US 01/18/19 C100 Equity,1/30/2018,,164.199997,161.75,0.54804,262.11,262.1
FDX US 01/18/19 C100 Equity,1/31/2018,,165.3000031,162.3999939,0.5827899999999999,262.76,262.75
FDX US 01/18/19 C100 Equity,2/1/2018,,164.449997,159.5,0.6319,261.14,261.13
FDX US 01/18/19 C100 Equity,2/2/2018,,158.949997,156.0500031,0.60383,255.98,255.97
FDX US 01/18/19 C100 Equity,2/5/2018,,151.949997,149.3000031,0.505,250.23,250.22
FDX US 01/18/19 C100 Equity,2/6/2018,,152.449997,148.3999939,0.58002,249.81,249.8
FDX US 01/18/19 C100 Equity,2/7/2018,,153.8000031,151.3999939,0.54814,251.7,251.69
FDX US 01/18/19 C100 Equity,2/8/2018,,143.0500031,140.0,0.5725100000000001,240.37,240.36
FDX US 01/18/19 C100 Equity,2/9/2018,,138.0,132.949997,0.5636899999999999,235.34,235.33
FDX US 01/18/19 C100 Equity,2/12/2018,,142.3999939,138.1499939,0.5659399999999999,239.89,239.88
FDX US 01/18/19 C100 Equity,2/13/2018,,143.75,139.25,0.6270399999999999,240.17,240.16
FDX US 01/18/19 C100 Equity,2/14/2018,,143.449997,140.449997,0.5688300000000001,240.93,240.92
FDX US 01/18/19 C100 Equity,2/15/2018,,146.6499939,145.25,0.53215,244.76,244.75
FDX US 01/18/19 C100 Equity,2/16/2018,,147.25,144.1499939,0.5982,244.44,244.43
FDX US 01/18/19 C100 Equity,2/19/2018,,147.25,144.1499939,0.5982,244.44,244.43
FDX US 01/18/19 C100 Equity,2/20/2018,,143.75,140.8999939,0.5744600000000001,241.34,241.33
FDX US 01/18/19 C100 Equity,2/21/2018,,146.6000061,143.699997,0.61442,243.64,243.63
FDX US 01/18/19 C100 Equity,2/22/2018,,147.1499939,144.949997,0.54718,245.28,245.27
FDX US 01/18/19 C100 Equity,2/23/2018,,153.6000061,150.8999939,0.5428000000000001,251.87,251.86
FDX US 01/18/19 C100 Equity,2/26/2018,,156.6499939,153.0500031,0.5970300000000001,254.23,254.22
FDX US 01/18/19 C100 Equity,2/27/2018,,151.8500061,148.8000031,0.62362,248.92,248.91
FDX US 01/18/19 C100 Equity,2/28/2018,,150.1499939,146.699997,0.61534,247.26,247.25
FDX US 01/18/19 C100 Equity,3/1/2018,,146.6000061,143.75,0.58467,244.2,244.19
FDX US 01/18/19 C100 Equity,3/2/2018,,144.1000061,142.25,0.5525,242.03,242.02
FDX US 01/18/19 C100 Equity,3/5/2018,,144.1499939,141.5,0.5382899999999999,242.33,242.32
FDX US 01/18/19 C100 Equity,3/6/2018,,144.3500061,142.449997,0.52004,242.75,242.74
FDX US 01/18/19 C100 Equity,3/7/2018,,144.949997,140.699997,0.6363300000000001,241.73,241.72
FDX US 01/18/19 C100 Equity,3/8/2018,,142.3500061,138.8500061,0.56882,240.2,240.19
FDX US 01/18/19 C100 Equity,3/9/2018,,150.5,146.1000061,0.62613,247.31,247.3
FDX US 01/18/19 C100 Equity,3/12/2018,,150.8500061,147.8999939,0.65633,247.14,247.13
FDX US 01/18/19 C100 Equity,3/13/2018,,154.449997,151.0500031,0.65441,250.87,250.86
FDX US 01/18/19 C100 Equity,3/14/2018,,150.0,147.449997,0.6181899999999999,246.91,246.9
FDX US 01/18/19 C100 Equity,3/15/2018,,151.3000031,148.0,0.6598,247.64,247.63
FDX US 01/18/19 C100 Equity,3/16/2018,,156.25,152.699997,0.6370899999999999,253.15,253.14
FDX US 01/18/19 C100 Equity,3/19/2018,,153.0,147.25,0.63051,250.0,249.99
FDX US 01/18/19 C100 Equity,3/20/2018,,155.0,150.0500031,0.6554899999999999,251.67,251.66
FDX US 01/18/19 C100 Equity,3/21/2018,,153.449997,149.6000061,0.7015300000000001,249.23,249.22
FDX US 01/18/19 C100 Equity,3/22/2018,,139.8500061,137.5,0.6138,236.81,236.8
FDX US 01/18/19 C100 Equity,3/23/2018,,132.8999939,128.6000061,0.59302,230.01,230.0
FDX US 01/18/19 C100 Equity,3/26/2018,,143.8000031,133.6499939,0.67282,239.98,239.97
FDX US 01/18/19 C100 Equity,3/27/2018,,137.949997,134.0500031,0.62412,234.78,234.77
FDX US 01/18/19 C100 Equity,3/28/2018,,136.949997,135.0,0.52952,235.09,235.08
FDX US 01/18/19 C100 Equity,3/29/2018,,144.5,141.0500031,0.7001999999999999,240.34,240.33
FDX US 01/18/19 C100 Equity,3/30/2018,,144.5,141.0500031,0.7001999999999999,240.34,240.33
FDX US 01/18/19 C100 Equity,4/2/2018,,141.0,135.949997,0.6091,238.4,238.39
FDX US 01/18/19 C100 Equity,4/3/2018,,143.3000031,137.949997,0.6039,240.75,240.74
FDX US 01/18/19 C100 Equity,4/4/2018,,142.0,138.3000031,0.63262,239.09,239.08
FDX US 01/18/19 C100 Equity,4/5/2018,,144.1000061,141.449997,0.6414,241.18,241.17
FDX US 01/18/19 C100 Equity,4/6/2018,,136.699997,135.1499939,0.5709000000000001,234.62,234.61
FDX US 01/18/19 C100 Equity,4/9/2018,,137.699997,136.699997,0.6589499999999999,234.37,234.36
FDX US 01/18/19 C100 Equity,4/10/2018,,141.25,137.8000031,0.67119,237.89,237.88
FDX US 01/18/19 C100 Equity,4/11/2018,,140.699997,138.1499939,0.6362899999999999,237.92,237.91
FDX US 01/18/19 C100 Equity,4/12/2018,,144.8999939,140.6000061,0.67778,241.64,241.63
FDX US 01/18/19 C100 Equity,4/13/2018,,146.699997,142.8000031,0.62995,244.26,244.25
FDX US 01/18/19 C100 Equity,4/16/2018,,153.1499939,149.199997,0.66693,250.4,250.39
FDX US 01/18/19 C100 Equity,4/17/2018,,154.699997,151.6499939,0.6709,252.08,252.07
FDX US 01/18/19 C100 Equity,4/18/2018,,158.75,155.75,0.71028,255.68,255.67
FDX US 01/18/19 C100 Equity,4/19/2018,,154.3999939,150.199997,0.7003499999999999,251.23,251.22
FDX US 01/18/19 C100 Equity,4/20/2018,,149.0500031,147.199997,0.6017899999999999,247.12,247.11
FDX US 01/18/19 C100 Equity,4/23/2018,,150.25,147.5,0.53957,248.95,248.94
FDX US 01/18/19 C100 Equity,4/24/2018,,147.6000061,145.5,0.62083,245.45,245.44
FDX US 01/18/19 C100 Equity,4/25/2018,,149.3500061,145.75,0.67204,246.61,246.6
FDX US 01/18/19 C100 Equity,4/26/2018,,149.0,146.1499939,0.60019,247.23,247.22
FDX US 01/18/19 C100 Equity,4/27/2018,,152.3000031,149.6000061,0.6063399999999999,250.54,250.53
FDX US 01/18/19 C100 Equity,4/30/2018,,150.75,146.3500061,0.7208199999999999,247.43,247.42
FDX US 01/18/19 C100 Equity,5/1/2018,,147.8500061,144.1000061,0.6959000000000001,244.89,244.88
FDX US 01/18/19 C100 Equity,5/2/2018,,143.0500031,139.5,0.6783100000000001,240.26,240.25
FDX US 01/18/19 C100 Equity,5/3/2018,,144.449997,140.6499939,0.6808700000000001,241.75,241.74
FDX US 01/18/19 C100 Equity,5/4/2018,,147.3500061,143.949997,0.69167,244.59,244.58
FDX US 01/18/19 C100 Equity,5/7/2018,,145.0500031,142.1000061,0.62246,243.17,243.16
FDX US 01/18/19 C100 Equity,5/8/2018,,143.5500031,141.0,0.5953499999999999,241.97,241.96
FDX US 01/18/19 C100 Equity,5/9/2018,,146.1499939,142.1499939,0.6634800000000001,243.84,243.83
FDX US 01/18/19 C100 Equity,5/10/2018,,149.0500031,146.3500061,0.5939300000000001,247.64,247.63
FDX US 01/18/19 C100 Equity,5/11/2018,,151.949997,149.75,0.5644100000000001,250.87,250.86
FDX US 01/18/19 C100 Equity,5/14/2018,,152.199997,149.6499939,0.5731499999999999,251.01,251.0
FDX US 01/18/19 C100 Equity,5/15/2018,,148.3500061,146.25,0.5814199999999999,247.01,247.0
FDX US 01/18/19 C100 Equity,5/16/2018,,148.8000031,146.3500061,0.64026,246.95,246.94
FDX US 01/18/19 C100 Equity,5/17/2018,,149.6499939,147.6499939,0.5953499999999999,248.33,248.32
FDX US 01/18/19 C100 Equity,5/18/2018,,151.6000061,148.449997,0.66656,249.64,249.63
FDX US 01/18/19 C100 Equity,5/21/2018,,156.449997,154.5500031,0.64791,254.83,254.82
FDX US 01/18/19 C100 Equity,5/22/2018,,154.699997,152.5,0.69781,252.4,252.39
FDX US 01/18/19 C100 Equity,5/23/2018,,152.199997,149.25,0.64375,250.53,250.52
FDX US 01/18/19 C100 Equity,5/24/2018,,153.1000061,151.0500031,0.60873,251.87,251.86
FDX US 01/18/19 C100 Equity,5/25/2018,,153.6499939,151.6499939,0.69381,251.58,251.57
FDX US 01/18/19 C100 Equity,5/28/2018,,153.6499939,151.6499939,0.69381,251.58,251.57
FDX US 01/18/19 C100 Equity,5/29/2018,,149.199997,146.3000031,0.63554,247.76,247.75
FDX US 01/18/19 C100 Equity,5/30/2018,,155.0500031,153.0,0.6833100000000001,253.26,253.25
FDX US 01/18/19 C100 Equity,5/31/2018,,151.199997,148.949997,0.69025,249.26,249.25
FDX US 01/18/19 C100 Equity,6/1/2018,,155.0500031,153.1000061,0.7058800000000001,253.06,253.05
FDX US 01/18/19 C100 Equity,6/4/2018,,154.449997,151.6499939,0.74922,251.92,251.91
FDX US 01/18/19 C100 Equity,6/5/2018,,153.199997,151.5500031,0.60148,252.22,252.21
FDX US 01/18/19 C100 Equity,6/6/2018,,157.5,152.8500061,0.6261399999999999,256.43,256.42
FDX US 01/18/19 C100 Equity,6/7/2018,,159.0500031,156.949997,0.7209800000000001,257.14,257.13
FDX US 01/18/19 C100 Equity,6/8/2018,,161.6499939,159.199997,0.69671,260.09,260.08
FDX US 01/18/19 C100 Equity,6/11/2018,,164.199997,161.3999939,0.7539100000000001,262.11,262.1
FDX US 01/18/19 C100 Equity,6/12/2018,,166.6000061,164.6499939,0.6825,265.4,265.39
FDX US 01/18/19 C100 Equity,6/13/2018,,164.3000031,161.5500031,0.68301,263.06,263.05
FDX US 01/18/19 C100 Equity,6/14/2018,,164.6499939,162.1499939,0.67924,263.51,263.5
FDX US 01/18/19 C100 Equity,6/15/2018,,165.6499939,162.8500061,0.7066,264.33,264.32
FDX US 01/18/19 C100 Equity,6/18/2018,,165.0,162.699997,0.67608,263.9,263.89
FDX US 01/18/19 C100 Equity,6/19/2018,,161.0,158.5,0.75842,259.02,259.01
FDX US 01/18/19 C100 Equity,6/20/2018,,152.8500061,150.0500031,0.68479,251.44,251.43
FDX US 01/18/19 C100 Equity,6/21/2018,,148.5,144.75,0.73275,246.54,246.53
FDX US 01/18/19 C100 Equity,6/22/2018,,144.3000031,141.1000061,0.69938,242.06,242.05
FDX US 01/18/19 C100 Equity,6/25/2018,,136.75,133.8000031,0.5894600000000001,235.39,235.38
FDX US 01/18/19 C100 Equity,6/26/2018,,139.3000031,136.25,0.70809,236.92,236.91
FDX US 01/18/19 C100 Equity,6/27/2018,,132.25,130.0,0.64875,230.37,230.36
FDX US 01/18/19 C100 Equity,6/28/2018,,128.699997,126.699997,0.67598,226.48,226.47
FDX US 01/18/19 C100 Equity,6/29/2018,,130.0,127.0999985,0.7287399999999999,227.17,227.16
FDX US 01/18/19 C100 Equity,7/2/2018,,130.75,128.6499939,0.6122299999999999,229.28,229.27
FDX US 01/18/19 C100 Equity,7/3/2018,,130.1000061,127.6500015,0.70381,227.62,227.61
FDX US 01/18/19 C100 Equity,7/4/2018,,130.1000061,127.6500015,0.70381,227.62,227.61
FDX US 01/18/19 C100 Equity,7/5/2018,,130.5500031,127.699997,0.65738,228.76,228.75
FDX US 01/18/19 C100 Equity,7/6/2018,,131.0,127.0999985,0.7390100000000001,228.34,228.33
FDX US 01/18/19 C100 Equity,7/9/2018,,136.699997,135.449997,0.68721,234.87,234.86
FDX US 01/18/19 C100 Equity,7/10/2018,,137.3500061,135.3000031,0.65141,235.87,235.86
FDX US 01/18/19 C100 Equity,7/11/2018,,132.449997,130.25,0.7177600000000001,230.22,230.21
FDX US 01/18/19 C100 Equity,7/12/2018,,134.75,132.1499939,0.7157800000000001,232.67,232.66
FDX US 01/18/19 C100 Equity,7/13/2018,,135.199997,134.1000061,0.6422899999999999,233.84,233.83
FDX US 01/18/19 C100 Equity,7/16/2018,,131.6499939,129.6499939,0.6642399999999999,230.09,230.08
FDX US 01/18/19 C100 Equity,7/17/2018,,132.6000061,129.699997,0.6542899999999999,231.14,231.13
FDX US 01/18/19 C100 Equity,7/18/2018,,138.949997,134.6000061,0.77544,236.47,236.46
FDX US 01/18/19 C100 Equity,7/19/2018,,139.25,135.0,0.7891400000000001,236.64,236.63
FDX US 01/18/19 C100 Equity,7/20/2018,,137.3999939,133.0,0.7697399999999999,235.01,235.0
FDX US 01/18/19 C100 Equity,7/23/2018,,139.0500031,134.699997,0.7888299999999999,236.58,236.57
FDX US 01/18/19 C100 Equity,7/24/2018,,139.1499939,135.0500031,0.77884,236.81,236.8
FDX US 01/18/19 C100 Equity,7/25/2018,,142.199997,138.5,0.7587899999999999,240.22,240.21
FDX US 01/18/19 C100 Equity,7/26/2018,,144.0,140.25,0.8327,241.28,241.27
FDX US 01/18/19 C100 Equity,7/27/2018,,143.699997,139.3000031,0.84029,240.89,240.88
FDX US 01/18/19 C100 Equity,7/30/2018,,142.8999939,139.6000061,0.8354600000000001,240.25,240.24
FDX US 01/18/19 C100 Equity,7/31/2018,,148.6000061,144.25,0.84895,246.01,246.0
FDX US 01/18/19 C100 Equity,8/1/2018,,144.3000031,140.0,0.8684499999999999,241.31,241.3
FDX US 01/18/19 C100 Equity,8/2/2018,,144.1000061,139.8000031,0.8747499999999999,241.13,241.12
FDX US 01/18/19 C100 Equity,8/3/2018,,146.1499939,141.6499939,0.86875,243.39,243.38
FDX US 01/18/19 C100 Equity,8/6/2018,,147.3500061,143.5,0.8186599999999999,245.31,245.3
FDX US 01/18/19 C100 Equity,8/7/2018,,150.5,146.1000061,0.8711,247.98,247.97
FDX US 01/18/19 C100 Equity,8/8/2018,,148.5500031,144.25,0.89679,245.65,245.64
FDX US 01/18/19 C100 Equity,8/9/2018,,147.6000061,143.3500061,0.8912100000000001,244.79,244.78
FDX US 01/18/19 C100 Equity,8/10/2018,,144.3999939,140.1000061,0.8691500000000001,241.82,241.81
FDX US 01/18/19 C100 Equity,8/13/2018,,143.449997,139.699997,0.86256,241.03,241.02
FDX US 01/18/19 C100 Equity,8/14/2018,,146.3500061,142.5500031,0.9094899999999999,243.51,243.5
FDX US 01/18/19 C100 Equity,8/15/2018,,146.3000031,141.949997,0.91041,243.45,243.44
FE US 01/18/19 C20 Equity,9/15/2016,,14.0,11.89999962,0.46753,32.85,32.84
FE US 01/18/19 C20 Equity,9/16/2016,,13.5,12.0,0.40403,32.98,32.97
FE US 01/18/19 C20 Equity,9/19/2016,,14.60000038,12.39999962,0.45973,33.74,33.73
FE US 01/18/19 C20 Equity,9/20/2016,,16.20000076,11.5,0.5985499999999999,33.77,33.76
FE US 01/18/19 C20 Equity,9/21/2016,,16.29999924,12.10000038,0.55004,34.62,34.61
FE US 01/18/19 C20 Equity,9/22/2016,,15.5,13.89999962,0.44385,34.89,34.88
FE US 01/18/19 C20 Equity,9/23/2016,,15.5,14.0,0.47691999999999996,34.55,34.54
FE US 01/18/19 C20 Equity,9/26/2016,,15.80000019,13.39999962,0.50293,34.6,34.59
FE US 01/18/19 C20 Equity,9/27/2016,,15.39999962,13.10000038,0.52698,33.63,33.62
FE US 01/18/19 C20 Equity,9/28/2016,,14.30000019,13.0,0.43337,33.55,33.54
FE US 01/18/19 C20 Equity,9/29/2016,,14.10000038,12.60000038,0.44732,33.18,33.17
FE US 01/18/19 C20 Equity,9/30/2016,,14.89999962,12.0,0.53264,33.1,33.09
FE US 01/18/19 C20 Equity,10/3/2016,,13.60000038,11.89999962,0.46548999999999996,32.34,32.33
FE US 01/18/19 C20 Equity,10/4/2016,,12.60000038,10.80000019,0.4279,31.61,31.6
FE US 01/18/19 C20 Equity,10/5/2016,,13.80000019,9.0,0.55834,31.37,31.36
FE US 01/18/19 C20 Equity,10/6/2016,,12.60000038,10.5,0.45475,31.47,31.46
FE US 01/18/19 C20 Equity,10/7/2016,,12.39999962,10.80000019,0.43756000000000006,31.37,31.36
FE US 01/18/19 C20 Equity,10/10/2016,,12.39999962,10.80000019,0.41268999999999995,31.78,31.77
FE US 01/18/19 C20 Equity,10/11/2016,,12.19999981,10.39999962,0.43274,31.21,31.2
FE US 01/18/19 C20 Equity,10/12/2016,,13.80000019,9.30000019,0.56505,31.39,31.38
FE US 01/18/19 C20 Equity,10/13/2016,,12.60000038,10.89999962,0.4532899999999999,31.53,31.52
FE US 01/18/19 C20 Equity,10/14/2016,,12.60000038,11.0,0.45253000000000004,31.52,31.51
FE US 01/18/19 C20 Equity,10/17/2016,,13.0,11.30000019,0.44267,32.23,32.22
FE US 01/18/19 C20 Equity,10/18/2016,,14.10000038,12.30000019,0.48182,33.12,33.11
FE US 01/18/19 C20 Equity,10/19/2016,,14.39999962,11.69999981,0.5091600000000001,33.14,33.13
FE US 01/18/19 C20 Equity,10/20/2016,,14.89999962,11.69999981,0.56413,32.87,32.86
FE US 01/18/19 C20 Equity,10/21/2016,,13.69999981,12.19999981,0.42938,33.19,33.18
FE US 01/18/19 C20 Equity,10/24/2016,,14.10000038,12.39999962,0.45107,33.35,33.34
FE US 01/18/19 C20 Equity,10/25/2016,,14.10000038,12.69999981,0.42632,33.61,33.6
FE US 01/18/19 C20 Equity,10/26/2016,,14.5,12.5,0.4462,33.95,33.94
FE US 01/18/19 C20 Equity,10/27/2016,,15.89999962,11.60000038,0.58577,33.9,33.89
FE US 01/18/19 C20 Equity,10/28/2016,,14.80000019,13.39999962,0.47867,33.98,33.97
FE US 01/18/19 C20 Equity,10/31/2016,,14.69999981,13.39999962,0.4464,34.28,33.97
FE US 01/18/19 C20 Equity,11/1/2016,,14.80000019,13.39999962,0.51457,33.53,33.97
