OPTION_NAME,DATE,EOD_OPTION_PRICE_LAST,EOD_OPTION_PRICE_ASK,EOD_OPTION_PRICE_BID,IVOL_LAST,EOD_UNDERLYING_PRICE_ASK,EOD_UNDERLYING_PRICE_BID
THS US 11/16/18 C30 Equity,6/7/2018,,48.70000076,18.20000076,0.4870000076,21.21,83.9
THS US 11/16/18 C30 Equity,6/8/2018,,49.58000183,19.89999962,0.4958000183,21.0,67.91
THS US 11/16/18 C30 Equity,6/11/2018,,50.49499893,20.5,0.5049499893,21.5,61.28
THS US 11/16/18 C30 Equity,6/12/2018,,52.18000031,22.39999962,0.5218000031000001,23.4,68.55
THS US 11/16/18 C30 Equity,6/13/2018,,51.875,21.60000038,0.51875,23.5,76.57
THS US 11/16/18 C30 Equity,6/14/2018,,52.27000046,21.29999924,0.5227000046,24.61,89.66
THS US 11/16/18 C30 Equity,6/15/2018,,52.67990112,21.79999924,0.5267990112,25.0,90.58
THS US 11/16/18 C30 Equity,6/18/2018,,51.97999954,22.10000038,0.5197999954,23.61,77.82
THS US 11/16/18 C30 Equity,6/19/2018,,53.45000076,22.5,0.5345000075999999,25.5,88.41
THS US 11/16/18 C30 Equity,6/20/2018,,53.88000107,23.0,0.5388000106999999,25.61,83.39
THS US 11/16/18 C30 Equity,6/21/2018,,53.75999832,22.60000038,0.5375999832,25.9,91.17
THS US 11/16/18 C30 Equity,6/22/2018,,53.56999969,24.10000038,0.5356999969,25.9,94.52
THS US 11/16/18 C30 Equity,6/25/2018,,54.0,22.60000038,0.54,25.11,72.02
THS US 11/16/18 C30 Equity,6/26/2018,,53.72999954,23.39999962,0.5372999954000001,25.0,75.8
THS US 11/16/18 C30 Equity,6/27/2018,,53.25,23.10000038,0.5325,25.5,94.2
THS US 11/16/18 C30 Equity,6/28/2018,,53.17499924,22.89999962,0.5317499924,25.8,100.78
THS US 11/16/18 C30 Equity,6/29/2018,,52.43999863,22.5,0.5243999863000001,23.71,74.37
THS US 11/16/18 C30 Equity,7/2/2018,,52.34000015,21.20000076,0.5234000015,24.5,93.08
THS US 11/16/18 C30 Equity,7/3/2018,,52.77000046,22.60000038,0.5277000046,24.8,92.19
THS US 11/16/18 C30 Equity,7/4/2018,,52.77000046,22.60000038,0.5277000046,24.8,92.19
THS US 11/16/18 C30 Equity,7/5/2018,,53.43000031,23.10000038,0.5343000030999999,24.4,71.01
THS US 11/16/18 C30 Equity,7/6/2018,,53.91999817,22.89999962,0.5391999816999999,26.0,96.13
THS US 11/16/18 C30 Equity,7/9/2018,,53.02999878,22.5,0.5302999878,24.3,78.9
THS US 11/16/18 C30 Equity,7/10/2018,,52.88000107,22.5,0.5288000106999999,23.8,70.24
THS US 11/16/18 C30 Equity,7/11/2018,,52.5,22.5,0.525,23.5,72.15
THS US 11/16/18 C30 Equity,7/12/2018,,52.84000015,21.89999962,0.5284000015,24.61,90.2
THS US 11/16/18 C30 Equity,7/13/2018,,52.95999908,22.20000076,0.5295999908,23.9,71.95
THS US 11/16/18 C30 Equity,7/16/2018,,51.95999908,21.20000076,0.5195999908000001,23.61,87.71
THS US 11/16/18 C30 Equity,7/17/2018,,52.25999832,22.20000076,0.5225999832,23.11,69.31
THS US 11/16/18 C30 Equity,7/18/2018,,51.81000137,21.5,0.5181000137,22.9,75.6
THS US 11/16/18 C30 Equity,7/19/2018,,52.18000031,21.39999962,0.5218000031000001,23.4,80.0
THS US 11/16/18 C30 Equity,7/20/2018,,51.72999954,21.0,0.5172999954,23.11,83.09
THS US 11/16/18 C30 Equity,7/23/2018,,50.79999924,20.39999962,0.5079999923999999,21.8,73.31
THS US 11/16/18 C30 Equity,7/24/2018,,49.86999893,19.20000076,0.4986999893,21.5,86.56
THS US 11/16/18 C30 Equity,7/25/2018,,48.68999863,17.79999924,0.48689998630000003,20.21,82.07
THS US 11/16/18 C30 Equity,7/26/2018,,48.84999847,18.39999962,0.4884999847,20.3,81.53
THS US 11/16/18 C30 Equity,7/27/2018,,47.99000168,18.10000038,0.4799000168,19.3,77.18
THS US 11/16/18 C30 Equity,7/30/2018,,47.65499878,17.79999924,0.4765499878,19.21,82.76
THS US 11/16/18 C30 Equity,7/31/2018,,47.47999954,17.79999924,0.4747999954,18.4,67.91
THS US 11/16/18 C30 Equity,8/1/2018,,47.02000046,17.39999962,0.4702000046,19.8,105.98
THS US 11/16/18 C30 Equity,8/2/2018,,49.81000137,17.79999924,0.49810001369999996,21.9,100.48
THS US 11/16/18 C30 Equity,8/3/2018,,51.02000046,18.79999924,0.5102000046,23.3,107.33
THS US 11/16/18 C30 Equity,8/6/2018,,50.63000107,18.79999924,0.5063000107,21.5,75.1
THS US 11/16/18 C30 Equity,8/7/2018,,49.40000153,17.29999924,0.49400001530000004,21.5,101.85
THS US 11/16/18 C30 Equity,8/8/2018,,48.77999878,18.79999924,0.4877999878,20.0,81.54
THS US 11/16/18 C30 Equity,8/9/2018,,49.15000153,17.5,0.49150001530000004,21.0,97.37
THS US 11/16/18 C30 Equity,8/10/2018,,48.29000092,17.60000038,0.48290000920000004,20.11,95.13
THS US 11/16/18 C30 Equity,8/13/2018,,48.11000061,18.10000038,0.4811000061,18.9,70.08
THS US 11/16/18 C30 Equity,8/14/2018,,49.16999817,18.20000076,0.4916999817,21.5,109.95
THS US 11/16/18 C30 Equity,8/15/2018,,49.47999954,18.60000038,0.49479999539999997,21.21,98.46
THS US 11/16/18 C30 Equity,8/16/2018,,50.02999878,19.39999962,0.5002999878,22.5,116.39
THS US 11/16/18 C30 Equity,8/17/2018,,51.04000092,19.70000076,0.5104000092000001,21.8,77.67
THS US 11/16/18 C30 Equity,8/20/2018,,51.04000092,19.70000076,0.5104000092000001,21.8,77.67
TIF US 01/18/19 C55 Equity,10/17/2016,,71.94000244,19.54999924,0.7194000244000001,23.46,38.84
TIF US 01/18/19 C55 Equity,10/18/2016,,72.05999756,19.70000076,0.7205999756,22.8,36.76
TIF US 01/18/19 C55 Equity,10/19/2016,,73.22499847,19.5,0.7322499847,23.4,38.14
TIF US 01/18/19 C55 Equity,10/20/2016,,72.86000061,20.04999924,0.7286000061,23.25,37.59
TIF US 01/18/19 C55 Equity,10/21/2016,,73.34999847,20.20000076,0.7334999847,24.0,38.57
TIF US 01/18/19 C55 Equity,10/24/2016,,73.90000153,19.95000076,0.7390000152999999,24.5,39.22
TIF US 01/18/19 C55 Equity,10/25/2016,,73.36000061,19.60000038,0.7336000061,24.0,38.77
TIF US 01/18/19 C55 Equity,10/26/2016,,73.55000305,20.10000038,0.7355000305,23.3,36.32
TIF US 01/18/19 C55 Equity,10/27/2016,,72.83999634,19.25,0.7283999634,23.8,39.16
TIF US 01/18/19 C55 Equity,10/28/2016,,73.23000336,19.45000076,0.7323000336,24.0,39.39
TIF US 01/18/19 C55 Equity,10/31/2016,,73.45999908,20.10000038,0.7345999907999999,24.0,38.63
TIF US 01/18/19 C55 Equity,11/1/2016,,72.75,19.5,0.7275,23.5,38.19
TIF US 01/18/19 C55 Equity,11/2/2016,,72.51000214,18.75,0.7251000214,23.5,38.91
TIF US 01/18/19 C55 Equity,11/3/2016,,72.01999664,19.0,0.7201999664000001,23.5,40.14
TIF US 01/18/19 C55 Equity,11/4/2016,,72.94999695,20.39999962,0.7294999695000001,23.36,37.88
TIF US 01/18/19 C55 Equity,11/7/2016,,76.05999756,20.39999962,0.7294999695000001,26.0,40.39
TIF US 01/18/19 C55 Equity,11/8/2016,,75.66000366,21.5,0.7566000366,26.0,40.55
TIF US 01/18/19 C55 Equity,11/9/2016,,77.87000275,22.0,0.7787000275,26.5,37.09
TIF US 01/18/19 C55 Equity,11/10/2016,,80.20999908,25.0,0.8020999907999999,29.0,38.7
TIF US 01/18/19 C55 Equity,11/11/2016,,80.31999969,26.0,0.8031999969,30.5,42.83
TIF US 01/18/19 C55 Equity,11/14/2016,,78.05000305,24.04999924,0.7805000304999999,28.0,39.13
TIF US 01/18/19 C55 Equity,11/15/2016,,75.83999634,22.5,0.7583999634,26.5,38.67
TIF US 01/18/19 C55 Equity,11/16/2016,,76.14499664,22.20000076,0.7614499664000001,26.46,38.97
TIF US 01/18/19 C55 Equity,11/17/2016,,77.13999939,22.0,0.7713999939,27.0,38.39
TIF US 01/18/19 C55 Equity,11/18/2016,,76.36000061,23.04999924,0.7636000061,27.0,40.3
TIF US 01/18/19 C55 Equity,11/21/2016,,76.72000122,22.0,0.7672000122,27.0,40.44
TIF US 01/18/19 C55 Equity,11/22/2016,,76.98999786,22.0,0.7672000122,26.5,37.86
TIF US 01/18/19 C55 Equity,11/23/2016,,79.16999817,23.0,0.7916999817,29.0,41.69
TIF US 01/18/19 C55 Equity,11/24/2016,,79.16999817,23.0,0.7916999817,29.0,41.69
TIF US 01/18/19 C55 Equity,11/25/2016,,79.0,23.60000038,0.79,28.5,38.87
TIF US 01/18/19 C55 Equity,11/28/2016,,78.15000153,23.5,0.7815000153,28.0,40.14
TIF US 01/18/19 C55 Equity,11/29/2016,,80.61499786,26.0,0.8061499786,30.0,39.38
TIF US 01/18/19 C55 Equity,11/30/2016,,82.68000031,28.10000038,0.8268000031,31.96,39.26
TIF US 01/18/19 C55 Equity,12/1/2016,,82.48999786,28.14999962,0.8248999786,31.9,39.91
TIF US 01/18/19 C55 Equity,12/2/2016,,81.26000214,26.89999962,0.8126000214,31.0,40.13
TIF US 01/18/19 C55 Equity,12/5/2016,,83.26000214,27.29999924,0.8326000214,32.0,38.88
TIF US 01/18/19 C55 Equity,12/6/2016,,83.26499939,27.64999962,0.8326499939,32.1,39.83
TIF US 01/18/19 C55 Equity,12/7/2016,,84.41000366,28.79999924,0.8441000366,33.0,40.08
TIF US 01/18/19 C55 Equity,12/8/2016,,85.02999878,30.0,0.8502999878,33.0,38.14
TIF US 01/18/19 C55 Equity,12/9/2016,,85.0,29.89999962,0.85,33.85,41.1
TIF US 01/18/19 C55 Equity,12/12/2016,,84.69999695,28.5,0.8469999695,33.0,38.41
TIF US 01/18/19 C55 Equity,12/13/2016,,84.23000336,28.54999924,0.8423000335999999,32.96,39.14
TIF US 01/18/19 C55 Equity,12/14/2016,,83.12000275,28.04999924,0.8312000275,32.46,40.79
TIF US 01/18/19 C55 Equity,12/15/2016,,81.05000305,27.04999924,0.8105000305,30.0,37.72
TIF US 01/18/19 C55 Equity,12/16/2016,,79.87000275,26.79999924,0.7987000275,29.71,39.11
TIF US 01/18/19 C55 Equity,12/19/2016,,79.83999634,26.04999924,0.7983999634000001,29.96,40.51
TIF US 01/18/19 C55 Equity,12/20/2016,,80.36499786,26.10000038,0.8036499786,28.8,35.36
TIF US 01/18/19 C55 Equity,12/21/2016,,80.02999878,25.0,0.8002999878,29.5,38.95
TIF US 01/18/19 C55 Equity,12/22/2016,,77.76999664,24.45000076,0.7776999664,28.5,41.0
TIF US 01/18/19 C55 Equity,12/23/2016,,77.16000366,23.10000038,0.7716000366,27.5,39.22
TIF US 01/18/19 C55 Equity,12/26/2016,,77.16000366,23.10000038,0.7716000366,27.5,39.22
TIF US 01/18/19 C55 Equity,12/27/2016,,78.30999756,23.95000076,0.7830999756,27.8,37.77
TIF US 01/18/19 C55 Equity,12/28/2016,,77.48000336,24.60000038,0.7748000335999999,28.0,40.13
TIF US 01/18/19 C55 Equity,12/29/2016,,77.38999939,24.0,0.7738999939,25.8,33.27
TIF US 01/18/19 C55 Equity,12/30/2016,,77.37000275,24.10000038,0.7737000275,27.46,39.35
TIF US 01/18/19 C55 Equity,1/2/2017,,77.37000275,24.10000038,0.7737000275,27.46,39.35
TIF US 01/18/19 C55 Equity,1/3/2017,,77.75,23.75,0.7775,26.65,35.89
TIF US 01/18/19 C55 Equity,1/4/2017,,79.24500275,25.0,0.7924500274999999,28.55,38.76
TIF US 01/18/19 C55 Equity,1/5/2017,,76.80000305,22.79999924,0.7680000305,26.3,37.39
TIF US 01/18/19 C55 Equity,1/6/2017,,77.06999969,23.14999962,0.7706999969,26.61,38.48
TIF US 01/18/19 C55 Equity,1/9/2017,,76.88999939,23.29999924,0.7688999939,26.3,37.53
TIF US 01/18/19 C55 Equity,1/10/2017,,77.19000244,22.85000038,0.7719000243999999,26.61,37.77
TIF US 01/18/19 C55 Equity,1/11/2017,,77.72000122,23.35000038,0.7772000122,25.75,33.43
TIF US 01/18/19 C55 Equity,1/12/2017,,80.58000183,24.04999924,0.8058000183,29.5,38.85
TIF US 01/18/19 C55 Equity,1/13/2017,,81.99500275,24.04999924,0.8058000183,31.0,39.79
TIF US 01/18/19 C55 Equity,1/16/2017,,81.99500275,24.04999924,0.8058000183,31.0,39.79
TIF US 01/18/19 C55 Equity,1/17/2017,,79.87999725,25.04999924,0.7987999725,29.5,41.51
TIF US 01/18/19 C55 Equity,1/18/2017,,79.98000336,26.14999962,0.7998000336,27.5,33.47
TIF US 01/18/19 C55 Equity,1/19/2017,,79.12999725,25.29999924,0.7912999725000001,26.55,31.7
TIF US 01/18/19 C55 Equity,1/20/2017,,79.47000122,25.60000038,0.7947000122,26.86,32.16
TIF US 01/18/19 C55 Equity,1/23/2017,,78.73000336,25.29999924,0.7873000336,26.21,32.14
TIF US 01/18/19 C55 Equity,1/24/2017,,79.34999847,25.5,0.7934999846999999,26.8,32.64
TIF US 01/18/19 C55 Equity,1/25/2017,,80.34999847,26.29999924,0.8034999847000001,27.61,32.54
TIF US 01/18/19 C55 Equity,1/26/2017,,79.91000366,26.35000038,0.7991000366000001,27.36,32.98
TIF US 01/18/19 C55 Equity,1/27/2017,,79.16999817,25.60000038,0.7916999817,26.65,32.68
TIF US 01/18/19 C55 Equity,1/30/2017,,78.05500031,24.45000076,0.7805500031,25.65,32.4
TIF US 01/18/19 C55 Equity,1/31/2017,,78.59999847,24.95000076,0.7859999847,26.25,33.64
TIF US 01/18/19 C55 Equity,2/1/2017,,78.06500244,24.5,0.7806500244,25.71,32.86
TIF US 01/18/19 C55 Equity,2/2/2017,,78.17500305,24.79999924,0.7817500304999999,25.65,32.24
TIF US 01/18/19 C55 Equity,2/3/2017,,80.47000122,26.70000076,0.8047000122,27.61,32.29
TIF US 01/18/19 C55 Equity,2/6/2017,,78.51999664,24.79999924,0.7851999664,25.96,32.41
TIF US 01/18/19 C55 Equity,2/7/2017,,78.30989838,24.45000076,0.7830989838000001,25.65,32.02
TIF US 01/18/19 C55 Equity,2/8/2017,,79.06999969,25.5,0.7906999968999999,26.25,31.89
TIF US 01/18/19 C55 Equity,2/9/2017,,80.48000336,26.35000038,0.8048000336,27.55,32.69
TIF US 01/18/19 C55 Equity,2/10/2017,,81.37000275,27.39999962,0.8137000274999999,28.36,32.48
TIF US 01/18/19 C55 Equity,2/13/2017,,81.56999969,27.79999924,0.8156999969000001,28.5,32.28
TIF US 01/18/19 C55 Equity,2/14/2017,,82.95010376,29.0,0.8295010376,29.75,32.4
TIF US 01/18/19 C55 Equity,2/15/2017,,83.16999817,29.14999962,0.8316999817,29.9,32.1
TIF US 01/18/19 C55 Equity,2/16/2017,,82.97000122,28.45000076,0.8297000122,31.21,38.26
TIF US 01/18/19 C55 Equity,2/17/2017,,86.23999786,27.85000038,0.8623999786000001,34.0,39.45
TIF US 01/18/19 C55 Equity,2/20/2017,,86.23999786,27.85000038,0.8623999786000001,34.0,39.45
TIF US 01/18/19 C55 Equity,2/21/2017,,88.45999908,32.09999847,0.8845999908000001,37.0,43.59
TIF US 01/18/19 C55 Equity,2/22/2017,,88.31999969,32.59999847,0.8831999969000001,37.0,44.46
TIF US 01/18/19 C55 Equity,2/23/2017,,90.18000031,32.59999847,0.8831999969000001,38.5,42.11
TIF US 01/18/19 C55 Equity,2/24/2017,,91.65519714,32.59999847,0.8831999969000001,40.0,44.54
TIF US 01/18/19 C55 Equity,2/27/2017,,91.95999908,32.59999847,0.8831999969000001,40.5,44.97
TIF US 01/18/19 C55 Equity,2/28/2017,,91.88999939,32.59999847,0.8831999969000001,40.0,43.43
TIF US 01/18/19 C55 Equity,3/1/2017,,91.54000092,32.59999847,0.8831999969000001,40.0,44.23
TIF US 01/18/19 C55 Equity,3/2/2017,,90.12999725,34.0,0.9012999725,38.5,43.14
TIF US 01/18/19 C55 Equity,3/3/2017,,90.30000305,34.0,0.9012999725,38.5,42.87
TIF US 01/18/19 C55 Equity,3/6/2017,,89.94999695,34.0,0.9012999725,37.6,40.17
TIF US 01/18/19 C55 Equity,3/7/2017,,88.73000336,33.84999847,0.8873000336,38.0,45.79
TIF US 01/18/19 C55 Equity,3/8/2017,,89.11000061,33.25,0.8911000061,36.8,39.37
TIF US 01/18/19 C55 Equity,3/9/2017,,88.44999695,32.79999924,0.8844999695,37.0,42.75
TIF US 01/18/19 C55 Equity,3/10/2017,,88.68000031,32.79999924,0.8844999695,37.0,41.59
TIF US 01/18/19 C55 Equity,3/13/2017,,88.84999847,32.79999924,0.8844999695,37.0,41.92
TIF US 01/18/19 C55 Equity,3/14/2017,,89.19999695,32.79999924,0.8844999695,38.0,45.02
TIF US 01/18/19 C55 Equity,3/15/2017,,90.45999908,32.79999924,0.8844999695,38.5,42.3
TIF US 01/18/19 C55 Equity,3/16/2017,,90.0,32.79999924,0.8844999695,39.0,44.85
TIF US 01/18/19 C55 Equity,3/17/2017,,92.63999939,36.5,0.9263999939,41.0,43.8
TIF US 01/18/19 C55 Equity,3/20/2017,,93.90000153,37.79999924,0.9390000153,41.8,42.55
TIF US 01/18/19 C55 Equity,3/21/2017,,93.98000336,38.0,0.9398000336,43.0,47.15
TIF US 01/18/19 C55 Equity,3/22/2017,,95.19000244,38.40000153,0.9519000244,42.0,38.56
TIF US 01/18/19 C55 Equity,3/23/2017,,95.43499756,39.5,0.9543499756,44.0,46.3
TIF US 01/18/19 C55 Equity,3/24/2017,,95.51000214,40.0,0.9551000214,44.0,45.36
TIF US 01/18/19 C55 Equity,3/27/2017,,95.05999756,41.20000076,0.9505999756,43.5,44.91
TIF US 01/18/19 C55 Equity,3/28/2017,,96.12999725,42.15000153,0.9612999725,43.35,40.68
TIF US 01/18/19 C55 Equity,3/29/2017,,96.41999817,42.45000076,0.9641999817,45.5,48.69
TIF US 01/18/19 C55 Equity,3/30/2017,,95.29000092,41.34999847,0.9529000092000001,43.5,44.47
TIF US 01/18/19 C55 Equity,3/31/2017,,95.34999847,41.40000153,0.9534999847,44.0,46.53
TIF US 01/18/19 C55 Equity,4/3/2017,,94.18000031,40.20000076,0.9418000031,43.5,47.58
TIF US 01/18/19 C55 Equity,4/4/2017,,93.63999939,39.75,0.9363999939000001,42.5,46.08
TIF US 01/18/19 C55 Equity,4/5/2017,,92.80999756,38.95000076,0.9280999756,41.5,44.89
TIF US 01/18/19 C55 Equity,4/6/2017,,93.70999908,39.70000076,0.9370999908,42.0,44.34
TIF US 01/18/19 C55 Equity,4/7/2017,,93.47499847,39.5,0.9347499847,41.85,44.09
TIF US 01/18/19 C55 Equity,4/10/2017,,93.23999786,39.20000076,0.9323999786,41.96,46.22
TIF US 01/18/19 C55 Equity,4/11/2017,,92.01000214,38.04999924,0.9201000214,40.5,44.37
TIF US 01/18/19 C55 Equity,4/12/2017,,91.73000336,36.0,0.9173000336,40.5,45.58
TIF US 01/18/19 C55 Equity,4/13/2017,,91.30000305,36.04999924,0.9130000305,40.46,46.63
TIF US 01/18/19 C55 Equity,4/14/2017,,91.30000305,36.04999924,0.9130000305,40.46,46.63
TIF US 01/18/19 C55 Equity,4/17/2017,,91.46499634,35.95000076,0.9146499634,39.46,42.18
TIF US 01/18/19 C55 Equity,4/18/2017,,90.83499908,36.84999847,0.9083499908,40.0,46.59
TIF US 01/18/19 C55 Equity,4/19/2017,,91.54000092,37.45000076,0.9154000092,40.05,44.92
TIF US 01/18/19 C55 Equity,4/20/2017,,92.18000031,38.04999924,0.9218000031,41.0,46.87
TIF US 01/18/19 C55 Equity,4/21/2017,,91.76000214,37.65000153,0.9176000214,40.5,46.05
TIF US 01/18/19 C55 Equity,4/24/2017,,92.58999634,38.40000153,0.9258999634,41.41,46.88
TIF US 01/18/19 C55 Equity,4/25/2017,,92.88999939,37.45000076,0.9288999939,41.0,43.87
TIF US 01/18/19 C55 Equity,4/26/2017,,93.06999969,37.70000076,0.9306999968999999,41.5,45.86
TIF US 01/18/19 C55 Equity,4/27/2017,,92.39499664,36.04999924,0.9239499664,41.0,45.67
TIF US 01/18/19 C55 Equity,4/28/2017,,91.68000031,35.5,0.9168000031,40.0,44.12
TIF US 01/18/19 C55 Equity,5/1/2017,,91.34999847,34.59999847,0.9134999846999999,39.46,42.41
TIF US 01/18/19 C55 Equity,5/2/2017,,92.08000183,35.5,0.9208000183,40.41,45.44
TIF US 01/18/19 C55 Equity,5/3/2017,,92.18000031,35.5,0.9218000031,40.46,44.6
TIF US 01/18/19 C55 Equity,5/4/2017,,91.09999847,34.54999924,0.9109999847,39.5,43.59
TIF US 01/18/19 C55 Equity,5/5/2017,,92.49900055,35.5,0.9249900055,40.46,44.33
TIF US 01/18/19 C55 Equity,5/8/2017,,91.47499847,35.04999924,0.9147499847,40.0,45.16
TIF US 01/18/19 C55 Equity,5/9/2017,,92.41000366,35.54999924,0.9241000366,40.5,44.94
TIF US 01/18/19 C55 Equity,5/10/2017,,92.95999908,37.04999924,0.9295999908,40.75,43.86
TIF US 01/18/19 C55 Equity,5/11/2017,,91.95999908,35.04999924,0.9195999908,39.5,42.28
TIF US 01/18/19 C55 Equity,5/12/2017,,92.47000122,35.59999847,0.9247000122,40.41,44.46
TIF US 01/18/19 C55 Equity,5/15/2017,,92.26499939,35.95000076,0.9226499939,40.25,43.95
TIF US 01/18/19 C55 Equity,5/16/2017,,92.44000244,35.5,0.9244000244,40.0,42.47
TIF US 01/18/19 C55 Equity,5/17/2017,,91.05999756,34.54999924,0.9105999756000001,39.46,45.79
TIF US 01/18/19 C55 Equity,5/18/2017,,91.93000031,36.90000153,0.9193000031,38.41,37.29
TIF US 01/18/19 C55 Equity,5/19/2017,,92.81999969,36.95000076,0.9281999969,40.8,45.28
TIF US 01/18/19 C55 Equity,5/22/2017,,93.79000092,37.0,0.9379000092,41.5,44.38
TIF US 01/18/19 C55 Equity,5/23/2017,,92.98500061,36.54999924,0.9298500061,41.5,47.43
TIF US 01/18/19 C55 Equity,5/24/2017,,85.05010223,29.5,0.8505010222999999,33.5,42.51
TIF US 01/18/19 C55 Equity,5/25/2017,,85.80999756,29.10000038,0.8580999756000001,32.85,36.98
TIF US 01/18/19 C55 Equity,5/26/2017,,86.18009949,30.29999924,0.8618009949000001,33.96,40.74
TIF US 01/18/19 C55 Equity,5/29/2017,,86.18009949,30.29999924,0.8618009949000001,33.96,40.74
TIF US 01/18/19 C55 Equity,5/30/2017,,85.90000153,29.39999962,0.8590000152999999,33.8,41.32
TIF US 01/18/19 C55 Equity,5/31/2017,,87.05000305,29.5,0.8705000305,33.46,35.37
TIF US 01/18/19 C55 Equity,6/1/2017,,89.15000153,32.54999924,0.8915000153,37.25,44.84
TIF US 01/18/19 C55 Equity,6/2/2017,,90.08999634,34.45000076,0.9008999634,37.21,40.83
TIF US 01/18/19 C55 Equity,6/5/2017,,91.16000366,34.0,0.9116000366,38.25,41.46
TIF US 01/18/19 C55 Equity,6/6/2017,,91.51000214,34.5,0.9151000214,39.35,45.16
TIF US 01/18/19 C55 Equity,6/7/2017,,92.33999634,35.04999924,0.9233999634000001,40.0,44.77
TIF US 01/18/19 C55 Equity,6/8/2017,,93.66000366,36.54999924,0.9366000366,41.5,46.18
TIF US 01/18/19 C55 Equity,6/9/2017,,94.61000061,37.0,0.9461000061,42.0,44.57
TIF US 01/18/19 C55 Equity,6/12/2017,,93.05999756,36.04999924,0.9305999756000001,41.0,46.2
TIF US 01/18/19 C55 Equity,6/13/2017,,91.73000336,35.04999924,0.9173000336,40.0,46.71
TIF US 01/18/19 C55 Equity,6/14/2017,,91.54000092,34.0,0.9154000092,38.96,43.08
TIF US 01/18/19 C55 Equity,6/15/2017,,90.99500275,33.5,0.9099500275,38.5,43.27
TIF US 01/18/19 C55 Equity,6/16/2017,,91.99500275,35.0,0.9199500275,39.96,44.09
TIF US 01/18/19 C55 Equity,6/19/2017,,93.83999634,37.0,0.9383999634,41.96,46.18
TIF US 01/18/19 C55 Equity,6/20/2017,,92.30999756,36.04999924,0.9230999756,41.0,47.44
TIF US 01/18/19 C55 Equity,6/21/2017,,91.27999878,34.5,0.9127999878,38.91,41.78
TIF US 01/18/19 C55 Equity,6/22/2017,,91.47000122,34.54999924,0.9147000122,39.5,44.25
TIF US 01/18/19 C55 Equity,6/23/2017,,91.79000092,35.0,0.9179000092,39.96,45.17
TIF US 01/18/19 C55 Equity,6/26/2017,,92.34999847,35.5,0.9234999846999999,40.5,45.97
TIF US 01/18/19 C55 Equity,6/27/2017,,93.72000122,37.04999924,0.9372000122,42.0,47.23
TIF US 01/18/19 C55 Equity,6/28/2017,,93.83999634,37.5,0.9383999634,42.0,46.71
TIF US 01/18/19 C55 Equity,6/29/2017,,92.56999969,35.59999847,0.9256999968999999,40.5,44.86
TIF US 01/18/19 C55 Equity,6/30/2017,,94.01000214,37.5,0.9401000214,42.0,46.01
TIF US 01/18/19 C55 Equity,7/3/2017,,93.68000031,37.04999924,0.9368000031,42.0,47.01
TIF US 01/18/19 C55 Equity,7/4/2017,,93.68000031,37.04999924,0.9368000031,42.0,47.01
TIF US 01/18/19 C55 Equity,7/5/2017,,93.08000183,36.5,0.9308000183,41.0,44.99
TIF US 01/18/19 C55 Equity,7/6/2017,,93.06999969,36.0,0.9306999968999999,40.96,45.03
TIF US 01/18/19 C55 Equity,7/7/2017,,93.94000244,37.04999924,0.9394000243999999,42.0,46.59
TIF US 01/18/19 C55 Equity,7/10/2017,,91.43000031,34.54999924,0.9143000031,39.41,44.39
TIF US 01/18/19 C55 Equity,7/11/2017,,90.83499908,34.0,0.9083499908,38.96,44.66
TIF US 01/18/19 C55 Equity,7/12/2017,,92.52999878,35.54999924,0.9252999878,40.5,45.34
TIF US 01/18/19 C55 Equity,7/13/2017,,94.16000366,37.04999924,0.9416000365999999,42.0,45.75
TIF US 01/18/19 C55 Equity,7/14/2017,,91.92500305,35.04999924,0.9192500305,40.0,45.47
TIF US 01/18/19 C55 Equity,7/17/2017,,92.27999878,35.04999924,0.9227999878,40.0,44.34
TIF US 01/18/19 C55 Equity,7/18/2017,,91.80000305,35.04999924,0.9180000305,40.0,46.48
TIF US 01/18/19 C55 Equity,7/19/2017,,91.79000092,35.0,0.9179000092,40.0,46.71
TIF US 01/18/19 C55 Equity,7/20/2017,,92.58999634,35.5,0.9258999634,40.46,45.54
TIF US 01/18/19 C55 Equity,7/21/2017,,93.68000031,36.5,0.9368000031,41.46,45.9
TIF US 01/18/19 C55 Equity,7/24/2017,,93.41999817,36.5,0.9341999817000001,41.5,47.41
TIF US 01/18/19 C55 Equity,7/25/2017,,95.08499908,38.0,0.9508499908,42.91,47.25
TIF US 01/18/19 C55 Equity,7/26/2017,,95.09999847,38.0,0.9509999847,43.0,47.78
TIF US 01/18/19 C55 Equity,7/27/2017,,95.06999969,38.0,0.9506999969,42.91,47.35
TIF US 01/18/19 C55 Equity,7/28/2017,,96.44000244,39.0,0.9644000243999999,43.85,46.01
TIF US 01/18/19 C55 Equity,7/31/2017,,95.5,38.54999924,0.955,43.5,48.35
TIF US 01/18/19 C55 Equity,8/1/2017,,95.83999634,38.5,0.9583999634,43.41,46.37
