OPTION_NAME,DATE,EOD_OPTION_PRICE_LAST,EOD_OPTION_PRICE_ASK,EOD_OPTION_PRICE_BID,IVOL_LAST,EOD_UNDERLYING_PRICE_ASK,EOD_UNDERLYING_PRICE_BID
Z US 01/18/19 C50 Equity,3/28/2017,,2.8499999,2.1500001,0.41429,32.95,32.94
Z US 01/18/19 C50 Equity,3/29/2017,,2.79999995,2.25,0.40160999999999997,33.53,33.52
Z US 01/18/19 C50 Equity,3/30/2017,,2.95000005,1.54999995,0.41697,33.28,33.27
Z US 01/18/19 C50 Equity,3/31/2017,,2.95000005,1.45000005,0.41153,33.7,33.69
Z US 01/18/19 C50 Equity,4/3/2017,,2.95000005,1.60000002,0.40544,33.76,33.75
Z US 01/18/19 C50 Equity,4/4/2017,,2.75,1.85000002,0.39165,33.91,33.9
Z US 01/18/19 C50 Equity,4/5/2017,,3.20000005,1.54999995,0.43267,33.44,33.43
Z US 01/18/19 C50 Equity,4/6/2017,,2.70000005,1.60000002,0.39056,33.97,33.96
Z US 01/18/19 C50 Equity,4/7/2017,,2.75,1.95000005,0.39218,34.15,34.14
Z US 01/18/19 C50 Equity,4/10/2017,,2.8499999,2.0999999,0.39397,34.55,34.54
Z US 01/18/19 C50 Equity,4/11/2017,,2.95000005,2.04999995,0.39865,34.51,34.5
Z US 01/18/19 C50 Equity,4/12/2017,,2.9000001,2.04999995,0.39482,34.51,34.5
Z US 01/18/19 C50 Equity,4/13/2017,,2.9000001,1.39999998,0.39115,34.64,34.63
Z US 01/18/19 C50 Equity,4/14/2017,,2.9000001,1.39999998,0.39115,34.64,34.63
Z US 01/18/19 C50 Equity,4/17/2017,,2.95000005,2.0999999,0.39087,35.1,35.09
Z US 01/18/19 C50 Equity,4/18/2017,,3.0999999,2.20000005,0.39042,35.64,35.63
Z US 01/18/19 C50 Equity,4/19/2017,,3.29999995,2.20000005,0.39113000000000003,36.12,36.11
Z US 01/18/19 C50 Equity,4/20/2017,,3.5,2.54999995,0.39758,36.37,36.36
Z US 01/18/19 C50 Equity,4/21/2017,,3.5,2.6500001,0.3899800000000001,36.62,36.61
Z US 01/18/19 C50 Equity,4/24/2017,,3.5,2.5,0.38306,36.85,36.84
Z US 01/18/19 C50 Equity,4/25/2017,,3.5999999,2.29999995,0.37516,37.64,37.63
Z US 01/18/19 C50 Equity,4/26/2017,,4.0,2.79999995,0.37872,38.64,38.63
Z US 01/18/19 C50 Equity,4/27/2017,,4.69999981,3.0999999,0.39692,39.48,39.47
Z US 01/18/19 C50 Equity,4/28/2017,,4.4000001,2.9000001,0.39278,39.01,39.0
Z US 01/18/19 C50 Equity,5/1/2017,,4.69999981,3.5,0.3907,39.92,39.91
Z US 01/18/19 C50 Equity,5/2/2017,,4.4000001,3.5,0.37765,39.75,39.74
Z US 01/18/19 C50 Equity,5/3/2017,,5.19999981,2.5999999,0.42473,39.37,39.36
Z US 01/18/19 C50 Equity,5/4/2017,,5.0,3.70000005,0.39706,40.17,40.16
Z US 01/18/19 C50 Equity,5/5/2017,,6.0,4.69999981,0.3663900000000001,43.96,43.95
Z US 01/18/19 C50 Equity,5/8/2017,,5.80000019,5.0,0.36217,43.62,43.61
Z US 01/18/19 C50 Equity,5/9/2017,,5.69999981,4.5999999,0.37793000000000004,42.62,42.61
Z US 01/18/19 C50 Equity,5/10/2017,,5.5999999,4.80000019,0.36281,43.14,43.13
Z US 01/18/19 C50 Equity,5/11/2017,,5.69999981,4.9000001,0.36728,43.21,43.2
Z US 01/18/19 C50 Equity,5/12/2017,,5.5,4.9000001,0.36555,42.91,42.9
Z US 01/18/19 C50 Equity,5/15/2017,,5.9000001,4.80000019,0.37731,43.32,43.31
Z US 01/18/19 C50 Equity,5/16/2017,,6.5,5.0,0.38201,44.44,44.43
Z US 01/18/19 C50 Equity,5/17/2017,,5.5999999,4.19999981,0.40175,41.43,41.42
Z US 01/18/19 C50 Equity,5/18/2017,,5.0,4.19999981,0.37208,41.5,41.49
Z US 01/18/19 C50 Equity,5/19/2017,,5.0999999,4.30000019,0.38511999999999996,41.02,41.01
Z US 01/18/19 C50 Equity,5/22/2017,,5.0,4.19999981,0.3745000000000001,41.3,41.29
Z US 01/18/19 C50 Equity,5/23/2017,,5.5,4.19999981,0.37185999999999997,42.63,42.62
Z US 01/18/19 C50 Equity,5/24/2017,,6.0,5.0999999,0.3762,43.53,43.52
Z US 01/18/19 C50 Equity,5/25/2017,,5.9000001,5.19999981,0.37732,43.25,43.24
Z US 01/18/19 C50 Equity,5/26/2017,,5.80000019,5.0,0.37008,43.35,43.34
Z US 01/18/19 C50 Equity,5/29/2017,,5.80000019,5.0,0.37008,43.35,43.34
Z US 01/18/19 C50 Equity,5/30/2017,,5.80000019,5.19999981,0.36732,43.5,43.49
Z US 01/18/19 C50 Equity,5/31/2017,,5.9000001,5.0,0.37345,43.52,43.51
Z US 01/18/19 C50 Equity,6/1/2017,,6.4000001,5.30000019,0.37417,44.69,44.68
Z US 01/18/19 C50 Equity,6/2/2017,,6.69999981,6.0,0.37805,45.07,45.06
Z US 01/18/19 C50 Equity,6/5/2017,,6.30000019,5.69999981,0.36837,44.73,44.72
Z US 01/18/19 C50 Equity,6/6/2017,,6.80000019,5.80000019,0.38216,45.21,45.2
Z US 01/18/19 C50 Equity,6/7/2017,,6.80000019,5.9000001,0.3724,45.6,45.59
Z US 01/18/19 C50 Equity,6/8/2017,,6.80000019,5.69999981,0.375,45.51,45.5
Z US 01/18/19 C50 Equity,6/9/2017,,6.69999981,5.19999981,0.3904400000000001,44.5,44.49
Z US 01/18/19 C50 Equity,6/12/2017,,6.19999981,5.0,0.37275,44.39,44.38
Z US 01/18/19 C50 Equity,6/13/2017,,6.69999981,5.4000001,0.37842,45.23,45.22
Z US 01/18/19 C50 Equity,6/14/2017,,7.80000019,5.0999999,0.41412,45.76,45.75
Z US 01/18/19 C50 Equity,6/15/2017,,7.0,5.9000001,0.38431,45.53,45.52
Z US 01/18/19 C50 Equity,6/16/2017,,6.80000019,5.9000001,0.37055,45.64,45.63
Z US 01/18/19 C50 Equity,6/19/2017,,7.5,6.0999999,0.37982,46.76,46.75
Z US 01/18/19 C50 Equity,6/20/2017,,7.80000019,6.80000019,0.37448000000000004,47.57,47.56
Z US 01/18/19 C50 Equity,6/21/2017,,8.69999981,7.599999900000001,0.3901,48.48,48.47
Z US 01/18/19 C50 Equity,6/22/2017,,9.0,7.80000019,0.38352,49.25,49.24
Z US 01/18/19 C50 Equity,6/23/2017,,10.10000038,9.0,0.38565,51.03,51.02
Z US 01/18/19 C50 Equity,6/26/2017,,9.80000019,8.69999981,0.38986,50.32,50.31
Z US 01/18/19 C50 Equity,6/27/2017,,9.0,7.599999900000001,0.40749,48.23,48.22
Z US 01/18/19 C50 Equity,6/28/2017,,8.89999962,7.900000099999999,0.39166,48.75,48.74
Z US 01/18/19 C50 Equity,6/29/2017,,8.30000019,7.099999900000001,0.38325,48.09,48.08
Z US 01/18/19 C50 Equity,6/30/2017,,8.80000019,8.0,0.38089,49.05,49.04
Z US 01/18/19 C50 Equity,7/3/2017,,8.89999962,7.599999900000001,0.39081,48.87,48.86
Z US 01/18/19 C50 Equity,7/4/2017,,8.89999962,7.599999900000001,0.39081,48.87,48.86
Z US 01/18/19 C50 Equity,7/5/2017,,9.10000038,7.0,0.40141,48.75,48.74
Z US 01/18/19 C50 Equity,7/6/2017,,8.0,6.900000099999999,0.39004,47.32,47.31
Z US 01/18/19 C50 Equity,7/7/2017,,7.599999900000001,6.80000019,0.3914199999999999,46.52,46.51
Z US 01/18/19 C50 Equity,7/10/2017,,7.5,6.599999900000001,0.39801,46.16,46.15
Z US 01/18/19 C50 Equity,7/11/2017,,7.19999981,6.599999900000001,0.38315,46.23,46.22
Z US 01/18/19 C50 Equity,7/12/2017,,6.900000099999999,5.30000019,0.41471,44.3,44.29
Z US 01/18/19 C50 Equity,7/13/2017,,6.900000099999999,5.69999981,0.40218,44.88,44.87
Z US 01/18/19 C50 Equity,7/14/2017,,7.599999900000001,6.69999981,0.39155,46.6,46.59
Z US 01/18/19 C50 Equity,7/17/2017,,7.80000019,7.0,0.39025,47.14,47.13
Z US 01/18/19 C50 Equity,7/18/2017,,7.5,6.80000019,0.39211,46.51,46.5
Z US 01/18/19 C50 Equity,7/19/2017,,7.0,6.0999999,0.38968,45.66,45.65
Z US 01/18/19 C50 Equity,7/20/2017,,6.30000019,5.80000019,0.38302,44.55,44.54
Z US 01/18/19 C50 Equity,7/21/2017,,6.19999981,5.69999981,0.3819,44.41,44.4
Z US 01/18/19 C50 Equity,7/24/2017,,6.30000019,5.69999981,0.38415,44.73,44.72
Z US 01/18/19 C50 Equity,7/25/2017,,6.69999981,6.0999999,0.38366,45.57,45.56
Z US 01/18/19 C50 Equity,7/26/2017,,7.599999900000001,4.9000001,0.42838000000000004,45.41,45.4
Z US 01/18/19 C50 Equity,7/27/2017,,6.4000001,5.69999981,0.38647,44.78,44.77
Z US 01/18/19 C50 Equity,7/28/2017,,6.5,5.80000019,0.38042,45.21,45.2
Z US 01/18/19 C50 Equity,7/31/2017,,6.5,5.9000001,0.38361,45.14,45.13
Z US 01/18/19 C50 Equity,8/1/2017,,6.599999900000001,6.0999999,0.37848000000000004,45.49,45.48
Z US 01/18/19 C50 Equity,8/2/2017,,6.69999981,6.0,0.38522,45.48,45.47
Z US 01/18/19 C50 Equity,8/3/2017,,6.5,5.69999981,0.37911,45.39,45.38
Z US 01/18/19 C50 Equity,8/4/2017,,6.4000001,5.9000001,0.37719,45.25,45.24
Z US 01/18/19 C50 Equity,8/7/2017,,7.599999900000001,7.0,0.3824300000000001,47.5,47.49
Z US 01/18/19 C50 Equity,8/8/2017,,8.10000038,7.0,0.39413,47.97,47.96
Z US 01/18/19 C50 Equity,8/9/2017,,5.80000019,5.0999999,0.38456999999999997,43.58,43.57
Z US 01/18/19 C50 Equity,8/10/2017,,4.69999981,4.0999998999999985,0.38854,40.51,40.5
Z US 01/18/19 C50 Equity,8/11/2017,,4.80000019,3.9000001,0.38668,41.0,40.99
Z US 01/18/19 C50 Equity,8/14/2017,,4.9000001,4.30000019,0.38097,41.62,41.61
Z US 01/18/19 C50 Equity,8/15/2017,,4.5999999,3.9000001,0.38229,40.91,40.9
Z US 01/18/19 C50 Equity,8/16/2017,,4.30000019,3.9000001,0.376,40.51,40.5
Z US 01/18/19 C50 Equity,8/17/2017,,3.79999995,3.29999995,0.38175,38.98,38.97
Z US 01/18/19 C50 Equity,8/18/2017,,3.79999995,3.29999995,0.38714,38.66,38.65
Z US 01/18/19 C50 Equity,8/21/2017,,3.70000005,3.0999999,0.38278,38.66,38.65
Z US 01/18/19 C50 Equity,8/22/2017,,3.5999999,3.0,0.3870900000000001,38.21,38.2
Z US 01/18/19 C50 Equity,8/23/2017,,3.5999999,3.20000005,0.38253000000000004,38.41,38.4
Z US 01/18/19 C50 Equity,8/24/2017,,3.5999999,3.20000005,0.38011,38.53,38.52
Z US 01/18/19 C50 Equity,8/25/2017,,3.5,3.0,0.38736,37.91,37.9
Z US 01/18/19 C50 Equity,8/28/2017,,3.5,3.0,0.38298,38.19,38.18
Z US 01/18/19 C50 Equity,8/29/2017,,3.9000001,3.5999999,0.37866,39.55,39.54
Z US 01/18/19 C50 Equity,8/30/2017,,3.9000001,3.4000001,0.38204,39.37,39.36
Z US 01/18/19 C50 Equity,8/31/2017,,3.9000001,3.4000001,0.37563,39.62,39.61
Z US 01/18/19 C50 Equity,9/1/2017,,4.0,3.4000001,0.37864,39.73,39.72
Z US 01/18/19 C50 Equity,9/4/2017,,4.0,3.4000001,0.37864,39.73,39.72
Z US 01/18/19 C50 Equity,9/5/2017,,3.70000005,3.20000005,0.37705,39.07,39.06
Z US 01/18/19 C50 Equity,9/6/2017,,3.5999999,3.29999995,0.3777,38.8,38.79
Z US 01/18/19 C50 Equity,9/7/2017,,3.70000005,3.20000005,0.38314000000000004,38.85,38.84
Z US 01/18/19 C50 Equity,9/8/2017,,3.29999995,2.79999995,0.38079,37.84,37.83
Z US 01/18/19 C50 Equity,9/11/2017,,3.70000005,3.0999999,0.37774,39.14,39.13
Z US 01/18/19 C50 Equity,9/12/2017,,4.4000001,3.9000001,0.38577,40.6,40.59
Z US 01/18/19 C50 Equity,9/13/2017,,4.0,3.20000005,0.39534,39.07,39.06
Z US 01/18/19 C50 Equity,9/14/2017,,4.5,3.70000005,0.40435,40.01,40.0
Z US 01/18/19 C50 Equity,9/15/2017,,4.4000001,3.79999995,0.39065,40.38,40.37
Z US 01/18/19 C50 Equity,9/18/2017,,4.5999999,3.79999995,0.39363000000000004,40.8,40.79
Z US 01/18/19 C50 Equity,9/19/2017,,4.19999981,3.5999999,0.38691,40.05,40.04
Z US 01/18/19 C50 Equity,9/20/2017,,5.0999999,3.5999999,0.43153,40.3,40.29
Z US 01/18/19 C50 Equity,9/21/2017,,4.19999981,3.70000005,0.39165,39.89,39.88
Z US 01/18/19 C50 Equity,9/22/2017,,4.0,3.29999995,0.3965400000000001,39.16,39.15
Z US 01/18/19 C50 Equity,9/25/2017,,4.30000019,3.29999995,0.41522,39.1,39.09
Z US 01/18/19 C50 Equity,9/26/2017,,4.0,3.20000005,0.39949,39.05,39.04
Z US 01/18/19 C50 Equity,9/27/2017,,4.19999981,3.4000001,0.40903,39.21,39.2
Z US 01/18/19 C50 Equity,9/28/2017,,3.9000001,3.4000001,0.38289,39.66,39.65
Z US 01/18/19 C50 Equity,9/29/2017,,4.30000019,3.5999999,0.39295,40.21,40.2
Z US 01/18/19 C50 Equity,10/2/2017,,4.30000019,3.79999995,0.3856,40.59,40.58
Z US 01/18/19 C50 Equity,10/3/2017,,4.69999981,3.9000001,0.40016,40.93,40.92
Z US 01/18/19 C50 Equity,10/4/2017,,5.19999981,4.30000019,0.40455,41.89,41.88
Z US 01/18/19 C50 Equity,10/5/2017,,5.0999999,4.30000019,0.40275,41.71,41.7
Z US 01/18/19 C50 Equity,10/6/2017,,5.0,4.30000019,0.38857,42.12,42.11
Z US 01/18/19 C50 Equity,10/9/2017,,5.0999999,4.5,0.39615,42.1,42.09
Z US 01/18/19 C50 Equity,10/10/2017,,4.9000001,4.0999998999999985,0.3923,41.82,41.81
Z US 01/18/19 C50 Equity,10/11/2017,,4.5999999,4.0999998999999985,0.3846500000000001,41.46,41.45
Z US 01/18/19 C50 Equity,10/12/2017,,4.69999981,4.30000019,0.38700999999999997,41.62,41.61
Z US 01/18/19 C50 Equity,10/13/2017,,4.80000019,4.19999981,0.39355,41.57,41.56
Z US 01/18/19 C50 Equity,10/16/2017,,4.5,4.0,0.38689,41.19,41.18
Z US 01/18/19 C50 Equity,10/17/2017,,4.80000019,4.0999998999999985,0.3941,41.62,41.61
Z US 01/18/19 C50 Equity,10/18/2017,,4.4000001,4.0,0.38554,41.05,41.04
Z US 01/18/19 C50 Equity,10/19/2017,,4.5999999,4.0,0.39515,41.14,41.13
Z US 01/18/19 C50 Equity,10/20/2017,,4.5,4.0,0.38834,41.21,41.2
Z US 01/18/19 C50 Equity,10/23/2017,,4.19999981,3.70000005,0.3794,40.94,40.93
Z US 01/18/19 C50 Equity,10/24/2017,,4.30000019,3.9000001,0.38206999999999997,41.11,41.1
Z US 01/18/19 C50 Equity,10/25/2017,,4.19999981,3.5999999,0.38811,40.61,40.6
Z US 01/18/19 C50 Equity,10/26/2017,,4.5999999,4.0,0.39121999999999996,41.48,41.47
Z US 01/18/19 C50 Equity,10/27/2017,,4.4000001,3.9000001,0.38822,41.16,41.15
Z US 01/18/19 C50 Equity,10/30/2017,,4.30000019,3.79999995,0.3884900000000001,40.94,40.93
Z US 01/18/19 C50 Equity,10/31/2017,,4.69999981,3.9000001,0.4011400000000001,41.34,41.33
Z US 01/18/19 C50 Equity,11/1/2017,,4.0999998999999985,3.70000005,0.39516,40.26,40.25
Z US 01/18/19 C50 Equity,11/2/2017,,3.79999995,3.4000001,0.39508,39.53,39.52
Z US 01/18/19 C50 Equity,11/3/2017,,4.0,3.5999999,0.3853,40.48,40.47
Z US 01/18/19 C50 Equity,11/6/2017,,4.30000019,3.9000001,0.39509,40.87,40.86
Z US 01/18/19 C50 Equity,11/7/2017,,4.0,3.5,0.3982500000000001,40.01,40.0
Z US 01/18/19 C50 Equity,11/8/2017,,4.19999981,3.70000005,0.38617,41.01,41.0
Z US 01/18/19 C50 Equity,11/9/2017,,4.0,3.5,0.3896,40.42,40.41
Z US 01/18/19 C50 Equity,11/10/2017,,3.5999999,3.20000005,0.38475,39.62,39.61
Z US 01/18/19 C50 Equity,11/13/2017,,3.4000001,3.0999999,0.38555,39.1,39.09
Z US 01/18/19 C50 Equity,11/14/2017,,3.5,3.0999999,0.39246,39.12,39.11
Z US 01/18/19 C50 Equity,11/15/2017,,3.5999999,3.29999995,0.38118,39.91,39.9
Z US 01/18/19 C50 Equity,11/16/2017,,4.0,3.5999999,0.38169,40.92,40.91
Z US 01/18/19 C50 Equity,11/17/2017,,4.0999998999999985,3.70000005,0.38894,40.89,40.88
Z US 01/18/19 C50 Equity,11/20/2017,,4.0999998999999985,3.5999999,0.38855,40.94,40.93
Z US 01/18/19 C50 Equity,11/21/2017,,4.4000001,3.79999995,0.39478,41.39,41.38
Z US 01/18/19 C50 Equity,11/22/2017,,4.4000001,4.0,0.38806,41.73,41.72
Z US 01/18/19 C50 Equity,11/23/2017,,4.4000001,4.0,0.38806,41.73,41.72
Z US 01/18/19 C50 Equity,11/24/2017,,4.5,4.0,0.38775,42.03,42.02
Z US 01/18/19 C50 Equity,11/27/2017,,4.80000019,4.4000001,0.3920300000000001,42.6,42.59
Z US 01/18/19 C50 Equity,11/28/2017,,4.69999981,4.19999981,0.39176,42.37,42.36
Z US 01/18/19 C50 Equity,11/29/2017,,3.9000001,3.5,0.38174,40.88,40.87
Z US 01/18/19 C50 Equity,11/30/2017,,4.0999998999999985,3.5999999,0.39052,41.03,41.02
Z US 01/18/19 C50 Equity,12/1/2017,,3.9000001,3.5,0.38449,40.8,40.79
Z US 01/18/19 C50 Equity,12/4/2017,,3.70000005,3.20000005,0.39083,40.02,40.01
Z US 01/18/19 C50 Equity,12/5/2017,,3.5999999,3.29999995,0.37659000000000004,40.41,40.4
Z US 01/18/19 C50 Equity,12/6/2017,,3.9000001,3.5,0.38627,40.8,40.79
Z US 01/18/19 C50 Equity,12/7/2017,,4.0,3.5999999,0.3848,41.13,41.12
Z US 01/18/19 C50 Equity,12/8/2017,,3.5999999,3.20000005,0.38226,40.23,40.22
Z US 01/18/19 C50 Equity,12/11/2017,,3.79999995,3.4000001,0.38153000000000004,40.84,40.83
Z US 01/18/19 C50 Equity,12/12/2017,,3.70000005,3.29999995,0.3851,40.46,40.45
Z US 01/18/19 C50 Equity,12/13/2017,,4.19999981,3.70000005,0.3847,41.76,41.75
Z US 01/18/19 C50 Equity,12/14/2017,,3.79999995,3.20000005,0.3861,40.73,40.72
Z US 01/18/19 C50 Equity,12/15/2017,,3.9000001,3.4000001,0.38226,41.19,41.18
Z US 01/18/19 C50 Equity,12/18/2017,,4.19999981,3.5999999,0.38524,41.84,41.83
Z US 01/18/19 C50 Equity,12/19/2017,,4.80000019,4.4000001,0.38568,43.19,43.18
Z US 01/18/19 C50 Equity,12/20/2017,,4.69999981,4.30000019,0.38325,43.09,43.08
Z US 01/18/19 C50 Equity,12/21/2017,,4.4000001,3.79999995,0.38206999999999997,42.41,42.4
Z US 01/18/19 C50 Equity,12/22/2017,,4.4000001,4.0,0.38366,42.34,42.33
Z US 01/18/19 C50 Equity,12/25/2017,,4.4000001,4.0,0.38366,42.34,42.33
Z US 01/18/19 C50 Equity,12/26/2017,,4.0999998999999985,3.70000005,0.37634,42.01,42.0
Z US 01/18/19 C50 Equity,12/27/2017,,4.0,3.5999999,0.38284,41.55,41.54
Z US 01/18/19 C50 Equity,12/28/2017,,4.0,3.5,0.38632,41.42,41.41
Z US 01/18/19 C50 Equity,12/29/2017,,3.5999999,3.0,0.37594,40.91,40.9
Z US 01/18/19 C50 Equity,1/1/2018,,3.5999999,3.0,0.37594,40.91,40.9
Z US 01/18/19 C50 Equity,1/2/2018,,4.30000019,3.9000001,0.38227,42.46,42.45
Z US 01/18/19 C50 Equity,1/3/2018,,4.5999999,4.19999981,0.38614,43.03,43.02
Z US 01/18/19 C50 Equity,1/4/2018,,4.0999998999999985,3.79999995,0.37829,42.17,42.16
Z US 01/18/19 C50 Equity,1/5/2018,,4.30000019,4.0,0.37865,42.64,42.63
Z US 01/18/19 C50 Equity,1/8/2018,,4.5999999,4.0999998999999985,0.3948,42.76,42.75
Z US 01/18/19 C50 Equity,1/9/2018,,4.0,3.70000005,0.37403000000000003,42.19,42.18
Z US 01/18/19 C50 Equity,1/10/2018,,4.4000001,3.79999995,0.39192,42.46,42.45
Z US 01/18/19 C50 Equity,1/11/2018,,5.30000019,4.80000019,0.38949,44.52,44.51
Z US 01/18/19 C50 Equity,1/12/2018,,5.4000001,4.69999981,0.39325,44.6,44.59
Z US 01/18/19 C50 Equity,1/15/2018,,5.4000001,4.69999981,0.39325,44.6,44.59
Z US 01/18/19 C50 Equity,1/16/2018,,5.0999999,4.80000019,0.38359,44.46,44.45
Z US 01/18/19 C50 Equity,1/17/2018,,5.19999981,4.80000019,0.38865,44.5,44.49
Z US 01/18/19 C50 Equity,1/18/2018,,5.0,4.4000001,0.39207,43.96,43.95
Z US 01/18/19 C50 Equity,1/19/2018,,4.30000019,3.79999995,0.38897,42.53,42.52
Z US 01/18/19 C50 Equity,1/22/2018,,4.30000019,4.0999998999999985,0.37952,42.96,42.95
Z US 01/18/19 C50 Equity,1/23/2018,,4.80000019,4.30000019,0.38768,43.76,43.75
Z US 01/18/19 C50 Equity,1/24/2018,,4.69999981,4.4000001,0.3829,43.74,43.73
Z US 01/18/19 C50 Equity,1/25/2018,,5.19999981,4.5,0.39891,44.23,44.22
Z US 01/18/19 C50 Equity,1/26/2018,,5.80000019,5.5,0.38368,46.05,46.04
Z US 01/18/19 C50 Equity,1/29/2018,,5.4000001,5.0,0.38504,45.26,45.25
Z US 01/18/19 C50 Equity,1/30/2018,,5.19999981,4.69999981,0.38844,44.74,44.73
Z US 01/18/19 C50 Equity,1/31/2018,,5.0999999,4.5,0.38871999999999995,44.53,44.52
Z US 01/18/19 C50 Equity,2/1/2018,,5.0999999,4.69999981,0.385,44.69,44.68
Z US 01/18/19 C50 Equity,2/2/2018,,5.0999999,4.0999998999999985,0.3994,44.17,44.16
Z US 01/18/19 C50 Equity,2/5/2018,,5.5,4.4000001,0.42819,44.09,44.08
Z US 01/18/19 C50 Equity,2/6/2018,,5.0,4.30000019,0.41678,43.5,43.49
Z US 01/18/19 C50 Equity,2/7/2018,,5.5,5.0,0.41735,44.57,44.56
Z US 01/18/19 C50 Equity,2/8/2018,,8.0,6.0999999,0.50583,46.37,46.36
Z US 01/18/19 C50 Equity,2/9/2018,,6.599999900000001,5.0999999,0.46462,45.17,45.16
Z US 01/18/19 C50 Equity,2/12/2018,,5.0999999,4.5999999,0.4026400000000001,44.26,44.25
Z US 01/18/19 C50 Equity,2/13/2018,,5.19999981,4.80000019,0.39583,44.78,44.77
Z US 01/18/19 C50 Equity,2/14/2018,,6.19999981,5.80000019,0.39066999999999996,47.0,46.99
Z US 01/18/19 C50 Equity,2/15/2018,,6.30000019,5.69999981,0.39025,47.19,47.18
Z US 01/18/19 C50 Equity,2/16/2018,,6.0999999,5.4000001,0.38876,46.85,46.84
Z US 01/18/19 C50 Equity,2/19/2018,,6.0999999,5.4000001,0.38876,46.85,46.84
Z US 01/18/19 C50 Equity,2/20/2018,,6.30000019,5.80000019,0.38521,47.42,47.41
Z US 01/18/19 C50 Equity,2/21/2018,,6.4000001,6.0999999,0.38454,47.64,47.63
Z US 01/18/19 C50 Equity,2/22/2018,,6.4000001,6.0,0.38174,47.75,47.74
Z US 01/18/19 C50 Equity,2/23/2018,,5.9000001,5.0,0.38666999999999996,46.64,46.63
Z US 01/18/19 C50 Equity,2/26/2018,,5.5,5.19999981,0.37687,46.23,46.22
Z US 01/18/19 C50 Equity,2/27/2018,,5.9000001,5.5,0.38478,46.76,46.75
Z US 01/18/19 C50 Equity,2/28/2018,,6.30000019,5.80000019,0.38177,47.64,47.63
Z US 01/18/19 C50 Equity,3/1/2018,,6.69999981,5.9000001,0.39483,47.98,47.97
Z US 01/18/19 C50 Equity,3/2/2018,,7.30000019,5.80000019,0.38824000000000003,49.26,49.25
Z US 01/18/19 C50 Equity,3/5/2018,,8.60000038,8.10000038,0.38661,51.5,51.49
Z US 01/18/19 C50 Equity,3/6/2018,,9.30000019,8.89999962,0.38033,52.78,52.77
Z US 01/18/19 C50 Equity,3/7/2018,,10.60000038,9.19999981,0.41073999999999994,53.96,53.95
Z US 01/18/19 C50 Equity,3/8/2018,,10.19999981,9.69999981,0.39924,53.66,53.65
Z US 01/18/19 C50 Equity,3/9/2018,,11.10000038,10.60000038,0.39274,55.19,55.18
Z US 01/18/19 C50 Equity,3/12/2018,,12.60000038,11.89999962,0.40786,56.96,56.95
Z US 01/18/19 C50 Equity,3/13/2018,,12.60000038,11.10000038,0.39805,57.23,57.22
Z US 01/18/19 C50 Equity,3/14/2018,,13.80000019,13.10000038,0.40822,58.64,58.63
Z US 01/18/19 C50 Equity,3/15/2018,,13.69999981,13.10000038,0.4231800000000001,58.21,58.2
Z US 01/18/19 C50 Equity,3/16/2018,,13.80000019,12.80000019,0.41168000000000005,58.62,58.61
Z US 01/18/19 C50 Equity,3/19/2018,,12.69999981,12.30000019,0.40805,57.26,57.25
Z US 01/18/19 C50 Equity,3/20/2018,,12.80000019,12.39999962,0.40817,57.41,57.4
Z US 01/18/19 C50 Equity,3/21/2018,,12.69999981,12.30000019,0.40695,57.32,57.31
Z US 01/18/19 C50 Equity,3/22/2018,,11.60000038,11.0,0.41687,55.55,55.54
Z US 01/18/19 C50 Equity,3/23/2018,,10.69999981,10.10000038,0.41361,54.33,54.32
Z US 01/18/19 C50 Equity,3/26/2018,,11.60000038,11.10000038,0.40983,55.82,55.81
Z US 01/18/19 C50 Equity,3/27/2018,,9.80000019,9.39999962,0.39005,53.71,53.7
Z US 01/18/19 C50 Equity,3/28/2018,,10.10000038,9.69999981,0.40792,53.71,53.7
Z US 01/18/19 C50 Equity,3/29/2018,,10.5,9.5,0.4275100000000001,53.82,53.81
Z US 01/18/19 C50 Equity,3/30/2018,,10.5,9.5,0.4275100000000001,53.82,53.81
Z US 01/18/19 C50 Equity,4/2/2018,,9.69999981,9.19999981,0.4181,52.94,52.93
Z US 01/18/19 C50 Equity,4/3/2018,,9.69999981,9.30000019,0.39956,53.48,53.47
Z US 01/18/19 C50 Equity,4/4/2018,,9.80000019,9.30000019,0.40715,53.44,53.43
Z US 01/18/19 C50 Equity,4/5/2018,,9.30000019,8.89999962,0.39784,52.94,52.93
Z US 01/18/19 C50 Equity,4/6/2018,,9.19999981,8.80000019,0.40139,52.73,52.72
Z US 01/18/19 C50 Equity,4/9/2018,,8.39999962,8.0,0.39604,51.67,51.66
Z US 01/18/19 C50 Equity,4/10/2018,,9.5,9.10000038,0.39013,53.55,53.54
Z US 01/18/19 C50 Equity,4/11/2018,,9.10000038,8.69999981,0.38261999999999996,53.16,53.15
Z US 01/18/19 C50 Equity,4/12/2018,,9.39999962,8.80000019,0.3818,53.66,53.65
Z US 01/18/19 C50 Equity,4/13/2018,,8.5,6.80000019,0.4618600000000001,50.1,50.09
Z US 01/18/19 C50 Equity,4/16/2018,,6.80000019,6.5,0.37935,49.63,49.62
Z US 01/18/19 C50 Equity,4/17/2018,,7.30000019,6.5,0.40687,49.71,49.7
Z US 01/18/19 C50 Equity,4/18/2018,,6.19999981,5.9000001,0.37156,48.87,48.86
