OPTION_NAME,DATE,EOD_OPTION_PRICE_LAST,EOD_OPTION_PRICE_ASK,EOD_OPTION_PRICE_BID,IVOL_LAST,EOD_UNDERLYING_PRICE_ASK,EOD_UNDERLYING_PRICE_BID
MDLZ US 01/18/19 C38 Equity,6/2/2017,,11.25,10.75,0.26584,47.17,47.16
MDLZ US 01/18/19 C38 Equity,6/5/2017,,11.14999962,10.69999981,0.26657,47.01,47.0
MDLZ US 01/18/19 C38 Equity,6/6/2017,,10.94999981,10.44999981,0.26446,46.8,46.79
MDLZ US 01/18/19 C38 Equity,6/7/2017,,10.85000038,10.5,0.26187,46.73,46.72
MDLZ US 01/18/19 C38 Equity,6/8/2017,,10.60000038,10.19999981,0.26013000000000003,46.44,46.43
MDLZ US 01/18/19 C38 Equity,6/9/2017,,9.94999981,9.39999962,0.25886,45.59,45.58
MDLZ US 01/18/19 C38 Equity,6/12/2017,,9.64999962,9.19999981,0.25211999999999996,45.35,45.34
MDLZ US 01/18/19 C38 Equity,6/13/2017,,9.89999962,9.44999981,0.25644,45.62,45.61
MDLZ US 01/18/19 C38 Equity,6/14/2017,,10.39999962,9.0,0.28119,45.73,45.72
MDLZ US 01/18/19 C38 Equity,6/15/2017,,10.10000038,9.55000019,0.25696,45.88,45.87
MDLZ US 01/18/19 C38 Equity,6/16/2017,,9.69999981,8.94999981,0.26332,45.2,45.19
MDLZ US 01/18/19 C38 Equity,6/19/2017,,9.69999981,9.19999981,0.2533,45.46,45.45
MDLZ US 01/18/19 C38 Equity,6/20/2017,,9.5,8.94999981,0.25924,45.07,45.06
MDLZ US 01/18/19 C38 Equity,6/21/2017,,9.35000038,8.85000038,0.25577,44.96,44.95
MDLZ US 01/18/19 C38 Equity,6/22/2017,,9.30000019,8.80000019,0.25762,44.84,44.83
MDLZ US 01/18/19 C38 Equity,6/23/2017,,9.25,8.85000038,0.25125,44.91,44.9
MDLZ US 01/18/19 C38 Equity,6/26/2017,,9.35000038,8.89999962,0.25566999999999995,44.96,44.95
MDLZ US 01/18/19 C38 Equity,6/27/2017,,8.64999962,8.30000019,0.2551,44.01,44.0
MDLZ US 01/18/19 C38 Equity,6/28/2017,,8.89999962,8.44999981,0.26253000000000004,44.03,44.02
MDLZ US 01/18/19 C38 Equity,6/29/2017,,8.14999962,7.69999981,0.25573,43.14,43.13
MDLZ US 01/18/19 C38 Equity,6/30/2017,,8.25,7.849999900000001,0.25784,43.24,43.23
MDLZ US 01/18/19 C38 Equity,7/3/2017,,8.35000038,7.849999900000001,0.26368,43.21,43.2
MDLZ US 01/18/19 C38 Equity,7/4/2017,,8.35000038,7.849999900000001,0.26368,43.21,43.2
MDLZ US 01/18/19 C38 Equity,7/5/2017,,8.25,7.75,0.26337,43.12,43.11
MDLZ US 01/18/19 C38 Equity,7/6/2017,,8.05000019,7.599999900000001,0.25709,43.05,43.04
MDLZ US 01/18/19 C38 Equity,7/7/2017,,8.14999962,7.75,0.25438000000000005,43.26,43.25
MDLZ US 01/18/19 C38 Equity,7/10/2017,,7.94999981,7.650000099999999,0.25294,43.06,43.05
MDLZ US 01/18/19 C38 Equity,7/11/2017,,7.900000099999999,7.599999900000001,0.25164000000000003,43.03,43.02
MDLZ US 01/18/19 C38 Equity,7/12/2017,,8.05000019,7.69999981,0.25170000000000003,43.26,43.25
MDLZ US 01/18/19 C38 Equity,7/13/2017,,8.05000019,7.69999981,0.25006,43.3,43.29
MDLZ US 01/18/19 C38 Equity,7/14/2017,,8.30000019,7.900000099999999,0.25021,43.65,43.64
MDLZ US 01/18/19 C38 Equity,7/17/2017,,8.35000038,7.900000099999999,0.25123,43.71,43.7
MDLZ US 01/18/19 C38 Equity,7/18/2017,,8.44999981,8.0,0.2549,43.8,43.79
MDLZ US 01/18/19 C38 Equity,7/19/2017,,8.55000019,8.30000019,0.24627,44.12,44.11
MDLZ US 01/18/19 C38 Equity,7/20/2017,,8.55000019,7.94999981,0.25622,43.84,43.83
MDLZ US 01/18/19 C38 Equity,7/21/2017,,8.89999962,7.69999981,0.27019000000000004,43.98,43.97
MDLZ US 01/18/19 C38 Equity,7/24/2017,,8.5,7.80000019,0.25601,43.77,43.76
MDLZ US 01/18/19 C38 Equity,7/25/2017,,8.64999962,8.14999962,0.24595,44.21,44.2
MDLZ US 01/18/19 C38 Equity,7/26/2017,,9.05000019,7.80000019,0.27162,44.2,44.19
MDLZ US 01/18/19 C38 Equity,7/27/2017,,8.60000038,7.900000099999999,0.24641,44.18,44.17
MDLZ US 01/18/19 C38 Equity,7/28/2017,,8.69999981,7.5,0.26095,43.99,43.98
MDLZ US 01/18/19 C38 Equity,7/31/2017,,8.55000019,8.0,0.25265,43.99,43.98
MDLZ US 01/18/19 C38 Equity,8/1/2017,,8.30000019,7.75,0.25348000000000004,43.62,43.61
MDLZ US 01/18/19 C38 Equity,8/2/2017,,8.75,7.44999981,0.26081,44.07,44.06
MDLZ US 01/18/19 C38 Equity,8/3/2017,,8.35000038,7.650000099999999,0.26778,43.39,43.38
MDLZ US 01/18/19 C38 Equity,8/4/2017,,8.05000019,7.44999981,0.2483,43.46,43.45
MDLZ US 01/18/19 C38 Equity,8/7/2017,,8.30000019,7.900000099999999,0.24429,44.01,44.0
MDLZ US 01/18/19 C38 Equity,8/8/2017,,8.0,7.55000019,0.24383,43.6,43.59
MDLZ US 01/18/19 C38 Equity,8/9/2017,,8.0,7.5,0.25083,43.45,43.44
MDLZ US 01/18/19 C38 Equity,8/10/2017,,7.94999981,7.19999981,0.25628,43.28,43.27
MDLZ US 01/18/19 C38 Equity,8/11/2017,,8.05000019,7.5,0.25064000000000003,43.61,43.6
MDLZ US 01/18/19 C38 Equity,8/14/2017,,8.0,7.599999900000001,0.24228,43.74,43.73
MDLZ US 01/18/19 C38 Equity,8/15/2017,,8.0,7.599999900000001,0.23757,43.87,43.86
MDLZ US 01/18/19 C38 Equity,8/16/2017,,8.19999981,7.650000099999999,0.23604,44.19,44.18
MDLZ US 01/18/19 C38 Equity,8/17/2017,,7.650000099999999,7.150000099999999,0.23723,43.44,43.43
MDLZ US 01/18/19 C38 Equity,8/18/2017,,7.25,6.80000019,0.2332,42.97,42.96
MDLZ US 01/18/19 C38 Equity,8/21/2017,,7.349999900000001,6.900000099999999,0.23475,43.13,43.12
MDLZ US 01/18/19 C38 Equity,8/22/2017,,7.55000019,7.150000099999999,0.23310999999999998,43.46,43.45
MDLZ US 01/18/19 C38 Equity,8/23/2017,,7.19999981,6.849999900000001,0.22795,43.11,43.1
MDLZ US 01/18/19 C38 Equity,8/24/2017,,6.80000019,6.0999999,0.25395,41.89,41.88
MDLZ US 01/18/19 C38 Equity,8/25/2017,,6.75,5.75,0.26568,41.51,41.5
MDLZ US 01/18/19 C38 Equity,8/28/2017,,6.05000019,5.69999981,0.23347,41.29,41.28
MDLZ US 01/18/19 C38 Equity,8/29/2017,,6.75,6.19999981,0.25161999999999995,41.91,41.9
MDLZ US 01/18/19 C38 Equity,8/30/2017,,6.69999981,5.94999981,0.26074,41.66,41.65
MDLZ US 01/18/19 C38 Equity,8/31/2017,,5.80000019,5.30000019,0.24368,40.67,40.66
MDLZ US 01/18/19 C38 Equity,9/1/2017,,5.94999981,5.44999981,0.24575,40.86,40.85
MDLZ US 01/18/19 C38 Equity,9/4/2017,,5.94999981,5.44999981,0.24575,40.86,40.85
MDLZ US 01/18/19 C38 Equity,9/5/2017,,5.94999981,5.3499999,0.25158,40.73,40.72
MDLZ US 01/18/19 C38 Equity,9/6/2017,,5.69999981,5.3499999,0.24177,40.64,40.63
MDLZ US 01/18/19 C38 Equity,9/7/2017,,5.9000001,5.55000019,0.24172,40.96,40.95
MDLZ US 01/18/19 C38 Equity,9/8/2017,,5.75,5.3499999,0.244,40.66,40.65
MDLZ US 01/18/19 C38 Equity,9/11/2017,,6.1500001,5.5999999,0.24898000000000006,41.18,41.17
MDLZ US 01/18/19 C38 Equity,9/12/2017,,5.80000019,5.5,0.23584000000000002,40.98,40.97
MDLZ US 01/18/19 C38 Equity,9/13/2017,,6.0,5.5,0.24258,41.12,41.11
MDLZ US 01/18/19 C38 Equity,9/14/2017,,5.5999999,5.25,0.23604,40.67,40.66
MDLZ US 01/18/19 C38 Equity,9/15/2017,,6.0,5.25,0.25296,40.85,40.84
MDLZ US 01/18/19 C38 Equity,9/18/2017,,5.55000019,5.30000019,0.23125,40.75,40.74
MDLZ US 01/18/19 C38 Equity,9/19/2017,,5.55000019,5.1500001,0.23799,40.59,40.58
MDLZ US 01/18/19 C38 Equity,9/20/2017,,5.4000001,5.0,0.23627,40.41,40.4
MDLZ US 01/18/19 C38 Equity,9/21/2017,,5.1500001,4.80000019,0.22996,40.18,40.17
MDLZ US 01/18/19 C38 Equity,9/22/2017,,5.05000019,4.80000019,0.22866,40.06,40.05
MDLZ US 01/18/19 C38 Equity,9/25/2017,,5.30000019,4.80000019,0.22848,40.51,40.5
MDLZ US 01/18/19 C38 Equity,9/26/2017,,5.94999981,5.0999999,0.2616,40.64,40.63
MDLZ US 01/18/19 C38 Equity,9/27/2017,,5.30000019,4.9000001,0.22513,40.6,40.59
MDLZ US 01/18/19 C38 Equity,9/28/2017,,5.8499999,4.9000001,0.25423,40.48,40.47
MDLZ US 01/18/19 C38 Equity,9/29/2017,,5.4000001,5.0,0.22254,40.62,40.61
MDLZ US 01/18/19 C38 Equity,10/2/2017,,5.9000001,4.8499999,0.23411,41.1,41.09
MDLZ US 01/18/19 C38 Equity,10/3/2017,,5.5,4.80000019,0.21609,40.96,40.95
MDLZ US 01/18/19 C38 Equity,10/4/2017,,5.55000019,5.25,0.21681,41.03,41.02
MDLZ US 01/18/19 C38 Equity,10/5/2017,,5.6500001,5.05000019,0.21969,41.11,41.1
MDLZ US 01/18/19 C38 Equity,10/6/2017,,5.55000019,5.0,0.21286,41.13,41.12
MDLZ US 01/18/19 C38 Equity,10/9/2017,,5.25,4.80000019,0.20989,40.77,40.76
MDLZ US 01/18/19 C38 Equity,10/10/2017,,5.69999981,5.0999999,0.2101,41.44,41.43
MDLZ US 01/18/19 C38 Equity,10/11/2017,,6.650000099999999,5.5,0.25553000000000003,41.76,41.75
MDLZ US 01/18/19 C38 Equity,10/12/2017,,6.599999900000001,5.0999999,0.25177,41.78,41.77
MDLZ US 01/18/19 C38 Equity,10/13/2017,,6.55000019,5.05000019,0.2535,41.69,41.68
MDLZ US 01/18/19 C38 Equity,10/16/2017,,6.25,5.1500001,0.24071,41.56,41.55
MDLZ US 01/18/19 C38 Equity,10/17/2017,,5.44999981,5.1500001,0.20934,41.14,41.13
MDLZ US 01/18/19 C38 Equity,10/18/2017,,5.4000001,4.9000001,0.22015,40.81,40.8
MDLZ US 01/18/19 C38 Equity,10/19/2017,,5.30000019,4.69999981,0.21991,40.69,40.68
MDLZ US 01/18/19 C38 Equity,10/20/2017,,5.55000019,4.8499999,0.22216,41.01,41.0
MDLZ US 01/18/19 C38 Equity,10/23/2017,,5.55000019,4.8499999,0.21950999999999998,41.07,41.06
MDLZ US 01/18/19 C38 Equity,10/24/2017,,6.0999999,4.75,0.2538,41.06,41.05
MDLZ US 01/18/19 C38 Equity,10/25/2017,,5.94999981,5.0999999,0.24446,41.1,41.09
MDLZ US 01/18/19 C38 Equity,10/26/2017,,5.9000001,4.6500001,0.24804,40.94,40.93
MDLZ US 01/18/19 C38 Equity,10/27/2017,,5.75,4.55000019,0.2501,40.67,40.66
MDLZ US 01/18/19 C38 Equity,10/30/2017,,4.9000001,3.95000005,0.24874,39.35,39.34
MDLZ US 01/18/19 C38 Equity,10/31/2017,,6.3499999,5.55000019,0.25469,41.48,41.47
MDLZ US 01/18/19 C38 Equity,11/1/2017,,5.80000019,5.3499999,0.22791,41.29,41.28
MDLZ US 01/18/19 C38 Equity,11/2/2017,,5.80000019,5.0999999,0.23365999999999998,41.18,41.17
MDLZ US 01/18/19 C38 Equity,11/3/2017,,5.6500001,4.94999981,0.2346,40.96,40.95
MDLZ US 01/18/19 C38 Equity,11/6/2017,,5.30000019,4.80000019,0.23496,40.44,40.43
MDLZ US 01/18/19 C38 Equity,11/7/2017,,5.80000019,5.4000001,0.23489,41.21,41.2
MDLZ US 01/18/19 C38 Equity,11/8/2017,,6.19999981,5.5999999,0.24248000000000003,41.61,41.6
MDLZ US 01/18/19 C38 Equity,11/9/2017,,5.9000001,5.5,0.23445,41.37,41.36
MDLZ US 01/18/19 C38 Equity,11/10/2017,,6.44999981,5.9000001,0.24098000000000006,42.03,42.02
MDLZ US 01/18/19 C38 Equity,11/13/2017,,6.3499999,5.9000001,0.23402,42.04,42.03
MDLZ US 01/18/19 C38 Equity,11/14/2017,,6.69999981,6.30000019,0.23363000000000006,42.56,42.55
MDLZ US 01/18/19 C38 Equity,11/15/2017,,6.4000001,5.69999981,0.24296,41.93,41.92
MDLZ US 01/18/19 C38 Equity,11/16/2017,,6.5,5.8499999,0.23746,42.19,42.18
MDLZ US 01/18/19 C38 Equity,11/17/2017,,6.650000099999999,5.94999981,0.24279,42.32,42.31
MDLZ US 01/18/19 C38 Equity,11/20/2017,,6.5,5.75,0.24149,42.14,42.13
MDLZ US 01/18/19 C38 Equity,11/21/2017,,6.5,6.05000019,0.23422,42.31,42.3
MDLZ US 01/18/19 C38 Equity,11/22/2017,,6.55000019,5.80000019,0.23868000000000006,42.29,42.28
MDLZ US 01/18/19 C38 Equity,11/23/2017,,6.55000019,5.80000019,0.23868000000000006,42.29,42.28
MDLZ US 01/18/19 C38 Equity,11/24/2017,,6.44999981,5.9000001,0.2388,42.16,42.15
MDLZ US 01/18/19 C38 Equity,11/27/2017,,6.599999900000001,5.9000001,0.23322,42.5,42.49
MDLZ US 01/18/19 C38 Equity,11/28/2017,,6.599999900000001,6.1500001,0.22916,42.59,42.58
MDLZ US 01/18/19 C38 Equity,11/29/2017,,7.0,6.4000001,0.24097,42.89,42.88
MDLZ US 01/18/19 C38 Equity,11/30/2017,,7.0,6.25,0.24022,42.92,42.91
MDLZ US 01/18/19 C38 Equity,12/1/2017,,6.94999981,6.3499999,0.2364,42.96,42.95
MDLZ US 01/18/19 C38 Equity,12/4/2017,,7.0,6.44999981,0.23212,43.11,43.1
MDLZ US 01/18/19 C38 Equity,12/5/2017,,6.900000099999999,6.3499999,0.23173,43.0,42.99
MDLZ US 01/18/19 C38 Equity,12/6/2017,,7.05000019,6.55000019,0.22803,43.28,43.27
MDLZ US 01/18/19 C38 Equity,12/7/2017,,6.69999981,5.94999981,0.23367,42.71,42.7
MDLZ US 01/18/19 C38 Equity,12/8/2017,,6.599999900000001,5.8499999,0.23121999999999998,42.62,42.61
MDLZ US 01/18/19 C38 Equity,12/11/2017,,6.650000099999999,6.19999981,0.22345,42.85,42.84
MDLZ US 01/18/19 C38 Equity,12/12/2017,,6.80000019,6.19999981,0.23284,42.88,42.87
MDLZ US 01/18/19 C38 Equity,12/13/2017,,6.80000019,6.05000019,0.23041,42.93,42.92
MDLZ US 01/18/19 C38 Equity,12/14/2017,,6.599999900000001,6.25,0.2243,42.79,42.78
MDLZ US 01/18/19 C38 Equity,12/15/2017,,7.150000099999999,6.55000019,0.23448000000000002,43.34,43.33
MDLZ US 01/18/19 C38 Equity,12/18/2017,,6.94999981,6.19999981,0.23242,43.12,43.11
MDLZ US 01/18/19 C38 Equity,12/19/2017,,7.0,6.5,0.22768000000000002,43.28,43.27
MDLZ US 01/18/19 C38 Equity,12/20/2017,,6.80000019,6.0999999,0.22989,42.98,42.97
MDLZ US 01/18/19 C38 Equity,12/21/2017,,6.900000099999999,6.1500001,0.23168,43.09,43.08
MDLZ US 01/18/19 C38 Equity,12/22/2017,,7.05000019,6.3499999,0.22925,43.32,43.31
MDLZ US 01/18/19 C38 Equity,12/25/2017,,7.05000019,6.3499999,0.22925,43.32,43.31
MDLZ US 01/18/19 C38 Equity,12/26/2017,,7.150000099999999,6.4000001,0.23396,43.39,43.38
MDLZ US 01/18/19 C38 Equity,12/27/2017,,7.0,6.30000019,0.23192,43.26,43.25
MDLZ US 01/18/19 C38 Equity,12/28/2017,,6.94999981,6.30000019,0.22891,43.05,43.04
MDLZ US 01/18/19 C38 Equity,12/29/2017,,6.80000019,6.4000001,0.23135000000000006,42.84,42.83
MDLZ US 01/18/19 C38 Equity,1/1/2018,,6.80000019,6.4000001,0.23135000000000006,42.84,42.83
MDLZ US 01/18/19 C38 Equity,1/2/2018,,6.30000019,6.05000019,0.21937,42.44,42.43
MDLZ US 01/18/19 C38 Equity,1/3/2018,,6.650000099999999,6.25,0.23863000000000004,42.57,42.56
MDLZ US 01/18/19 C38 Equity,1/4/2018,,6.80000019,6.3499999,0.24422,42.68,42.67
MDLZ US 01/18/19 C38 Equity,1/5/2018,,7.25,6.849999900000001,0.24424,43.3,43.29
MDLZ US 01/18/19 C38 Equity,1/8/2018,,6.900000099999999,6.599999900000001,0.23597,43.01,43.0
MDLZ US 01/18/19 C38 Equity,1/9/2018,,6.900000099999999,6.55000019,0.23725,43.01,43.0
MDLZ US 01/18/19 C38 Equity,1/10/2018,,6.75,6.30000019,0.2434,42.67,42.66
MDLZ US 01/18/19 C38 Equity,1/11/2018,,6.599999900000001,6.25,0.24154,42.5,42.49
MDLZ US 01/18/19 C38 Equity,1/12/2018,,6.599999900000001,5.94999981,0.24459,42.44,42.43
MDLZ US 01/18/19 C38 Equity,1/15/2018,,6.599999900000001,5.94999981,0.24459,42.44,42.43
MDLZ US 01/18/19 C38 Equity,1/16/2018,,6.849999900000001,6.69999981,0.23376,42.99,42.98
MDLZ US 01/18/19 C38 Equity,1/17/2018,,7.75,7.349999900000001,0.2543300000000001,43.82,43.81
MDLZ US 01/18/19 C38 Equity,1/18/2018,,7.349999900000001,7.19999981,0.23331,43.66,43.65
MDLZ US 01/18/19 C38 Equity,1/19/2018,,7.80000019,7.650000099999999,0.23901,44.16,44.15
MDLZ US 01/18/19 C38 Equity,1/22/2018,,8.19999981,7.400000099999999,0.26398000000000005,44.25,44.24
MDLZ US 01/18/19 C38 Equity,1/23/2018,,8.35000038,7.900000099999999,0.26102,44.5,44.49
MDLZ US 01/18/19 C38 Equity,1/24/2018,,8.39999962,7.94999981,0.26012,44.59,44.58
MDLZ US 01/18/19 C38 Equity,1/25/2018,,8.25,7.849999900000001,0.2584,44.43,44.42
MDLZ US 01/18/19 C38 Equity,1/26/2018,,8.10000038,7.80000019,0.24981,44.39,44.38
MDLZ US 01/18/19 C38 Equity,1/29/2018,,8.25,7.900000099999999,0.25476999999999994,44.53,44.52
MDLZ US 01/18/19 C38 Equity,1/30/2018,,8.19999981,7.80000019,0.2606,44.37,44.36
MDLZ US 01/18/19 C38 Equity,1/31/2018,,8.25,7.80000019,0.26367,44.38,44.37
MDLZ US 01/18/19 C38 Equity,2/1/2018,,9.39999962,8.94999981,0.26551,45.82,45.81
MDLZ US 01/18/19 C38 Equity,2/2/2018,,9.19999981,8.75,0.27167,45.48,45.47
MDLZ US 01/18/19 C38 Equity,2/5/2018,,8.44999981,7.599999900000001,0.29205,44.2,44.19
MDLZ US 01/18/19 C38 Equity,2/6/2018,,8.55000019,7.5,0.28395,44.48,44.47
MDLZ US 01/18/19 C38 Equity,2/7/2018,,8.35000038,7.400000099999999,0.28646,44.18,44.17
MDLZ US 01/18/19 C38 Equity,2/8/2018,,7.349999900000001,6.3499999,0.28631,42.84,42.83
MDLZ US 01/18/19 C38 Equity,2/9/2018,,7.44999981,6.3499999,0.33115,42.1,42.09
MDLZ US 01/18/19 C38 Equity,2/12/2018,,7.05000019,6.25,0.28241999999999995,42.53,42.52
MDLZ US 01/18/19 C38 Equity,2/13/2018,,7.150000099999999,6.69999981,0.27531999999999995,42.8,42.79
MDLZ US 01/18/19 C38 Equity,2/14/2018,,7.099999900000001,6.75,0.26049,43.01,43.0
MDLZ US 01/18/19 C38 Equity,2/15/2018,,8.10000038,7.5,0.28247,43.99,43.98
MDLZ US 01/18/19 C38 Equity,2/16/2018,,8.30000019,7.69999981,0.28454,44.23,44.22
MDLZ US 01/18/19 C38 Equity,2/19/2018,,8.30000019,7.69999981,0.28454,44.23,44.22
MDLZ US 01/18/19 C38 Equity,2/20/2018,,7.849999900000001,7.30000019,0.27746,43.78,43.77
MDLZ US 01/18/19 C38 Equity,2/21/2018,,7.349999900000001,7.19999981,0.24472,43.68,43.67
MDLZ US 01/18/19 C38 Equity,2/22/2018,,7.25,7.099999900000001,0.24691,43.53,43.52
MDLZ US 01/18/19 C38 Equity,2/23/2018,,7.30000019,7.150000099999999,0.23999000000000004,43.71,43.7
MDLZ US 01/18/19 C38 Equity,2/26/2018,,8.44999981,7.94999981,0.2711,44.7,44.69
MDLZ US 01/18/19 C38 Equity,2/27/2018,,7.80000019,7.5,0.25817,44.07,44.06
MDLZ US 01/18/19 C38 Equity,2/28/2018,,7.80000019,7.44999981,0.26359,44.0,43.99
MDLZ US 01/18/19 C38 Equity,3/1/2018,,7.599999900000001,7.19999981,0.27441999999999994,43.57,43.56
MDLZ US 01/18/19 C38 Equity,3/2/2018,,8.25,7.849999900000001,0.27152,44.48,44.47
MDLZ US 01/18/19 C38 Equity,3/5/2018,,8.69999981,8.35000038,0.272,45.07,45.06
MDLZ US 01/18/19 C38 Equity,3/6/2018,,9.25,8.69999981,0.29007,45.5,45.49
MDLZ US 01/18/19 C38 Equity,3/7/2018,,7.400000099999999,7.150000099999999,0.26319000000000004,43.55,43.54
MDLZ US 01/18/19 C38 Equity,3/8/2018,,7.80000019,7.400000099999999,0.27441999999999994,43.91,43.9
MDLZ US 01/18/19 C38 Equity,3/9/2018,,8.0,7.599999900000001,0.27236,44.21,44.2
MDLZ US 01/18/19 C38 Equity,3/12/2018,,8.14999962,7.69999981,0.271,44.42,44.41
MDLZ US 01/18/19 C38 Equity,3/13/2018,,7.900000099999999,7.400000099999999,0.27566,44.03,44.02
MDLZ US 01/18/19 C38 Equity,3/14/2018,,7.599999900000001,7.25,0.26542,43.86,43.85
MDLZ US 01/18/19 C38 Equity,3/15/2018,,7.30000019,6.849999900000001,0.26983,43.39,43.38
MDLZ US 01/18/19 C38 Equity,3/16/2018,,7.150000099999999,6.69999981,0.2683,43.23,43.22
MDLZ US 01/18/19 C38 Equity,3/19/2018,,6.4000001,6.0,0.25771,42.41,42.4
MDLZ US 01/18/19 C38 Equity,3/20/2018,,6.4000001,5.94999981,0.26091,42.37,42.36
MDLZ US 01/18/19 C38 Equity,3/21/2018,,6.05000019,5.80000019,0.24938,42.1,42.09
MDLZ US 01/18/19 C38 Equity,3/22/2018,,5.5,5.1500001,0.26008000000000003,41.14,41.13
MDLZ US 01/18/19 C38 Equity,3/23/2018,,4.94999981,4.80000019,0.2452,40.62,40.61
MDLZ US 01/18/19 C38 Equity,3/26/2018,,5.5,5.30000019,0.248,41.41,41.4
MDLZ US 01/18/19 C38 Equity,3/27/2018,,5.1500001,5.0,0.24783,40.91,40.9
MDLZ US 01/18/19 C38 Equity,3/28/2018,,5.0999999,4.9000001,0.24766,40.64,40.63
MDLZ US 01/18/19 C38 Equity,3/29/2018,,5.94999981,5.75,0.25142,41.78,41.77
MDLZ US 01/18/19 C38 Equity,3/30/2018,,5.94999981,5.75,0.25142,41.78,41.77
MDLZ US 01/18/19 C38 Equity,4/2/2018,,5.1500001,5.0,0.24645,40.78,40.77
MDLZ US 01/18/19 C38 Equity,4/3/2018,,5.5,5.3499999,0.24838,41.25,41.24
MDLZ US 01/18/19 C38 Equity,4/4/2018,,6.3499999,6.0,0.26279,42.21,42.2
MDLZ US 01/18/19 C38 Equity,4/5/2018,,6.4000001,6.0,0.26399,42.26,42.25
MDLZ US 01/18/19 C38 Equity,4/6/2018,,5.9000001,5.55000019,0.26515,41.57,41.56
MDLZ US 01/18/19 C38 Equity,4/9/2018,,6.0,5.5999999,0.26803,41.69,41.68
MDLZ US 01/18/19 C38 Equity,4/10/2018,,5.8499999,5.55000019,0.25446,41.72,41.71
MDLZ US 01/18/19 C38 Equity,4/11/2018,,6.0,5.6500001,0.26059,41.84,41.83
MDLZ US 01/18/19 C38 Equity,4/12/2018,,6.0,5.75,0.24759,42.07,42.06
MDLZ US 01/18/19 C38 Equity,4/13/2018,,6.0,5.75,0.24677,42.09,42.08
MDLZ US 01/18/19 C38 Equity,4/16/2018,,6.1500001,5.8499999,0.25088,42.26,42.25
MDLZ US 01/18/19 C38 Equity,4/17/2018,,5.8499999,5.5,0.24823,41.91,41.9
MDLZ US 01/18/19 C38 Equity,4/18/2018,,5.94999981,5.55000019,0.25138,42.0,41.99
MDLZ US 01/18/19 C38 Equity,4/19/2018,,5.0999999,4.8499999,0.24074,41.0,40.99
MDLZ US 01/18/19 C38 Equity,4/20/2018,,4.4000001,4.25,0.23362,40.1,40.09
MDLZ US 01/18/19 C38 Equity,4/23/2018,,4.5,4.3499999,0.22876999999999997,40.37,40.36
MDLZ US 01/18/19 C38 Equity,4/24/2018,,4.0999998999999985,3.95000005,0.23167,39.71,39.7
MDLZ US 01/18/19 C38 Equity,4/25/2018,,4.05000019,3.95000005,0.23039,39.66,39.65
MDLZ US 01/18/19 C38 Equity,4/26/2018,,4.05000019,4.0,0.22367,39.82,39.81
MDLZ US 01/18/19 C38 Equity,4/27/2018,,4.0999998999999985,4.0,0.21983000000000003,39.98,39.97
MDLZ US 01/18/19 C38 Equity,4/30/2018,,3.75,3.6500001,0.21578000000000006,39.53,39.52
MDLZ US 01/18/19 C38 Equity,5/1/2018,,3.6500001,3.3499999,0.23404,39.01,39.0
MDLZ US 01/18/19 C38 Equity,5/2/2018,,2.6500001,2.55999994,0.20849,37.85,37.84
MDLZ US 01/18/19 C38 Equity,5/3/2018,,2.5,2.4000001,0.2093,37.55,37.54
MDLZ US 01/18/19 C38 Equity,5/4/2018,,3.29999995,3.20000005,0.21341,38.9,38.89
MDLZ US 01/18/19 C38 Equity,5/7/2018,,3.1500001,3.04999995,0.21385,38.67,38.66
MDLZ US 01/18/19 C38 Equity,5/8/2018,,3.0999999,3.0,0.21603000000000006,38.57,38.56
MDLZ US 01/18/19 C38 Equity,5/9/2018,,3.20000005,3.04999995,0.21472,38.77,38.76
MDLZ US 01/18/19 C38 Equity,5/10/2018,,3.3499999,3.20000005,0.21378000000000003,39.07,39.06
MDLZ US 01/18/19 C38 Equity,5/11/2018,,3.3499999,3.25,0.2091,39.16,39.15
MDLZ US 01/18/19 C38 Equity,5/14/2018,,3.3499999,3.25,0.20811,39.2,39.19
MDLZ US 01/18/19 C38 Equity,5/15/2018,,3.5,3.4000001,0.21055,39.4,39.39
MDLZ US 01/18/19 C38 Equity,5/16/2018,,3.5999999,3.45000005,0.21211,39.53,39.52
MDLZ US 01/18/19 C38 Equity,5/17/2018,,3.54999995,3.45000005,0.21014000000000002,39.53,39.52
MDLZ US 01/18/19 C38 Equity,5/18/2018,,3.5999999,3.5,0.20792,39.64,39.63
MDLZ US 01/18/19 C38 Equity,5/21/2018,,3.3499999,3.20000005,0.20387,39.35,39.34
MDLZ US 01/18/19 C38 Equity,5/22/2018,,3.4000001,3.25,0.20566,39.41,39.4
MDLZ US 01/18/19 C38 Equity,5/23/2018,,3.4000001,3.25,0.2038,39.46,39.45
MDLZ US 01/18/19 C38 Equity,5/24/2018,,3.3499999,3.25,0.19871,39.5,39.49
MDLZ US 01/18/19 C38 Equity,5/25/2018,,3.45000005,3.29999995,0.20465,39.56,39.55
MDLZ US 01/18/19 C38 Equity,5/28/2018,,3.45000005,3.29999995,0.20465,39.56,39.55
MDLZ US 01/18/19 C38 Equity,5/29/2018,,3.3499999,3.20000005,0.20874000000000004,39.37,39.36
MDLZ US 01/18/19 C38 Equity,5/30/2018,,3.5,3.4000001,0.20317000000000002,39.71,39.7
