OPTION_NAME,DATE,EOD_OPTION_PRICE_LAST,EOD_OPTION_PRICE_ASK,EOD_OPTION_PRICE_BID,IVOL_LAST,EOD_UNDERLYING_PRICE_ASK,EOD_UNDERLYING_PRICE_BID
DISCA US 01/18/19 C10 Equity,8/3/2018,,27.05999947,16.60000038,0.2705999947,17.9,132.18
DISCA US 01/18/19 C10 Equity,8/6/2018,,26.89999962,16.29999924,0.26899999620000004,17.61,125.9
DISCA US 01/18/19 C10 Equity,8/7/2018,,25.55999947,15.19999981,0.2555999947,17.9,190.19
DISCA US 01/18/19 C10 Equity,8/8/2018,,25.67499924,15.39999962,0.2567499924,16.21,113.41
DISCA US 01/18/19 C10 Equity,8/9/2018,,26.07999992,15.19999981,0.2607999992,16.61,114.36
DISCA US 01/18/19 C10 Equity,8/10/2018,,25.98500061,15.60000038,0.2598500061,16.4,108.12
DISCA US 01/18/19 C10 Equity,8/13/2018,,25.87999916,15.69999981,0.2587999916,16.21,102.19
DISCA US 01/18/19 C10 Equity,8/14/2018,,26.40999985,15.69999981,0.2640999985,17.0,120.45
DISCA US 01/18/19 C10 Equity,8/15/2018,,26.05999947,15.0,0.2605999947,16.3,96.91
DISCK US 01/18/19 C10 Equity,11/13/2017,,15.93999958,6.599999900000001,0.1593999958,10.0,125.1
DISCK US 01/18/19 C10 Equity,11/14/2017,,15.25500011,6.0999999,0.1525500011,9.31,122.4
DISCK US 01/18/19 C10 Equity,11/15/2017,,15.72999954,6.4000001,0.1572999954,7.31,66.5
DISCK US 01/18/19 C10 Equity,11/16/2017,,15.72000027,6.5,0.1572000027,8.4,93.82
DISCK US 01/18/19 C10 Equity,11/17/2017,,16.46500015,7.099999900000001,0.1646500015,9.7,109.89
DISCK US 01/18/19 C10 Equity,11/20/2017,,16.28000069,7.0,0.16280000690000002,9.61,112.53
DISCK US 01/18/19 C10 Equity,11/21/2017,,16.21999931,6.900000099999999,0.1621999931,7.91,72.04
DISCK US 01/18/19 C10 Equity,11/22/2017,,16.71500015,7.400000099999999,0.1671500015,8.61,78.78
DISCK US 01/18/19 C10 Equity,11/23/2017,,16.71500015,7.400000099999999,0.1671500015,8.61,78.78
DISCK US 01/18/19 C10 Equity,11/24/2017,,16.45999908,7.0,0.16459999079999998,7.6,59.11
DISCK US 01/18/19 C10 Equity,11/27/2017,,16.40999985,7.0,0.16409999849999998,9.5,106.89
DISCK US 01/18/19 C10 Equity,11/28/2017,,16.88500023,7.400000099999999,0.1688500023,8.2,65.93
DISCK US 01/18/19 C10 Equity,11/29/2017,,17.73500061,7.80000019,0.17735000609999998,9.61,84.72
DISCK US 01/18/19 C10 Equity,11/30/2017,,18.07999992,7.5,0.1807999992,10.7,104.96
DISCK US 01/18/19 C10 Equity,12/1/2017,,18.40990067,7.599999900000001,0.1840990067,10.11,84.76
DISCK US 01/18/19 C10 Equity,12/4/2017,,19.54500008,8.0,0.1954500008,11.9,104.22
DISCK US 01/18/19 C10 Equity,12/5/2017,,18.57500076,7.5,0.1857500076,11.81,122.26
DISCK US 01/18/19 C10 Equity,12/6/2017,,18.28499985,7.5,0.1828499985,10.81,104.69
DISCK US 01/18/19 C10 Equity,12/7/2017,,18.30999947,8.30000019,0.1830999947,9.9,81.54
DISCK US 01/18/19 C10 Equity,12/8/2017,,18.39999962,8.39999962,0.18399999620000002,9.9,78.72
DISCK US 01/18/19 C10 Equity,12/11/2017,,18.44499969,7.5,0.18444999690000002,11.9,125.62
DISCK US 01/18/19 C10 Equity,12/12/2017,,18.29999924,7.599999900000001,0.1829999924,11.5,120.81
DISCK US 01/18/19 C10 Equity,12/13/2017,,18.46999931,7.19999981,0.1846999931,11.11,104.93
DISCK US 01/18/19 C10 Equity,12/14/2017,,18.65999985,7.400000099999999,0.1865999985,11.81,117.89
DISCK US 01/18/19 C10 Equity,12/15/2017,,19.79999924,8.10000038,0.1979999924,12.81,120.17
DISCK US 01/18/19 C10 Equity,12/18/2017,,20.42000008,8.89999962,0.20420000079999998,13.5,124.04
DISCK US 01/18/19 C10 Equity,12/19/2017,,20.80999947,9.5,0.20809999469999999,13.7,121.4
DISCK US 01/18/19 C10 Equity,12/20/2017,,21.13500023,9.69999981,0.2113500023,13.5,109.17
DISCK US 01/18/19 C10 Equity,12/21/2017,,22.12000084,10.80000019,0.2212000084,14.4,109.75
DISCK US 01/18/19 C10 Equity,12/22/2017,,22.45999908,10.89999962,0.2245999908,14.11,94.32
DISCK US 01/18/19 C10 Equity,12/25/2017,,22.45999908,10.89999962,0.2245999908,14.11,94.32
DISCK US 01/18/19 C10 Equity,12/26/2017,,22.29500008,10.80000019,0.2229500008,14.31,103.18
DISCK US 01/18/19 C10 Equity,12/27/2017,,21.75,10.60000038,0.2175,13.5,95.01
DISCK US 01/18/19 C10 Equity,12/28/2017,,21.29000092,9.89999962,0.2129000092,12.31,72.68
DISCK US 01/18/19 C10 Equity,12/29/2017,,21.19000053,9.89999962,0.2119000053,12.61,83.78
DISCK US 01/18/19 C10 Equity,1/1/2018,,21.19000053,9.89999962,0.2119000053,12.61,83.78
DISCK US 01/18/19 C10 Equity,1/2/2018,,21.81999969,10.5,0.21819999690000003,12.9,78.38
DISCK US 01/18/19 C10 Equity,1/3/2018,,21.5,10.0,0.215,13.9,111.61
DISCK US 01/18/19 C10 Equity,1/4/2018,,20.90500069,11.10000038,0.2090500069,13.31,109.46
DISCK US 01/18/19 C10 Equity,1/5/2018,,20.80500031,10.89999962,0.2080500031,11.61,64.24
DISCK US 01/18/19 C10 Equity,1/8/2018,,21.14500046,11.30000019,0.21145000460000002,13.2,101.59
DISCK US 01/18/19 C10 Equity,1/9/2018,,20.51000023,10.30000019,0.2051000023,12.81,105.97
DISCK US 01/18/19 C10 Equity,1/10/2018,,21.70499992,11.69999981,0.2170499992,13.61,99.25
DISCK US 01/18/19 C10 Equity,1/11/2018,,22.71999931,11.19999981,0.2271999931,13.81,79.44
DISCK US 01/18/19 C10 Equity,1/12/2018,,23.0,12.89999962,0.23,13.9,74.35
DISCK US 01/18/19 C10 Equity,1/15/2018,,23.0,12.89999962,0.23,13.9,74.35
DISCK US 01/18/19 C10 Equity,1/16/2018,,23.20499992,12.80000019,0.23204999920000002,14.7,95.67
DISCK US 01/18/19 C10 Equity,1/17/2018,,23.39999962,12.80000019,0.2339999962,14.81,92.55
DISCK US 01/18/19 C10 Equity,1/18/2018,,24.24500084,14.30000019,0.2424500084,16.3,112.64
DISCK US 01/18/19 C10 Equity,1/19/2018,,24.41500092,14.39999962,0.2441500092,15.31,79.26
DISCK US 01/18/19 C10 Equity,1/22/2018,,25.11499977,14.80000019,0.2511499977,16.11,83.16
DISCK US 01/18/19 C10 Equity,1/23/2018,,24.5,14.30000019,0.245,15.5,81.84
DISCK US 01/18/19 C10 Equity,1/24/2018,,24.68000031,14.60000038,0.2468000031,15.5,76.78
DISCK US 01/18/19 C10 Equity,1/25/2018,,24.45499992,14.19999981,0.2445499992,16.4,109.84
DISCK US 01/18/19 C10 Equity,1/26/2018,,24.79000092,13.60000038,0.24790000920000002,15.7,80.3
DISCK US 01/18/19 C10 Equity,1/29/2018,,24.69499969,13.30000019,0.24694999690000002,16.61,110.34
DISCK US 01/18/19 C10 Equity,1/30/2018,,23.88999939,14.0,0.2388999939,15.2,91.64
DISCK US 01/18/19 C10 Equity,1/31/2018,,23.87999916,13.10000038,0.2387999916,15.61,103.66
DISCK US 01/18/19 C10 Equity,2/1/2018,,24.16500092,14.10000038,0.2416500092,15.0,76.93
DISCK US 01/18/19 C10 Equity,2/2/2018,,22.86499977,12.60000038,0.2286499977,13.7,73.48
DISCK US 01/18/19 C10 Equity,2/5/2018,,21.85000038,10.69999981,0.21850000379999998,14.4,120.66
DISCK US 01/18/19 C10 Equity,2/6/2018,,22.62999916,11.69999981,0.2262999916,14.11,92.85
DISCK US 01/18/19 C10 Equity,2/7/2018,,22.02499962,10.69999981,0.22024999620000002,13.61,93.98
DISCK US 01/18/19 C10 Equity,2/8/2018,,21.68000031,10.30000019,0.2168000031,13.61,104.0
DISCK US 01/18/19 C10 Equity,2/9/2018,,21.41500092,9.5,0.2141500092,13.81,115.93
DISCK US 01/18/19 C10 Equity,2/12/2018,,21.875,10.10000038,0.21875,14.81,134.13
DISCK US 01/18/19 C10 Equity,2/13/2018,,22.26000023,12.19999981,0.22260000230000002,13.31,81.27
DISCK US 01/18/19 C10 Equity,2/14/2018,,22.66500092,11.89999962,0.22665000920000003,13.7,82.34
DISCK US 01/18/19 C10 Equity,2/15/2018,,22.81500053,12.80000019,0.22815000530000001,13.5,69.19
DISCK US 01/18/19 C10 Equity,2/16/2018,,22.67000008,12.5,0.2267000008,13.5,74.57
DISCK US 01/18/19 C10 Equity,2/19/2018,,22.67000008,12.5,0.2267000008,13.5,74.57
DISCK US 01/18/19 C10 Equity,2/20/2018,,23.04500008,12.69999981,0.23045000079999997,14.0,80.62
DISCK US 01/18/19 C10 Equity,2/21/2018,,22.93499947,12.5,0.22934999469999998,14.0,84.36
DISCK US 01/18/19 C10 Equity,2/22/2018,,22.60000038,12.60000038,0.2260000038,13.5,77.89
DISCK US 01/18/19 C10 Equity,2/23/2018,,22.79000092,11.89999962,0.22790000920000003,13.81,81.93
DISCK US 01/18/19 C10 Equity,2/26/2018,,23.79999924,13.10000038,0.2379999924,14.81,84.75
DISCK US 01/18/19 C10 Equity,2/27/2018,,24.77000046,14.10000038,0.2477000046,16.11,98.0
DISCK US 01/18/19 C10 Equity,2/28/2018,,22.98999977,12.80000019,0.2298999977,14.61,101.93
DISCK US 01/18/19 C10 Equity,3/1/2018,,22.68000031,12.60000038,0.22680000309999998,13.5,75.16
DISCK US 01/18/19 C10 Equity,3/2/2018,,23.15999985,12.10000038,0.23159999850000001,14.4,91.55
DISCK US 01/18/19 C10 Equity,3/5/2018,,23.07500076,11.19999981,0.23075000760000006,15.11,115.11
DISCK US 01/18/19 C10 Equity,3/6/2018,,22.88999939,13.19999981,0.22889999390000002,15.11,119.76
DISCK US 01/18/19 C10 Equity,3/7/2018,,22.35499954,10.39999962,0.22354999539999998,14.2,108.03
DISCK US 01/18/19 C10 Equity,3/8/2018,,22.39500046,10.39999962,0.2239500046,14.31,110.19
DISCK US 01/18/19 C10 Equity,3/9/2018,,22.48999977,12.30000019,0.2248999977,15.2,133.24
DISCK US 01/18/19 C10 Equity,3/12/2018,,22.63999939,10.60000038,0.2263999939,14.31,103.83
DISCK US 01/18/19 C10 Equity,3/13/2018,,22.42499924,10.30000019,0.2242499924,14.11,104.36
DISCK US 01/18/19 C10 Equity,3/14/2018,,22.24749947,10.5,0.22247499469999998,14.31,114.63
DISCK US 01/18/19 C10 Equity,3/15/2018,,21.62999916,10.60000038,0.2162999916,12.4,71.78
DISCK US 01/18/19 C10 Equity,3/16/2018,,21.64500046,10.89999962,0.2164500046,12.4,71.53
DISCK US 01/18/19 C10 Equity,3/19/2018,,21.28499985,10.0,0.2128499985,13.61,120.83
DISCK US 01/18/19 C10 Equity,3/20/2018,,20.31999969,10.0,0.2031999969,11.61,87.14
DISCK US 01/18/19 C10 Equity,3/21/2018,,20.50499916,10.60000038,0.2050499916,12.11,98.58
DISCK US 01/18/19 C10 Equity,3/22/2018,,19.87000084,7.900000099999999,0.1987000084,11.81,106.06
DISCK US 01/18/19 C10 Equity,3/23/2018,,19.45000076,9.39999962,0.1945000076,10.4,74.28
DISCK US 01/18/19 C10 Equity,3/26/2018,,19.89999962,9.69999981,0.1989999962,10.81,75.3
DISCK US 01/18/19 C10 Equity,3/27/2018,,19.74500084,9.89999962,0.1974500084,10.5,69.28
DISCK US 01/18/19 C10 Equity,3/28/2018,,19.30500031,9.5,0.19305000309999998,10.2,73.16
DISCK US 01/18/19 C10 Equity,3/29/2018,,19.54000092,9.39999962,0.19540000920000003,10.9,89.78
DISCK US 01/18/19 C10 Equity,3/30/2018,,19.54000092,9.39999962,0.19540000920000003,10.9,89.78
DISCK US 01/18/19 C10 Equity,4/2/2018,,19.56999969,8.60000038,0.1956999969,11.4,105.08
DISCK US 01/18/19 C10 Equity,4/3/2018,,20.15500069,9.69999981,0.2015500069,11.0,75.15
DISCK US 01/18/19 C10 Equity,4/4/2018,,20.67499924,10.39999962,0.2067499924,11.4,73.16
DISCK US 01/18/19 C10 Equity,4/5/2018,,20.72999954,10.69999981,0.2072999954,11.5,74.8
DISCK US 01/18/19 C10 Equity,4/6/2018,,20.73999977,9.60000038,0.2073999977,12.5,107.88
DISCK US 01/18/19 C10 Equity,4/9/2018,,20.67499924,10.60000038,0.2067499924,12.5,109.9
DISCK US 01/18/19 C10 Equity,4/10/2018,,20.68250084,10.89999962,0.2068250084,12.0,94.02
DISCK US 01/18/19 C10 Equity,4/11/2018,,20.56999969,9.60000038,0.20569999690000002,11.61,84.02
DISCK US 01/18/19 C10 Equity,4/12/2018,,21.375,10.80000019,0.21375,12.0,71.43
DISCK US 01/18/19 C10 Equity,4/13/2018,,21.04500008,11.10000038,0.21045000079999998,12.5,100.15
DISCK US 01/18/19 C10 Equity,4/16/2018,,21.47999954,11.5,0.21479999540000005,12.7,95.44
DISCK US 01/18/19 C10 Equity,4/17/2018,,21.9598999,11.5,0.219598999,13.4,103.74
DISCK US 01/18/19 C10 Equity,4/18/2018,,21.75499916,11.80000019,0.2175499916,12.7,85.42
DISCK US 01/18/19 C10 Equity,4/19/2018,,21.65500069,11.69999981,0.2165500069,12.31,73.0
DISCK US 01/18/19 C10 Equity,4/20/2018,,21.45999908,11.5,0.21459999079999997,12.31,80.48
DISCK US 01/18/19 C10 Equity,4/23/2018,,22.15990067,11.89999962,0.22159900670000002,12.7,70.42
DISCK US 01/18/19 C10 Equity,4/24/2018,,22.31999969,12.10000038,0.2231999969,12.81,67.04
DISCK US 01/18/19 C10 Equity,4/25/2018,,22.54990005,12.60000038,0.2254990005,13.2,76.43
DISCK US 01/18/19 C10 Equity,4/26/2018,,22.63500023,12.69999981,0.2263500023,13.31,76.93
DISCK US 01/18/19 C10 Equity,4/27/2018,,22.47999954,12.60000038,0.22479999539999998,13.5,91.41
DISCK US 01/18/19 C10 Equity,4/30/2018,,22.25,12.19999981,0.2225,12.81,70.94
DISCK US 01/18/19 C10 Equity,5/1/2018,,22.58499908,12.39999962,0.2258499908,13.11,69.85
DISCK US 01/18/19 C10 Equity,5/2/2018,,22.30999947,12.39999962,0.2230999947,13.11,82.68
DISCK US 01/18/19 C10 Equity,5/3/2018,,21.57999992,10.80000019,0.2157999992,12.11,67.91
DISCK US 01/18/19 C10 Equity,5/4/2018,,21.86499977,11.80000019,0.2186499977,12.5,74.84
DISCK US 01/18/19 C10 Equity,5/7/2018,,22.10000038,11.5,0.22100000379999998,12.9,83.41
DISCK US 01/18/19 C10 Equity,5/8/2018,,21.80500031,12.19999981,0.21805000309999997,12.31,68.05
DISCK US 01/18/19 C10 Equity,5/9/2018,,21.13500023,11.30000019,0.2113500023,11.81,74.63
DISCK US 01/18/19 C10 Equity,5/10/2018,,22.58499908,11.30000019,0.2258499908,13.0,66.4
DISCK US 01/18/19 C10 Equity,5/11/2018,,22.83499908,12.80000019,0.2283499908,13.4,76.1
DISCK US 01/18/19 C10 Equity,5/14/2018,,22.48500061,12.60000038,0.2248500061,13.0,72.69
DISCK US 01/18/19 C10 Equity,5/15/2018,,21.70999908,11.39999962,0.21709999079999998,12.11,61.57
DISCK US 01/18/19 C10 Equity,5/16/2018,,22.44000053,12.5,0.2244000053,12.9,68.88
DISCK US 01/18/19 C10 Equity,5/17/2018,,21.80500031,11.89999962,0.21805000309999997,12.4,74.89
DISCK US 01/18/19 C10 Equity,5/18/2018,,21.44000053,11.39999962,0.2144000053,12.0,72.2
DISCK US 01/18/19 C10 Equity,5/21/2018,,21.44000053,11.5,0.2144000053,11.9,66.92
DISCK US 01/18/19 C10 Equity,5/22/2018,,22.00499916,12.0,0.2200499916,12.5,71.09
DISCK US 01/18/19 C10 Equity,5/23/2018,,21.30500031,11.39999962,0.2130500031,11.7,63.24
DISCK US 01/18/19 C10 Equity,5/24/2018,,21.23500061,11.30000019,0.2123500061,11.7,67.94
DISCK US 01/18/19 C10 Equity,5/25/2018,,20.93499947,11.0,0.20934999469999999,11.5,72.26
DISCK US 01/18/19 C10 Equity,5/28/2018,,20.93499947,11.0,0.20934999469999999,11.5,72.26
DISCK US 01/18/19 C10 Equity,5/29/2018,,20.45499992,10.5,0.20454999920000003,11.2,80.02
DISCK US 01/18/19 C10 Equity,5/30/2018,,19.95000076,10.10000038,0.19950000760000006,10.61,74.41
DISCK US 01/18/19 C10 Equity,5/31/2018,,19.78499985,9.80000019,0.1978499985,10.31,67.5
DISCK US 01/18/19 C10 Equity,6/1/2018,,19.86000061,9.5,0.1986000061,10.31,63.77
DISCK US 01/18/19 C10 Equity,6/4/2018,,19.97999954,10.10000038,0.19979999539999999,10.4,63.1
DISCK US 01/18/19 C10 Equity,6/5/2018,,20.65999985,10.5,0.20659999850000002,11.2,72.15
DISCK US 01/18/19 C10 Equity,6/6/2018,,21.18499947,11.19999981,0.2118499947,11.9,82.69
DISCK US 01/18/19 C10 Equity,6/7/2018,,21.47500038,11.5,0.21475000379999998,12.0,74.11
DISCK US 01/18/19 C10 Equity,6/8/2018,,21.78000069,11.69999981,0.2178000069,12.31,75.19
DISCK US 01/18/19 C10 Equity,6/11/2018,,22.62000084,12.19999981,0.2262000084,13.4,91.86
DISCK US 01/18/19 C10 Equity,6/12/2018,,22.81500053,12.5,0.22815000530000001,13.11,62.16
DISCK US 01/18/19 C10 Equity,6/13/2018,,23.13500023,13.19999981,0.2313500023,13.7,82.86
DISCK US 01/18/19 C10 Equity,6/14/2018,,24.16500092,14.0,0.2416500092,14.9,94.29
DISCK US 01/18/19 C10 Equity,6/15/2018,,25.33749962,14.89999962,0.25337499620000004,15.9,88.43
DISCK US 01/18/19 C10 Equity,6/18/2018,,25.33499908,15.0,0.2533499908,16.0,94.76
DISCK US 01/18/19 C10 Equity,6/19/2018,,25.66990089,15.30000019,0.2566990089,16.21,87.95
DISCK US 01/18/19 C10 Equity,6/20/2018,,26.19000053,16.0,0.2619000053,16.61,80.91
DISCK US 01/18/19 C10 Equity,6/21/2018,,25.95000076,15.89999962,0.2595000076,17.21,122.44
DISCK US 01/18/19 C10 Equity,6/22/2018,,26.30999947,15.69999981,0.2630999947,17.4,117.1
DISCK US 01/18/19 C10 Equity,6/25/2018,,26.15500069,15.69999981,0.2615500069,16.71,90.74
DISCK US 01/18/19 C10 Equity,6/26/2018,,25.90500069,15.80000019,0.2590500069,16.5,93.29
DISCK US 01/18/19 C10 Equity,6/27/2018,,26.12999916,15.80000019,0.2612999916,16.8,98.41
DISCK US 01/18/19 C10 Equity,6/28/2018,,26.28000069,16.20000076,0.2628000069,16.71,83.3
DISCK US 01/18/19 C10 Equity,6/29/2018,,25.51499939,15.10000038,0.2551499939,16.0,86.11
DISCK US 01/18/19 C10 Equity,7/2/2018,,25.55500031,15.5,0.2555500031,16.0,84.17
DISCK US 01/18/19 C10 Equity,7/3/2018,,25.34000015,15.30000019,0.25340000149999997,16.21,107.47
DISCK US 01/18/19 C10 Equity,7/4/2018,,25.34000015,15.30000019,0.25340000149999997,16.21,107.47
DISCK US 01/18/19 C10 Equity,7/5/2018,,25.57500076,15.39999962,0.2557500076,16.0,84.91
DISCK US 01/18/19 C10 Equity,7/6/2018,,25.77000046,15.5,0.25770000460000003,16.4,98.51
DISCK US 01/18/19 C10 Equity,7/9/2018,,26.13500023,15.69999981,0.2613500023,16.61,89.94
DISCK US 01/18/19 C10 Equity,7/10/2018,,26.24500084,15.80000019,0.2624500084,17.0,107.42
DISCK US 01/18/19 C10 Equity,7/11/2018,,25.61499977,15.39999962,0.2561499977,16.4,107.73
DISCK US 01/18/19 C10 Equity,7/12/2018,,25.57500076,15.19999981,0.2557500076,16.21,99.38
DISCK US 01/18/19 C10 Equity,7/13/2018,,25.49500084,15.39999962,0.2549500084,15.9,84.97
DISCK US 01/18/19 C10 Equity,7/16/2018,,25.35499954,15.19999981,0.2535499954,15.9,94.74
DISCK US 01/18/19 C10 Equity,7/17/2018,,24.58839989,14.39999962,0.2458839989,15.0,83.97
DISCK US 01/18/19 C10 Equity,7/18/2018,,24.77499962,14.69999981,0.24774999620000002,15.4,98.59
DISCK US 01/18/19 C10 Equity,7/19/2018,,24.69499969,14.39999962,0.24694999690000002,15.11,84.13
DISCK US 01/18/19 C10 Equity,7/20/2018,,24.625,14.30000019,0.24625,15.11,89.28
DISCK US 01/18/19 C10 Equity,7/23/2018,,24.59000015,14.19999981,0.2459000015,15.2,98.8
DISCK US 01/18/19 C10 Equity,7/24/2018,,24.125,13.80000019,0.24125,14.5,82.0
DISCK US 01/18/19 C10 Equity,7/25/2018,,24.04500008,13.60000038,0.24045000079999998,15.11,120.11
DISCK US 01/18/19 C10 Equity,7/26/2018,,24.45999908,14.30000019,0.24459999079999997,14.81,80.28
DISCK US 01/18/19 C10 Equity,7/27/2018,,24.25,13.30000019,0.2425,15.4,125.79
DISCK US 01/18/19 C10 Equity,7/30/2018,,24.29999924,14.19999981,0.2429999924,14.7,86.15
DISCK US 01/18/19 C10 Equity,7/31/2018,,24.55500031,14.60000038,0.2455500031,15.2,103.55
DISCK US 01/18/19 C10 Equity,8/1/2018,,24.20999908,14.0,0.24209999079999997,14.7,93.37
DISCK US 01/18/19 C10 Equity,8/2/2018,,24.45499992,13.69999981,0.2445499992,15.0,97.81
DISCK US 01/18/19 C10 Equity,8/3/2018,,24.93000031,14.69999981,0.24930000309999997,15.4,94.49
DISCK US 01/18/19 C10 Equity,8/6/2018,,24.81500053,13.89999962,0.2481500053,15.2,88.06
DISCK US 01/18/19 C10 Equity,8/7/2018,,23.77499962,13.69999981,0.2377499962,15.31,144.51
DISCK US 01/18/19 C10 Equity,8/8/2018,,23.95499992,13.69999981,0.2395499992,14.81,114.79
DISCK US 01/18/19 C10 Equity,8/9/2018,,24.28000069,14.10000038,0.2428000069,14.9,103.87
DISCK US 01/18/19 C10 Equity,8/10/2018,,24.16500092,14.0,0.2416500092,14.7,98.74
DISCK US 01/18/19 C10 Equity,8/13/2018,,24.12999916,13.80000019,0.2412999916,14.5,86.99
DISCK US 01/18/19 C10 Equity,8/14/2018,,24.55999947,14.19999981,0.2455999947,15.0,94.1
DISCK US 01/18/19 C10 Equity,8/15/2018,,24.23500061,13.80000019,0.2423500061,14.7,95.4
DISH US 01/18/19 C35 Equity,11/14/2016,,53.95999908,22.5,0.5395999908,26.21,58.03
DISH US 01/18/19 C35 Equity,11/15/2016,,54.72999954,21.29999924,0.5472999954,25.61,51.73
DISH US 01/18/19 C35 Equity,11/16/2016,,54.61999893,21.79999924,0.5461999893,25.61,52.23
DISH US 01/18/19 C35 Equity,11/17/2016,,55.66999817,22.10000038,0.5566999817,25.5,47.43
DISH US 01/18/19 C35 Equity,11/18/2016,,55.88499832,22.29999924,0.5588499832,25.71,47.25
DISH US 01/18/19 C35 Equity,11/21/2016,,56.2098999,23.0,0.5620989989999999,26.21,48.55
DISH US 01/18/19 C35 Equity,11/22/2016,,56.15000153,22.70000076,0.5615000152999999,27.0,53.01
DISH US 01/18/19 C35 Equity,11/23/2016,,55.72000122,22.5,0.5572000122,27.0,62.26
DISH US 01/18/19 C35 Equity,11/24/2016,,55.72000122,22.5,0.5572000122,27.0,62.26
DISH US 01/18/19 C35 Equity,11/25/2016,,55.82460022,22.29999924,0.5582460022,26.4,52.23
DISH US 01/18/19 C35 Equity,11/28/2016,,56.16999817,22.89999962,0.5616999817,25.8,46.75
DISH US 01/18/19 C35 Equity,11/29/2016,,57.75999832,24.29999924,0.5775999832000001,27.5,48.22
DISH US 01/18/19 C35 Equity,11/30/2016,,57.54999924,24.29999924,0.5754999923999999,28.4,53.9
DISH US 01/18/19 C35 Equity,12/1/2016,,56.16999817,23.29999924,0.5616999817,27.0,52.59
DISH US 01/18/19 C35 Equity,12/2/2016,,55.43000031,22.29999924,0.5543000030999999,26.9,55.35
DISH US 01/18/19 C35 Equity,12/5/2016,,56.70999908,23.10000038,0.5670999908000001,27.5,53.81
DISH US 01/18/19 C35 Equity,12/6/2016,,58.45000076,24.89999962,0.5845000076,28.21,50.1
DISH US 01/18/19 C35 Equity,12/7/2016,,58.65999985,25.89999962,0.5865999985,28.61,51.83
DISH US 01/18/19 C35 Equity,12/8/2016,,59.90000153,26.29999924,0.5990000153,30.0,53.55
DISH US 01/18/19 C35 Equity,12/9/2016,,58.96500015,26.89999962,0.5896500015,29.9,56.67
DISH US 01/18/19 C35 Equity,12/12/2016,,57.79000092,24.70000076,0.5779000092000001,28.8,56.1
DISH US 01/18/19 C35 Equity,12/13/2016,,58.50500107,24.70000076,0.5850500107,28.3,49.56
DISH US 01/18/19 C35 Equity,12/14/2016,,59.70000076,26.0,0.5970000075999999,30.11,53.79
DISH US 01/18/19 C35 Equity,12/15/2016,,58.43000031,25.70000076,0.5843000031000001,29.4,55.06
DISH US 01/18/19 C35 Equity,12/16/2016,,58.34000015,25.60000038,0.5834000014999999,28.8,52.27
DISH US 01/18/19 C35 Equity,12/19/2016,,58.04999924,24.89999962,0.5804999923999999,29.21,55.89
DISH US 01/18/19 C35 Equity,12/20/2016,,58.34000015,25.70000076,0.5834000014999999,28.61,51.34
DISH US 01/18/19 C35 Equity,12/21/2016,,59.58000183,25.79999924,0.5958000183,30.4,55.54
DISH US 01/18/19 C35 Equity,12/22/2016,,59.06999969,25.89999962,0.5906999969000001,29.8,54.64
DISH US 01/18/19 C35 Equity,12/23/2016,,58.88000107,25.5,0.5888000107,29.8,55.56
DISH US 01/18/19 C35 Equity,12/26/2016,,58.88000107,25.5,0.5888000107,29.8,55.56
DISH US 01/18/19 C35 Equity,12/27/2016,,59.56999969,26.39999962,0.5956999969000001,30.0,53.77
DISH US 01/18/19 C35 Equity,12/28/2016,,58.93999863,25.70000076,0.5893999863,29.8,55.73
DISH US 01/18/19 C35 Equity,12/29/2016,,58.47000122,26.29999924,0.5847000122,28.71,51.97
DISH US 01/18/19 C35 Equity,12/30/2016,,57.91999817,24.70000076,0.5791999817,28.21,51.83
DISH US 01/18/19 C35 Equity,1/2/2017,,57.91999817,24.70000076,0.5791999817,28.21,51.83
DISH US 01/18/19 C35 Equity,1/3/2017,,59.63000107,26.0,0.5963000106999999,29.9,53.78
DISH US 01/18/19 C35 Equity,1/4/2017,,60.33000183,26.29999924,0.6033000183,29.71,49.49
DISH US 01/18/19 C35 Equity,1/5/2017,,60.7901001,28.5,0.607901001,30.0,49.01
DISH US 01/18/19 C35 Equity,1/6/2017,,61.31999969,27.29999924,0.6131999968999999,31.11,53.02
DISH US 01/18/19 C35 Equity,1/9/2017,,61.66999817,27.5,0.6166999817000001,30.71,49.72
DISH US 01/18/19 C35 Equity,1/10/2017,,61.66999817,27.5,0.6166999817000001,30.9,51.01
DISH US 01/18/19 C35 Equity,1/11/2017,,61.81999969,28.10000038,0.6181999968999999,30.8,49.74
DISH US 01/18/19 C35 Equity,1/12/2017,,62.33000183,28.10000038,0.6233000183,32.5,57.1
DISH US 01/18/19 C35 Equity,1/13/2017,,62.31999969,28.5,0.6231999968999999,32.0,53.71
DISH US 01/18/19 C35 Equity,1/16/2017,,62.31999969,28.5,0.6231999968999999,32.0,53.71
DISH US 01/18/19 C35 Equity,1/17/2017,,62.16999817,28.10000038,0.6216999817000001,32.41,57.25
DISH US 01/18/19 C35 Equity,1/18/2017,,61.38999939,28.10000038,0.6138999939,31.8,57.27
DISH US 01/18/19 C35 Equity,1/19/2017,,61.77999878,28.0,0.6177999878,32.0,56.52
DISH US 01/18/19 C35 Equity,1/20/2017,,60.09000015,27.10000038,0.6009000015,30.8,57.84
