OPTION_NAME,DATE,EOD_OPTION_PRICE_LAST,EOD_OPTION_PRICE_ASK,EOD_OPTION_PRICE_BID,IVOL_LAST,EOD_UNDERLYING_PRICE_ASK,EOD_UNDERLYING_PRICE_BID
ORCL US 01/18/19 C20 Equity,5/30/2018,,47.03499985,26.29999924,0.47034999850000003,27.8,80.02
ORCL US 01/18/19 C20 Equity,5/31/2018,,46.75500107,25.45000076,0.4675500107,28.86,108.63
ORCL US 01/18/19 C20 Equity,6/1/2018,,47.28499985,26.45000076,0.47284999850000003,29.11,104.23
ORCL US 01/18/19 C20 Equity,6/4/2018,,47.31999969,25.5,0.4731999969,28.05,80.03
ORCL US 01/18/19 C20 Equity,6/5/2018,,47.17010117,26.14999962,0.4717010117,29.25,110.29
ORCL US 01/18/19 C20 Equity,6/6/2018,,47.71500015,27.0,0.4771500015,29.11,97.22
ORCL US 01/18/19 C20 Equity,6/7/2018,,47.69990158,26.0,0.4769990158,29.5,106.04
ORCL US 01/18/19 C20 Equity,6/8/2018,,48.22999954,27.35000038,0.4822999954,29.15,87.81
ORCL US 01/18/19 C20 Equity,6/11/2018,,48.27000046,26.39999962,0.4827000046,29.61,97.88
ORCL US 01/18/19 C20 Equity,6/12/2018,,48.43500137,26.79999924,0.48435001369999997,29.25,85.64
ORCL US 01/18/19 C20 Equity,6/13/2018,,48.34999847,26.70000076,0.4834999847000001,30.36,112.36
ORCL US 01/18/19 C20 Equity,6/14/2018,,45.90499878,24.14999962,0.4590499878,27.05,91.18
ORCL US 01/18/19 C20 Equity,6/15/2018,,46.24000168,24.70000076,0.4624000168,27.96,104.21
ORCL US 01/18/19 C20 Equity,6/18/2018,,46.59000015,24.89999962,0.4659000015,26.96,69.88
ORCL US 01/18/19 C20 Equity,6/19/2018,,46.35499954,24.60000038,0.46354999539999997,28.75,118.79
ORCL US 01/18/19 C20 Equity,6/20/2018,,42.82500076,21.60000038,0.4282500076,24.71,102.2
ORCL US 01/18/19 C20 Equity,6/21/2018,,43.125,21.54999924,0.43125,23.96,79.55
ORCL US 01/18/19 C20 Equity,6/22/2018,,44.18000031,22.5,0.4418000031,26.0,104.19
ORCL US 01/18/19 C20 Equity,6/25/2018,,44.36500168,22.60000038,0.4436500168,26.15,104.54
ORCL US 01/18/19 C20 Equity,6/26/2018,,44.40499878,24.04999924,0.4440499878,24.55,55.2
ORCL US 01/18/19 C20 Equity,6/27/2018,,43.55500031,22.0,0.4355500031,25.21,100.81
ORCL US 01/18/19 C20 Equity,6/28/2018,,43.81999969,22.45000076,0.4381999969000001,25.61,104.51
ORCL US 01/18/19 C20 Equity,6/29/2018,,44.11000061,22.54999924,0.4411000061,25.86,104.48
ORCL US 01/18/19 C20 Equity,7/2/2018,,44.92499924,24.39999962,0.4492499924,25.4,73.77
ORCL US 01/18/19 C20 Equity,7/3/2018,,44.72000122,23.60000038,0.4472000122,25.96,94.67
ORCL US 01/18/19 C20 Equity,7/4/2018,,44.72000122,23.60000038,0.4472000122,25.96,94.67
ORCL US 01/18/19 C20 Equity,7/5/2018,,45.45000076,23.79999924,0.4545000076,27.05,105.49
ORCL US 01/18/19 C20 Equity,7/6/2018,,46.0,23.75,0.46,27.71,108.87
ORCL US 01/18/19 C20 Equity,7/9/2018,,46.70029831,25.89999962,0.46700298310000005,28.36,109.77
ORCL US 01/18/19 C20 Equity,7/10/2018,,46.97499847,25.70000076,0.4697499847,27.5,80.37
ORCL US 01/18/19 C20 Equity,7/11/2018,,47.61999893,26.95000076,0.4761999893,28.36,88.51
ORCL US 01/18/19 C20 Equity,7/12/2018,,48.13999939,27.10000038,0.4813999939,28.5,76.37
ORCL US 01/18/19 C20 Equity,7/13/2018,,48.63499832,27.29999924,0.4863499832,29.75,101.43
ORCL US 01/18/19 C20 Equity,7/16/2018,,48.41500092,26.75,0.4841500092,30.3,116.01
ORCL US 01/18/19 C20 Equity,7/17/2018,,48.94499969,27.54999924,0.48944999689999996,30.61,111.82
ORCL US 01/18/19 C20 Equity,7/18/2018,,48.625,27.0,0.48625,30.11,107.25
ORCL US 01/18/19 C20 Equity,7/19/2018,,48.41500092,27.25,0.4841500092,28.96,78.02
ORCL US 01/18/19 C20 Equity,7/20/2018,,48.50500107,28.14999962,0.4850500107,30.11,110.68
ORCL US 01/18/19 C20 Equity,7/23/2018,,48.625,26.95000076,0.48625,30.3,114.92
ORCL US 01/18/19 C20 Equity,7/24/2018,,48.65499878,27.14999962,0.48654998780000003,30.25,113.5
ORCL US 01/18/19 C20 Equity,7/25/2018,,48.90499878,26.79999924,0.48904998780000003,30.96,124.45
ORCL US 01/18/19 C20 Equity,7/26/2018,,48.91500092,26.89999962,0.4891500092,30.55,115.92
ORCL US 01/18/19 C20 Equity,7/27/2018,,48.63999939,26.89999962,0.4863999939,30.5,121.12
ORCL US 01/18/19 C20 Equity,7/30/2018,,47.65999985,27.04999924,0.4765999985,29.21,112.98
ORCL US 01/18/19 C20 Equity,7/31/2018,,47.66999817,25.5,0.4766999817,29.3,115.43
ORCL US 01/18/19 C20 Equity,8/1/2018,,47.36000061,25.20000076,0.47360000609999997,29.25,121.55
ORCL US 01/18/19 C20 Equity,8/2/2018,,47.88000107,26.04999924,0.4788000107,29.8,123.48
ORCL US 01/18/19 C20 Equity,8/3/2018,,48.39500046,26.25,0.4839500046,30.71,133.45
ORCL US 01/18/19 C20 Equity,8/6/2018,,48.68000031,26.39999962,0.48680000310000004,30.8,130.77
ORCL US 01/18/19 C20 Equity,8/7/2018,,48.52000046,26.29999924,0.4852000046,30.96,137.82
ORCL US 01/18/19 C20 Equity,8/8/2018,,48.38999939,26.10000038,0.4838999939,30.8,137.65
ORCL US 01/18/19 C20 Equity,8/9/2018,,48.54999924,26.60000038,0.4854999924,30.4,125.84
ORCL US 01/18/19 C20 Equity,8/10/2018,,48.34999847,26.54999924,0.4834999847000001,30.65,136.21
ORCL US 01/18/19 C20 Equity,8/13/2018,,48.04999924,25.95000076,0.4804999924,30.5,140.25
ORCL US 01/18/19 C20 Equity,8/14/2018,,48.21500015,26.5,0.4821500015,28.55,79.26
ORCL US 01/18/19 C20 Equity,8/15/2018,,47.84000015,27.45000076,0.4784000015,29.25,116.26
ORCL US 01/18/19 C20 Equity,8/16/2018,,48.06999969,26.25,0.4806999969,28.75,95.11
ORI US 01/18/19 C12.5 Equity,5/21/2018,,21.25749969,7.69999981,0.2125749969,9.2,64.78
ORI US 01/18/19 C12.5 Equity,5/22/2018,,21.21999931,8.30000019,0.2121999931,9.11,62.91
ORI US 01/18/19 C12.5 Equity,5/23/2018,,21.11499977,8.19999981,0.2111499977,9.2,68.19
ORI US 01/18/19 C12.5 Equity,5/24/2018,,21.20999908,8.30000019,0.21209999079999997,9.2,65.68
ORI US 01/18/19 C12.5 Equity,5/25/2018,,21.21999931,8.10000038,0.2121999931,8.9,54.31
ORI US 01/18/19 C12.5 Equity,5/28/2018,,21.21999931,8.10000038,0.2121999931,8.9,54.31
ORI US 01/18/19 C12.5 Equity,5/29/2018,,21.06500053,8.10000038,0.2106500053,9.4,77.17
ORI US 01/18/19 C12.5 Equity,5/30/2018,,21.21500015,8.0,0.2121500015,9.5,76.4
ORI US 01/18/19 C12.5 Equity,5/31/2018,,20.98999977,8.30000019,0.2098999977,9.0,66.78
ORI US 01/18/19 C12.5 Equity,6/1/2018,,21.02499962,8.30000019,0.2102499962,9.31,75.74
ORI US 01/18/19 C12.5 Equity,6/4/2018,,20.94499969,7.80000019,0.20944999690000002,9.11,66.45
ORI US 01/18/19 C12.5 Equity,6/5/2018,,21.10000038,8.39999962,0.2110000038,9.0,57.65
ORI US 01/18/19 C12.5 Equity,6/6/2018,,21.22999954,8.60000038,0.2122999954,9.0,52.02
ORI US 01/18/19 C12.5 Equity,6/7/2018,,21.31500053,8.69999981,0.2131500053,9.9,82.46
ORI US 01/18/19 C12.5 Equity,6/8/2018,,21.53000069,8.89999962,0.2153000069,9.5,62.87
ORI US 01/18/19 C12.5 Equity,6/11/2018,,21.32500076,8.39999962,0.2132500076,9.11,53.55
ORI US 01/18/19 C12.5 Equity,6/12/2018,,21.10000038,8.0,0.2110000038,9.0,59.12
ORI US 01/18/19 C12.5 Equity,6/13/2018,,21.16500092,8.5,0.2116500092,9.31,68.82
ORI US 01/18/19 C12.5 Equity,6/14/2018,,20.99500084,8.30000019,0.2099500084,9.11,67.19
ORI US 01/18/19 C12.5 Equity,6/15/2018,,21.04999924,8.10000038,0.2104999924,9.11,65.58
ORI US 01/18/19 C12.5 Equity,6/18/2018,,20.94000053,8.30000019,0.20940000530000002,8.9,62.27
ORI US 01/18/19 C12.5 Equity,6/19/2018,,21.10000038,8.19999981,0.2110000038,9.11,64.62
ORI US 01/18/19 C12.5 Equity,6/20/2018,,20.93499947,8.0,0.20934999469999999,9.11,70.22
ORI US 01/18/19 C12.5 Equity,6/21/2018,,20.40500069,7.5,0.2040500069,8.5,65.9
ORI US 01/18/19 C12.5 Equity,6/22/2018,,20.30500031,7.69999981,0.2030500031,8.61,72.66
ORI US 01/18/19 C12.5 Equity,6/25/2018,,20.21999931,7.599999900000001,0.2021999931,8.2,61.28
ORI US 01/18/19 C12.5 Equity,6/26/2018,,20.04500008,7.5,0.20045000079999997,8.31,70.92
ORI US 01/18/19 C12.5 Equity,6/27/2018,,19.72500038,7.19999981,0.1972500038,7.5,50.89
ORI US 01/18/19 C12.5 Equity,6/28/2018,,19.92499924,7.400000099999999,0.1992499924,7.7,51.87
ORI US 01/18/19 C12.5 Equity,6/29/2018,,19.91500092,7.099999900000001,0.1991500092,8.0,65.53
ORI US 01/18/19 C12.5 Equity,7/2/2018,,19.88999939,7.19999981,0.19889999390000002,7.7,54.56
ORI US 01/18/19 C12.5 Equity,7/3/2018,,19.87000084,7.19999981,0.1987000084,7.81,60.02
ORI US 01/18/19 C12.5 Equity,7/4/2018,,19.87000084,7.19999981,0.1987000084,7.81,60.02
ORI US 01/18/19 C12.5 Equity,7/5/2018,,19.79999924,6.80000019,0.1979999924,7.81,62.66
ORI US 01/18/19 C12.5 Equity,7/6/2018,,19.85000038,7.19999981,0.1985000038,8.11,72.3
ORI US 01/18/19 C12.5 Equity,7/9/2018,,20.13500023,7.099999900000001,0.2013500023,8.11,63.64
ORI US 01/18/19 C12.5 Equity,7/10/2018,,20.32999992,7.69999981,0.20329999920000003,8.31,64.69
ORI US 01/18/19 C12.5 Equity,7/11/2018,,20.29000092,7.69999981,0.2029000092,8.11,58.01
ORI US 01/18/19 C12.5 Equity,7/12/2018,,20.05500031,7.30000019,0.20055000309999998,8.11,66.97
ORI US 01/18/19 C12.5 Equity,7/13/2018,,20.02000046,7.0,0.2002000046,7.81,55.36
ORI US 01/18/19 C12.5 Equity,7/16/2018,,20.11499977,7.30000019,0.2011499977,8.31,72.96
ORI US 01/18/19 C12.5 Equity,7/17/2018,,20.23999977,7.5,0.2023999977,8.11,60.9
ORI US 01/18/19 C12.5 Equity,7/18/2018,,20.41500092,7.5,0.2041500092,8.2,58.2
ORI US 01/18/19 C12.5 Equity,7/19/2018,,20.27000046,7.5,0.2027000046,8.0,55.27
ORI US 01/18/19 C12.5 Equity,7/20/2018,,20.40999985,7.400000099999999,0.20409999850000002,8.4,68.18
ORI US 01/18/19 C12.5 Equity,7/23/2018,,20.35499954,7.5,0.2035499954,8.2,62.18
ORI US 01/18/19 C12.5 Equity,7/24/2018,,20.24500084,7.5,0.2024500084,8.0,57.4
ORI US 01/18/19 C12.5 Equity,7/25/2018,,20.43499947,6.69999981,0.20434999469999998,9.0,90.0
ORI US 01/18/19 C12.5 Equity,7/26/2018,,21.12000084,8.0,0.2112000084,9.5,87.36
ORI US 01/18/19 C12.5 Equity,7/27/2018,,20.92499924,7.900000099999999,0.2092499924,9.11,79.36
ORI US 01/18/19 C12.5 Equity,7/30/2018,,21.13999939,8.39999962,0.2113999939,9.11,73.81
ORI US 01/18/19 C12.5 Equity,7/31/2018,,21.28499985,8.39999962,0.2128499985,9.0,62.95
ORI US 01/18/19 C12.5 Equity,8/1/2018,,21.43000031,8.69999981,0.2143000031,9.61,84.06
ORI US 01/18/19 C12.5 Equity,8/2/2018,,21.54500008,8.69999981,0.21545000079999999,9.5,75.78
ORI US 01/18/19 C12.5 Equity,8/3/2018,,21.59000015,8.39999962,0.2159000015,9.5,74.26
ORI US 01/18/19 C12.5 Equity,8/6/2018,,21.63999939,8.89999962,0.2163999939,9.4,67.38
ORI US 01/18/19 C12.5 Equity,8/7/2018,,21.74500084,8.80000019,0.2174500084,9.5,67.58
ORI US 01/18/19 C12.5 Equity,8/8/2018,,21.70499992,9.10000038,0.2170499992,9.4,64.17
ORI US 01/18/19 C12.5 Equity,8/9/2018,,21.58499908,8.69999981,0.21584999079999997,9.61,80.24
ORI US 01/18/19 C12.5 Equity,8/10/2018,,21.43499947,8.80000019,0.2143499947,9.11,62.09
ORI US 01/18/19 C12.5 Equity,8/13/2018,,21.37000084,8.5,0.2137000084,9.11,66.69
ORI US 01/18/19 C12.5 Equity,8/14/2018,,21.44000053,8.69999981,0.2144000053,9.5,82.39
ORI US 01/18/19 C12.5 Equity,8/15/2018,,21.5,8.69999981,0.215,9.31,71.37
ORI US 01/18/19 C12.5 Equity,8/16/2018,,21.80500031,9.0,0.21805000309999997,9.61,73.23
ORLY US 01/18/19 C100 Equity,10/27/2017,,216.94000240000003,110.0,2.169400024,122.7,53.23
ORLY US 01/18/19 C100 Equity,10/30/2017,,213.89999390000003,116.0,2.138999939,119.41,51.98
ORLY US 01/18/19 C100 Equity,10/31/2017,,210.9299927,113.0999985,2.1092999269999995,116.7,52.23
ORLY US 01/18/19 C100 Equity,11/1/2017,,207.699997,108.5,2.07699997,113.1,49.67
ORLY US 01/18/19 C100 Equity,11/2/2017,,214.7299957,115.5999985,2.147299957,120.5,53.21
ORLY US 01/18/19 C100 Equity,11/3/2017,,212.3600006,114.5999985,2.1236000059999998,117.81,51.66
ORLY US 01/18/19 C100 Equity,11/6/2017,,208.7899933,111.4000015,2.087899933,114.41,51.55
ORLY US 01/18/19 C100 Equity,11/7/2017,,208.0800018,110.4000015,2.080800018,114.0,52.35
ORLY US 01/18/19 C100 Equity,11/8/2017,,210.0350037,113.0,2.1003500369999997,116.2,54.31
ORLY US 01/18/19 C100 Equity,11/9/2017,,211.0099945,111.3000031,2.110099945,116.91,53.67
ORLY US 01/18/19 C100 Equity,11/10/2017,,214.1750031,112.199997,2.141750031,119.7,53.32
ORLY US 01/18/19 C100 Equity,11/13/2017,,214.0599976,116.0,2.140599976,119.5,52.75
ORLY US 01/18/19 C100 Equity,11/14/2017,,216.1600037,117.9000015,2.161600037,122.0,54.43
ORLY US 01/18/19 C100 Equity,11/15/2017,,215.6399994,117.3000031,2.156399994,121.2,53.19
ORLY US 01/18/19 C100 Equity,11/16/2017,,219.5500031,120.5,2.195500031,124.81,53.25
ORLY US 01/18/19 C100 Equity,11/17/2017,,220.6199951,119.5,2.206199951,126.1,54.7
ORLY US 01/18/19 C100 Equity,11/20/2017,,220.5,121.8000031,2.205,125.81,53.51
ORLY US 01/18/19 C100 Equity,11/21/2017,,215.77499390000003,119.3000031,2.1577499390000003,121.2,52.91
ORLY US 01/18/19 C100 Equity,11/22/2017,,218.7700043,120.199997,2.187700043,124.41,55.11
ORLY US 01/18/19 C100 Equity,11/23/2017,,218.7700043,120.199997,2.187700043,124.41,55.11
ORLY US 01/18/19 C100 Equity,11/24/2017,,216.2599945,117.3000031,2.162599945,122.0,54.56
ORLY US 01/18/19 C100 Equity,11/27/2017,,216.32000730000004,117.699997,2.1632000730000005,121.41,51.2
ORLY US 01/18/19 C100 Equity,11/28/2017,,228.5500031,129.0,2.285500031,133.31,53.59
ORLY US 01/18/19 C100 Equity,11/29/2017,,236.4700012,137.199997,2.3647000119999997,141.5,56.91
ORLY US 01/18/19 C100 Equity,11/30/2017,,236.3500061,137.6000061,2.363500061,141.9,58.82
ORLY US 01/18/19 C100 Equity,12/1/2017,,234.3600006,135.1000061,2.343600006,139.11,54.82
ORLY US 01/18/19 C100 Equity,12/4/2017,,250.4600067,151.0,2.504600067,154.9,57.6
ORLY US 01/18/19 C100 Equity,12/5/2017,,250.199997,155.0,2.5019999700000004,155.31,60.0
ORLY US 01/18/19 C100 Equity,12/6/2017,,245.5099945,146.5,2.455099945,150.7,59.08
ORLY US 01/18/19 C100 Equity,12/7/2017,,244.8300018,146.1000061,2.4483000180000003,150.4,60.34
ORLY US 01/18/19 C100 Equity,12/8/2017,,250.9299927,151.699997,2.509299927,155.9,58.96
ORLY US 01/18/19 C100 Equity,12/11/2017,,247.1130066,148.1000061,2.4711300659999997,152.11,58.08
ORLY US 01/18/19 C100 Equity,12/12/2017,,247.199997,148.1000061,2.47199997,152.11,57.15
ORLY US 01/18/19 C100 Equity,12/13/2017,,245.949997,146.6000061,2.4594999700000004,150.9,56.55
ORLY US 01/18/19 C100 Equity,12/14/2017,,241.5599976,142.6000061,2.415599976,146.61,56.37
ORLY US 01/18/19 C100 Equity,12/15/2017,,240.1100006,141.3000031,2.401100006,145.5,57.66
ORLY US 01/18/19 C100 Equity,12/18/2017,,246.0299988,147.0,2.460299988,151.0,57.57
ORLY US 01/18/19 C100 Equity,12/19/2017,,243.2400055,144.3999939,2.4324000550000004,148.4,58.21
ORLY US 01/18/19 C100 Equity,12/20/2017,,242.2700043,143.5,2.4227000430000003,147.9,59.84
ORLY US 01/18/19 C100 Equity,12/21/2017,,241.4199982,142.5,2.414199982,146.81,58.57
ORLY US 01/18/19 C100 Equity,12/22/2017,,242.4199982,143.8999939,2.424199982,147.9,59.24
ORLY US 01/18/19 C100 Equity,12/25/2017,,242.4199982,143.8999939,2.424199982,147.9,59.24
ORLY US 01/18/19 C100 Equity,12/26/2017,,244.4799957,146.1000061,2.444799957,150.2,61.05
ORLY US 01/18/19 C100 Equity,12/27/2017,,242.2799988,143.8000031,2.422799988,147.81,59.01
ORLY US 01/18/19 C100 Equity,12/28/2017,,242.6799927,143.699997,2.426799927,147.81,57.93
ORLY US 01/18/19 C100 Equity,12/29/2017,,240.7050018,141.5,2.407050018,145.81,57.82
ORLY US 01/18/19 C100 Equity,1/1/2018,,240.7050018,141.5,2.407050018,145.81,57.82
ORLY US 01/18/19 C100 Equity,1/2/2018,,248.69000240000003,150.0,2.486900024,153.81,60.53
ORLY US 01/18/19 C100 Equity,1/3/2018,,253.9600067,155.1000061,2.539600067,158.61,58.53
ORLY US 01/18/19 C100 Equity,1/4/2018,,257.6099854,158.3999939,2.576099854,162.2,58.17
ORLY US 01/18/19 C100 Equity,1/5/2018,,260.1300049,161.3999939,2.601300049,164.81,58.65
ORLY US 01/18/19 C100 Equity,1/8/2018,,260.0799866,161.1000061,2.600799866,164.81,58.45
ORLY US 01/18/19 C100 Equity,1/9/2018,,261.3999939,162.5,2.613999939,166.2,59.79
ORLY US 01/18/19 C100 Equity,1/10/2018,,258.1000061,159.3999939,2.581000061,163.0,59.4
ORLY US 01/18/19 C100 Equity,1/11/2018,,259.8399963,161.3000031,2.5983999630000003,164.81,60.21
ORLY US 01/18/19 C100 Equity,1/12/2018,,258.25,159.5,2.5825,163.7,62.98
ORLY US 01/18/19 C100 Equity,1/15/2018,,258.25,159.5,2.5825,163.7,62.98
ORLY US 01/18/19 C100 Equity,1/16/2018,,258.0050049,159.0,2.580050049,162.81,58.34
ORLY US 01/18/19 C100 Equity,1/17/2018,,265.019989,166.0,2.65019989,169.81,60.71
ORLY US 01/18/19 C100 Equity,1/18/2018,,266.4899902,167.6000061,2.664899902,171.0,59.16
ORLY US 01/18/19 C100 Equity,1/19/2018,,272.9500122,174.3999939,2.7295001219999997,177.31,59.25
ORLY US 01/18/19 C100 Equity,1/22/2018,,272.1700134,173.8999939,2.721700134,177.0,61.33
ORLY US 01/18/19 C100 Equity,1/23/2018,,271.1400147,172.6000061,2.711400147,176.0,60.72
ORLY US 01/18/19 C100 Equity,1/24/2018,,276.0899963,178.3000031,2.760899963,180.81,60.31
ORLY US 01/18/19 C100 Equity,1/25/2018,,272.82000730000004,175.3999939,2.7282000730000004,177.61,59.98
ORLY US 01/18/19 C100 Equity,1/26/2018,,275.3900147,177.3999939,2.753900147,180.4,61.61
ORLY US 01/18/19 C100 Equity,1/29/2018,,274.0450134,176.199997,2.740450134,179.61,64.15
ORLY US 01/18/19 C100 Equity,1/30/2018,,268.4400024,171.199997,2.684400024,174.0,62.98
ORLY US 01/18/19 C100 Equity,1/31/2018,,264.4299927,166.699997,2.644299927,170.0,62.47
ORLY US 01/18/19 C100 Equity,2/1/2018,,262.4299927,164.5,2.624299927,167.81,61.54
ORLY US 01/18/19 C100 Equity,2/2/2018,,253.0299988,155.8999939,2.5302999880000003,158.81,62.12
ORLY US 01/18/19 C100 Equity,2/5/2018,,248.27499390000003,150.199997,2.482749939,153.81,60.79
ORLY US 01/18/19 C100 Equity,2/6/2018,,254.7100067,156.8999939,2.547100067,160.61,63.86
ORLY US 01/18/19 C100 Equity,2/7/2018,,253.4900055,154.699997,2.534900055,159.4,63.63
ORLY US 01/18/19 C100 Equity,2/8/2018,,253.9600067,155.6000061,2.539600067,159.81,64.48
ORLY US 01/18/19 C100 Equity,2/9/2018,,250.32000730000004,152.6000061,2.5032000730000004,156.2,64.17
ORLY US 01/18/19 C100 Equity,2/12/2018,,248.4799957,152.6000061,2.484799957,154.4,64.95
ORLY US 01/18/19 C100 Equity,2/13/2018,,245.3699951,148.199997,2.453699951,151.4,65.31
ORLY US 01/18/19 C100 Equity,2/14/2018,,247.6000061,150.3000031,2.476000061,153.5,64.93
ORLY US 01/18/19 C100 Equity,2/15/2018,,252.0200043,154.3000031,2.520200043,157.5,63.69
ORLY US 01/18/19 C100 Equity,2/16/2018,,251.625,153.8000031,2.51625,157.4,65.44
ORLY US 01/18/19 C100 Equity,2/19/2018,,251.625,153.8000031,2.51625,157.4,65.44
ORLY US 01/18/19 C100 Equity,2/20/2018,,252.7400055,154.699997,2.527400055,158.4,66.29
ORLY US 01/18/19 C100 Equity,2/21/2018,,248.0800018,150.5,2.480800018,153.81,63.98
ORLY US 01/18/19 C100 Equity,2/22/2018,,247.25,149.1000061,2.4725,152.61,61.4
ORLY US 01/18/19 C100 Equity,2/23/2018,,253.9299927,155.1000061,2.539299927,160.0,67.76
ORLY US 01/18/19 C100 Equity,2/26/2018,,254.6300049,157.199997,2.546300049,159.81,62.31
ORLY US 01/18/19 C100 Equity,2/27/2018,,238.75,140.8999939,2.3875,144.2,61.56
ORLY US 01/18/19 C100 Equity,2/28/2018,,244.3899994,146.6000061,2.443899994,150.0,64.2
ORLY US 01/18/19 C100 Equity,3/1/2018,,243.2400055,146.0,2.4324000550000004,148.81,63.11
ORLY US 01/18/19 C100 Equity,3/2/2018,,241.1399994,142.0,2.411399994,146.4,61.37
ORLY US 01/18/19 C100 Equity,3/5/2018,,246.69500730000004,147.6000061,2.4669500730000005,151.81,62.8
ORLY US 01/18/19 C100 Equity,3/6/2018,,251.31500240000003,152.8999939,2.513150024,156.81,66.69
ORLY US 01/18/19 C100 Equity,3/7/2018,,242.7100067,147.1000061,2.427100067,148.2,64.12
ORLY US 01/18/19 C100 Equity,3/8/2018,,241.9100037,143.1000061,2.4191000369999998,147.4,63.69
ORLY US 01/18/19 C100 Equity,3/9/2018,,250.3899994,151.5,2.503899994,155.4,64.0
ORLY US 01/18/19 C100 Equity,3/12/2018,,249.1300049,150.6000061,2.4913000490000003,154.61,66.53
ORLY US 01/18/19 C100 Equity,3/13/2018,,250.3500061,153.8999939,2.503500061,155.61,66.13
ORLY US 01/18/19 C100 Equity,3/14/2018,,249.1399994,150.3999939,2.491399994,154.2,63.96
ORLY US 01/18/19 C100 Equity,3/15/2018,,248.7200012,150.1000061,2.4872000119999997,154.11,66.56
ORLY US 01/18/19 C100 Equity,3/16/2018,,251.6100006,152.3000031,2.5161000060000003,156.81,67.05
ORLY US 01/18/19 C100 Equity,3/19/2018,,248.8399963,150.5,2.488399963,154.0,64.65
ORLY US 01/18/19 C100 Equity,3/20/2018,,247.6000061,149.199997,2.476000061,153.0,66.06
ORLY US 01/18/19 C100 Equity,3/21/2018,,247.199997,149.0,2.47199997,152.81,67.92
ORLY US 01/18/19 C100 Equity,3/22/2018,,241.4600067,143.1000061,2.414600067,146.81,65.87
ORLY US 01/18/19 C100 Equity,3/23/2018,,239.9900055,140.8999939,2.3999000550000003,145.4,65.97
ORLY US 01/18/19 C100 Equity,3/26/2018,,245.5500031,146.3000031,2.455500031,150.4,65.62
ORLY US 01/18/19 C100 Equity,3/27/2018,,239.1300049,139.699997,2.3913000490000003,143.81,62.98
ORLY US 01/18/19 C100 Equity,3/28/2018,,243.1399994,144.1000061,2.431399994,148.61,68.94
ORLY US 01/18/19 C100 Equity,3/29/2018,,247.4700012,146.3999939,2.474700012,152.81,69.47
ORLY US 01/18/19 C100 Equity,3/30/2018,,247.4700012,146.3999939,2.474700012,152.81,69.47
ORLY US 01/18/19 C100 Equity,4/2/2018,,236.19000240000003,137.8999939,2.361900024,141.7,68.01
ORLY US 01/18/19 C100 Equity,4/3/2018,,237.6100006,138.6000061,2.376100006,142.7,66.04
ORLY US 01/18/19 C100 Equity,4/4/2018,,242.2299957,143.3000031,2.422299957,147.31,67.45
ORLY US 01/18/19 C100 Equity,4/5/2018,,244.1399994,145.199997,2.441399994,149.11,67.4
ORLY US 01/18/19 C100 Equity,4/6/2018,,237.7799988,142.5,2.377799988,143.0,67.29
ORLY US 01/18/19 C100 Equity,4/9/2018,,232.2100067,133.3999939,2.322100067,137.4,66.59
ORLY US 01/18/19 C100 Equity,4/10/2018,,236.6549988,137.3000031,2.366549988,141.5,66.67
ORLY US 01/18/19 C100 Equity,4/11/2018,,232.4900055,133.699997,2.324900055,137.61,67.18
ORLY US 01/18/19 C100 Equity,4/12/2018,,230.0500031,130.699997,2.300500031,135.2,66.76
ORLY US 01/18/19 C100 Equity,4/13/2018,,224.7599945,125.199997,2.247599945,129.31,61.87
ORLY US 01/18/19 C100 Equity,4/16/2018,,226.9100037,127.4000015,2.269100037,132.0,67.38
ORLY US 01/18/19 C100 Equity,4/17/2018,,223.7200012,124.5999985,2.2372000119999997,128.81,66.74
ORLY US 01/18/19 C100 Equity,4/18/2018,,226.7400055,127.3000031,2.2674000550000004,132.0,68.51
ORLY US 01/18/19 C100 Equity,4/19/2018,,222.6300049,123.699997,2.226300049,127.81,67.1
ORLY US 01/18/19 C100 Equity,4/20/2018,,221.5899963,122.199997,2.215899963,126.5,64.86
ORLY US 01/18/19 C100 Equity,4/23/2018,,222.57000730000004,123.199997,2.2257000730000005,127.81,67.31
ORLY US 01/18/19 C100 Equity,4/24/2018,,224.5899963,125.5,2.2458999630000003,129.81,67.73
ORLY US 01/18/19 C100 Equity,4/25/2018,,227.0800018,127.5,2.270800018,132.0,66.69
ORLY US 01/18/19 C100 Equity,4/26/2018,,258.0499878,158.8000031,2.580499878,161.81,66.52
ORLY US 01/18/19 C100 Equity,4/27/2018,,263.4299927,164.0,2.634299927,167.4,69.55
ORLY US 01/18/19 C100 Equity,4/30/2018,,256.6099854,156.8999939,2.5660998540000004,161.0,71.0
ORLY US 01/18/19 C100 Equity,5/1/2018,,258.8500061,158.8999939,2.5885000609999995,163.11,71.34
ORLY US 01/18/19 C100 Equity,5/2/2018,,259.6650085,159.699997,2.596650085,163.61,69.68
ORLY US 01/18/19 C100 Equity,5/3/2018,,258.5450134,158.5,2.585450134,163.0,73.08
ORLY US 01/18/19 C100 Equity,5/4/2018,,259.4500122,159.8000031,2.594500122,163.4,70.81
ORLY US 01/18/19 C100 Equity,5/7/2018,,263.1900024,163.5,2.631900024,167.61,75.14
