OPTION_NAME,DATE,EOD_OPTION_PRICE_LAST,EOD_OPTION_PRICE_ASK,EOD_OPTION_PRICE_BID,IVOL_LAST,EOD_UNDERLYING_PRICE_ASK,EOD_UNDERLYING_PRICE_BID
HBAN US 01/18/19 C10 Equity,2/14/2017,,4.55000019,4.3499999,0.31792,14.11,14.1
HBAN US 01/18/19 C10 Equity,2/15/2017,,4.75,4.5,0.34174,14.22,14.21
HBAN US 01/18/19 C10 Equity,2/16/2017,,4.9000001,4.4000001,0.37756,14.17,14.16
HBAN US 01/18/19 C10 Equity,2/17/2017,,4.80000019,4.0999998999999985,0.3713,14.12,14.11
HBAN US 01/18/19 C10 Equity,2/20/2017,,4.80000019,4.0999998999999985,0.3713,14.12,14.11
HBAN US 01/18/19 C10 Equity,2/21/2017,,4.94999981,4.4000001,0.37606,14.2,14.19
HBAN US 01/18/19 C10 Equity,2/22/2017,,5.19999981,4.44999981,0.43113,14.19,14.18
HBAN US 01/18/19 C10 Equity,2/23/2017,,4.69999981,4.44999981,0.32967,14.19,14.18
HBAN US 01/18/19 C10 Equity,2/24/2017,,4.80000019,4.1500001000000015,0.35966000000000004,14.16,14.15
HBAN US 01/18/19 C10 Equity,2/27/2017,,4.9000001,4.44999981,0.37579,14.19,14.18
HBAN US 01/18/19 C10 Equity,2/28/2017,,4.94999981,4.30000019,0.39200999999999997,14.13,14.12
HBAN US 01/18/19 C10 Equity,3/1/2017,,5.25,4.9000001,0.36001999999999995,14.68,14.67
HBAN US 01/18/19 C10 Equity,3/2/2017,,5.4000001,4.5999999,0.44513,14.28,14.27
HBAN US 01/18/19 C10 Equity,3/3/2017,,5.0999999,4.3499999,0.37882,14.39,14.38
HBAN US 01/18/19 C10 Equity,3/6/2017,,5.0999999,4.3499999,0.39264,14.31,14.3
HBAN US 01/18/19 C10 Equity,3/7/2017,,4.94999981,4.4000001,0.37105,14.23,14.22
HBAN US 01/18/19 C10 Equity,3/8/2017,,5.1500001,4.44999981,0.41673999999999994,14.17,14.16
HBAN US 01/18/19 C10 Equity,3/9/2017,,5.30000019,3.70000005,0.45221999999999996,14.2,14.19
HBAN US 01/18/19 C10 Equity,3/10/2017,,4.8499999,4.3499999,0.3572,14.19,14.18
HBAN US 01/18/19 C10 Equity,3/13/2017,,4.94999981,4.19999981,0.37645,14.22,14.21
HBAN US 01/18/19 C10 Equity,3/14/2017,,4.94999981,4.19999981,0.39009,14.11,14.1
HBAN US 01/18/19 C10 Equity,3/15/2017,,5.30000019,4.1500001000000015,0.49154,13.93,13.92
HBAN US 01/18/19 C10 Equity,3/16/2017,,5.0999999,3.79999995,0.44403000000000004,13.92,13.91
HBAN US 01/18/19 C10 Equity,3/17/2017,,4.75,4.0999998999999985,0.39791,13.74,13.73
HBAN US 01/18/19 C10 Equity,3/20/2017,,4.55000019,3.95000005,0.39134,13.54,13.53
HBAN US 01/18/19 C10 Equity,3/21/2017,,4.44999981,3.20000005,0.49069,12.7,12.69
HBAN US 01/18/19 C10 Equity,3/22/2017,,3.70000005,3.25,0.36073,12.78,12.77
HBAN US 01/18/19 C10 Equity,3/23/2017,,3.8499999,3.45000005,0.35735,13.04,13.03
HBAN US 01/18/19 C10 Equity,3/24/2017,,3.95000005,3.5999999,0.36441999999999997,13.1,13.09
HBAN US 01/18/19 C10 Equity,3/27/2017,,3.70000005,3.25,0.32719000000000004,13.01,13.0
HBAN US 01/18/19 C10 Equity,3/28/2017,,3.9000001,3.5,0.34028,13.22,13.21
HBAN US 01/18/19 C10 Equity,3/29/2017,,4.05000019,3.6500001,0.36724,13.22,13.21
HBAN US 01/18/19 C10 Equity,3/30/2017,,4.5,3.79999995,0.40671,13.58,13.57
HBAN US 01/18/19 C10 Equity,3/31/2017,,4.3499999,3.75,0.39591,13.41,13.4
HBAN US 01/18/19 C10 Equity,4/3/2017,,4.69999981,3.3499999,0.46377,13.38,13.37
HBAN US 01/18/19 C10 Equity,4/4/2017,,4.25,3.5999999,0.3894300000000001,13.32,13.31
HBAN US 01/18/19 C10 Equity,4/5/2017,,4.19999981,3.5,0.41136999999999996,13.08,13.07
HBAN US 01/18/19 C10 Equity,4/6/2017,,3.95000005,3.5999999,0.34505,13.2,13.19
HBAN US 01/18/19 C10 Equity,4/7/2017,,4.19999981,3.54999995,0.40211,13.15,13.14
HBAN US 01/18/19 C10 Equity,4/10/2017,,3.95000005,3.4000001,0.3739,13.0,12.99
HBAN US 01/18/19 C10 Equity,4/11/2017,,3.79999995,3.20000005,0.35139000000000004,12.98,12.97
HBAN US 01/18/19 C10 Equity,4/12/2017,,4.05000019,2.8900001,0.41877,12.86,12.85
HBAN US 01/18/19 C10 Equity,4/13/2017,,4.0999998999999985,2.75,0.46651,12.61,12.6
HBAN US 01/18/19 C10 Equity,4/14/2017,,4.0999998999999985,2.75,0.46651,12.61,12.6
HBAN US 01/18/19 C10 Equity,4/17/2017,,3.9000001,2.6500001,0.3849,12.91,12.9
HBAN US 01/18/19 C10 Equity,4/18/2017,,3.75,3.29999995,0.36415,12.81,12.8
HBAN US 01/18/19 C10 Equity,4/19/2017,,3.5999999,2.91000009,0.37381,12.57,12.56
HBAN US 01/18/19 C10 Equity,4/20/2017,,3.54999995,3.25,0.33776999999999996,12.76,12.75
HBAN US 01/18/19 C10 Equity,4/21/2017,,3.5999999,3.0999999,0.36822,12.64,12.63
HBAN US 01/18/19 C10 Equity,4/24/2017,,3.70000005,3.4000001,0.34125999999999995,12.98,12.97
HBAN US 01/18/19 C10 Equity,4/25/2017,,3.5999999,3.45000005,0.30584,13.04,13.03
HBAN US 01/18/19 C10 Equity,4/26/2017,,3.79999995,3.45000005,0.34141,13.11,13.1
HBAN US 01/18/19 C10 Equity,4/27/2017,,3.8499999,3.29999995,0.36757,12.99,12.98
HBAN US 01/18/19 C10 Equity,4/28/2017,,3.79999995,3.29999995,0.3744400000000001,12.87,12.86
HBAN US 01/18/19 C10 Equity,5/1/2017,,3.75,3.29999995,0.33278,13.1,13.09
HBAN US 01/18/19 C10 Equity,5/2/2017,,3.70000005,3.29999995,0.34075000000000005,12.95,12.94
HBAN US 01/18/19 C10 Equity,5/3/2017,,3.79999995,3.45000005,0.34115,13.12,13.11
HBAN US 01/18/19 C10 Equity,5/4/2017,,4.0,3.4000001,0.38974,13.06,13.05
HBAN US 01/18/19 C10 Equity,5/5/2017,,3.6500001,3.3499999,0.32372,12.99,12.98
HBAN US 01/18/19 C10 Equity,5/8/2017,,3.5,3.4000001,0.2855800000000001,13.04,13.03
HBAN US 01/18/19 C10 Equity,5/9/2017,,3.5999999,3.29999995,0.32527,12.94,12.93
HBAN US 01/18/19 C10 Equity,5/10/2017,,3.54999995,3.25,0.32389,12.9,12.89
HBAN US 01/18/19 C10 Equity,5/11/2017,,3.5,3.0,0.33391,12.79,12.78
HBAN US 01/18/19 C10 Equity,5/12/2017,,3.45000005,2.92000008,0.32825000000000004,12.77,12.76
HBAN US 01/18/19 C10 Equity,5/15/2017,,3.54999995,3.25,0.32458000000000004,12.95,12.94
HBAN US 01/18/19 C10 Equity,5/16/2017,,3.5999999,3.29999995,0.31751,13.04,13.03
HBAN US 01/18/19 C10 Equity,5/17/2017,,3.29999995,2.75999999,0.3729400000000001,12.29,12.28
HBAN US 01/18/19 C10 Equity,5/18/2017,,3.25,2.72000003,0.33102,12.5,12.49
HBAN US 01/18/19 C10 Equity,5/19/2017,,3.25,3.04999995,0.32386,12.57,12.56
HBAN US 01/18/19 C10 Equity,5/22/2017,,3.29999995,3.04999995,0.32339,12.64,12.63
HBAN US 01/18/19 C10 Equity,5/23/2017,,3.5,3.25,0.32636,12.89,12.88
HBAN US 01/18/19 C10 Equity,5/24/2017,,3.5,3.1500001,0.33519,12.82,12.81
HBAN US 01/18/19 C10 Equity,5/25/2017,,3.45000005,3.20000005,0.31478,12.87,12.86
HBAN US 01/18/19 C10 Equity,5/26/2017,,3.45000005,3.20000005,0.31883,12.86,12.85
HBAN US 01/18/19 C10 Equity,5/29/2017,,3.45000005,3.20000005,0.31883,12.86,12.85
HBAN US 01/18/19 C10 Equity,5/30/2017,,3.4000001,3.0999999,0.32134,12.76,12.75
HBAN US 01/18/19 C10 Equity,5/31/2017,,3.4000001,2.75999999,0.34751,12.56,12.55
HBAN US 01/18/19 C10 Equity,6/1/2017,,3.29999995,2.8599999,0.30608,12.71,12.7
HBAN US 01/18/19 C10 Equity,6/2/2017,,3.25,3.0,0.31725000000000003,12.59,12.58
HBAN US 01/18/19 C10 Equity,6/5/2017,,3.20000005,3.0,0.31268,12.58,12.57
HBAN US 01/18/19 C10 Equity,6/6/2017,,3.1500001,2.53999996,0.32216,12.47,12.46
HBAN US 01/18/19 C10 Equity,6/7/2017,,3.29999995,2.5999999,0.32193000000000005,12.69,12.68
HBAN US 01/18/19 C10 Equity,6/8/2017,,3.5,3.25,0.33065,12.92,12.91
HBAN US 01/18/19 C10 Equity,6/9/2017,,3.75,3.45000005,0.32081,13.29,13.28
HBAN US 01/18/19 C10 Equity,6/12/2017,,3.75,3.54999995,0.30234,13.37,13.36
HBAN US 01/18/19 C10 Equity,6/13/2017,,3.9000001,3.54999995,0.33884000000000003,13.34,13.33
HBAN US 01/18/19 C10 Equity,6/14/2017,,3.95000005,3.20000005,0.34037,13.41,13.4
HBAN US 01/18/19 C10 Equity,6/15/2017,,4.0999998999999985,3.3499999,0.38229,13.28,13.27
HBAN US 01/18/19 C10 Equity,6/16/2017,,4.05000019,3.45000005,0.37819,13.23,13.22
HBAN US 01/18/19 C10 Equity,6/19/2017,,3.95000005,3.5999999,0.34056,13.32,13.31
HBAN US 01/18/19 C10 Equity,6/20/2017,,4.05000019,3.4000001,0.37772,13.24,13.23
HBAN US 01/18/19 C10 Equity,6/21/2017,,3.95000005,3.25,0.38228,13.06,13.05
HBAN US 01/18/19 C10 Equity,6/22/2017,,3.70000005,3.25,0.34961,12.95,12.94
HBAN US 01/18/19 C10 Equity,6/23/2017,,3.5999999,3.1500001,0.36317,12.72,12.71
HBAN US 01/18/19 C10 Equity,6/26/2017,,3.54999995,2.97000003,0.34565,12.79,12.78
HBAN US 01/18/19 C10 Equity,6/27/2017,,3.70000005,3.20000005,0.36138,12.92,12.91
HBAN US 01/18/19 C10 Equity,6/28/2017,,3.75,3.45000005,0.33574,13.15,13.14
HBAN US 01/18/19 C10 Equity,6/29/2017,,4.05000019,3.6500001,0.35641,13.4,13.39
HBAN US 01/18/19 C10 Equity,6/30/2017,,4.0,3.70000005,0.32683,13.53,13.52
HBAN US 01/18/19 C10 Equity,7/3/2017,,4.25,3.9000001,0.35117,13.76,13.75
HBAN US 01/18/19 C10 Equity,7/4/2017,,4.25,3.9000001,0.35117,13.76,13.75
HBAN US 01/18/19 C10 Equity,7/5/2017,,4.3499999,3.8499999,0.3657800000000001,13.81,13.8
HBAN US 01/18/19 C10 Equity,7/6/2017,,4.5,3.8499999,0.42589,13.66,13.65
HBAN US 01/18/19 C10 Equity,7/7/2017,,4.25,3.75,0.35512,13.73,13.72
HBAN US 01/18/19 C10 Equity,7/10/2017,,4.19999981,3.8499999,0.35048,13.7,13.69
HBAN US 01/18/19 C10 Equity,7/11/2017,,4.19999981,3.9000001,0.3541900000000001,13.7,13.69
HBAN US 01/18/19 C10 Equity,7/12/2017,,4.19999981,3.8499999,0.34646,13.74,13.73
HBAN US 01/18/19 C10 Equity,7/13/2017,,4.30000019,3.8499999,0.34556999999999993,13.87,13.86
HBAN US 01/18/19 C10 Equity,7/14/2017,,4.44999981,3.95000005,0.39685,13.81,13.8
HBAN US 01/18/19 C10 Equity,7/17/2017,,4.19999981,3.8499999,0.33533,13.81,13.8
HBAN US 01/18/19 C10 Equity,7/18/2017,,4.1500001000000015,3.75,0.34037,13.72,13.71
HBAN US 01/18/19 C10 Equity,7/19/2017,,4.19999981,3.70000005,0.3579,13.69,13.68
HBAN US 01/18/19 C10 Equity,7/20/2017,,4.3499999,3.5999999,0.4121800000000001,13.58,13.57
HBAN US 01/18/19 C10 Equity,7/21/2017,,3.5999999,3.1500001,0.34101,12.98,12.97
HBAN US 01/18/19 C10 Equity,7/24/2017,,3.70000005,3.29999995,0.32871999999999996,13.22,13.21
HBAN US 01/18/19 C10 Equity,7/25/2017,,3.9000001,3.45000005,0.34208,13.4,13.39
HBAN US 01/18/19 C10 Equity,7/26/2017,,3.70000005,3.3499999,0.33467,13.18,13.17
HBAN US 01/18/19 C10 Equity,7/27/2017,,3.6500001,3.29999995,0.33119,13.12,13.11
HBAN US 01/18/19 C10 Equity,7/28/2017,,3.70000005,3.25,0.33103,13.19,13.18
HBAN US 01/18/19 C10 Equity,7/31/2017,,3.70000005,3.4000001,0.32345,13.27,13.26
HBAN US 01/18/19 C10 Equity,8/1/2017,,3.70000005,3.4000001,0.3121,13.32,13.31
HBAN US 01/18/19 C10 Equity,8/2/2017,,3.70000005,3.45000005,0.3166,13.31,13.3
HBAN US 01/18/19 C10 Equity,8/3/2017,,3.5,3.29999995,0.29105000000000003,13.17,13.16
HBAN US 01/18/19 C10 Equity,8/4/2017,,3.70000005,3.4000001,0.32193000000000005,13.29,13.28
HBAN US 01/18/19 C10 Equity,8/7/2017,,3.70000005,3.45000005,0.32341000000000003,13.29,13.28
HBAN US 01/18/19 C10 Equity,8/8/2017,,3.70000005,3.45000005,0.3163,13.35,13.34
HBAN US 01/18/19 C10 Equity,8/9/2017,,3.54999995,3.25,0.30942,13.17,13.16
HBAN US 01/18/19 C10 Equity,8/10/2017,,3.3499999,3.0,0.32771,12.82,12.81
HBAN US 01/18/19 C10 Equity,8/11/2017,,3.1500001,2.92000008,0.29527,12.73,12.72
HBAN US 01/18/19 C10 Equity,8/14/2017,,3.29999995,3.04999995,0.28489000000000003,12.97,12.96
HBAN US 01/18/19 C10 Equity,8/15/2017,,3.45000005,3.1500001,0.31873,13.01,13.0
HBAN US 01/18/19 C10 Equity,8/16/2017,,3.3499999,3.04999995,0.29091999999999996,13.02,13.01
HBAN US 01/18/19 C10 Equity,8/17/2017,,3.20000005,2.86999989,0.32557,12.65,12.64
HBAN US 01/18/19 C10 Equity,8/18/2017,,3.1500001,2.83999991,0.3133,12.66,12.65
HBAN US 01/18/19 C10 Equity,8/21/2017,,2.98000002,2.04999995,0.28002,12.6,12.59
HBAN US 01/18/19 C10 Equity,8/22/2017,,3.0999999,2.81999993,0.29222,12.71,12.7
HBAN US 01/18/19 C10 Equity,8/23/2017,,3.0999999,2.77999997,0.30296,12.68,12.67
HBAN US 01/18/19 C10 Equity,8/24/2017,,3.04999995,2.83999991,0.29028000000000004,12.69,12.68
HBAN US 01/18/19 C10 Equity,8/25/2017,,3.1500001,2.8499999,0.29696999999999996,12.78,12.77
HBAN US 01/18/19 C10 Equity,8/28/2017,,3.0999999,2.86999989,0.29804,12.7,12.69
HBAN US 01/18/19 C10 Equity,8/29/2017,,3.0,2.79999995,0.29502,12.6,12.59
HBAN US 01/18/19 C10 Equity,8/30/2017,,3.0,2.8499999,0.28121,12.67,12.66
HBAN US 01/18/19 C10 Equity,8/31/2017,,2.99000001,2.77999997,0.29483000000000004,12.59,12.58
HBAN US 01/18/19 C10 Equity,9/1/2017,,3.0999999,2.9000001,0.30072,12.7,12.69
HBAN US 01/18/19 C10 Equity,9/4/2017,,3.0999999,2.9000001,0.30072,12.7,12.69
HBAN US 01/18/19 C10 Equity,9/5/2017,,2.86999989,2.49000001,0.30309,12.4,12.39
HBAN US 01/18/19 C10 Equity,9/6/2017,,2.93000007,2.66000009,0.30441,12.49,12.48
HBAN US 01/18/19 C10 Equity,9/7/2017,,2.67000008,2.45000005,0.29748,12.18,12.17
HBAN US 01/18/19 C10 Equity,9/8/2017,,2.83999991,2.41000009,0.31647,12.32,12.31
HBAN US 01/18/19 C10 Equity,9/11/2017,,2.8599999,2.6500001,0.27696,12.54,12.53
HBAN US 01/18/19 C10 Equity,9/12/2017,,3.1500001,2.92000008,0.30115,12.79,12.78
HBAN US 01/18/19 C10 Equity,9/13/2017,,3.1500001,2.96000004,0.27731999999999996,12.9,12.89
HBAN US 01/18/19 C10 Equity,9/14/2017,,3.1500001,2.91000009,0.29485,12.81,12.8
HBAN US 01/18/19 C10 Equity,9/15/2017,,3.20000005,2.92000008,0.30594,12.76,12.75
HBAN US 01/18/19 C10 Equity,9/18/2017,,3.5,3.25,0.31737,13.1,13.09
HBAN US 01/18/19 C10 Equity,9/19/2017,,3.6500001,3.4000001,0.32031,13.27,13.26
HBAN US 01/18/19 C10 Equity,9/20/2017,,3.70000005,3.3499999,0.31108,13.36,13.35
HBAN US 01/18/19 C10 Equity,9/21/2017,,3.70000005,3.5,0.2969,13.41,13.4
HBAN US 01/18/19 C10 Equity,9/22/2017,,3.75,3.5,0.31755,13.39,13.38
HBAN US 01/18/19 C10 Equity,9/25/2017,,3.70000005,3.45000005,0.31365,13.36,13.35
HBAN US 01/18/19 C10 Equity,9/26/2017,,3.75,3.54999995,0.30408,13.45,13.44
HBAN US 01/18/19 C10 Equity,9/27/2017,,4.05000019,3.79999995,0.31734,13.75,13.74
HBAN US 01/18/19 C10 Equity,9/28/2017,,4.19999981,3.9000001,0.32681999999999994,13.89,13.88
HBAN US 01/18/19 C10 Equity,9/29/2017,,4.1500001000000015,3.95000005,0.29246,13.95,13.94
HBAN US 01/18/19 C10 Equity,10/2/2017,,4.30000019,4.0,0.3184,14.03,14.02
HBAN US 01/18/19 C10 Equity,10/3/2017,,4.19999981,3.95000005,0.32165999999999995,13.9,13.89
HBAN US 01/18/19 C10 Equity,10/4/2017,,4.0,3.8499999,0.29495,13.78,13.77
HBAN US 01/18/19 C10 Equity,10/5/2017,,4.25,4.0,0.32778,13.95,13.94
HBAN US 01/18/19 C10 Equity,10/6/2017,,4.19999981,4.0,0.32514000000000004,13.9,13.89
HBAN US 01/18/19 C10 Equity,10/9/2017,,4.1500001000000015,3.9000001,0.325,13.85,13.84
HBAN US 01/18/19 C10 Equity,10/10/2017,,4.25,4.0,0.31927,13.99,13.98
HBAN US 01/18/19 C10 Equity,10/11/2017,,4.1500001000000015,3.8499999,0.32586,13.85,13.84
HBAN US 01/18/19 C10 Equity,10/12/2017,,4.0,3.8499999,0.2967,13.78,13.77
HBAN US 01/18/19 C10 Equity,10/13/2017,,4.05000019,3.75,0.33537,13.71,13.7
HBAN US 01/18/19 C10 Equity,10/16/2017,,4.19999981,3.9000001,0.32652000000000003,13.92,13.91
HBAN US 01/18/19 C10 Equity,10/17/2017,,4.0999998999999985,3.8499999,0.3217800000000001,13.81,13.8
HBAN US 01/18/19 C10 Equity,10/18/2017,,4.25,4.0,0.33448,13.94,13.93
HBAN US 01/18/19 C10 Equity,10/19/2017,,4.4000001,4.0,0.37579,13.97,13.96
HBAN US 01/18/19 C10 Equity,10/20/2017,,4.44999981,4.1500001000000015,0.33148000000000005,14.19,14.18
HBAN US 01/18/19 C10 Equity,10/23/2017,,4.3499999,4.0999998999999985,0.32555,14.11,14.1
HBAN US 01/18/19 C10 Equity,10/24/2017,,4.5,4.19999981,0.34826,14.21,14.2
HBAN US 01/18/19 C10 Equity,10/25/2017,,4.25,3.9000001,0.35777000000000003,13.87,13.86
HBAN US 01/18/19 C10 Equity,10/26/2017,,4.19999981,3.9000001,0.33529000000000003,13.91,13.9
HBAN US 01/18/19 C10 Equity,10/27/2017,,4.19999981,3.95000005,0.32527,13.95,13.94
HBAN US 01/18/19 C10 Equity,10/30/2017,,4.05000019,3.79999995,0.32302,13.79,13.78
HBAN US 01/18/19 C10 Equity,10/31/2017,,4.0,3.8499999,0.30175,13.8,13.79
HBAN US 01/18/19 C10 Equity,11/1/2017,,4.30000019,3.79999995,0.38605,13.82,13.81
HBAN US 01/18/19 C10 Equity,11/2/2017,,4.0999998999999985,3.79999995,0.3151,13.87,13.86
HBAN US 01/18/19 C10 Equity,11/3/2017,,4.05000019,3.79999995,0.32486,13.78,13.77
HBAN US 01/18/19 C10 Equity,11/6/2017,,4.05000019,3.79999995,0.32235,13.8,13.79
HBAN US 01/18/19 C10 Equity,11/7/2017,,3.6500001,3.5,0.29912,13.41,13.4
HBAN US 01/18/19 C10 Equity,11/8/2017,,3.54999995,3.4000001,0.29953,13.3,13.29
HBAN US 01/18/19 C10 Equity,11/9/2017,,3.5,3.25,0.30834,13.21,13.2
HBAN US 01/18/19 C10 Equity,11/10/2017,,3.5,3.29999995,0.32411,13.15,13.14
HBAN US 01/18/19 C10 Equity,11/13/2017,,3.5999999,3.4000001,0.30963,13.35,13.34
HBAN US 01/18/19 C10 Equity,11/14/2017,,3.8499999,3.6500001,0.31972,13.61,13.6
HBAN US 01/18/19 C10 Equity,11/15/2017,,3.79999995,3.5999999,0.32906,13.53,13.52
HBAN US 01/18/19 C10 Equity,11/16/2017,,3.70000005,3.5,0.32039,13.42,13.41
HBAN US 01/18/19 C10 Equity,11/17/2017,,3.75,3.5999999,0.3058,13.54,13.53
HBAN US 01/18/19 C10 Equity,11/20/2017,,3.75,3.5999999,0.29541,13.57,13.56
HBAN US 01/18/19 C10 Equity,11/21/2017,,3.79999995,3.5999999,0.31674,13.56,13.55
HBAN US 01/18/19 C10 Equity,11/22/2017,,3.75,3.5999999,0.30146,13.56,13.55
HBAN US 01/18/19 C10 Equity,11/23/2017,,3.75,3.5999999,0.30146,13.56,13.55
HBAN US 01/18/19 C10 Equity,11/24/2017,,3.70000005,3.54999995,0.30106,13.47,13.46
HBAN US 01/18/19 C10 Equity,11/27/2017,,3.70000005,3.54999995,0.29812,13.51,13.5
HBAN US 01/18/19 C10 Equity,11/28/2017,,4.1500001000000015,3.95000005,0.32365,13.97,13.96
HBAN US 01/18/19 C10 Equity,11/29/2017,,4.5999999,4.5,0.31861,14.48,14.47
HBAN US 01/18/19 C10 Equity,11/30/2017,,4.5999999,4.4000001,0.34297,14.4,14.39
HBAN US 01/18/19 C10 Equity,12/1/2017,,4.5999999,4.4000001,0.33533,14.44,14.43
HBAN US 01/18/19 C10 Equity,12/4/2017,,4.9000001,4.69999981,0.34686,14.72,14.71
HBAN US 01/18/19 C10 Equity,12/5/2017,,4.5999999,4.44999981,0.31198000000000004,14.48,14.47
HBAN US 01/18/19 C10 Equity,12/6/2017,,4.80000019,4.5,0.37883,14.52,14.51
HBAN US 01/18/19 C10 Equity,12/7/2017,,4.80000019,4.6500001,0.32486999999999994,14.7,14.69
HBAN US 01/18/19 C10 Equity,12/8/2017,,4.94999981,4.80000019,0.33211,14.84,14.83
HBAN US 01/18/19 C10 Equity,12/11/2017,,4.75,4.55000019,0.3263800000000001,14.61,14.6
HBAN US 01/18/19 C10 Equity,12/12/2017,,4.94999981,4.80000019,0.32804,14.85,14.84
HBAN US 01/18/19 C10 Equity,12/13/2017,,4.80000019,4.55000019,0.3637,14.57,14.56
HBAN US 01/18/19 C10 Equity,12/14/2017,,4.5999999,4.4000001,0.33909,14.43,14.42
HBAN US 01/18/19 C10 Equity,12/15/2017,,4.94999981,4.6500001,0.38011,14.58,14.57
HBAN US 01/18/19 C10 Equity,12/18/2017,,5.25,4.6500001,0.44647,14.69,14.68
HBAN US 01/18/19 C10 Equity,12/19/2017,,4.8499999,4.69999981,0.33005,14.62,14.61
HBAN US 01/18/19 C10 Equity,12/20/2017,,5.3499999,4.30000019,0.48231,14.66,14.65
HBAN US 01/18/19 C10 Equity,12/21/2017,,5.1500001,4.9000001,0.37932,14.83,14.82
HBAN US 01/18/19 C10 Equity,12/22/2017,,5.05000019,4.80000019,0.35889000000000004,14.77,14.76
HBAN US 01/18/19 C10 Equity,12/25/2017,,5.05000019,4.80000019,0.35889000000000004,14.77,14.76
HBAN US 01/18/19 C10 Equity,12/26/2017,,4.8499999,4.69999981,0.32010999999999995,14.65,14.64
HBAN US 01/18/19 C10 Equity,12/27/2017,,4.75,4.5999999,0.29809,14.6,14.59
HBAN US 01/18/19 C10 Equity,12/28/2017,,4.94999981,4.75,0.33915,14.73,14.72
HBAN US 01/18/19 C10 Equity,12/29/2017,,4.75,4.44999981,0.31005,14.58,14.57
HBAN US 01/18/19 C10 Equity,1/1/2018,,4.75,4.44999981,0.31005,14.58,14.57
HBAN US 01/18/19 C10 Equity,1/2/2018,,4.94999981,4.5999999,0.3884900000000001,14.6,14.59
HBAN US 01/18/19 C10 Equity,1/3/2018,,5.94999981,4.69999981,0.63766,14.76,14.75
HBAN US 01/18/19 C10 Equity,1/4/2018,,5.19999981,4.8499999,0.39895,14.86,14.85
HBAN US 01/18/19 C10 Equity,1/5/2018,,5.1500001,4.94999981,0.34045000000000003,14.97,14.96
HBAN US 01/18/19 C10 Equity,1/8/2018,,5.4000001,4.94999981,0.44519,14.94,14.93
HBAN US 01/18/19 C10 Equity,1/9/2018,,6.0,3.79999995,0.5511199999999999,15.23,15.22
HBAN US 01/18/19 C10 Equity,1/10/2018,,8.0,5.4000001,1.01651,15.49,15.48
HBAN US 01/18/19 C10 Equity,1/11/2018,,6.30000019,5.5999999,0.54725,15.61,15.6
HBAN US 01/18/19 C10 Equity,1/12/2018,,6.75,5.75,0.62903,15.82,15.81
HBAN US 01/18/19 C10 Equity,1/15/2018,,6.75,5.75,0.62903,15.82,15.81
HBAN US 01/18/19 C10 Equity,1/16/2018,,6.05000019,5.4000001,0.45216000000000006,15.69,15.68
HBAN US 01/18/19 C10 Equity,1/17/2018,,6.599999900000001,5.75,0.59865,15.79,15.78
HBAN US 01/18/19 C10 Equity,1/18/2018,,6.19999981,5.5,0.5443600000000001,15.53,15.52
HBAN US 01/18/19 C10 Equity,1/19/2018,,6.94999981,5.55000019,0.6887000000000001,15.78,15.77
HBAN US 01/18/19 C10 Equity,1/22/2018,,6.94999981,4.8499999,0.64452,15.99,15.98
HBAN US 01/18/19 C10 Equity,1/23/2018,,6.44999981,6.1500001,0.48106,16.03,16.02
HBAN US 01/18/19 C10 Equity,1/24/2018,,6.599999900000001,6.0999999,0.5062800000000001,16.12,16.11
HBAN US 01/18/19 C10 Equity,1/25/2018,,6.55000019,5.75,0.5032800000000001,16.05,16.04
HBAN US 01/18/19 C10 Equity,1/26/2018,,6.69999981,5.8499999,0.51278,16.2,16.19
HBAN US 01/18/19 C10 Equity,1/29/2018,,6.650000099999999,6.1500001,0.48974,16.24,16.23
HBAN US 01/18/19 C10 Equity,1/30/2018,,6.69999981,5.80000019,0.54524,16.12,16.11
HBAN US 01/18/19 C10 Equity,1/31/2018,,8.0,6.1500001,0.89054,16.19,16.18
HBAN US 01/18/19 C10 Equity,2/1/2018,,6.80000019,6.19999981,0.52222,16.32,16.31
HBAN US 01/18/19 C10 Equity,2/2/2018,,6.55000019,6.1500001,0.5123300000000001,16.08,16.07
HBAN US 01/18/19 C10 Equity,2/5/2018,,8.10000038,5.69999981,1.073,15.51,15.5
HBAN US 01/18/19 C10 Equity,2/6/2018,,8.19999981,4.9000001,1.1006299999999998,15.53,15.52
HBAN US 01/18/19 C10 Equity,2/7/2018,,7.44999981,5.75,0.8799700000000001,15.69,15.68
HBAN US 01/18/19 C10 Equity,2/8/2018,,7.400000099999999,5.19999981,0.98132,15.15,15.14
HBAN US 01/18/19 C10 Equity,2/9/2018,,6.1500001,4.8499999,0.5715399999999999,15.44,15.43
HBAN US 01/18/19 C10 Equity,2/12/2018,,6.0999999,5.3499999,0.53981,15.52,15.51
HBAN US 01/18/19 C10 Equity,2/13/2018,,6.1500001,5.25,0.54364,15.57,15.56
HBAN US 01/18/19 C10 Equity,2/14/2018,,6.19999981,5.6500001,0.46521,15.9,15.89
HBAN US 01/18/19 C10 Equity,2/15/2018,,6.55000019,5.55000019,0.6003000000000001,15.83,15.82
HBAN US 01/18/19 C10 Equity,2/16/2018,,6.650000099999999,5.69999981,0.62903,15.85,15.84
