OPTION_NAME,DATE,EOD_OPTION_PRICE_LAST,EOD_OPTION_PRICE_ASK,EOD_OPTION_PRICE_BID,IVOL_LAST,EOD_UNDERLYING_PRICE_ASK,EOD_UNDERLYING_PRICE_BID
HES US 01/18/19 C22.5 Equity,9/29/2017,,46.84999847,22.20000076,0.46849998470000004,26.9,76.7
HES US 01/18/19 C22.5 Equity,10/2/2017,,46.22499847,21.60000038,0.4622499847,25.96,72.73
HES US 01/18/19 C22.5 Equity,10/3/2017,,45.70999908,21.29999924,0.4570999908,25.3,70.37
HES US 01/18/19 C22.5 Equity,10/4/2017,,45.25999832,20.5,0.4525999832,25.4,75.94
HES US 01/18/19 C22.5 Equity,10/5/2017,,45.5,20.70000076,0.455,25.5,74.87
HES US 01/18/19 C22.5 Equity,10/6/2017,,44.50999832,19.79999924,0.4450999832,24.4,72.5
HES US 01/18/19 C22.5 Equity,10/9/2017,,44.31999969,19.95000076,0.4431999969,24.25,72.96
HES US 01/18/19 C22.5 Equity,10/10/2017,,44.24000168,19.5,0.44240001679999996,24.3,74.18
HES US 01/18/19 C22.5 Equity,10/11/2017,,44.27000046,19.5,0.4427000046,24.4,75.22
HES US 01/18/19 C22.5 Equity,10/12/2017,,44.16500092,19.79999924,0.44165000919999997,23.71,68.71
HES US 01/18/19 C22.5 Equity,10/13/2017,,44.95999908,20.5,0.4495999908,25.4,79.89
HES US 01/18/19 C22.5 Equity,10/16/2017,,46.00500107,22.5,0.4600500107,24.5,58.04
HES US 01/18/19 C22.5 Equity,10/17/2017,,45.90999985,23.14999962,0.4590999985,24.8,63.2
HES US 01/18/19 C22.5 Equity,10/18/2017,,45.84989929,23.39999962,0.4584989929,24.65,61.93
HES US 01/18/19 C22.5 Equity,10/19/2017,,45.02000046,20.39999962,0.4502000046,24.9,74.01
HES US 01/18/19 C22.5 Equity,10/20/2017,,45.00009918,22.45000076,0.45000099179999997,23.75,60.44
HES US 01/18/19 C22.5 Equity,10/23/2017,,45.18999863,21.64999962,0.4518999863,23.9,60.39
HES US 01/18/19 C22.5 Equity,10/24/2017,,43.97000122,21.0,0.4397000122,22.65,58.38
HES US 01/18/19 C22.5 Equity,10/25/2017,,42.13000107,17.95000076,0.4213000107,21.05,59.14
HES US 01/18/19 C22.5 Equity,10/26/2017,,41.29999924,17.79999924,0.41299999239999996,21.25,70.37
HES US 01/18/19 C22.5 Equity,10/27/2017,,43.52000046,20.64999962,0.43520000459999997,21.71,51.28
HES US 01/18/19 C22.5 Equity,10/30/2017,,43.71500015,20.95000076,0.4371500015,22.15,55.53
HES US 01/18/19 C22.5 Equity,10/31/2017,,44.08499908,21.5,0.44084999080000004,23.96,73.74
HES US 01/18/19 C22.5 Equity,11/1/2017,,44.34000015,20.20000076,0.44340000150000003,23.3,62.75
HES US 01/18/19 C22.5 Equity,11/2/2017,,44.34000015,20.60000038,0.44340000150000003,23.96,71.38
HES US 01/18/19 C22.5 Equity,11/3/2017,,45.47499847,20.70000076,0.45474998470000005,25.46,77.02
HES US 01/18/19 C22.5 Equity,11/6/2017,,48.18500137,24.64999962,0.4818500137,27.55,73.39
HES US 01/18/19 C22.5 Equity,11/7/2017,,47.88000107,23.45000076,0.4788000107,26.71,66.05
HES US 01/18/19 C22.5 Equity,11/8/2017,,47.03499985,22.39999962,0.4703499985,26.8,76.93
HES US 01/18/19 C22.5 Equity,11/9/2017,,47.60499954,22.79999924,0.47604999540000004,26.9,72.27
HES US 01/18/19 C22.5 Equity,11/10/2017,,47.00999832,22.54999924,0.4700999832,25.86,65.85
HES US 01/18/19 C22.5 Equity,11/13/2017,,46.59500122,22.10000038,0.4659500122,26.5,78.31
HES US 01/18/19 C22.5 Equity,11/14/2017,,44.84000015,20.20000076,0.44840000150000003,24.71,75.33
HES US 01/18/19 C22.5 Equity,11/15/2017,,43.63999939,19.64999962,0.4363999939,22.8,65.97
HES US 01/18/19 C22.5 Equity,11/16/2017,,44.125,19.95000076,0.44125,23.0,63.24
HES US 01/18/19 C22.5 Equity,11/17/2017,,44.54000092,21.0,0.44540000919999995,24.46,76.41
HES US 01/18/19 C22.5 Equity,11/20/2017,,43.54999924,19.70000076,0.4354999924,22.9,68.67
HES US 01/18/19 C22.5 Equity,11/21/2017,,43.04000092,20.35000038,0.4304000092,21.75,59.96
HES US 01/18/19 C22.5 Equity,11/22/2017,,43.5,19.25,0.435,23.4,75.37
HES US 01/18/19 C22.5 Equity,11/23/2017,,43.5,19.25,0.435,23.4,75.37
HES US 01/18/19 C22.5 Equity,11/24/2017,,44.40000153,19.54999924,0.4440000153,24.36,77.78
HES US 01/18/19 C22.5 Equity,11/27/2017,,43.0,18.35000038,0.43,22.65,72.2
HES US 01/18/19 C22.5 Equity,11/28/2017,,43.26570129,18.70000076,0.4326570129,23.21,75.86
HES US 01/18/19 C22.5 Equity,11/29/2017,,44.73500061,20.14999962,0.4473500061,23.61,65.22
HES US 01/18/19 C22.5 Equity,11/30/2017,,45.86000061,21.04999924,0.4586000061,25.75,79.72
HES US 01/18/19 C22.5 Equity,12/1/2017,,47.04000092,23.20000076,0.47040000919999997,27.0,81.96
HES US 01/18/19 C22.5 Equity,12/4/2017,,46.54000092,22.70000076,0.46540000919999996,25.4,67.67
HES US 01/18/19 C22.5 Equity,12/5/2017,,46.20999908,21.29999924,0.4620999908,26.0,78.69
HES US 01/18/19 C22.5 Equity,12/6/2017,,44.71500015,20.95000076,0.4471500015,24.46,76.2
HES US 01/18/19 C22.5 Equity,12/7/2017,,44.56000137,19.70000076,0.4456000137,24.5,78.87
HES US 01/18/19 C22.5 Equity,12/8/2017,,45.41999817,21.70000076,0.4541999817,25.36,79.8
HES US 01/18/19 C22.5 Equity,12/11/2017,,45.79000092,21.0,0.45790000919999996,24.65,67.19
HES US 01/18/19 C22.5 Equity,12/12/2017,,45.31999969,21.75,0.4531999969,25.3,80.63
HES US 01/18/19 C22.5 Equity,12/13/2017,,44.02500153,19.35000038,0.44025001529999996,23.96,77.96
HES US 01/18/19 C22.5 Equity,12/14/2017,,42.65000153,17.75,0.4265000153,22.46,74.99
HES US 01/18/19 C22.5 Equity,12/15/2017,,43.36000061,19.10000038,0.4336000061,23.5,77.56
HES US 01/18/19 C22.5 Equity,12/18/2017,,43.54999924,19.20000076,0.4354999924,23.61,76.27
HES US 01/18/19 C22.5 Equity,12/19/2017,,43.25,19.79999924,0.4325,23.4,77.62
HES US 01/18/19 C22.5 Equity,12/20/2017,,43.99000168,20.39999962,0.4399000168,23.86,75.44
HES US 01/18/19 C22.5 Equity,12/21/2017,,46.29000092,21.60000038,0.46290000919999996,26.4,81.64
HES US 01/18/19 C22.5 Equity,12/22/2017,,47.00500107,22.10000038,0.47005001069999996,26.9,80.29
HES US 01/18/19 C22.5 Equity,12/25/2017,,47.00500107,22.10000038,0.47005001069999996,26.9,80.29
HES US 01/18/19 C22.5 Equity,12/26/2017,,48.43999863,24.79999924,0.4843999863,28.25,81.2
HES US 01/18/19 C22.5 Equity,12/27/2017,,48.13499832,23.5,0.4813499832,28.21,83.82
HES US 01/18/19 C22.5 Equity,12/28/2017,,48.36500168,26.0,0.48365001679999997,27.15,67.26
HES US 01/18/19 C22.5 Equity,12/29/2017,,47.50999832,23.0,0.4750999832,26.96,75.1
HES US 01/18/19 C22.5 Equity,1/1/2018,,47.50999832,23.0,0.4750999832,26.96,75.1
HES US 01/18/19 C22.5 Equity,1/2/2018,,47.77999878,25.10000038,0.4777999878,26.05,57.98
HES US 01/18/19 C22.5 Equity,1/3/2018,,49.41999817,24.64999962,0.4941999817,29.4,85.3
HES US 01/18/19 C22.5 Equity,1/4/2018,,50.59999847,27.35000038,0.5059999847000001,28.86,61.51
HES US 01/18/19 C22.5 Equity,1/5/2018,,52.22000122,29.0,0.5222000122,30.75,68.04
HES US 01/18/19 C22.5 Equity,1/8/2018,,52.42499924,27.89999962,0.5242499924,32.3,87.58
HES US 01/18/19 C22.5 Equity,1/9/2018,,52.42010117,29.60000038,0.5242010117,31.05,69.98
HES US 01/18/19 C22.5 Equity,1/10/2018,,53.02999878,29.64999962,0.5302999878,31.9,74.65
HES US 01/18/19 C22.5 Equity,1/11/2018,,54.68500137,30.29999924,0.5468500137,34.16,85.05
HES US 01/18/19 C22.5 Equity,1/12/2018,,54.49000168,29.79999924,0.5449000168,34.5,91.81
HES US 01/18/19 C22.5 Equity,1/15/2018,,54.49000168,29.79999924,0.5449000168,34.5,91.81
HES US 01/18/19 C22.5 Equity,1/16/2018,,53.59999847,29.14999962,0.5359999847,33.35,87.87
HES US 01/18/19 C22.5 Equity,1/17/2018,,53.86999893,29.85000038,0.5386999893,33.71,89.1
HES US 01/18/19 C22.5 Equity,1/18/2018,,53.82500076,29.10000038,0.5382500076,33.91,92.68
HES US 01/18/19 C22.5 Equity,1/19/2018,,52.52000046,27.75,0.5252000045999999,32.46,89.29
HES US 01/18/19 C22.5 Equity,1/22/2018,,53.47000122,29.70000076,0.5347000122,33.41,90.64
HES US 01/18/19 C22.5 Equity,1/23/2018,,53.66999817,30.39999962,0.5366999817,32.41,73.42
HES US 01/18/19 C22.5 Equity,1/24/2018,,53.97999954,29.54999924,0.5397999954,33.96,91.82
HES US 01/18/19 C22.5 Equity,1/25/2018,,53.5,30.10000038,0.535,31.8,66.15
HES US 01/18/19 C22.5 Equity,1/26/2018,,53.56000137,29.95000076,0.5356000137,33.41,89.8
HES US 01/18/19 C22.5 Equity,1/29/2018,,52.38000107,29.04999924,0.5238000107,31.55,80.07
HES US 01/18/19 C22.5 Equity,1/30/2018,,50.56999969,26.95000076,0.5056999969,30.46,88.19
HES US 01/18/19 C22.5 Equity,1/31/2018,,50.63000107,27.20000076,0.5063000107,29.46,72.69
HES US 01/18/19 C22.5 Equity,2/1/2018,,50.5,27.75,0.505,28.55,58.88
HES US 01/18/19 C22.5 Equity,2/2/2018,,47.77999878,24.95000076,0.4777999878,26.4,66.65
HES US 01/18/19 C22.5 Equity,2/5/2018,,44.90000153,20.60000038,0.4490000153,24.71,80.36
HES US 01/18/19 C22.5 Equity,2/6/2018,,45.93999863,22.10000038,0.4593999863,25.3,76.68
HES US 01/18/19 C22.5 Equity,2/7/2018,,44.27500153,21.60000038,0.44275001529999997,22.9,63.51
HES US 01/18/19 C22.5 Equity,2/8/2018,,43.13000107,20.39999962,0.4313000107,22.8,76.97
HES US 01/18/19 C22.5 Equity,2/9/2018,,42.15990067,17.79999924,0.4215990067,20.86,61.76
HES US 01/18/19 C22.5 Equity,2/12/2018,,44.15999985,21.45000076,0.4415999985,22.61,61.27
HES US 01/18/19 C22.5 Equity,2/13/2018,,42.77999878,19.85000038,0.4277999878,21.61,65.3
HES US 01/18/19 C22.5 Equity,2/14/2018,,45.45999908,21.64999962,0.4545999908,24.61,74.17
HES US 01/18/19 C22.5 Equity,2/15/2018,,45.49000168,22.35000038,0.4549000168,23.55,56.08
HES US 01/18/19 C22.5 Equity,2/16/2018,,45.81999969,23.0,0.4581999969,24.15,62.0
HES US 01/18/19 C22.5 Equity,2/19/2018,,45.81999969,23.0,0.4581999969,24.15,62.0
HES US 01/18/19 C22.5 Equity,2/20/2018,,45.75999832,23.29999924,0.4575999832,24.0,60.58
HES US 01/18/19 C22.5 Equity,2/21/2018,,45.36500168,22.45000076,0.4536500168,24.5,74.75
HES US 01/18/19 C22.5 Equity,2/22/2018,,47.06999969,23.95000076,0.47069999690000003,24.9,54.15
HES US 01/18/19 C22.5 Equity,2/23/2018,,47.86999893,24.25,0.4786999893,25.8,57.73
HES US 01/18/19 C22.5 Equity,2/26/2018,,47.81000137,24.5,0.4781000137,26.05,63.61
HES US 01/18/19 C22.5 Equity,2/27/2018,,46.52000046,23.54999924,0.4652000046,24.96,65.5
HES US 01/18/19 C22.5 Equity,2/28/2018,,45.52999878,22.85000038,0.4552999878,25.55,87.55
HES US 01/18/19 C22.5 Equity,3/1/2018,,45.70999908,21.45000076,0.4570999908,25.65,87.26
HES US 01/18/19 C22.5 Equity,3/2/2018,,46.72999954,21.54999924,0.4672999954,25.15,65.86
HES US 01/18/19 C22.5 Equity,3/5/2018,,48.58000183,25.39999962,0.4858000183,27.36,75.12
HES US 01/18/19 C22.5 Equity,3/6/2018,,48.45999908,25.5,0.48459999080000005,27.05,72.24
HES US 01/18/19 C22.5 Equity,3/7/2018,,46.44499969,22.35000038,0.46444999690000005,25.0,68.28
HES US 01/18/19 C22.5 Equity,3/8/2018,,46.72000122,22.29999924,0.4672000122,26.25,83.94
HES US 01/18/19 C22.5 Equity,3/9/2018,,48.45999908,24.14999962,0.48459999080000005,27.15,74.15
HES US 01/18/19 C22.5 Equity,3/12/2018,,48.65999985,25.95000076,0.48659999849999996,26.75,63.61
HES US 01/18/19 C22.5 Equity,3/13/2018,,48.33000183,25.39999962,0.4833000183,26.55,65.9
HES US 01/18/19 C22.5 Equity,3/14/2018,,48.58000183,25.5,0.4858000183,26.4,57.08
HES US 01/18/19 C22.5 Equity,3/15/2018,,48.90999985,26.04999924,0.48909999849999997,27.11,66.34
HES US 01/18/19 C22.5 Equity,3/16/2018,,49.06999969,26.45000076,0.49069999690000005,27.46,65.88
HES US 01/18/19 C22.5 Equity,3/19/2018,,47.00999832,24.54999924,0.4700999832,25.15,57.8
HES US 01/18/19 C22.5 Equity,3/20/2018,,48.40999985,25.70000076,0.48409999849999996,26.61,61.69
HES US 01/18/19 C22.5 Equity,3/21/2018,,50.68000031,27.85000038,0.5068000031,30.05,85.76
HES US 01/18/19 C22.5 Equity,3/22/2018,,50.15000153,27.45000076,0.5015000153,28.55,68.63
HES US 01/18/19 C22.5 Equity,3/23/2018,,49.59999847,26.45000076,0.4959999847,29.5,92.84
HES US 01/18/19 C22.5 Equity,3/26/2018,,50.5,26.85000038,0.505,28.8,67.36
HES US 01/18/19 C22.5 Equity,3/27/2018,,49.81000137,26.5,0.4981000137,29.0,82.94
HES US 01/18/19 C22.5 Equity,3/28/2018,,48.75999832,26.04999924,0.48759998320000003,26.8,58.79
HES US 01/18/19 C22.5 Equity,3/29/2018,,50.65999985,27.95000076,0.5065999985,29.05,69.86
HES US 01/18/19 C22.5 Equity,3/30/2018,,50.65999985,27.95000076,0.5065999985,29.05,69.86
HES US 01/18/19 C22.5 Equity,4/2/2018,,48.52999878,25.64999962,0.4852999878,26.46,56.5
HES US 01/18/19 C22.5 Equity,4/3/2018,,50.45000076,27.79999924,0.5045000076,28.46,61.34
HES US 01/18/19 C22.5 Equity,4/4/2018,,51.0625,28.39999962,0.510625,29.25,67.14
HES US 01/18/19 C22.5 Equity,4/5/2018,,52.65000153,29.70000076,0.5265000153,31.0,72.76
HES US 01/18/19 C22.5 Equity,4/6/2018,,51.13999939,27.64999962,0.5113999939,29.15,62.89
HES US 01/18/19 C22.5 Equity,4/9/2018,,51.66999817,27.25,0.5166999817,31.75,101.19
HES US 01/18/19 C22.5 Equity,4/10/2018,,53.69499969,30.85000038,0.5369499969,31.9,71.06
HES US 01/18/19 C22.5 Equity,4/11/2018,,55.02999878,30.95000076,0.5502999878,34.75,100.51
HES US 01/18/19 C22.5 Equity,4/12/2018,,55.08000183,32.25,0.5508000183,33.21,70.96
HES US 01/18/19 C22.5 Equity,4/13/2018,,56.31000137,32.5,0.5631000137000001,34.91,83.47
HES US 01/18/19 C22.5 Equity,4/16/2018,,56.25999832,32.5,0.5625999832,35.1,88.51
HES US 01/18/19 C22.5 Equity,4/17/2018,,56.36500168,31.75,0.5636500168,35.46,92.97
HES US 01/18/19 C22.5 Equity,4/18/2018,,57.97999954,33.84999847,0.5797999954,38.0,109.83
HES US 01/18/19 C22.5 Equity,4/19/2018,,58.16500092,33.5,0.5816500092,38.21,110.54
HES US 01/18/19 C22.5 Equity,4/20/2018,,57.70000076,33.0,0.5770000076,37.71,109.68
HES US 01/18/19 C22.5 Equity,4/23/2018,,58.53499985,34.09999847,0.5853499985,37.85,100.25
HES US 01/18/19 C22.5 Equity,4/24/2018,,57.67499924,33.0,0.5767499924,37.46,106.86
HES US 01/18/19 C22.5 Equity,4/25/2018,,59.25999832,34.40000153,0.5925999832,38.75,104.26
HES US 01/18/19 C22.5 Equity,4/26/2018,,58.50500107,34.34999847,0.5850500107,37.85,101.21
HES US 01/18/19 C22.5 Equity,4/27/2018,,56.68999863,32.5,0.5668999862999999,36.0,98.97
HES US 01/18/19 C22.5 Equity,4/30/2018,,57.14500046,32.54999924,0.5714500046,37.16,111.24
HES US 01/18/19 C22.5 Equity,5/1/2018,,57.56990051,32.75,0.5756990050999999,37.1,104.49
HES US 01/18/19 C22.5 Equity,5/2/2018,,57.59000015,33.0,0.5759000015,37.46,110.19
HES US 01/18/19 C22.5 Equity,5/3/2018,,57.68999863,33.5,0.5768999863,37.0,101.63
HES US 01/18/19 C22.5 Equity,5/4/2018,,58.61000061,34.59999847,0.5861000061,37.85,100.83
HES US 01/18/19 C22.5 Equity,5/7/2018,,59.18000031,34.79999924,0.5918000030999999,38.55,104.92
HES US 01/18/19 C22.5 Equity,5/8/2018,,60.90000153,36.70000076,0.6090000152999999,40.25,106.85
HES US 01/18/19 C22.5 Equity,5/9/2018,,62.35499954,38.15000153,0.6235499954,41.66,107.03
HES US 01/18/19 C22.5 Equity,5/10/2018,,63.34500122,38.84999847,0.6334500122,43.0,114.49
HES US 01/18/19 C22.5 Equity,5/11/2018,,62.66999817,38.04999924,0.6266999817,42.0,108.55
HES US 01/18/19 C22.5 Equity,5/14/2018,,63.04999924,39.04999924,0.6304999924,42.35,108.68
HES US 01/18/19 C22.5 Equity,5/15/2018,,63.5,39.34999847,0.635,42.8,109.42
HES US 01/18/19 C22.5 Equity,5/16/2018,,63.50500107,39.29999924,0.6350500107,42.85,110.45
HES US 01/18/19 C22.5 Equity,5/17/2018,,65.18499756,40.65000153,0.6518499756,44.46,111.23
HES US 01/18/19 C22.5 Equity,5/18/2018,,64.88999939,39.95000076,0.6488999939,43.46,97.99
HES US 01/18/19 C22.5 Equity,5/21/2018,,65.29000092,41.75,0.6529000092,44.0,101.02
HES US 01/18/19 C22.5 Equity,5/22/2018,,63.81499863,39.15000153,0.6381499863,43.75,122.25
HES US 01/18/19 C22.5 Equity,5/23/2018,,63.22999954,39.70000076,0.6322999954,43.0,119.42
HES US 01/18/19 C22.5 Equity,5/24/2018,,62.47499847,38.70000076,0.6247499847,41.0,96.01
HES US 01/18/19 C22.5 Equity,5/25/2018,,59.18999863,35.54999924,0.5918999863,37.75,93.91
HES US 01/18/19 C22.5 Equity,5/28/2018,,59.18999863,35.54999924,0.5918999863,37.75,93.91
HES US 01/18/19 C22.5 Equity,5/29/2018,,59.41500092,35.59999847,0.5941500091999999,37.41,81.08
HES US 01/18/19 C22.5 Equity,5/30/2018,,60.94499969,36.95000076,0.6094499969,39.66,99.77
HES US 01/18/19 C22.5 Equity,5/31/2018,,60.47999954,37.34999847,0.6047999954000001,38.75,90.11
HES US 01/18/19 C22.5 Equity,6/1/2018,,61.80500031,38.29999924,0.6180500031,40.66,104.44
HES US 01/18/19 C22.5 Equity,6/4/2018,,60.84000015,37.15000153,0.6084000015000001,39.75,105.49
HES US 01/18/19 C22.5 Equity,6/5/2018,,61.08000183,36.79999924,0.6108000183,40.35,112.77
HES US 01/18/19 C22.5 Equity,6/6/2018,,61.5,37.29999924,0.615,40.8,114.24
HES US 01/18/19 C22.5 Equity,6/7/2018,,62.27000046,38.04999924,0.6227000046,41.55,114.9
HES US 01/18/19 C22.5 Equity,6/8/2018,,61.77000046,37.65000153,0.6177000046,40.91,111.87
HES US 01/18/19 C22.5 Equity,6/11/2018,,61.88999939,39.0,0.6188999939,41.21,116.02
HES US 01/18/19 C22.5 Equity,6/12/2018,,60.49499893,36.34999847,0.6049499893,39.66,111.87
HES US 01/18/19 C22.5 Equity,6/13/2018,,60.47999954,36.5,0.6047999954000001,39.66,112.54
HES US 01/18/19 C22.5 Equity,6/14/2018,,60.97000122,36.70000076,0.6097000122,40.21,114.39
HES US 01/18/19 C22.5 Equity,6/15/2018,,59.93000031,35.29999924,0.5993000031,39.85,121.53
HES US 01/18/19 C22.5 Equity,6/18/2018,,61.68999863,37.5,0.6168999863,41.25,117.86
HES US 01/18/19 C22.5 Equity,6/19/2018,,61.54000092,36.95000076,0.6154000091999999,41.3,121.68
HES US 01/18/19 C22.5 Equity,6/20/2018,,62.75,38.09999847,0.6275,42.75,127.48
HES US 01/18/19 C22.5 Equity,6/21/2018,,61.75999832,37.15000153,0.6175999832,41.6,124.02
HES US 01/18/19 C22.5 Equity,6/22/2018,,64.65000153,40.04999924,0.6465000153,44.46,126.93
HES US 01/18/19 C22.5 Equity,6/25/2018,,62.33000183,38.59999847,0.6233000183,41.5,113.26
HES US 01/18/19 C22.5 Equity,6/26/2018,,63.75500107,39.79999924,0.6375500107,42.5,105.66
HES US 01/18/19 C22.5 Equity,6/27/2018,,65.55000305,42.20000076,0.6555000305,44.66,115.49
HES US 01/18/19 C22.5 Equity,6/28/2018,,65.55000305,41.54999924,0.6555000305,44.35,109.39
HES US 01/18/19 C22.5 Equity,6/29/2018,,66.95999908,42.75,0.6695999908,46.71,130.62
HES US 01/18/19 C22.5 Equity,7/2/2018,,64.94159698,40.15000153,0.6494159698,44.66,129.01
HES US 01/18/19 C22.5 Equity,7/3/2018,,65.95999908,42.40000153,0.6595999908,45.0,117.3
HES US 01/18/19 C22.5 Equity,7/4/2018,,65.95999908,42.40000153,0.6595999908,45.0,117.3
HES US 01/18/19 C22.5 Equity,7/5/2018,,66.40000153,41.75,0.6640000153,44.96,106.84
HES US 01/18/19 C22.5 Equity,7/6/2018,,67.51000214,42.84999847,0.6751000214,47.35,135.98
HES US 01/18/19 C22.5 Equity,7/9/2018,,69.12999725,45.70000076,0.6912999725,48.91,137.3
HES US 01/18/19 C22.5 Equity,7/10/2018,,69.58999634,44.84999847,0.6958999634,48.1,110.17
HES US 01/18/19 C22.5 Equity,7/11/2018,,66.86499786,43.25,0.6686499786,46.3,128.95
HES US 01/18/19 C22.5 Equity,7/12/2018,,66.70999908,42.0,0.6670999908,46.8,141.68
HES US 01/18/19 C22.5 Equity,7/13/2018,,66.51499939,41.90000153,0.6651499939,46.46,139.06
HES US 01/18/19 C22.5 Equity,7/16/2018,,63.93500137,39.15000153,0.6393500137,43.85,137.03
HES US 01/18/19 C22.5 Equity,7/17/2018,,63.40000153,38.90000153,0.6340000152999999,43.35,137.37
HES US 01/18/19 C22.5 Equity,7/18/2018,,64.12999725,39.54999924,0.6412999725,44.05,137.95
HES US 01/18/19 C22.5 Equity,7/19/2018,,64.50499725,39.70000076,0.6450499725000001,44.41,138.32
HES US 01/18/19 C22.5 Equity,7/20/2018,,64.02999878,39.29999924,0.6402999878,44.0,139.59
HES US 01/18/19 C22.5 Equity,7/23/2018,,64.30000305,39.5,0.6430000305,44.21,139.76
HES US 01/18/19 C22.5 Equity,7/24/2018,,65.19999695,40.70000076,0.6519999694999999,45.21,142.95
HES US 01/18/19 C22.5 Equity,7/25/2018,,64.79000092,40.15000153,0.6479000092,44.21,131.24
HES US 01/18/19 C22.5 Equity,7/26/2018,,64.34999847,39.54999924,0.6434999847,44.35,142.97
HES US 01/18/19 C22.5 Equity,7/27/2018,,63.59999847,38.75,0.6359999847000001,43.46,139.96
HES US 01/18/19 C22.5 Equity,7/30/2018,,64.66000366,40.0,0.6466000366,44.5,142.05
HES US 01/18/19 C22.5 Equity,7/31/2018,,65.62999725,41.15000153,0.6562999725,45.46,143.16
HES US 01/18/19 C22.5 Equity,8/1/2018,,64.86499786,40.20000076,0.6486499786000001,44.5,139.08
HES US 01/18/19 C22.5 Equity,8/2/2018,,65.83000183,41.0,0.6583000183,45.75,146.35
HES US 01/18/19 C22.5 Equity,8/3/2018,,66.38999939,42.84999847,0.6638999939,44.66,108.15
HES US 01/18/19 C22.5 Equity,8/6/2018,,66.99500275,42.09999847,0.6699500275,45.66,121.21
HES US 01/18/19 C22.5 Equity,8/7/2018,,67.22499847,43.25,0.6722499847000001,47.1,149.37
HES US 01/18/19 C22.5 Equity,8/8/2018,,65.86000061,41.45000076,0.6586000061,45.35,140.4
HES US 01/18/19 C22.5 Equity,8/9/2018,,63.93000031,40.29999924,0.6393000031,43.25,134.77
HES US 01/18/19 C22.5 Equity,8/10/2018,,64.16999817,39.59999847,0.6416999817,43.85,143.42
HES US 01/18/19 C22.5 Equity,8/13/2018,,63.33499908,40.20000076,0.6333499908,41.8,114.96
HES US 01/18/19 C22.5 Equity,8/14/2018,,63.86999893,40.70000076,0.6386999893,41.85,99.75
HES US 01/18/19 C22.5 Equity,8/15/2018,,61.59000015,36.70000076,0.6159000015,40.0,112.19
HES US 01/18/19 C22.5 Equity,8/16/2018,,61.59000015,36.70000076,0.6159000015,40.0,112.19
HFC US 01/18/19 C15 Equity,11/14/2016,,26.94000053,9.10000038,0.26940000529999997,13.9,69.03
HFC US 01/18/19 C15 Equity,11/15/2016,,27.0625,9.10000038,0.26940000529999997,13.81,66.26
HFC US 01/18/19 C15 Equity,11/16/2016,,27.71999931,9.10000038,0.26940000529999997,13.61,56.71
HFC US 01/18/19 C15 Equity,11/17/2016,,27.94000053,9.10000038,0.26940000529999997,14.2,61.75
HFC US 01/18/19 C15 Equity,11/18/2016,,27.31500053,9.10000038,0.26940000529999997,14.31,69.03
HFC US 01/18/19 C15 Equity,11/21/2016,,28.95000076,9.10000038,0.26940000529999997,14.81,59.09
HFC US 01/18/19 C15 Equity,11/22/2016,,29.32500076,9.10000038,0.26940000529999997,15.5,63.05
HFC US 01/18/19 C15 Equity,11/23/2016,,28.45000076,9.10000038,0.26940000529999997,15.11,63.35
HFC US 01/18/19 C15 Equity,11/24/2016,,28.45000076,9.10000038,0.26940000529999997,15.11,63.35
HFC US 01/18/19 C15 Equity,11/25/2016,,28.05999947,9.10000038,0.26940000529999997,15.5,71.88
HFC US 01/18/19 C15 Equity,11/28/2016,,27.75499916,9.10000038,0.26940000529999997,14.61,65.07
HFC US 01/18/19 C15 Equity,11/29/2016,,27.53000069,9.10000038,0.26940000529999997,14.11,61.6
HFC US 01/18/19 C15 Equity,11/30/2016,,28.85499954,9.10000038,0.26940000529999997,14.81,55.72
HFC US 01/18/19 C15 Equity,12/1/2016,,29.14999962,9.10000038,0.26940000529999997,16.11,68.68
HFC US 01/18/19 C15 Equity,12/2/2016,,29.22500038,9.10000038,0.26940000529999997,15.7,63.19
HFC US 01/18/19 C15 Equity,12/5/2016,,31.13999939,9.10000038,0.26940000529999997,16.9,56.21
HFC US 01/18/19 C15 Equity,12/6/2016,,31.11000061,9.10000038,0.26940000529999997,17.3,62.25
HFC US 01/18/19 C15 Equity,12/7/2016,,33.00500107,9.10000038,0.26940000529999997,19.0,62.88
HFC US 01/18/19 C15 Equity,12/8/2016,,34.09999847,9.10000038,0.26940000529999997,20.0,63.05
HFC US 01/18/19 C15 Equity,12/9/2016,,33.06000137,9.10000038,0.26940000529999997,20.3,78.82
HFC US 01/18/19 C15 Equity,12/12/2016,,32.34999847,9.10000038,0.26940000529999997,19.11,72.03
HFC US 01/18/19 C15 Equity,12/13/2016,,32.61999893,16.89999962,0.3261999893,18.9,66.1
HFC US 01/18/19 C15 Equity,12/14/2016,,31.58499908,16.89999962,0.3261999893,19.21,81.19
HFC US 01/18/19 C15 Equity,12/15/2016,,31.75,16.89999962,0.3261999893,18.3,67.94
HFC US 01/18/19 C15 Equity,12/16/2016,,31.71999931,16.89999962,0.3261999893,18.4,69.88
HFC US 01/18/19 C15 Equity,12/19/2016,,31.12999916,16.89999962,0.3261999893,18.0,70.86
